Timestamp,Pose_X,Pose_Y,Pose_Z,Pose_Rx,Pose_Ry,Pose_Rz,Force_X,Force_Y,Force_Z,Torque_X,Torque_Y,Torque_Z,Q_w1,Q_w2,Q_w3,Y
0.002048492431640625,-0.6850254000396927,0.6602305136125586,0.17734048324305823,-1.5152217310523208,-1.565229592460929,0.9915949764779793,0.48843842149311156,1.7365198954479681,-0.9394380007094395,0.15906858925445203,-0.03315996457295153,-0.2991310674538411,3.6316706377216796,-0.5776913801776331,-0.8081496397601526,3
0.004082441329956055,-0.6850126908002603,0.6602389409535532,0.1773457513396714,-1.515291944807468,-1.5651895209899265,0.9916114660024287,0.46749263229913285,1.9997395547028491,-1.2716192929000358,0.1525056744768048,-0.026694575076162567,-0.29814876148447583,3.6316935259052734,-0.5776990095721644,-0.8081062475787562
0.006109476089477539,-0.6850325532120842,0.6602274265196642,0.17735194673130433,-1.5152242981732602,-1.5652365642938126,0.991551368043787,0.5898657416809828,2.0994816127927964,-1.2254548560580534,0.1532854389293041,-0.025984750261863292,-0.29442926356920146,3.631662054652832,-0.5777304808246058,-0.8081377188311976
0.00814509391784668,-0.6850134990931562,0.6602405748810538,0.17734074929255364,-1.5152126601806755,-1.565222578607528,0.9915627436144325,0.46681455076125644,1.9346036815977132,-1.1094328047639723,0.1472356554176527,-0.02531396932379249,-0.29651716414752594,3.6316467958637695,-0.5776990095721644,-0.8081615606891077
0.010213136672973633,-0.6850254459126965,0.6602254248384684,0.1773622825684224,-1.5151789246901595,-1.565235615735188,0.9915903827915941,0.5331981252124212,2.150811822669278,-0.8632733769798917,0.15051034395332,-0.02043109345295072,-0.29588431428768613,3.631662054652832,-0.5776765982257288,-0.8081615606891077
0.012258291244506836,-0.6850216356883438,0.6602292445913668,0.17736901815352774,-1.5151894946957694,-1.5652270520678437,0.9915756518857314,0.23449377957713358,2.2610096829453767,-0.5778871176093914,0.1531079454262045,-0.003426153279082159,-0.3030077618920537,3.631662054652832,-0.5776880423175257,-0.8081529776202601
0.014313220977783203,-0.6850162104603014,0.6602371055748985,0.1773577229123466,-1.5152280125282351,-1.565228620737003,0.9915823001433601,0.2103725753983114,2.0832585814658984,-0.34330451976116977,0.1508456413248637,0.007316452480172542,-0.3041934066179037,3.631709261531494,-0.5776947180377405,-0.8081648985492151
0.016368389129638672,-0.6850193380510539,0.6602361966947257,0.1773945661648908,-1.5151337573481771,-1.5652251317765682,0.9915556221104653,0.5824991181734905,1.925421106734161,-0.5578441406758097,0.14806783182682254,0.00837733053687126,-0.28860264801035646,3.631650610561035,-0.5776727835284632,-0.8081648985492151
0.018400907516479492,-0.6850062912508738,0.6602399196487259,0.17735525473297215,-1.5152127561016184,-1.5652260845029666,0.9915567212379903,0.42430207243183027,1.3898202919923779,-0.3049875616325126,0.15321494662710716,0.01815799063324575,-0.28523866574953327,3.6316706377216796,-0.5776985327350062,-0.8081772963153284
0.02042388916015625,-0.6850016603441184,0.6602373874072325,0.17739966295845164,-1.5152066427528295,-1.5651818169351845,0.9916171763463061,0.3697219100341944,2.061637672725738,-0.24531276212629738,0.13955775696557782,0.045736344611736375,-0.2866603271885359,3.6316863733479003,-0.5776475111590784,-0.8081272284137171
0.022443771362304688,-0.685013852578659,0.6602273910966736,0.17737010051005975,-1.5151917793318133,-1.5652487423626464,0.9915515904880612,0.4299422393611723,2.201087323546369,-0.04154220514352208,0.14351276487525963,0.04676844020220355,-0.3049425225628224,3.6316863733479003,-0.5777023474322718,-0.8081930319415491
0.024464130401611328,-0.6850053552654396,0.6602318319654631,0.17739195959664067,-1.515162471907715,-1.565216858933721,0.9915901142395979,0.328625026340612,2.2044341685446,0.011819275806636748,0.14801629412123443,0.05549801807904083,-0.3141175081103538,3.6316706377216796,-0.5776522795306605,-0.8081734816180628
0.02648472785949707,-0.6849907890498462,0.6602430900883026,0.1773714940639165,-1.5151765985891414,-1.5652312118473197,0.9915430467671665,-0.1282492982166485,1.9269243097058275,0.15973831797447824,0.14587114493495096,0.054709695893887196,-0.31286796286922985,3.6316706377216796,-0.5776799360858362,-0.8082168737994593
