Timestamp,Pose_X,Pose_Y,Pose_Z,Pose_Rx,Pose_Ry,Pose_Rz,Force_X,Force_Y,Force_Z,Torque_X,Torque_Y,Torque_Z,Q_w1,Q_w2,Q_w3,Y
0.0020318031311035156,-0.6800968818406656,0.6602423648703637,0.17780011231981768,-1.5954768706889324,-1.6432707783481237,0.9197327947512057,0.5132745624341395,1.342534229868356,-0.6027357141351528,-0.03521192853458919,0.014011336186740886,0.00521721444528378,3.806950731868408,-0.6679437796222132,-0.8931916395770472,0
0.004066944122314453,-0.6800797356844008,0.660257093437375,0.17775766761371506,-1.5955745712316487,-1.6432407775594446,0.9197435471979842,0.04573785990313664,0.47999833232552763,-0.39682826708195845,-0.025185675419314893,-0.0047248653597322735,0.005276390407179397,3.806950731868408,-0.6679633299456995,-0.893165413533346
0.0061032772064208984,-0.6800968559371525,0.6602393867157628,0.17779661010121778,-1.5954975281808201,-1.643262617365423,0.9197673035846287,0.4461207348215235,1.0210467318199767,-0.5242415760148595,-0.03655815086196622,0.00973819042197075,0.0008761476238663343,3.80696885168042,-0.6679285208331507,-0.8931811491595667
0.008127212524414062,-0.6800864342832278,0.6602490977740353,0.17778528259880344,-1.595469344999928,-1.643253373747881,0.9197675479983797,-0.011815384861023084,0.46835715419582236,-0.29876726172753026,-0.025185956415967235,-0.00490591585686653,0.006777161078764275,3.8069283205219726,-0.6679061094867151,-0.8932002226458948
0.010151386260986328,-0.6800832817494566,0.6602498599744042,0.17777671807484677,-1.5955758501713604,-1.643212934566874,0.9197994083710785,0.39446911662310796,0.9034249252819955,-0.606098228059022,-0.037960713837074424,0.014307888479518808,-0.004735110749519905,3.8069588381000976,-0.6679251829730433,-0.8931310812579554
0.01220560073852539,-0.6800913358964567,0.6602294775959697,0.1777595270096719,-1.595544696345108,-1.6432680376512356,0.9198192929816545,0.03669800343973187,0.4069022380739327,-0.32893633508113185,-0.026409822399141917,-0.0022504346467507232,-4.4083121107279036e-05,3.8069745737263183,-0.6679132620440882,-0.8931883017169397
0.014251947402954102,-0.6801002417212899,0.6602466527312412,0.17780086636622358,-1.595465641920958,-1.643268428222928,0.9197478522415428,0.43931290238152154,0.8350820307418824,-0.4527188867742088,-0.034121439814502316,0.010068873665183624,0.001296024273677903,3.806962175960205,-0.6679285208331507,-0.8931930700885218
0.016295671463012695,-0.6800950074494718,0.660243321216496,0.17778819855269545,-1.595495057322101,-1.6432561017132346,0.9197619062366729,0.16468717808373995,0.20361184803664314,-0.20120042477366157,-0.019003954029832647,-0.005725030682463622,0.005167327420487104,3.8069440561481933,-0.6679285208331507,-0.8931778112994593
0.018320798873901367,-0.6800747362709598,0.6602696974618766,0.1777907113885866,-1.5955020218334073,-1.643252891765352,0.9196999252113975,0.3940352139598662,1.066562986247407,-0.6220585917051743,-0.04103763445759796,0.014911587144787904,0.004644568930524617,3.806962175960205,-0.6679561773883265,-0.8932083288775843
0.02034449577331543,-0.6800955537652065,0.6602275334487631,0.17777422107805402,-1.5955375880060885,-1.6432554120139544,0.9198169834236479,-0.007865980597012184,0.4012704186132676,0.1340333936429591,-0.01696668161432601,-0.005836837007436704,0.004333467737861581,3.806962175960205,-0.6679132620440882,-0.893165413533346
0.022380828857421875,-0.6800845195402783,0.6602471926483272,0.17778712690157147,-1.5955420045287134,-1.64323955073622,0.9197743593193657,0.4714911604968347,0.9879094774213427,-0.7737310404993099,-0.03558090517445554,0.02327229013195323,-0.006814358378243008,3.806971235866211,-0.6679318586932581,-0.893165413533346
0.024402618408203125,-0.6800684122636114,0.6602696907617289,0.177762132486573,-1.5955714016138176,-1.6432227164950524,0.9197393956341466,-0.08808242019145227,0.4538483967573009,-0.13214138308632623,-0.022504520864669617,-0.007288265154393391,-0.0019451286878841671,3.8069473940083007,-0.667952839528219,-0.8931687513934534
0.02642512321472168,-0.6800901186747417,0.6602613077827024,0.1778364361783601,-1.5953869556943656,-1.6432660893364384,0.9196999653037613,0.4289752462639644,1.0561691655161192,-0.6625752432153383,-0.035951517457472694,0.01341378755678138,-0.0019725856390752985,3.8069440561481933,-0.6679165999041956,-0.8932274023639124
0.02845478057861328,-0.6800978281636758,0.6602480201387304,0.17779496163911285,-1.5954419653263774,-1.6432675535891605,0.9197350916588815,-0.013035706608905972,0.374366266428887,-0.08403290330555266,-0.02479685932837474,-0.010172203940852097,0.0034359235736653015,3.806920214290283,-0.6679251829730433,-0.8932002226458948
0.030489444732666016,-0.6800986306727845,0.6602417981799008,0.17778971619992834,-1.5954687657416713,-1.643271129797223,0.9197556967608652,0.24891285018114062,1.2123083015039247,-0.27368123018794055,-0.04239095978758722,0.009633762801223581,0.0006791019310851722,3.8069440561481933,-0.6679251829730433,-0.8931964079486292
0.03251838684082031,-0.680091483085588,0.66024266404155,0.1777977218082663,-1.5954384759662958,-1.6432588944181237,0.9197888192099455,-0.01175241006840419,0.2803675200159995,-0.16658696470052733,-0.026056235072928473,-0.0008970612748891982,-0.00044249269942199,3.8069349962421875,-0.667882267628805,-0.8932083288775843
0.034549713134765625,-0.6800956778261911,0.6602441361041861,0.17778454820838602,-1.5954677641678014,-1.6432762800795087,0.9197210733817047,0.5323243738444934,1.1457542173214346,-0.48872751805050374,-0.037189455097430324,0.016512967374560913,-0.0014284396765877373,3.806920214290283,-0.6679475943194788,-0.8932016531573694
0.03657722473144531,-0.6800883367329559,0.6602493289745539,0.1777834686415189,-1.5954848859976154,-1.6432564266285372,0.9197645349193472,0.09108090281188215,0.5657212551667395,-0.1475324572829604,-0.03232464626001699,-0.0042689047709469,-0.0010506321634864008,3.8069440561481933,-0.6679165999041956,-0.8931964079486292
