Timestamp,Pose_X,Pose_Y,Pose_Z,Pose_Rx,Pose_Ry,Pose_Rz,Force_X,Force_Y,Force_Z,Torque_X,Torque_Y,Torque_Z,Y
0.0073626041412353516,-0.5445562314154302,0.5155814083912957,0.4869158126746612,-1.490210362429612,-1.4479332722102682,1.0213576956043138,0.17025277688454235,0.37267031071102036,-0.22982018449325944,-0.00829929359174869,-0.004089532203020285,0.0021835221172410223,1
0.009398221969604492,-0.544553069095138,0.5155661560450543,0.4869000890034902,-1.490211215652023,-1.4479403592381088,1.0213939365274793,0.18776558343769742,0.2487848235685628,-0.40337877510772363,-0.00917544072398746,0.0034170395796629216,0.003277802789672005
0.011425256729125977,-0.5445607574480964,0.5155630750419025,0.4868894677415415,-1.4902813869357723,-1.4479065078306697,1.0214652575185312,0.14990866723358945,0.46289099142751755,-0.3111774485449785,-0.011042878726992245,0.0014114218214467354,0.006879926634555418
0.013458490371704102,-0.5445584338575743,0.5155595412891213,0.48691726515104183,-1.4902235434207858,-1.447926110607656,1.021378433951498,0.11853706756763627,0.331434832565953,-0.0779502825752454,-0.008854234695078532,-0.003941098509027813,0.011732405789032965
0.015500545501708984,-0.5445416371486193,0.5155859470317928,0.4868991534941104,-1.4902379466225046,-1.4479233418321993,1.0213161379814926,-0.08523551739597328,0.11605473893020188,0.0839940141326072,-0.007045784099457018,-0.00927430696453291,0.009875283299715525
0.017580032348632812,-0.5445526217099561,0.5155776506021349,0.4869064771751078,-1.4902566121553535,-1.4479353473932217,1.0213240436276536,-0.0937442647103362,0.10689646698333127,0.03514140395643549,-0.005108113481026357,-0.00956762008739935,0.00986028679714495
0.01965475082397461,-0.5445527343487615,0.5155757805860999,0.4868768135510542,-1.4902881615724992,-1.4479163632933783,1.0213928309144562,-0.055614843224323585,0.2433111319293438,-0.0682172177958327,-0.0063475753775437665,-0.005693787264003036,0.0067195037063765735
0.021722793579101562,-0.5445672076693657,0.5155608082268813,0.4868988799421348,-1.4902472840974736,-1.4479373012263401,1.0213944654840987,0.0640629126672386,0.352532074626586,-0.2807298680379176,-0.010547085821156998,-0.0008566082960515324,-0.0031383373386199595
0.023758411407470703,-0.5445509484284454,0.5155859742228897,0.48688073826813083,-1.4902875319089879,-1.447919758868361,1.0213864153308225,-0.01614056852707188,1.0916141416376293,-0.31134683759828224,-0.012663420655407398,0.004613816320038976,0.0027941520631541523
0.025789499282836914,-0.5445554900785824,0.5155770972393088,0.48689881001812707,-1.4902183675795255,-1.447945966052896,1.0213324551441418,-0.13978915775827686,0.7356602925150697,0.015581979363453055,-0.011865642667208798,0.006625845494337673,-0.001131537699932122
0.027817726135253906,-0.5445492387161001,0.5155907312872666,0.4868755553545989,-1.4903071262708634,-1.4479233269002543,1.021341398578949,-0.16961450848512521,0.30369960015677533,0.1358113975698457,-0.0018170990372772316,0.0024531860557001914,0.012905067352162694
0.029844284057617188,-0.5445588983610616,0.5155844290973725,0.4868926959536044,-1.4902537240620302,-1.4479484942690986,1.0213180764992498,-0.07387235612687505,0.13584799768386613,-0.0325753571366711,-0.011497007349021742,-0.0008582463730359238,0.02210241924670192
0.03187131881713867,-0.5445708856626801,0.5155724302975082,0.486889114582029,-1.4902636408843029,-1.4479640814491557,1.0213335487064648,0.06207568965441791,-0.008268099443351365,0.018585334962098212,-0.014107523004992871,-0.00178990298876447,0.022532841869998158
0.03390002250671387,-0.5445474478138395,0.5155908055358914,0.4868769835045974,-1.490276901699086,-1.4479233400070313,1.0213427383385578,-0.03619952407379873,0.20398221672797212,0.0673713835671821,-0.0030930274293618407,-0.001635355375912656,0.01414747285024818
0.03595566749572754,-0.5445700291636364,0.5155766883529908,0.4868540081165376,-1.4902977168858857,-1.4479511703096015,1.0213838132391329,0.006001472182470852,0.6264966859123018,0.13736147160868223,-0.006638797350524049,-0.006832309056447813,0.00807746050565982
0.037984609603881836,-0.544580154243285,0.5155704890137256,0.4868718761607341,-1.4902846593372816,-1.4479507582645994,1.0213842007405471,0.048220903163356726,1.0370243446809062,-0.2952109038224119,-0.015576569730529143,0.0009833219611931252,0.0019932611974835023
0.040014028549194336,-0.5445631095551203,0.5155904596376243,0.48684829573742416,-1.4902940359227068,-1.4479406201876217,1.0213588714629376,0.17245108487481542,0.6377890991973719,-0.3182295167834908,-0.0052602062589619004,-0.0018650727634232649,0.0058221331849524355
