Timestamp,Pose_X,Pose_Y,Pose_Z,Pose_Rx,Pose_Ry,Pose_Rz,Force_X,Force_Y,Force_Z,Torque_X,Torque_Y,Torque_Z,Q_w1,Q_w2,Q_w3,Y
0.0076394081115722,-0.5544665125163394,0.3595101990361907,0.5100829817870336,-2.0610878441614,-0.8566772628713294,1.4849897477260383,0.3499177499044069,0.2088587809096667,-0.554039444425953,-0.0035201359356322,-0.0009360225604794,-0.0064876624666254,3.626973791713379,-0.519080940877096,0.1777275055646896,5.0
0.0097148418426513,-0.5544676103976579,0.359496891326547,0.5100969200097105,-2.061088748972659,-0.8566863074117046,1.4850193767539923,0.4519779254388274,0.1481564662591729,-0.5745841067234627,0.0035048214297402,-0.0069745396809838,-0.007799914103727,3.627008600825928,-0.5190623442279261,0.1777357757091522,
0.0117754936218261,-0.5544619830486299,0.3595140777834729,0.5100893020561211,-2.0610717194148047,-0.8566643839616335,1.4850089822185244,0.3013757598947717,0.1216222279195911,-0.2556027732854314,0.0054066883590166,-0.0160943836041579,-0.0047476620573961,3.6269547182270503,-0.5190585295306605,0.1777429580688476,
0.0138494968414306,-0.5544675839858145,0.359501700236625,0.510092080735155,-2.061080687824934,-0.8566711720960559,1.485004700249337,0.4889994951386445,-0.1130167049105936,-0.2508385061921165,2.692342003283218e-06,-0.0161609615487642,-0.0072459531075844,3.626961870784424,-0.5190776030169886,0.1777551174163818,
0.0159163475036621,-0.554464081861294,0.3595198881459853,0.5100688396615474,-2.0610816811862303,-0.8566879905240654,1.4849755668177247,0.7902228391901588,-0.2132986737733962,-0.5779226009363131,-0.0279611473536133,-0.0025759445428769,-0.0120801126272478,3.626958532924317,-0.5190776030169886,0.1776962280273437,
0.0179893970489501,-0.5544658522694258,0.3595180496298796,0.5100871514159605,-2.060960957237124,-0.856811351998104,1.4849110003366683,0.8487343062061943,-0.0483334334935269,-0.7601383851233855,-0.0658139659159729,0.0026727628940535,-0.0062830698023205,3.6269547182270503,-0.519073788319723,0.1775813847780227,
0.0200591087341308,-0.5544647846091189,0.3595051310159807,0.510089128690285,-2.060911598837067,-0.8568951773376201,1.4849262692711962,0.7766778225366155,-0.0502154053814549,-0.2185177211542573,-0.0989697997676306,-0.0173988241597231,-0.029789601050106,3.6269823747822265,-0.5190275351153772,0.1775007843971252,
0.0221168994903564,-0.554464163359223,0.3595273646283397,0.5100669210280575,-2.060885133752865,-0.8569407711204059,1.4848561572394074,0.8940313036709528,-0.3964658267692554,-0.6039176227554897,-0.1555987003476178,-0.002948251666909,-0.0339778247258263,3.626969500178955,-0.5190499464618128,0.1774119883775711,
0.0241718292236328,-0.5544665059580216,0.35950983843943,0.5100899706963568,-2.06072530425111,-0.8571152397127798,1.4847759085179977,0.7251631760159887,-0.719916385592919,0.1593465159897975,-0.2057232913085072,-0.0011209537519088,-0.0379976157195013,3.626961870784424,-0.5190461317645472,0.1772611439228058,
0.0262267589569091,-0.5544593012081053,0.3595103171566095,0.5100900888997837,-2.060609910674747,-0.8572708705687453,1.4846901829383703,1.015601341680087,-0.4884711711720179,-0.2698682583093937,-0.2583128813359719,0.0108936228808749,-0.0561083154444759,3.6269966798969726,-0.5190313498126429,0.1770669966936111,
