Timestamp,Pose_X,Pose_Y,Pose_Z,Pose_Rx,Pose_Ry,Pose_Rz,Force_X,Force_Y,Force_Z,Torque_X,Torque_Y,Torque_Z,Q_w1,Q_w2,Q_w3,Y
0.007638931274414,-0.5542378573708608,0.3554648003462186,0.507816515887245,2.5381756516096625,0.0176223308882578,-1.8018725878339408,-0.091615832361792,0.2136215719002646,-0.0500068096987476,0.0037299629875048,0.0029790933664044,0.0056176075120239,3.718295736903809,-0.4977248350726526,0.912173330783844,1.0
0.0096967220306396,-0.5542221695108648,0.355482652528985,0.5078301034504876,2.5382289932818605,0.0176151772575648,-1.8019250860223672,-0.0993920811411445,0.2012967137978605,0.0174481470020161,-0.0065036666701288,0.0047698286792832,0.0086877478300616,3.718268557185791,-0.4977443853961389,0.9121665358543396,
0.0117871761322021,-0.5542108021229037,0.3554928402052118,0.5078116502478628,2.5382074628373315,0.0175436350382531,-1.8019058212943169,0.0282634799201371,0.3606101456566071,-0.0246890684513591,-0.0031975938693042,0.0064472793633369,0.0087784298686459,3.718264742488525,-0.4977248350726526,0.91217839717865,
0.0138413906097412,-0.554216258004853,0.35549173700721,0.5078167079793261,2.5382330055841527,0.0175700038487737,-1.8019040945653932,-0.0714222305858284,0.0109317333206174,0.1069039023110852,-0.0041695181396786,0.0027279016728388,0.0001681981406735,3.718273802394531,-0.4977477232562464,0.9121665358543396,
0.0158936977386474,-0.5542109530103878,0.3554930925961637,0.5078498169844059,2.538248082609557,0.0176676792859398,-1.8019972943998768,0.0819660538798481,0.0175041988467241,-0.1321759936715925,-0.0217950722003836,0.0089809026777092,-0.0041165224643836,3.7182461458393554,-0.4977248350726526,0.9121357798576356,
0.0179436206817626,-0.5542197909754314,0.3554997836980771,0.5078210479961447,2.538274528849064,0.0176877118817619,-1.801941949559649,-0.0966096340785427,-0.059152389040469,0.1770852345505953,-0.0366892925950295,0.0050353733127223,-0.010949074085099,3.718273802394531,-0.4977477232562464,0.9120793342590332,
0.0199995040893554,-0.5542162564395197,0.3555070027580074,0.507839097437628,2.538325144470308,0.017812039370891,-1.801992269024744,-0.1463842534808777,0.0094361075124536,0.1101263221098891,-0.0709526009895168,0.0006524064335176,-0.0373407646811897,3.7183047968098144,-0.4977443853961389,0.9119781255722046,
0.0220944881439209,-0.5542229937199992,0.3554945260225938,0.507815670699724,2.538336562485785,0.0179068632828579,-1.8019962105602576,-0.2500251090734569,0.0465783082995769,0.3300074068975636,-0.1168892505190578,-0.004080249679587,-0.0458972955701255,3.718261404628418,-0.4977410475360315,0.911916434764862,
0.0241858959197998,-0.5542221998532504,0.3554912948047251,0.507804919885168,2.538391276462685,0.0180168563416443,-1.802003630463009,-0.2722824993961831,0.06304719699671,0.5661626622042492,-0.1472130660802603,-0.0052439825096763,-0.058690596720121,3.718273802394531,-0.4977548758136194,0.9118104577064514,
0.0262401103973388,-0.554211484620075,0.3554981279857478,0.5078447186274271,2.538474180463869,0.0182115724661889,-1.802128642484823,-0.3898438823097332,0.5354893257079948,0.5154355040506222,-0.185239205044259,-0.0061351107264049,-0.0739272728666866,3.718264742488525,-0.4977510611163538,0.9116873741149902,
0.0282912254333496,-0.5542166405649368,0.3554936328184781,0.5078259876612996,2.5385001096053443,0.018311525754944,-1.8021240881256255,-0.2934321501080876,0.0356225034695429,0.6290803135681555,-0.2280725770109603,-0.0103881079599644,-0.1003063508912675,3.718264742488525,-0.4977510611163538,0.9115980863571168,
0.0303473472595214,-0.554211167242344,0.3555011076594817,0.5078215001881184,2.5385872532722917,0.0184804856034186,-1.802164645354497,-0.4464902548593,0.2565815772447107,0.5329277551444553,-0.2530746166471152,-0.0162002543779667,-0.1014185320804255,3.7182819086262207,-0.4977625052081507,0.911435842514038,
0.0323948860168457,-0.5542118516637586,0.355502627104741,0.5078139212258502,2.5386586806021083,0.0186817118174292,-1.802218696184303,-0.4463636949487468,0.2265064329033344,0.699364997464691,-0.2384631583109807,-0.005931546260916,-0.1019497562178003,3.718264742488525,-0.4977625052081507,0.9112766981124878,
0.0344424247741699,-0.5542176503903475,0.3554937698886264,0.5078293642761902,2.538702327977837,0.0189076520080826,-1.802299690061518,-0.4782140137334374,0.2372574463084402,0.7157070831402935,-0.2304898780985229,-0.0005996792431328,-0.0991198177145462,3.718249483699463,-0.4977443853961389,0.9111433625221252,
0.0365347862243652,-0.5542236054687808,0.3554887648410042,0.5078274850999706,2.5388128511135792,0.0191721261151962,-1.8023424887005857,-0.4351784361138415,0.1607638540180227,0.603198303280154,-0.2261354192099568,0.0087849632597757,-0.0955806626680681,3.718277140254639,-0.4977696577655237,0.9109306931495668,
0.038625955581665,-0.5542184656815875,0.3554917679821832,0.5078333750798109,2.538839708805428,0.0193384623162807,-1.802409820285036,-0.668947980665864,0.3331742659177851,0.6736025717206602,-0.2317445993590751,0.0071937032974046,-0.0917918339283963,3.718277140254639,-0.4977319876300257,0.910801112651825,
0.0406947135925293,-0.5542192260450653,0.3554922314389135,0.5078314365917519,2.538938519499142,0.0195800712165664,-1.80247085986954,-0.6640067888448329,0.0742515009778865,0.8062662322934083,-0.2294171447662385,0.0057184345778014,-0.0981582921086544,3.718277140254639,-0.4977443853961389,0.9106083512306212,
0.0427474975585937,-0.5542271307501543,0.3554974753816747,0.5077976293910882,2.5390581748540444,0.0198483380197103,-1.8024831193207955,-0.6012775920497834,0.2599767914134945,0.9732991011991914,-0.2310401251154629,0.0077898150043793,-0.0942674635435016,3.718291922206543,-0.4977715651141565,0.9103558659553528,
