Timestamp,Pose_X,Pose_Y,Pose_Z,Pose_Rx,Pose_Ry,Pose_Rz,Force_X,Force_Y,Force_Z,Torque_X,Torque_Y,Torque_Z,Q_w1,Q_w2,Q_w3,Y
0.006600856781005859,-0.5527441048727108,0.3578774688540562,0.508249856464719,-1.5390344588442881,-1.4438658060261131,1.019914873377996,0.4906542423999453,0.09349365369253528,-0.22981704414701057,0.00479828183278192,-0.017473699896516752,-0.01423454853555083,3.7595392900654296,-0.5746772925006312,-0.6122854391681116,0
0.008705377578735352,-0.5527479811465048,0.35787911177483583,0.5082788612015543,-1.539015088644265,-1.4438406211863413,1.0199216426841105,0.679477329310908,0.30699639548536406,-0.44232604892236915,0.006758618124697698,-0.021369768951229696,-0.015758242233743124,3.759530706996582,-0.5746706167804163,-0.6122396628009241
0.010782241821289062,-0.5527512196957136,0.35786313265602526,0.5082780611010594,-1.5389808884620406,-1.4438656943098191,1.0199235963831579,0.6222870610901537,0.17421445953296247,-0.35910013219884385,0.009050146265590696,-0.028370746219535073,-0.024064452490878477,3.7595149713703613,-0.5746648947345179,-0.6122553984271448
0.012876510620117188,-0.5527519249065282,0.35785738232208636,0.50826150299742,-1.5390191050676525,-1.443878095047393,1.0199563684109747,0.7519999727873485,0.16878388320621518,-0.40283798279170957,0.010576265987321535,-0.0280841573274425,-0.030768985071726936,3.759554548854492,-0.574658219014303,-0.6122677961932581
0.014945268630981445,-0.5527399781896246,0.3578856410874241,0.508268128404676,-1.5389835910571386,-1.4438775733014848,1.0198707142744263,0.7185133941806567,0.18394054168160084,-0.36383945771447945,-0.008656939667632035,-0.025815694701612307,-0.04852023037401475,3.7595464426228027,-0.5746772925006312,-0.6123226324664515
0.0169827938079834,-0.5527441560690076,0.3578885507487675,0.5082673301553062,-1.5389319108616204,-1.4439217595744929,1.0198433770663686,0.6082294755593064,0.35166784866140693,-0.3440157317781939,-0.018719328249583153,-0.019571704723192578,-0.05927612644987213,3.759554548854492,-0.5746739546405237,-0.6123860518084925
0.019024372100830078,-0.5527518796517377,0.35785723796933633,0.5082718375778806,-1.5388186441593878,-1.4440061617239504,1.0198231228170684,0.7346875134381629,0.3316312758719351,-0.3170318353266335,-0.04211081925680671,-0.020720483823814057,-0.09592460820995685,3.759542627925537,-0.574658219014303,-0.6124699751483362
0.021060943603515625,-0.5527454926674893,0.3578709587786955,0.5082757832109063,-1.5387448140097826,-1.4440545709250157,1.0197290281718736,0.3591386502319682,0.2410958185742121,-0.14230569235184248,-0.09250768960066087,-0.023676342252673045,-0.11247277692185476,3.7595512109943847,-0.5746772925006312,-0.6125734488116663
0.023119211196899414,-0.5527488610772537,0.35786978234236466,0.5082709804022276,-1.5386345217045716,-1.4441414955021816,1.01965413656069,0.620057890914427,0.565349536965008,-0.3053734087024229,-0.14239055757990807,-0.003076241149861581,-0.14088631422604486,3.759542627925537,-0.5746820608722132,-0.6127007643329065
0.025160551071166992,-0.5527392636892348,0.3578765768873249,0.5082729890921003,-1.5385028270098662,-1.4442128777715133,1.019560236586467,0.4272245681767133,0.7843650668693983,-0.24031305168271344,-0.18571545467803774,0.007490853994368329,-0.17505799079981224,3.759523554439209,-0.5746706167804163,-0.6128447691546839
0.027199506759643555,-0.5527397179649878,0.35787883715428026,0.5082732548768196,-1.538380054823714,-1.4443192948026486,1.0194686976313454,0.1677755532700724,0.40796864645579894,-0.1564006222956281,-0.23935496663790648,0.008181041779126486,-0.20491370521834834,3.7595578867145996,-0.5746739546405237,-0.6130135695086878
0.02923417091369629,-0.5527417474228696,0.357893990696132,0.5082515066280884,-1.5382691861308841,-1.4444189200972064,1.0193778464822734,0.29656628417862535,0.2777296578510816,-0.13813818734507502,-0.26137988614053637,0.01566009141839416,-0.222147499082875,3.7595459657856445,-0.5746772925006312,-0.6131814161883753
0.03130388259887695,-0.5527440522432264,0.3578717985502409,0.5082620454906578,-1.538042951766926,-1.4445840556863356,1.0192318996901164,0.2666623707448177,0.3671743715231948,-0.2781853484265581,-0.23416747467628352,0.025231577496687255,-0.19894306381108212,3.7595464426228027,-0.574688736592428,-0.6134117285357874
0.03335070610046387,-0.5527543254448994,0.3578692366085966,0.5082843326973865,-1.5378228281799595,-1.444721572925228,1.019119509672719,0.13337460346368377,0.23416931270255756,-0.0763065016695855,-0.23429778487952538,0.029182171028910256,-0.19590476806135282,3.759542627925537,-0.5746772925006312,-0.6136038939105433
0.0354001522064209,-0.5527516551392075,0.3578673729003725,0.5082592637077086,-1.5376735102841086,-1.4448634719730067,1.0190132256170954,0.11177306610408984,0.22451918595518464,-0.09279326323872103,-0.22494367165578918,0.03929280384690276,-0.1784938378183321,3.7595512109943847,-0.5746739546405237,-0.6138322989093226
0.03744101524353027,-0.5527480966904115,0.3578728338678385,0.5082642529298469,-1.5374483860986188,-1.4450071936403914,1.0188445561459718,0.0940348587235688,0.212391286839495,0.04457587836106405,-0.23633902774231386,0.04045267539550608,-0.1750431787865533,3.7595268922993164,-0.5746811071978968,-0.6140726248370569
0.039475202560424805,-0.5527463213327948,0.3578766811544089,0.5082539853956356,-1.5372401652751897,-1.4451714244348557,1.0187031464876368,0.005698142888466183,-0.1617778950324818,-0.03213555159099697,-0.24135830759175175,0.045885649745273274,-0.1657675858727236,3.759535475368164,-0.5746739546405237,-0.6143410841571253
0.04151344299316406,-0.5527479969864737,0.35785817132937947,0.5082767975957245,-1.5369407227488545,-1.445368484385975,1.0185069288677253,-0.0707845693594063,-0.14301861943015742,0.0032470364377484053,-0.24240790568978293,0.048156489286140615,-0.1479216861389136,3.7595268922993164,-0.5746853987323206,-0.6146276632892054
0.04353785514831543,-0.5527420442342879,0.3578850082412517,0.5082595632776644,-1.5367528158626995,-1.4455091408486198,1.0183564855355491,-0.2659330204367829,-0.26734373469602196,0.00013418941302996423,-0.24817379241333154,0.05432753978448819,-0.1324866309638549,3.759523554439209,-0.5746772925006312,-0.6148932615863245
0.045560598373413086,-0.5527578246633172,0.3578503248531695,0.5082781323512701,-1.5364088700852407,-1.4457628390874995,1.0182131350868255,-0.39769494784697274,-0.7847397863096383,0.2549679251566353,-0.24571158210929828,0.051166245363071246,-0.12127223206612403,3.759542627925537,-0.5746467749225062,-0.6152246634112757
0.04758930206298828,-0.5527481030326131,0.35787112764882484,0.5082490832666846,-1.5362031856145244,-1.4459286896562513,1.0180196956445227,-0.17531942572747977,-0.6853053626967965,-0.041564849193719715,-0.26053165294259933,0.06188621330715079,-0.11535853058038295,3.759523554439209,-0.5746615568744105,-0.6155293623553675
0.04964089393615723,-0.5527572139636141,0.357854029216625,0.508274994261061,-1.5358263064207485,-1.4461633434052834,1.0178362920910553,-0.32697380131786896,-0.9787442465145852,0.18913416730618426,-0.25740948066746844,0.058064250740711976,-0.09834383841067866,3.7594963747211914,-0.5746305624591272,-0.6158655325519007
0.05166959762573242,-0.5527443319299258,0.35786799826405374,0.5082755945621688,-1.535586854387765,-1.4463525060154567,1.0176001683752762,-0.2949403087178016,-1.0511353583949887,-0.09575206245512552,-0.2702049249071553,0.0683562197569175,-0.09439940308929254,3.759542627925537,-0.5746615568744105,-0.6162055174456995
0.05369424819946289,-0.5527541085062533,0.35785924983434214,0.5082646284487722,-1.5352768826878749,-1.4465923797292182,1.0174246841063563,-0.43596786257154074,-1.1968915119394332,0.19119926862330944,-0.2642965695100098,0.06046992797522767,-0.06968174011238572,3.7595268922993164,-0.5746501127826136,-0.616554085408346
0.055715322494506836,-0.5527549846546989,0.3578651067579839,0.5082797243514854,-1.5349445171689298,-1.4468171186662204,1.0172021260254962,-0.3482714970040019,-1.2266832753957448,-0.08657989794118676,-0.27726410582773947,0.0692873242815879,-0.06432636161648705,3.7595340448566894,-0.5746467749225062,-0.6169145742999476
0.05773615837097168,-0.5527539705522415,0.3578736198555148,0.5082662502810875,-1.5346694637565985,-1.4470501462832546,1.0169646311761837,-0.35373661735808115,-1.329451994900528,0.23351897174945185,-0.27672235607117396,0.06933800376453253,-0.04895721808623596,3.7595578867145996,-0.5746772925006312,-0.6172903219806116
0.059790611267089844,-0.5527405913280337,0.3578990092954682,0.5082456744746338,-1.5343896177480965,-1.4472369783919021,1.0167620979952692,-0.3641095822110994,-1.568914024777946,0.15852742301096606,-0.2815403665887949,0.07185121076221067,-0.039649079212719276,3.759523554439209,-0.574653450642721,-0.6176474730121058
0.0618283748626709,-0.5527508653342599,0.3578879437340366,0.5082503493702984,-1.5340434013771806,-1.4475060731221607,1.0165366904605602,-0.5261532205278722,-1.638691358892517,0.051251215945776085,-0.2816751273380802,0.07294512937904596,-0.03137142725182526,3.7595392900654296,-0.5746648947345179,-0.6180360952960413
0.06386566162109375,-0.5527434311673174,0.35787299341166123,0.5082760258853528,-1.5336577256874286,-1.4477586044748783,1.0162730529306387,-0.4303504734087196,-1.3702475887361558,0.12819291079041012,-0.28918063574506225,0.07434907999157252,-0.018291366937230324,3.7595464426228027,-0.5746687094317835,-0.6184375921832483
