Timestamp,Pose_X,Pose_Y,Pose_Z,Pose_Rx,Pose_Ry,Pose_Rz,Force_X,Force_Y,Force_Z,Torque_X,Torque_Y,Torque_Z,Q_w1,Q_w2,Q_w3,Y
0.0076186656951904,-0.5539813671571883,0.3577224283736407,0.5085452162711535,-2.138345504559674,-0.7811759490217899,1.4952097006179403,-0.1854189841825016,0.0296316370249262,-0.5009519965111606,0.0021795660135902,0.0147940296320646,-0.009446940751235,3.6609203058430175,-0.5479491392718714,0.2432076632976532,5.0
0.0096974372863769,-0.5539911434196345,0.3577084663436451,0.5085344706855922,-2.1384035358640467,-0.7811797245214559,1.4952210756882005,-0.2970252985494426,-0.0252744408441938,-0.2423734510137828,0.0049966781223364,0.014568946706068,-0.0134324258554054,3.660970373744629,-0.5479648748980921,0.2432112395763397,
0.0117521286010742,-0.5539787361595626,0.357712653370009,0.5085731260606833,-2.13830541478871,-0.7811719942673301,1.4952259471118916,-0.3388162440753253,0.0343430906742222,-0.2318461192660542,0.0068324488914686,0.0193309720356898,-0.0171140873344533,3.660905523891113,-0.5479376951800745,0.2432422935962677,
0.0138454437255859,-0.5539857179030091,0.3577120551871466,0.5085746454394119,-2.138288207107688,-0.7812005735731379,1.4952241386763532,-0.5000261535329146,0.0914349921486492,-0.0524695713051873,0.0166541704187418,0.0212671778042639,-0.0206286568237689,3.66089837133374,-0.5479376951800745,0.2432303875684738,
0.0159196853637695,-0.5539843234634336,0.3577034596462946,0.5085797245448961,-2.1383868547564284,-0.7810914892854317,1.4952903250008285,-0.5617437708278991,0.266884991639879,-0.1631478470298218,0.0553487711810351,0.0234980976259565,-0.0091473794560296,3.660942717189453,-0.5479343573199671,0.2433408051729202,
0.0179979801177978,-0.5539778252069846,0.3577179382083488,0.5085575260814824,-2.1385362384176845,-0.7808909013573365,1.49535971329569,-0.4936911272616585,0.3642742687833163,-0.275446265798148,0.0704606209957655,0.0193691489590539,-0.0117263231029261,3.660923643703125,-0.547945801411764,0.2435110658407211,
0.0200729370117187,-0.5539871417338863,0.3577051747663457,0.5085539124633368,-2.1386657698911007,-0.7807438930279276,1.4954781521749745,-0.6388070111117548,-0.1591112423454982,-0.0120102209325903,0.0357227727173887,0.017330041438301,-0.0195081894866434,3.6609203058430175,-0.5479343573199671,0.2436954081058502,
0.0221114158630371,-0.5539773466056402,0.3577222470882338,0.5085507669112875,-2.1388158833217883,-0.7805260687635923,1.495529645927367,-0.7014714451664016,0.6059300967979541,-0.113029912616883,0.0490310408949144,0.0117232558574899,-0.0110890032251017,3.6609393793293457,-0.5479615370379847,0.2438750267028808,
0.0241825580596923,-0.5539771170932133,0.357718388349623,0.5085636802023495,-2.1389856217386565,-0.7802796671438441,1.495657357855957,-0.4152639301138536,0.6488271603259781,-0.1457570770206357,0.0588507268236041,0.0044572896781454,-0.0317133311092017,3.6609508234211434,-0.5479648748980921,0.2441411316394806,
0.026216983795166,-0.5539794092109025,0.3577278463090898,0.5085461345438947,-2.139202449193626,-0.7799759110747735,1.49581358003944,-0.5136524791365907,0.3753231575432916,-0.4089254690711458,0.0556251592155883,-0.0046237544360431,-0.0197850102083881,3.660901709193848,-0.5479648748980921,0.2444555759429931,
0.0282871723175048,-0.5539786071058641,0.3577054848621715,0.5085779465409404,-2.139369934215244,-0.7797055704125586,1.495970525741257,-0.5305134841884666,0.2981121243331152,-0.5033644168566453,0.0547109170202757,-0.0086027012110014,-0.0218464205395395,3.660905523891113,-0.5479648748980921,0.2447791844606399,
0.0303308963775634,-0.55398681381657,0.3577114922427398,0.5085846037251369,-2.1395954455124677,-0.7794038278108935,1.4961652019636045,-0.37913736298371,-0.0084703486295581,-0.2634531548374602,0.0673905369199455,-0.0146804802702386,-0.0364465889027529,3.6609203058430175,-0.5479419867144983,0.2451097965240478,
0.0323901176452636,-0.5539809522401682,0.3577004013379429,0.508592495395259,-2.13986518484316,-0.7790165708947817,1.4963749897980057,-0.4834969668371332,0.238704424379654,-0.3654821330738909,0.0584599872792294,-0.0247581623081452,-0.0287828528123548,3.6609203058430175,-0.5479343573199671,0.2455193549394607,
0.034447431564331,-0.5539793555045108,0.3577322381422643,0.508553670661182,-2.1401886053117782,-0.778607245464887,1.4965277336844087,0.01352973978547,0.297443560300296,-0.8189295823331462,0.0495802210751653,-0.0249523232651504,-0.040558179084619,3.6609088617512207,-0.5479648748980921,0.2458835691213607,
0.036553144454956,-0.5539806855624899,0.3577209022773267,0.5085687230638722,-2.140455060469536,-0.7782345683022166,1.4967523456988223,-0.14534799808978,0.530453445162204,-0.588549105660255,0.0636872044779863,-0.0349317240670725,-0.0432349184277001,3.660923643703125,-0.5479491392718714,0.2462949603796005,
0.0386030673980712,-0.5539844169923895,0.3577172953422183,0.5085793988468634,-2.140727463910482,-0.7778490613581801,1.496949440843221,0.037891072410509,0.4835686391429833,-0.3824420980332511,0.0645374144003756,-0.0444408545180191,-0.0427936996217437,3.660923643703125,-0.5479615370379847,0.2467138916254043,
0.0406603813171386,-0.5539802575579237,0.357709050523028,0.5085538072910067,-2.141173981393376,-0.7773135882730773,1.4972136080497311,0.133756312101061,0.3330074734059866,-0.4665927407552195,0.0714662203692541,-0.0472951942278244,-0.0315658334124901,3.660970373744629,-0.5479772726642054,0.2472361326217651,
0.0427181720733642,-0.5539780967303669,0.3577196812000212,0.5085546382514249,-2.141486517966282,-0.7768386668140161,1.4974810264357494,0.2818667043828263,0.335331777213362,-0.2307151708519079,0.0680924817928713,-0.0511411174758147,-0.0425951789817367,3.660926981563232,-0.5479491392718714,0.2477351427078247,
0.0447704792022705,-0.5539781960655721,0.3577210153320878,0.5085592330070865,-2.1418321746380355,-0.776350366180144,1.4977316038519335,0.273607933060533,0.3449118029240358,-0.5170588826956204,0.0641647004754247,-0.0529214612538455,-0.038920965273045,3.660923643703125,-0.5479524771319788,0.2482469975948333,
0.046818733215332,-0.5539831886794951,0.3577176269885961,0.508566752945931,-2.142187330898061,-0.7758496096774852,1.4979689961529723,0.3973431834134816,0.6559087894669057,-0.3033026021538797,0.0709683777380591,-0.0478951530979479,-0.0390868244092973,3.660912199611328,-0.5479839483844202,0.2487858682870865,
0.0488648414611816,-0.5539895540680967,0.3576931191963108,0.5085754230584758,-2.142547310567757,-0.7753657642598999,1.4983148418864922,0.2622689978712997,0.6954359815799485,-0.6301634701162123,0.0562468064557087,-0.0434206306379526,-0.0430790921173945,3.6609088617512207,-0.5479305426227015,0.2493415921926498,
0.0509126186370849,-0.5539798993882967,0.3577116966840357,0.5085840812287661,-2.1429184865757724,-0.7748079921268031,1.498576622031832,0.3634612137786988,0.1939556089476423,-0.3124813192519041,0.0743457758171475,-0.0420993278601997,-0.0337170948913428,3.660912199611328,-0.547927204762594,0.2498921006917953,
0.0529909133911132,-0.5539786384857651,0.3577205721711413,0.508563135718509,-2.143352419995216,-0.7742498461408136,1.4988208953632074,0.4923329847985593,0.5585688761639644,-0.5163604395320465,0.0679440031375696,-0.0360420230258433,-0.0352126917837405,3.660928888911865,-0.5479615370379847,0.2504364848136902,
0.0550529956817626,-0.5539795925526971,0.3577217364069683,0.5085479814456321,-2.143799587017975,-0.7736570524985029,1.4991202185167374,0.2398747408141385,0.2872303441047584,-0.0627037502242724,0.0755948762896405,-0.0410481419563128,-0.0345290788202183,3.660923643703125,-0.5479720274554651,0.2510429918766022,
0.057098388671875,-0.5539882504470494,0.3577062467023928,0.5085718678998794,-2.144164644604661,-0.773114155959665,1.499478161657401,0.3318033923948392,0.346921763416986,-0.3115400169872542,0.0677687159665205,-0.0420093072097532,-0.0369338522935129,3.6608926492878417,-0.5479305426227015,0.2516735792160034,
0.0591394901275634,-0.5539821219187968,0.3577290541210778,0.5085612038029651,-2.1446449583839264,-0.7724492901867228,1.4997422521737946,0.1358731333111956,0.4466574635805084,-0.0499530683972765,0.065131026952096,-0.036864246435629,-0.04610974550132,3.660905523891113,-0.5479772726642054,0.2523126602172851,
0.0612432956695556,-0.5539848373321214,0.3577061074244441,0.5085459898508767,-2.145138480579457,-0.7718504984312792,1.5001244686903938,0.140935793968492,0.6868635210683358,-0.188200196345367,0.0613958792260742,-0.0444066528556217,-0.047231590790675,3.6609508234211434,-0.5479386488543909,0.2529436945915222,
