Timestamp,Pose_X,Pose_Y,Pose_Z,Pose_Rx,Pose_Ry,Pose_Rz,Force_X,Force_Y,Force_Z,Torque_X,Torque_Y,Torque_Z,Q_w1,Q_w2,Q_w3,Y
0.0075125694274902,-0.5527511621714811,0.3578766178749499,0.5082367949681662,-1.5390951009580904,-1.4438550906744647,1.0200040775226835,0.2255357893109356,-0.021349179326944,-0.0798679775970533,-0.0039220554107265,-0.0161592886165629,0.0068616954351155,3.759582205409668,-0.5746429602252405,-0.6122553984271448,1.0
0.0095491409301757,-0.5527427255368478,0.3578868955278464,0.5082552402502644,-1.539063908705312,-1.4438373150651125,1.0199402430751934,0.4122041382868207,0.08516798446054,-0.1792193821929209,-0.0054175055882599,-0.0152023628476699,0.0108976909119896,3.759554548854492,-0.5746653715716761,-0.6122553984271448,
0.01157808303833,-0.5527493633256799,0.3578886433106381,0.5082282318807624,-1.5391277859879149,-1.4438392074853652,1.0199405332786151,0.6580190299886984,-0.1160806574813397,-0.2098185996770895,-0.0045272795275289,-0.0126983790463172,0.0086795977455701,3.759554548854492,-0.5747035185443323,-0.6122391859637659,
0.0136072635650634,-0.5527457845228445,0.3578856850662091,0.5082581511420989,-1.5390543450080858,-1.4438430579233996,1.0199345952507808,0.5631386597840154,-0.0685495762940964,-0.1861319973520468,-0.0091652266757139,-0.014788995028819,0.0083643863014616,3.7595507341572265,-0.5746701399432581,-0.6122553984271448,
0.0156366825103759,-0.5527412812980305,0.3578720981411746,0.5082650516584539,-1.5389636401892026,-1.443910464646373,1.0198709354130646,0.5700367785861228,0.1415345913373601,-0.1345765559948811,-0.0445528122634615,-0.0158717071694983,-0.0039564682334776,3.759566469783447,-0.5746739546405237,-0.6123574415790003,
0.0176994800567626,-0.5527503703840757,0.3578698131652331,0.5082362668949904,-1.5389065348122932,-1.4439936336919703,1.019862169597846,0.6727636105165529,0.0214958637473374,-0.0294180012307194,-0.0753031003437922,-0.0078521197939553,-0.0243317315109984,3.759570284480713,-0.5746577421771448,-0.6124666372882288,
0.0197701454162597,-0.5527594100334584,0.3578574644222845,0.5082351340114691,-1.5387265370181626,-1.444117355243456,1.019752181667642,0.7842098733048883,0.2223875021865165,-0.1244112777779466,-0.1309326529091186,-0.0036546463496554,-0.0721788087707149,3.7595197397419433,-0.5746701399432581,-0.6126259008990687,
0.021808385848999,-0.5527435279133612,0.357879445122143,0.5082536323634158,-1.538573163287838,-1.444185209000015,1.0196467010459518,0.5371795395695407,0.0640537070751281,-0.2609210262487285,-0.2032382193988255,0.0049470296657051,-0.0860420594294288,3.759535475368164,-0.5746391455279749,-0.61279803911318,
0.0238430500030517,-0.5527422512040802,0.3578843313115505,0.5082644236646915,-1.538359692879795,-1.4443243462752484,1.019493591826131,0.551396928234465,0.2533033481307066,-0.2129749894979976,-0.2622085783204332,0.0172744335656896,-0.1247598704630774,3.7595316606708975,-0.5746429602252405,-0.6130254904376429,
0.0258657932281494,-0.5527466115607274,0.3578775199366725,0.5082467703329928,-1.5382163860792029,-1.4444634403262395,1.0193897525562885,0.1623894684610506,0.1258461127967757,0.1660302123960382,-0.3212733188985803,0.0165109916050898,-0.1743717800122005,3.759538813228272,-0.5746544043170374,-0.6132257620440882,
