Timestamp,Pose_X,Pose_Y,Pose_Z,Pose_Rx,Pose_Ry,Pose_Rz,Force_X,Force_Y,Force_Z,Torque_X,Torque_Y,Torque_Z,Q_w1,Q_w2,Q_w3,Y
0.0063698291778564,-0.5527471826820082,0.3578735320727538,0.5082634744526742,-1.5390159997978805,-1.4438501079112795,1.0199345200954817,0.3677471242148708,-0.0216282529747066,0.1496516156116956,0.0008853148553486,-0.0187443476963844,-0.0023902909332948,3.759514494533203,-0.5746615568744105,-0.6122515837298792,3.0
0.0084271430969238,-0.5527619275031104,0.35784351249098,0.5082684356856371,-1.5389845891796423,-1.4438943872113057,1.0199630114849385,0.5426120588004839,0.3331823560051557,-0.1665210019732123,-0.0011797506234905,-0.0230121920913363,0.0024822258460204,3.759526892299317,-0.574658219014303,-0.6122553984271448,
0.0104823112487792,-0.552747905803397,0.3578762789763858,0.5082599573848003,-1.5390519459610257,-1.443853148900503,1.0199341750476474,0.651962725550871,0.0491232602454583,-0.0827938095718566,0.0028982522803831,-0.0382817318991925,-0.0094559288304529,3.7595583635517578,-0.5746772925006312,-0.6122553984271448,
0.0125951766967773,-0.5527439525847806,0.3578654541427248,0.5082895399398896,-1.5390354306244651,-1.4438330523071214,1.0199524497583428,0.749186702997264,0.1222549924002606,-0.0640334862927965,0.0077393156446261,-0.0410152871365166,-0.0121872570383527,3.759577437038086,-0.574658219014303,-0.6122244040118616,
0.01473069190979,-0.5527500949292811,0.357863384938334,0.5082795789975086,-1.539085627418632,-1.4437951510439264,1.0199672794132737,0.5697502006121141,0.6972298095194511,-0.0646754283277938,0.0463505831413027,-0.0427047539031659,0.0042432788963866,3.7595221239277343,-0.5746853987323206,-0.6121442953692835,
0.0168559551239013,-0.5527443412260356,0.3578728361608871,0.5082774595220984,-1.539263454660613,-1.4436616683612464,1.0200809151739425,0.6363905583363456,0.5838056428230012,0.1248524982504473,0.0648748937743003,-0.057870840269536,-0.0019038857253046,3.759530706996582,-0.5746772925006312,-0.6119583288775843,
0.0189225673675537,-0.5527458744755642,0.3578802209031315,0.5082674862188192,-1.539426715167651,-1.4435602671849883,1.0201722025722988,0.7783742782924677,0.4452823885063108,-0.0318793271007904,0.0327416879854644,-0.0408758774941865,-0.0149155106920144,3.759538813228272,-0.574688736592428,-0.6118009726153772,
0.0209772586822509,-0.552746601912588,0.3578627209078391,0.5082931213729655,-1.5395326166434318,-1.443446362889605,1.020297811748524,0.7067677077270978,1.045676319179779,0.1264061920786865,0.051285350792407,-0.0372042030634957,-0.0263906262345272,3.759530706996582,-0.5746615568744105,-0.6116049925433558,
0.0230286121368408,-0.5527460629978351,0.3578724078773263,0.508277918063643,-1.5397724927753682,-1.4432999590467972,1.0204106902447303,0.6144322757745107,1.1405914236872068,0.1116893185961779,0.0554965417935846,-0.036714292813908,-0.0424617485234271,3.759542627925537,-0.5746925512896937,-0.6113813559161585,
0.0250771045684814,-0.5527480909738953,0.3578712165771317,0.5082689460799098,-1.5400888228212717,-1.4430890261958191,1.0205941656594906,0.5302245835728452,1.1540702352353387,-0.0898821629033197,0.0558520780062007,-0.0295880743513307,-0.028499577189662,3.759542627925537,-0.5747202078448694,-0.6110389868365687,
0.0272424221038818,-0.5527508575737468,0.3578825664005847,0.5082516451380517,-1.540347113774282,-1.4428856664177971,1.0208195476099011,0.6641417183921245,0.8632844724572161,-0.062532724239904,0.0568521746862707,-0.0301483300361147,-0.0437019337984358,3.759495897884033,-0.5746772925006312,-0.6107295195208948,
0.0293366909027099,-0.5527473175790234,0.3578750218013262,0.5082501551406198,-1.5406930245230972,-1.4426673577619544,1.0210484135877491,0.4400009351448334,0.9559327927414144,0.2749344855939447,0.0550389915446835,-0.0270883487289551,-0.0443687842060185,3.759565516109131,-0.5746772925006312,-0.6103857199298304,
0.0314095020294189,-0.5527494562634077,0.3578729283347058,0.5082676152576909,-1.5409345475800698,-1.4424492816475856,1.0212479586173764,0.6140504527271499,1.3728474339662295,0.0545158689581755,0.0515434388630754,-0.0184577686804116,-0.0419593519213327,3.759530706996582,-0.574658219014303,-0.6100376288043421,
0.0334599018096923,-0.5527460429456432,0.3578698712693456,0.5082691044980893,-1.5413104186520543,-1.4421884697269822,1.0214828259295037,0.3771881499228735,1.0200227882298822,0.2009575898788791,0.0524894756147666,-0.0241152420340829,-0.0465780247727854,3.759561701411865,-0.5746706167804163,-0.6096299330340784,
0.0355184078216552,-0.5527297258718888,0.3578963830042936,0.5082743947925679,-1.541639777861171,-1.441884598080686,1.0216684654285366,0.4682464355186597,0.6054907790395428,0.2175462897528761,0.0620464763475513,-0.0219134673366187,-0.0346980291520828,3.7594925600239257,-0.5746706167804163,-0.6092179457293909,
