Timestamp,Pose_X,Pose_Y,Pose_Z,Pose_Rx,Pose_Ry,Pose_Rz,Force_X,Force_Y,Force_Z,Torque_X,Torque_Y,Torque_Z,Q_w1,Q_w2,Q_w3,Y
0.0066943168640136,-0.5539899029447024,0.3577093549673651,0.5085708476751245,-2.138310805486709,-0.7811932471869973,1.49520729336042,-0.2206987244259862,0.1048874583392729,-0.2193140754902825,0.0062073519687136,0.0150608931087068,-0.0012832795173387,3.6609088617512207,-0.5479648748980921,0.2432386726140976,2.0
0.0087594985961914,-0.5539886308585501,0.3577066853601238,0.5085692236792783,-2.1383296119514044,-0.7812166636537184,1.4952355085517277,-0.4264356664650718,0.1073925383570669,-0.1909651103337511,0.0094506822819418,0.0133992436749236,-0.0011165428040334,3.660973711604736,-0.5479305426227015,0.2431996613740921,
0.01084566116333,-0.5539805509328892,0.3577045485498815,0.508596194173059,-2.1382714615253584,-0.7812070638876841,1.495203469417718,-0.4993753821948843,0.1347170998178387,0.0642764050419374,0.0126280226820223,0.0127013049904518,-0.0020258627434368,3.6609360414692382,-0.5479491392718714,0.2432231307029724,
0.01289963722229,-0.5539818868345427,0.3577192647905871,0.5085553438015701,-2.1383498923597,-0.7811567584534987,1.4952003320604477,-0.5926960293302697,0.2953960187522692,-0.0296089371612767,0.0102798772658124,0.0206783344574702,-0.0034769610782165,3.660923643703125,-0.5479686895953577,0.2432349920272827,
0.0149674415588378,-0.5539774420561536,0.3577203483380932,0.5085725692486247,-2.13836646116219,-0.7810983668118103,1.4952033315693931,-0.4815883954197236,0.2486254583526849,-0.1526060904848059,0.0505243814884739,0.0227914824678763,0.0018658697477557,3.660930796260498,-0.5479839483844202,0.2432941645383834,
0.0170385837554931,-0.5539853088680761,0.35770997163023,0.5085612603958614,-2.1385280440544494,-0.7809170656704685,1.495362443390721,-0.4023227361681304,0.3691554028024819,-0.0740300853726833,0.0792178745833487,0.013971110993153,0.0004946470836415,3.660926981563232,-0.5479491392718714,0.2435074895620346,
0.0190875530242919,-0.5539803531236367,0.3577136312317745,0.5085707658350801,-2.1386241672327464,-0.7807368965790754,1.4954830979662483,-0.3369139779310623,0.1931344006846352,-0.0912944784607531,0.0402620410176033,0.0176379784348546,0.0017768179348646,3.660899801845215,-0.5479148069964808,0.2437028884887695,
0.0211515426635742,-0.5539735108109678,0.3577295249914958,0.5085708687614714,-2.138785192478386,-0.7804994482425026,1.4955466470835976,-0.7048608648377115,0.7330650672729311,-0.1463737332211562,0.055265753246462,0.0111878802804483,0.002267565824026,3.660912199611328,-0.547945801411764,0.2439138144254684,
0.0232143402099609,-0.5539841712988711,0.357707580958735,0.508553903823299,-2.138996218014502,-0.7802827810943445,1.4957128782889215,-0.4326873399584295,0.6488368734984821,-0.2930704941134526,0.0645320541381315,0.0039485574472061,-0.031381541183196,3.6609203058430175,-0.5479343573199671,0.2441687434911728,
0.025266408920288,-0.5539912752030487,0.3577016023789391,0.5085552732634727,-2.139209723506292,-0.7800280353488485,1.4958521949772123,-0.3435063959918311,0.4043806166763279,-0.4766297258025318,0.0595546449085619,-0.0031525884462736,-0.0262876223072713,3.66095416128125,-0.547945801411764,0.2444439381361007,
