Timestamp,Pose_X,Pose_Y,Pose_Z,Pose_Rx,Pose_Ry,Pose_Rz,Force_X,Force_Y,Force_Z,Torque_X,Torque_Y,Torque_Z,Q_w1,Q_w2,Q_w3,Y
0.0083041191101074,-0.5539776366416537,0.3577206123221879,0.5085418938272432,-2.138380537522159,-0.781130959473515,1.4952063592268885,-0.1205683001417563,0.0018600588465737,-0.0012420879118539,-0.0039373119034201,0.0092942575057181,-0.0058080695368893,3.660930796260498,-0.5479524771319788,0.2432267814874649,1.0
0.0103595256805419,-0.5539874527463358,0.3576914081570084,0.5085818622215336,-2.1382894661631284,-0.7812252931126001,1.4952277330296688,-0.3755201451459644,0.0981117211778469,-0.016373247053457,-0.0026157179686806,0.0206397807454201,-0.0102656177578895,3.660927458400391,-0.5479410330401819,0.2432233244180679,
0.012427806854248,-0.553976326548262,0.3577282022125403,0.508532604032132,-2.138391484278792,-0.781127244055711,1.495164752378782,-0.4153567388833412,0.2579245410930329,-0.2212114801598869,-0.0004338926623055,0.0313900550804756,-0.0115605731771673,3.660927458400391,-0.5479992071734827,0.2432233244180679,
0.0144829750061035,-0.5539701021375211,0.3577146394904199,0.5085569226940287,-2.138356774963249,-0.7811299878216081,1.495214930056529,-0.4553058943372893,0.2394597977145895,0.0242869222300736,0.0081228832938286,0.0291037840177782,-0.0173538508132577,3.660927458400391,-0.5479524771319788,0.2432459592819214,
0.0165376663208007,-0.5539777319813735,0.3577144061466013,0.5085773403529789,-2.13832931305954,-0.7811215090142615,1.4952525260642,-0.6159063753044268,0.4571357974276928,-0.06557712384307,0.0231252192253727,0.0336394041758788,-0.0161151935354135,3.660895987147949,-0.5479343573199671,0.2432978451251983,
0.0186071395874023,-0.5539871821941063,0.3577033495167087,0.5085470029506659,-2.1384777683356195,-0.7810187728504223,1.495340207135615,-0.4330219127213264,0.5208119043057804,0.0319838692958376,0.0462301714244046,0.0272898389754057,-0.0103574630131461,3.660923643703125,-0.5479305426227015,0.2434045523405075,
0.0206944942474365,-0.5539807129554245,0.3577126213934152,0.5085496309099483,-2.138540363099516,-0.7809006878820619,1.4953346099086613,-0.724466209881055,0.2390444183172321,0.0141892658446323,0.0300912801324241,0.0311520125315834,-0.0172608806198156,3.660912199611328,-0.5479720274554651,0.2435047179460525,
0.0228080749511718,-0.5539799128546001,0.3577191689082762,0.5085550399753966,-2.138628679826752,-0.7807631081902269,1.4954258502326476,-0.6735086744614214,0.4033319218293899,-0.0022595301108215,0.0397726938653956,0.021644274375049,-0.019736699483059,3.660912199611328,-0.5479491392718714,0.2436486035585403,
0.0248775482177734,-0.5539892849686808,0.3577047368302236,0.5085388848381289,-2.1387946553610013,-0.780612296744373,1.4955141991483687,-0.4817557676865502,0.6051805162335481,-0.4677519400375642,0.0391490881769678,0.0273996164949017,-0.0352316484547885,3.660939856166504,-0.5479682127581995,0.2438151836395263,
0.0269489288330078,-0.5539797125809464,0.3577189647576547,0.5085617091027362,-2.138867825212628,-0.7804388219025201,1.4955779600274022,-0.5085431651198645,0.535574787250312,-0.3857732569490333,0.0407633751037037,0.0155083482760828,-0.0235332199828612,3.6609360414692382,-0.5479648748980921,0.243982508778572,
0.0290217399597167,-0.5539696780192157,0.3577294489401708,0.508561716329528,-2.1390129435008083,-0.7802016946159018,1.4956530369942185,-0.4008572071028525,0.4269342902163279,-0.1880957228965398,0.0409627078997824,0.0098874193236346,-0.0288045224874929,3.6609198290058593,-0.5479839483844202,0.2442017346620559,
0.0311217308044433,-0.5539750659450758,0.3577022911158635,0.5085822491244115,-2.13917103845582,-0.7800138698275866,1.4958274817333312,-0.2950723154702768,0.3415869287743526,-0.3469551087506362,0.0449605287052506,-0.0002728300470937,-0.0313991572846153,3.660970850581787,-0.547945801411764,0.244440346956253,
0.033221960067749,-0.5539824567027007,0.3577153469622409,0.5085528942885663,-2.139360903952653,-0.7797654567630963,1.495935398561444,-0.3534222141748765,0.6068041603886211,-0.474487960520176,0.0385723117990939,-0.005528682916053,-0.0235211217432492,3.6609083849140633,-0.5479686895953577,0.2446953803300857,
0.0352916717529296,-0.5539673997225595,0.3577239906771665,0.5085668717312051,-2.1395216334312286,-0.7794914196797827,1.4960969426315058,-0.1669292349850749,0.6159015357750793,-0.3665562159123174,0.0379061992642126,-0.0126417117391105,-0.0205786027436272,3.660916491145752,-0.5479219595538538,0.2449586987495422,
0.0373432636260986,-0.5539783983567427,0.3577158802975674,0.5085735740990558,-2.1397077225266816,-0.7792676496430072,1.4962103744253952,-0.0663875711527507,0.5220767564953246,-0.3807814002557887,0.0446674671679099,-0.0170097506565349,-0.0362643973890322,3.6609431940266113,-0.5479491392718714,0.2452147752046585,
0.0393941402435302,-0.5539719575905249,0.357737337156684,0.5085624659735289,-2.139936889176274,-0.7789107050501254,1.49631808915875,0.1280880206976657,0.4307388103539469,-0.3304220844779916,0.040690697189332,-0.0249535358542397,-0.029281814256023,3.660895987147949,-0.5479925314532679,0.2455529421567917,
0.0414423942565918,-0.5539782172661429,0.357720729212782,0.5085734581447431,-2.1401237514391225,-0.7786746297233211,1.496498710583132,0.2275410346551974,0.4768163474356895,-0.3686580483254479,0.041421016892941,-0.0219818788013095,-0.028065345511295,3.6609198290058593,-0.5479648748980921,0.2458329945802688,
0.0434908866882324,-0.5539749044295372,0.3577071365146135,0.5085602452354749,-2.1403782964113724,-0.7783562696745808,1.4966755871671478,0.2279898257025786,0.4180288611386522,-0.3739864856702259,0.0508848943245451,-0.0289698247326556,-0.0301446382458976,3.660923643703125,-0.5479615370379847,0.2461604624986648,
0.0455391407012939,-0.5539741010030428,0.3577223534330327,0.508574511034942,-2.140593065648804,-0.7780210161341152,1.4968505285745877,0.3841427333625772,0.3194232852872134,-0.3688425627682146,0.0437704266600167,-0.0263481202279165,-0.0333967853610805,3.660923643703125,-0.5479491392718714,0.2465073466300964,
0.0475921630859375,-0.5539824343551704,0.3577186681486615,0.5085476138358269,-2.1408848233762416,-0.7776842939237844,1.497067988747157,0.3398443989617932,0.5644623793717797,-0.4263168976762725,0.0434779197290588,-0.0253348017642144,-0.0263122215468071,3.6609198290058593,-0.5479310194598597,0.2468629330396652,
0.0496575832366943,-0.5539865247638993,0.3577092521445039,0.5085654151458606,-2.1410977925675643,-0.77736692245113,1.4972237897576248,0.4849721782248931,0.3438861322345505,-0.4289832290629389,0.051416170026009,-0.0193892811802685,-0.0359343841648001,3.660912199611328,-0.5479524771319788,0.2472227811813354,
0.0517542362213134,-0.5539832047422123,0.3577129734558613,0.5085581406392032,-2.141371855525032,-0.7769968751020904,1.4974258936099416,0.4168935122640692,0.4939025727041337,0.1501927693379744,0.0514374885988069,-0.0310028397688229,-0.0250421298715526,3.6609160143085937,-0.5479376951800745,0.2475944012403488,
0.0538103580474853,-0.553968226030851,0.3577199745763293,0.5085575293607278,-2.141654656885677,-0.7765809615405282,1.4975611394135977,0.4412782834890325,0.6157037721140164,-0.3492458664840155,0.040428955055271,-0.013124231457737,-0.0284094109847928,3.660923643703125,-0.5479806105243128,0.2479814141988754,
0.0558695793151855,-0.5539803977389561,0.3577101336953676,0.5085738487598053,-2.141881968767432,-0.7762700059492592,1.4978066679445283,0.2577821306104298,0.6944614477332438,0.0907735264029691,0.0540807665594658,-0.0178581272252994,-0.0293040297026072,3.660927458400391,-0.5479343573199671,0.2483579516410827,
0.0579924583435058,-0.553988359110298,0.3576806185264845,0.508564309386079,-2.142206021389772,-0.7758922610229081,1.498063080508795,0.3215405590441985,0.7309695131361986,-0.3157894472692766,0.0514453194619928,-0.0072261154548504,-0.0388406883408627,3.660947008723877,-0.5479181448565882,0.248784601688385,
0.0600373744964599,-0.5539657767619013,0.3577295227186109,0.5085871737072614,-2.142434263471949,-0.7754260303149202,1.498187044824963,0.2421605210743532,0.6739047703565816,-0.5886053671909774,0.0491897544065103,-0.0021779833807358,-0.0435416057512536,3.660905047053955,-0.5479491392718714,0.2492040991783142,
