Timestamp,Pose_X,Pose_Y,Pose_Z,Pose_Rx,Pose_Ry,Pose_Rz,Force_X,Force_Y,Force_Z,Torque_X,Torque_Y,Torque_Z,Q_w1,Q_w2,Q_w3,Y
0.0073380470275878,-0.5527473374384746,0.3578632062198795,0.5082770246339682,-1.5389795400508155,-1.4438744432279542,1.0199223184380757,0.4838523975571537,0.1280683389603919,-0.2130119025067697,0.0037983825608008,-0.0240373752885857,-0.0049381855646004,3.759538813228272,-0.574658219014303,-0.612279240285055,2.0
0.0093913078308105,-0.5527516647212322,0.357876478626961,0.508267681264167,-1.539032691937129,-1.4438487371677984,1.0199578320225031,0.6914502891274484,0.3744333438786348,-0.455181216285594,0.0020831436658642,-0.0247710458145206,-0.0104522158108363,3.7595464426228022,-0.5746544043170374,-0.6122430006610315,
0.0114367008209228,-0.5527478946154896,0.3578630412881042,0.5082807896337802,-1.5389877640372074,-1.4438610875806397,1.0199523137365718,0.7490556981259426,0.4144741114212757,-0.5456049985757143,-0.0035250178239612,-0.0295171101560539,-0.012531894742947,3.759542627925537,-0.5746396223651331,-0.6122592131244105,
0.0134885311126708,-0.552740979002895,0.357887201012961,0.5082622872376629,-1.5390754371507065,-1.4438179167986571,1.0199324946995152,0.8186028917672287,0.4389485968848791,-0.3734275181734245,0.0096750849209367,-0.033140726720194,-0.0183220925649949,3.7595464426228022,-0.5746772925006312,-0.612227741871969,
0.0155422687530517,-0.5527481662762153,0.3578745456546201,0.5082599759558337,-1.5391306559850673,-1.4437928121308703,1.0199804807583717,0.89315636197902,0.521582117199339,-0.3267830617804668,0.0510603762505811,-0.0313615658382972,-0.018507841613871,3.7595464426228022,-0.5746853987323206,-0.6121566931353968,
0.0175950527191162,-0.5527406496813372,0.3578725538960766,0.5082682022629057,-1.5392515387886962,-1.4436774682980005,1.02008013384179,0.8108659902475415,0.7881947760885581,-0.3909600499768793,0.0645811274297109,-0.0426963611883036,-0.02245819606302,3.759534521693848,-0.5746648947345179,-0.6119931379901331,
0.019672155380249,-0.5527443595200854,0.3578845067348091,0.5082762416270088,-1.5394272820458983,-1.443540526328308,1.020169834479718,0.7247383651935285,0.977046141286274,-0.4028379109504408,0.0347345746927702,-0.0334368918778392,-0.02968130079794,3.759526892299317,-0.574688736592428,-0.6117780844317835,
0.0217249393463134,-0.5527456784594575,0.3578810344953481,0.5082535970162914,-1.5396353504757,-1.4434120628110805,1.0203669107767788,0.7739115247611408,1.129259521497708,-0.2829262476175356,0.0550636533962653,-0.028415602555608,-0.0488590253464642,3.759538813228272,-0.5746429602252405,-0.6115744749652308,
0.0237939357757568,-0.552740205419294,0.3578799220452253,0.5082834267483153,-1.5397838308016427,-1.4432782448456494,1.020408959101801,0.5780670263564324,1.223963841353647,-0.0440874804230499,0.0600441584779482,-0.0314834256202551,-0.0663442579670853,3.7595464426228022,-0.574688736592428,-0.6113694349872034,
0.0258395671844482,-0.552748278800066,0.3578866690350766,0.5082461069468994,-1.540126496057089,-1.4430729395954645,1.0206242578673068,0.6819261976327368,1.2529217725471589,-0.1063656589389514,0.0659387704655516,-0.0307620093601423,-0.0548886384938866,3.759526892299317,-0.5747049490558069,-0.6110313574420374,
0.0278940200805664,-0.5527477981667578,0.3578760227248762,0.5082694226928876,-1.5403551082972309,-1.442885708862926,1.0208233951746657,0.5635839068036346,1.3241970305816968,-0.2172579621461043,0.0585332417782159,-0.0261082492831666,-0.0672449542358147,3.759554548854492,-0.5746772925006312,-0.610729996358053,
0.0299692153930664,-0.5527488762948336,0.357870921045067,0.5082578995160727,-1.5406843369611465,-1.4426521474677263,1.0210601946675146,0.5568954338267157,1.083800623663491,-0.0859684120798611,0.0641580006186822,-0.0140059878201231,-0.0665611892608789,3.759538813228272,-0.5746706167804163,-0.6103547255145472,
0.0320215225219726,-0.5527375648818402,0.3578816937336712,0.5082566413222807,-1.5410268293516234,-1.442389237649403,1.0212370892804865,0.4854274168084542,1.7250105234957214,-0.1276383952843866,0.0542782039165654,-0.0102862767420689,-0.0630579944589873,3.759523554439209,-0.5746958891498011,-0.6099751631366175,
0.0340707302093505,-0.5527457880984189,0.3578730697754863,0.5082488027547294,-1.5413634327155878,-1.4421615598930402,1.0215011478995366,0.3099503138105872,1.349340447689093,-0.0525509274955959,0.0569846144296628,-0.0152860935553296,-0.0669178984004614,3.759530706996582,-0.574681584035055,-0.6095898787127894,
0.036118745803833,-0.5527452972834066,0.3578801695546029,0.5082527409920911,-1.5417152473153146,-1.4419060273101687,1.0217058682699212,0.273518038276014,1.2641622049873336,-0.0824406893334646,0.0615190948052974,-0.0101488923981484,-0.0546767625476712,3.759538813228272,-0.5747049490558069,-0.6091931501971644,
0.038165807723999,-0.5527375576712604,0.3578848414339901,0.5082651378865023,-1.542053335852396,-1.441628947821323,1.0219237227861642,0.1234914475641842,1.03854802468012,-0.0252444158966482,0.0584467343190915,-0.0124443504792219,-0.0514277799909819,3.759526892299317,-0.5747049490558069,-0.6087802092181605,
0.0402112007141113,-0.5527504397415447,0.3578850370794517,0.5082557253024675,-1.5424413613389054,-1.4413505944233116,1.0222132919882356,0.16218591227428,0.758630189979377,0.2273283995283258,0.0684893037030972,-0.0121835598173468,-0.0410980689878429,3.759495897884033,-0.5747016111956995,-0.6083124319659632,
0.0422558784484863,-0.5527406596183574,0.357881064560514,0.5082523515581135,-1.5429068577014835,-1.4410274314969629,1.0225602160741072,0.3309171350339657,1.1660283460887342,-0.1616055935406583,0.0503439790093154,-0.0072666871289855,-0.0276462692215169,3.759561701411865,-0.5746615568744105,-0.6078279654132288,
0.0443000793457031,-0.5527549642528479,0.3578701781656813,0.5082597118015334,-1.5433142118394518,-1.4407363726928488,1.0228549736863402,0.3683033744226237,0.4752449750150037,-0.2435804792657828,0.0525651329157032,-0.0071476407148778,-0.023830197299393,3.7595583635517578,-0.5746739546405237,-0.6073234716998499,
0.046344518661499,-0.5527485165332542,0.357870050754419,0.508269296030116,-1.5437531010391763,-1.44038274693896,1.0231847230047004,0.1293791879818054,0.5849909930241391,0.1530057119046755,0.043754926274441,-0.018493704584801,-0.0202440942886016,3.7595464426228022,-0.5746429602252405,-0.6067865530597132,
0.0484237670898437,-0.5527592761654667,0.3578593832780982,0.5082388524302661,-1.5442836906821495,-1.4400539798361949,1.0235405891985216,0.3668445862851552,0.5652726000876618,-0.2139435304589879,0.05288379229109,-0.0126933176249614,0.0064883337168129,3.7595583635517578,-0.5746615568744105,-0.6062305609332483,
0.0504806041717529,-0.5527479339771126,0.3578752326955738,0.5082667170880872,-1.5447168556020627,-1.4396744952255751,1.0238135313853354,0.0994132947086739,0.0921858067790874,-0.1197804076905129,0.0452545000703228,-0.013950418305136,0.0037303754673326,3.759534521693848,-0.5746615568744105,-0.6056779066668909,
0.0525369644165039,-0.5527462911716527,0.3578748972666195,0.5082580893880291,-1.5452514983195993,-1.4393081107403929,1.0241592850058503,0.3343715208159455,-0.1796430304094397,-0.5211378773208575,0.042564442566023,-0.0176370450647824,0.0236002743797952,3.759565516109131,-0.5746706167804163,-0.6051047484027308,
0.0545935630798339,-0.5527438181689581,0.3578877457451122,0.5082510053750923,-1.5457602697253738,-1.4389182646601453,1.0244900307529388,-0.0569282733203307,-0.0154455860054027,-0.095323570791264,0.0368055383853134,-0.0174494480944011,0.0209024339783107,3.759526892299317,-0.5746739546405237,-0.6045115629779261,
0.0566358566284179,-0.5527388334571621,0.3578920990693221,0.5082614964358829,-1.546266051392287,-1.4385354728014976,1.0247870758836897,0.1239069736944441,-0.4266262870189665,-0.2197998044535195,0.0444009841783456,-0.0278150264118114,0.0366861996369081,3.759526892299317,-0.5747049490558069,-0.6039231459247034,
0.0586950778961181,-0.5527555515704908,0.357855444563929,0.508251980402291,-1.546759967860586,-1.4381899673810303,1.0252520490258863,-0.2053994216806893,-0.2233708652685574,-0.2259550578941896,0.025563694564974,-0.0202133069989641,0.0381507588546384,3.7595197397419433,-0.5746429602252405,-0.6033108870135706,
0.0608015060424804,-0.552755798615205,0.3578707696268026,0.5082487313919288,-1.547296135318434,-1.4378064210818813,1.025570358849497,0.1019620316641063,-0.5589317964542317,-0.4394372288866283,0.043977673170389,-0.0267305458078214,0.0630634352761624,3.759530706996582,-0.5746706167804163,-0.6027215162860315,
0.0628561973571777,-0.552744867013659,0.3578696982772419,0.508263493992925,-1.5478559235643472,-1.4373690059976238,1.025944100963317,-0.0650005007792249,-0.5923375023634934,-0.3640073130240022,0.0237793603950172,-0.0175486339330294,0.0623100054987353,3.759538813228272,-0.5746648947345179,-0.6020610968219202,
0.0649113655090332,-0.5527471435552278,0.3578810943104107,0.5082659904682472,-1.5484325786089237,-1.4369560713450436,1.0262924384930476,-0.0133385552027299,-0.8718213240123837,-0.2304434249476312,0.0397323919445415,-0.0323635352424913,0.0758906524846756,3.7595583635517578,-0.5746958891498011,-0.6014168898211878,
0.0669701099395752,-0.5527491744609737,0.357876815143703,0.5082591832475465,-1.549019314671213,-1.4365169470025831,1.0267446488484653,-0.1715068242567038,-0.7318220963056924,-0.4037101256912423,0.0291418357227387,-0.0155235958823406,0.0695744758415679,3.759542627925537,-0.574658219014303,-0.6007245222674769,
0.0690248012542724,-0.5527538741551767,0.3578704205408223,0.5082350095740532,-1.5496743826176187,-1.4360756690653,1.0271839698839431,0.1019139625315619,-0.7639756802535808,-0.3353538214694587,0.0231778244656963,-0.0215595635900462,0.0855465900681361,3.75954978048291,-0.5746687094317835,-0.6000145117389124,
0.0710747241973877,-0.5527447351973622,0.3578751369440223,0.5082846378403036,-1.5501724731800604,-1.4356195044842943,1.0275447023882829,-0.2436072964026012,-1.1126166839500404,-0.2054035359537857,0.0263080546555114,-0.0215877233688806,0.0824861545925585,3.759526892299317,-0.5746467749225062,-0.5993297735797327,
0.073108434677124,-0.552753884465398,0.3578702200112961,0.5082573774124832,-1.5508486571393705,-1.43517201212602,1.027974995420737,-0.1471628298073208,-1.1268857256521243,-0.2748932293387073,0.0160526154839915,-0.0177318388770484,0.0967310070896703,3.759526892299317,-0.5746811071978968,-0.5985987822162073,
0.0751445293426513,-0.552739421481902,0.3578891027128065,0.508254020729249,-1.551469104623996,-1.4347028051806077,1.028399494657597,-0.2278919475459162,-1.2752544022896457,-0.2513297280927444,0.0201829605766199,-0.0125967525173763,0.1060290237850088,3.759554548854492,-0.5746467749225062,-0.5979235808001917,
0.0772092342376709,-0.5527550879429807,0.3578672575840465,0.5082429504578866,-1.5521279065184168,-1.4342486196063853,1.0288652915659602,-0.2044278515508103,-1.1695992747240818,-0.275764910132582,0.0176800267357797,-0.0018622544480949,0.1097255927516206,3.759542627925537,-0.5746648947345179,-0.5971515814410608,
0.0792906284332275,-0.5527519820582719,0.3578646858894733,0.5082849484038292,-1.552692108405039,-1.4337676683796208,1.029311761537809,-0.1718064715387171,-1.4100380269345971,0.0328929184146247,0.0188951968729671,-0.0011913035497922,0.1135111917885421,3.75954978048291,-0.5746186415301722,-0.5964105764972132,
0.0813658237457275,-0.5527422158384688,0.3578817452985141,0.508243817456109,-1.5541546954418777,-1.432743041265876,1.0301921537723202,-0.2969109674068376,-1.3542615828752798,0.0228386768550653,0.0102245047181232,0.008978066102113,0.1212080218631508,3.759561701411865,-0.5746811071978968,-0.5948446432696741,
0.0834059715270996,-0.5527409372450998,0.3578676020364162,0.5082566194823072,-1.5547843431749366,-1.432258704215604,1.030688627737136,-0.4423619529864806,-1.4342987299368064,0.2040797335626585,0.0075160456511908,0.0204498561943039,0.1162427924116756,3.759577437038086,-0.5746339003192347,-0.5940831343280237,
