Timestamp,Pose_X,Pose_Y,Pose_Z,Pose_Rx,Pose_Ry,Pose_Rz,Force_X,Force_Y,Force_Z,Torque_X,Torque_Y,Torque_Z,Q_w1,Q_w2,Q_w3,Y
0.0064518451690673,-0.5539785017124739,0.3577296488871707,0.5085621199888106,-2.1383440480814517,-0.7811494644005006,1.4951655842437983,-0.1310000714373958,0.0900394095609779,0.7790902693972491,-0.0038548421265942,0.0334775481011245,0.0140766439171242,3.660939856166504,-0.5479891935931605,0.243223175406456,1.0
0.0085439682006835,-0.5539785017124739,0.3577296488871707,0.5085621199888106,-2.1383440480814517,-0.7811494644005006,1.4951655842437983,-0.1310000714373958,0.0900394095609779,0.7790902693972491,-0.0038548421265942,0.0334775481011245,0.0140766439171242,3.6609670358845214,-0.5479615370379847,0.2432350069284439,
0.0106124877929687,-0.5539732223048485,0.3577278519158959,0.5085506708833835,-2.138343654724603,-0.7811581216557753,1.4951894583174332,-0.185703543878983,-0.1536410473514963,0.8596409364936195,-0.0026985127922378,0.0503017797341512,0.01427942468225,3.6609322267719726,-0.547957722340719,0.2432039380073547,
0.0126817226409912,-0.553977861313679,0.357723311963875,0.5085612770288759,-2.138347310075117,-0.7811340459175801,1.4952090991203582,-0.3062464945250633,-0.0408351828897567,0.5752067048613845,-0.008123637520723,0.0606869892435373,0.0197649148422893,3.660916491145752,-0.5479615370379847,0.2432544976472854,
0.0147871971130371,-0.55398433062042,0.3577165807766024,0.50856879382751,-2.138355025381739,-0.7811153090825715,1.4952220789422157,-0.2491453000423287,0.0177274814104315,0.8921545575870317,0.0162965392894254,0.0594235740005844,0.0319533702428108,3.6609012323566894,-0.5479734579669397,0.243301436305046,
0.016836404800415,-0.5539750068316787,0.3577275388739899,0.508563116929402,-2.1384390098513584,-0.780990783378438,1.4952939004408945,-0.3376784140918685,0.0108404713295975,1.0992329694569398,0.0369095147021396,0.0554524965083966,0.0394089812917747,3.6609083849140633,-0.5479453245746058,0.2434008866548538,
0.0188910961151123,-0.5539868507233249,0.3577169925978666,0.5085507015796572,-2.13856443882378,-0.7808952819501365,1.4953620984298384,-0.1238280178191691,-0.0175513316979008,0.5666059111553541,0.0057214148092907,0.0675683199756911,0.0473035399369228,3.6609431940266113,-0.547957722340719,0.2435129880905151,
0.0209405422210693,-0.5539886054691776,0.3577117025201435,0.5085586918615297,-2.1386400287250376,-0.7807869268819195,1.4954573669698084,-0.2908974344413159,-0.1943517996055076,0.6970995737055934,0.0167990182647028,0.0688813442908317,0.0464742567041177,3.660947008723877,-0.5479305426227015,0.2436438798904419,
0.022979736328125,-0.5539802416281125,0.3577265781658307,0.5085406722840874,-2.1387774192130165,-0.7805941737658706,1.4954879977879194,-0.3214615829921617,0.0229538523065349,0.8566169692905935,0.0265987140252298,0.0669093316856557,0.0430926658636779,3.6609322267719726,-0.5479686895953577,0.2437992244958877,
0.0250322818756103,-0.5539763365101604,0.3577199669811426,0.5085446899806695,-2.1389234281794764,-0.7803783521757431,1.49560739031704,-0.1168897146201323,-0.1401383530051749,0.8651101707646496,0.0114482225947987,0.0648391807601502,0.0512521299736326,3.660923643703125,-0.5479615370379847,0.2440293878316879,
0.0270712375640869,-0.5539802831405558,0.3577231622327865,0.5085803345346708,-2.1389747212220307,-0.7802357995599123,1.495702820727883,-0.164669589626937,-0.2136748034887818,0.7246631873979832,0.0144127644719199,0.0704388485637478,0.0514113113049561,3.6609083849140633,-0.5479453245746058,0.244216963648796,
0.029125690460205,-0.5539741221090257,0.3577374969946105,0.5085518197063521,-2.1391714292182105,-0.7799958584289505,1.4957844773103304,-0.3697398109743449,-0.0448137885267624,0.8587313795274935,0.024036663017737,0.0634556156241595,0.0461240708265956,3.6609083849140633,-0.5479653517352503,0.2444173842668533,
0.03117036819458,-0.5539841621166199,0.3577138887183588,0.5085670066296775,-2.1393584186037966,-0.7797694778438773,1.4959553113265551,-0.3673784777035476,-0.0823219799708808,0.8159411848930311,0.0259730745188452,0.0688736036266248,0.0449075180999973,3.660939856166504,-0.547952953969137,0.2446999102830886,
0.0332353115081787,-0.5539814069278828,0.357708558177332,0.5085770050843459,-2.139494369355027,-0.7795634622056955,1.4960746807880834,-0.4969331246619112,-0.1043021335076296,0.9900537643567656,0.0175339345304584,0.0616444814003895,0.0416162227948948,3.660939856166504,-0.5479419867144983,0.2449235022068023,
0.0353155136108398,-0.5539853185053847,0.3577034560713006,0.5085548972374593,-2.1397477006212973,-0.7792777566856494,1.4962695690330223,-0.7444696199418317,0.0717802657357765,0.7775760079703309,0.0262281850352111,0.0687203590168824,0.0275673847279298,3.660954638118408,-0.5479143301593226,0.2452181577682495,
0.0373861789703369,-0.5539809446639553,0.3577214174058069,0.508563533706538,-2.1399098429525445,-0.7789785733875095,1.4963621160091511,-0.6941407984458441,0.2034520328208138,0.8714682402351297,0.0274097422048271,0.0681715518587944,0.033070232879197,3.6609012323566894,-0.5479491392718714,0.2455213516950607,
