Timestamp,Pose_X,Pose_Y,Pose_Z,Pose_Rx,Pose_Ry,Pose_Rz,Force_X,Force_Y,Force_Z,Torque_X,Torque_Y,Torque_Z,Q_w1,Q_w2,Q_w3,Y
0.0076668262481689,-0.5544634114564223,0.3595210116154671,0.5100719729353731,-2.061145862212133,-0.8566175566882217,1.4850241698802582,0.1138176021482833,0.1518199073927827,0.1890122309603618,0.0128376617164387,-0.018897167922447,-0.0064072292046559,3.626986189479492,-0.5190694967852991,0.1777670383453369,2.0
0.0097115039825439,-0.5544651339349151,0.3595067711665995,0.5100858296225728,-2.0610779028948283,-0.8566851973480767,1.4850253098064523,0.0504281679930378,0.3786184260440485,0.101217989156774,0.0099187318293437,-0.0245116005002927,-0.0029282835692926,3.626974268550537,-0.5190461317645472,0.1777274459600448,
0.0117621421813964,-0.554477426877038,0.3594921241688402,0.5101077222334056,-2.0610556108772133,-0.8566972221780386,1.485051373753781,0.2777474646163405,-0.048377254355975,-0.1619760467217038,0.003711634430735,-0.021450875767474,-0.0144711974219246,3.6269590097614746,-0.5190461317645472,0.1777742952108383,
0.0137999057769775,-0.5544569899856825,0.3595327316882014,0.5100585437587586,-2.0611607664703904,-0.8566065293002414,1.485032624736286,0.4712942629818071,-0.0932828507679186,-0.1299605546878376,0.0016260026559733,-0.0229103849930931,-0.0177959258513085,3.626992865199707,-0.5190499464618128,0.1777465641498565,
0.0158379077911376,-0.5544656196866365,0.359507048787869,0.5100920368296423,-2.061017199158924,-0.8567637645537246,1.485002186980581,0.4947635281082038,-0.194951554690583,0.3967304438703078,-0.0317832126333216,-0.0313756444223326,-0.021120489996683,3.626992865199707,-0.5190275351153772,0.1776444464921951,
0.0178813934326171,-0.554452840787162,0.3595272485139187,0.5100830042649589,-2.0608990563348883,-0.8568658856898882,1.4848595283593844,0.4982533685720263,0.002688141106715,0.0386456580141052,-0.0885918547075796,-0.0166025153307917,-0.0173346167661575,3.626950426692627,-0.5190623442279261,0.1774858087301254,
0.0199306011199951,-0.5544571792273933,0.359519001239623,0.5100967119581254,-2.060800172527886,-0.8570060959750505,1.4847638111294814,0.7461766706824497,-0.1380602456751104,0.0081382057386599,-0.1382315806030975,-0.0272907746805096,-0.065599185467131,3.6269895273396,-0.5190885702716272,0.1773422509431839,
0.0219671726226806,-0.5544702763611437,0.3595046696663667,0.5100786641995961,-2.0607281693078723,-0.8571625592353456,1.4847549897618542,0.6483905224872029,-0.2723583901585031,-0.3720231188787692,-0.2223420090756368,-0.0171097532256485,-0.0673048498166819,3.6269962030598144,-0.5190537611590784,0.1772019863128662,
0.0240142345428466,-0.5544616838774219,0.359525730172989,0.510081627395896,-2.0605206029936864,-0.8573589195602356,1.484593661204718,0.3609435924451698,-0.6955795393479132,0.3326702537362261,-0.2985456279055359,-0.017859946017707,-0.0789818123245598,3.62694708883252,-0.5190623442279261,0.1769633740186691,
0.0260698795318603,-0.5544651693726628,0.359513369862025,0.5100910782066583,-2.0603372331486787,-0.8575987360321139,1.4844676751662051,0.453559062787599,-0.8432738830356419,0.5331715656038547,-0.3060312289767181,-0.0193446292611695,-0.0987147715607862,3.626962347621582,-0.5190661589251917,0.1767200678586959,
0.0281386375427246,-0.5544676645937983,0.3595145014208789,0.5100765067434256,-2.060168156301852,-0.857847237262095,1.4843307905380978,0.4759311720874479,-0.3648134509430435,0.410248020022896,-0.2660368380475928,-0.0077860251221824,-0.0798065678865733,3.626974268550537,-0.5190661589251917,0.1764365285634994,
0.0301809310913085,-0.5544625970540114,0.3595278307307468,0.510068863501232,-2.059985109473072,-0.8580795819261714,1.4841998015797182,0.5345608056161786,-0.7755417450720821,0.4669892114863975,-0.2807515968235417,-0.0110884092555006,-0.0788612638892633,3.6269847589680175,-0.5190461317645472,0.1761528551578521,
0.0322589874267578,-0.5544672225347772,0.3595127560665534,0.5100889169209266,-2.059710847685642,-0.8584054185691323,1.4840259623698575,0.5783506310706559,-0.9215514339117048,0.6246844836625384,-0.2666305221459605,0.0014106373035246,-0.0749508288719386,3.626977606410645,-0.5190499464618128,0.1758340299129486,
