Timestamp,Pose_X,Pose_Y,Pose_Z,Pose_Rx,Pose_Ry,Pose_Rz,Force_X,Force_Y,Force_Z,Torque_X,Torque_Y,Torque_Z,Q_w1,Q_w2,Q_w3,Y
0.006575584411621,-0.5527499170747191,0.3578648529454242,0.5082801390045522,-1.5389974511537914,-1.4438661064813023,1.0199136391357495,0.4457327910433801,-0.083096650268866,-0.114702111611668,0.0124439266030084,-0.0169499910597068,-0.0209555583277149,3.759542627925537,-0.5746777693377894,-0.6122592131244105,1.0
0.0086109638214111,-0.5527499170747191,0.3578648529454242,0.5082801390045522,-1.5389974511537914,-1.4438661064813023,1.0199136391357495,0.4457327910433801,-0.083096650268866,-0.114702111611668,0.0124439266030084,-0.0169499910597068,-0.0209555583277149,3.759542627925537,-0.5746777693377894,-0.6122592131244105,
0.0106451511383056,-0.5527516097377347,0.357873672087683,0.5082539241966808,-1.5390491597104017,-1.4438514527938264,1.0199235918058234,0.7171879231593776,0.3222991534754759,-0.2525000180023502,0.0108651724937896,-0.0176499554187615,-0.0349692166922589,3.7595183092304687,-0.5746925512896937,-0.6122391859637659,
0.0126914978027343,-0.5527385851483266,0.3578821650484087,0.5082680298009462,-1.539065922971985,-1.443825002926046,1.0199251244046714,0.67217051100777,0.3040630829114252,-0.251258596192576,0.0138709460195448,-0.0221891070059019,-0.0434491691683972,3.759561701411865,-0.5746777693377894,-0.6122391859637659,
0.0147464275360107,-0.5527410355328651,0.3578831800537572,0.5082794555573045,-1.5389862172368074,-1.4438635564946247,1.019877155067593,0.4487143353197541,0.447653287318189,-0.193945729554561,-0.0062093438972054,-0.0184932400766915,-0.0583810385934323,3.7595464426228022,-0.5746782461749476,-0.6122954527484339,
0.0167849063873291,-0.5527371077001968,0.3578816103281757,0.5082616471814765,-1.5389475224537446,-1.4439224145430385,1.0198315196473668,0.458126664020037,0.7299708313292733,-0.2168742669252823,-0.0197760022474267,-0.0084468189818188,-0.0733820139313241,3.759565516109131,-0.5746853987323206,-0.6123946348773401,
0.0188198089599609,-0.5527434157421067,0.3578760605105194,0.5082606579377377,-1.5388139659493956,-1.4440020482995013,1.019809711045969,0.6004065040150925,0.6464333249725431,-0.3043849471733828,-0.0479393834557905,-0.0016991605319639,-0.112596819702255,3.759534521693848,-0.5746429602252405,-0.6125052610980433,
0.0208556652069091,-0.5527356306703702,0.3578889494233737,0.5082472403946352,-1.5387998814931632,-1.44403286698565,1.0197405094458512,0.4385121811646893,0.1937892074282376,-0.199541025074955,-0.0906883384314512,-0.0015116830148054,-0.1295021805234332,3.75954978048291,-0.5746701399432581,-0.612582031880514,
0.0228843688964843,-0.5527392767392738,0.3578777979108075,0.5082551001365341,-1.538667121134155,-1.4441170484280874,1.0196631174409914,0.4296859845695809,0.654247337090942,-0.4712065345287748,-0.1388221033045276,0.0182390861127994,-0.1521305703910384,3.759526892299317,-0.5746739546405237,-0.6126940886126917,
0.0249137878417968,-0.5527432445448671,0.3578757582849887,0.5082843864622312,-1.5384727496465722,-1.4442317741459667,1.0195629986077068,0.0774062639426456,0.5422895450613291,-0.1857932795953571,-0.1794749497072409,0.0185391203832059,-0.190259030436537,3.7595464426228022,-0.5746577421771448,-0.612866226826803,
0.0269484519958496,-0.5527396098265298,0.3578799197332244,0.508266603942563,-1.5383679747156394,-1.4443278696704962,1.0194375698160794,-0.0692989276861415,0.7655053594225251,-0.3521226908568505,-0.2416438377404732,0.0319319398629526,-0.2122839801895606,3.759530706996582,-0.5746925512896937,-0.6130259672748011,
