Timestamp,Pose_X,Pose_Y,Pose_Z,Pose_Rx,Pose_Ry,Pose_Rz,Force_X,Force_Y,Force_Z,Torque_X,Torque_Y,Torque_Z,Q_w1,Q_w2,Q_w3,Y
0.0065057277679443,-0.5544725027786019,0.3595067150461128,0.5100740791355407,-2.061111265039256,-0.8566549241954916,1.4850426969842658,-0.0936231585814906,0.1771212670549335,-0.0386730114517206,0.0126492890191016,-0.0225560254674195,-0.0104521796659686,3.626943274135254,-0.5190590063678187,0.1777742207050323,1.0
0.0085885524749755,-0.5544586224646584,0.3595112236784328,0.5100977345066445,-2.061078268435569,-0.856647816551809,1.4850132892355306,0.0526510818991082,0.1334403617727099,-0.0720972725094908,0.0120843978655912,-0.0230846382899277,-0.0226797455674375,3.626969023341797,-0.5190590063678187,0.1777587383985519,
0.010648488998413,-0.5544590940708174,0.3595257289327987,0.5100778310661512,-2.061115912139744,-0.856639254316486,1.4850211340469088,0.1295052239608105,0.5253869017955424,-0.4498474489376996,0.0081945640921248,-0.0193013562052749,-0.012173017322712,3.626992865199707,-0.5190499464618128,0.1777357757091522,
0.0127274990081787,-0.5544694645528545,0.3594907765512059,0.5100977072975809,-2.061074364881395,-0.8566907811220935,1.4850026268232923,0.0410821490931889,0.2501908343522761,-0.3406744816449172,0.0029979843608158,-0.0209645784640633,-0.0218543960282998,3.626977606410645,-0.519080940877096,0.1777465343475341,
0.0147998332977294,-0.5544646403856646,0.3595139675602736,0.5100673319627183,-2.0611078755748133,-0.8566967541384362,1.4850054609672263,0.135089203565061,0.29279286213806,-0.3089415551125714,-0.0205003007549683,-0.019815856217679,-0.0258251388005284,3.627011938686035,-0.519055191670553,0.1776807010173797,
0.0168614387512207,-0.5544646403856646,0.3595139675602736,0.5100673319627183,-2.0611078755748133,-0.8566967541384362,1.4850054609672263,0.135089203565061,0.29279286213806,-0.3089415551125714,-0.0205003007549683,-0.019815856217679,-0.0258251388005284,3.627011938686035,-0.519055191670553,0.1776807010173797,
0.0189146995544433,-0.5544677114440063,0.35950832134457,0.5100843998098288,-2.060893220922733,-0.8569185784472876,1.4848538547262935,0.1030851816493224,0.3204713229650276,-0.2663973449196838,-0.0890202237726843,-0.0233821943268453,-0.0498778276600574,3.6269656854816894,-0.519080940877096,0.1774697303771972,
0.020970344543457,-0.5544616835093558,0.3595128874681528,0.5100912192031348,-2.060812630475473,-0.857005220449159,1.4848318693243114,0.3099617625668283,-0.3778983126603214,-0.2615427677298834,-0.1419914108070745,-0.0217321253085251,-0.0640157018673025,3.626980944270752,-0.5190427939044397,0.1773652136325836,
0.0230281352996826,-0.5544586723371909,0.3595122797990014,0.5100814438087087,-2.060741001899997,-0.857095409935964,1.4847920312140348,0.3044645060178954,-0.4942196716378945,-0.435266938209825,-0.1964257343068569,-0.0038298814503971,-0.0717660133043032,3.626962347621582,-0.5190280119525355,0.177261084318161,
0.0251133441925048,-0.5544515502727897,0.3595350745239123,0.5100798942422732,-2.0606373606493618,-0.8572134462937683,1.484629941317025,0.2607503389624168,-0.3896291781610944,0.2522184537554225,-0.2299859022164382,-0.015874636981426,-0.0895412654943058,3.626980944270752,-0.519080940877096,0.1770789176225662,
0.0271971225738525,-0.5544546906714048,0.3595168859783032,0.5100861676551801,-2.0605242195009854,-0.8573615215282603,1.4845785535731837,0.1185832603917888,-0.2452915623879232,-0.4400208326293674,-0.2846283020662328,-0.0023704327743932,-0.1112274645813566,3.626977606410645,-0.5190694967852991,0.176947072148323,
0.0292553901672363,-0.5544650682890876,0.3595085170071705,0.5100695845302208,-2.0603970711200548,-0.8575645564449202,1.484513513361243,0.1235565919798453,-0.1479984829804273,0.1388024569474705,-0.3051259829253882,-0.019900543664408,-0.1026728214086772,3.6269656854816894,-0.5190499464618128,0.1767479926347732,
0.0313286781311035,-0.5544596264038821,0.3595257796471217,0.5100718845597894,-2.0602840354411933,-0.8576997039584784,1.4843963755925296,0.1788126818525264,-0.3795258877100431,0.1376839832388234,-0.2724308293815597,-0.0146133890064832,-0.1046023709688311,3.626992865199707,-0.5190623442279261,0.1765634566545486,
0.0333781242370605,-0.5544621023501373,0.3595074675774244,0.5100871089176339,-2.0600969419392974,-0.8579151874744162,1.4842999873762088,0.2032746350517427,-0.3602318840006118,0.1073130718656366,-0.274379104490064,-0.0001774128130583,-0.1065825896016382,3.626974268550537,-0.5190532843219202,0.1763667315244674,
0.0354254245758056,-0.5544582254301824,0.3595183601708047,0.5100820558699113,-2.059876240990665,-0.8581598484121269,1.4841440173431508,0.0277089154179692,-0.7787580682538556,0.5756996844189508,-0.2601602324119738,-0.0065073742496491,-0.0977816869556122,3.626930876369141,-0.5190499464618128,0.1760887205600738,
0.0374755859375,-0.5544582272677536,0.3595338961350144,0.5100746211522454,-2.0597645853329576,-0.858336909875254,1.4839960690879714,0.1795952141303196,-0.4767002520356914,-0.0288046931469239,-0.2689750679927978,0.0133670710079517,-0.1004755598400231,3.6269847589680175,-0.519080940877096,0.1758526414632797,
0.039541482925415,-0.5544708804632908,0.3594953565536345,0.5100705524867714,-2.059563847230281,-0.8586442003001338,1.4839304196532008,0.018222452315971,-0.7020626648000547,0.4800132346800109,-0.2599812930997338,-0.0034689825524894,-0.1051053199315009,3.6269847589680175,-0.5190351645099085,0.1755818724632263,
0.0416221618652343,-0.5544750564924421,0.3594886944512419,0.5100827457344503,-2.059327697936066,-0.8589185774794407,1.483765791905722,0.1825316500298001,-0.4423715528709215,0.1474489381055044,-0.268481135984078,0.0131664442660455,-0.1039151376697452,3.626962347621582,-0.5190499464618128,0.175307497382164,
0.0436763763427734,-0.5544686218051599,0.359494716969798,0.5100650882806586,-2.059158303888979,-0.859158366446773,1.4836485912293111,-0.0766201226659416,-0.9816535953178058,0.3921949960041628,-0.2634448904809811,0.0135120717486464,-0.1058252541387711,3.626980944270752,-0.5190189520465296,0.1750115603208542,
0.0457274913787841,-0.554458694003394,0.3595139504191504,0.5100597588264815,-2.058966307647563,-0.8593851223032574,1.483450346733335,-0.0182247235320711,-0.90601482060662,0.5394424177097182,-0.256658680495177,0.0207161334538989,-0.1049807299488287,3.6269895273396,-0.5190466086017054,0.1747116446495056,
0.0477733612060546,-0.5544646988021966,0.3595233064859755,0.5100683970174335,-2.058739082948575,-0.859664301792381,1.4832651181682817,-0.3573240118704931,-0.7873941050277937,0.7449299763481833,-0.2615168476099336,0.0206612303450218,-0.0934765848913774,3.6269962030598144,-0.5190694967852991,0.174408420920372,
0.0498144626617431,-0.5544637537616692,0.3595263272703425,0.5100431308972554,-2.058533904366733,-0.8599415262252617,1.4831024773930002,-0.3671012326609363,-0.9697516722526308,0.4841600439178274,-0.2624510917327172,0.0327040757235631,-0.0979334651868129,3.6269656854816894,-0.5190694967852991,0.1740883588790893,
0.051858901977539,-0.5544600462924043,0.3595230497548625,0.5100732029643492,-2.0582484560772216,-0.8602638436321159,1.482947982583498,-0.4870068029521006,-1.228662167193994,0.7267951654212552,-0.2592974615702999,0.0341828254619729,-0.1008776328139699,3.626992865199707,-0.5190351645099085,0.1737491339445114,
0.053910493850708,-0.5544557421371807,0.3595216275978772,0.5100836047751905,-2.0579721981401136,-0.8605928108709489,1.4827357742353795,-0.5616578290822783,-0.8446432629609176,0.3943970251245123,-0.2640446221229225,0.0506117970083778,-0.0898588175275665,3.62700001775708,-0.5190466086017054,0.1733823269605636,
0.0559577941894531,-0.5544701508499108,0.3595009805247704,0.5100910883301513,-2.057654531914632,-0.8609834053951676,1.4825576728427403,-0.8794475101393987,-1.108815043592808,0.9629636653084892,-0.2520458446494014,0.0455793741002676,-0.0869342982764501,3.626946611995361,-0.5190418402301233,0.1730230450630188,
0.0580337047576904,-0.5544718194429261,0.3595073787372607,0.5100813537404673,-2.057400317376889,-0.8613073781642935,1.4823590061941512,-0.842281884974289,-1.3067708005175105,0.530774499607068,-0.2569036515704217,0.0602563587711878,-0.08575118160878,3.626930876369141,-0.5190499464618128,0.1726593524217605,
0.0601248741149902,-0.5544626625280071,0.3595111387908266,0.510076665662479,-2.0571765035946026,-0.8616090398881577,1.4821697073532685,-1.0574749847407463,-1.1472236072503506,0.6112454843793722,-0.2611618558215743,0.0649799945356282,-0.0780733055767455,3.626977606410645,-0.5190466086017054,0.1722875535488128,
0.0621736049652099,-0.5544656838377854,0.3595005610567174,0.510076052690833,-2.0569374690813307,-0.8619464681642159,1.482037032714466,-1.1589383849808876,-1.2938320130638905,1.1916788585227402,-0.2581409071692935,0.0587992720368598,-0.0751634451891102,3.6270152765461434,-0.5190070311175745,0.1719274669885635,
0.0642213821411132,-0.5544538653470645,0.3595211370522485,0.5100781420747171,-2.0566317355547032,-0.8622770083883387,1.4817848414107968,-1.181214593600366,-1.3774520015424838,1.1764680318405198,-0.2565432408948832,0.0706628058289609,-0.0699752515581544,3.6269895273396,-0.519022289906637,0.171525165438652,
0.0662620067596435,-0.5544702745271229,0.3595052671499438,0.5100817486450562,-2.056358797032632,-0.8626609288809072,1.4815539109462723,-1.217801417680378,-1.3540007547145692,0.7061729108500377,-0.2650965570745314,0.0793225534298161,-0.0647497276364142,3.627003355617188,-0.5190694967852991,0.1711407899856567,
0.0683033466339111,-0.5544630346189666,0.3595154233606139,0.5100791642674513,-2.0560556471551346,-0.8630123776662186,1.4813404401809331,-1.2965817966818831,-1.4600401529791431,0.9894706266309864,-0.2669556493282222,0.0873607023133419,-0.0632367411852068,3.626980944270752,-0.5190570990191858,0.1707351952791214,
0.0703592300415039,-0.5544755748939478,0.3594922052454963,0.5100963746040906,-2.055704383152762,-0.8634513634142595,1.4811272129890114,-1.3049183229749677,-1.5662533795949172,0.9706346327780576,-0.2684090770579493,0.0891247844918462,-0.0550415230193582,3.6269656854816894,-0.5190570990191858,0.1703156232833862,
0.0724139213562011,-0.5544703384759235,0.3594997849534048,0.5100886227313803,-2.055411832258772,-0.8638169844612671,1.480938867147053,-1.5822062432079589,-1.8614955770681891,1.4244594932162062,-0.2688780632055354,0.0854857872009625,-0.0555643220142854,3.6269656854816894,-0.5190227667437952,0.1698945611715316,
0.0744726657867431,-0.5544682211590024,0.3595039426917059,0.5100798268318658,-2.0551382602501524,-0.864178520190382,1.4806917445193013,-1.2539887008962958,-1.7296255206404765,1.0525869030522153,-0.2711919121280564,0.0995421169013138,-0.0474322098684462,3.626980944270752,-0.5190499464618128,0.1694711595773697,
0.0765156745910644,-0.5544614245303188,0.3595219934572375,0.5100879579426318,-2.05449286285476,-0.8649499863139634,1.480226234227789,-1.31631284889158,-2.0496956989408632,1.245161751814557,-0.2716716713927821,0.1090097302754687,-0.0341962531485112,3.626980944270752,-0.5190385023700159,0.1685961931943893,
0.0785949230194091,-0.5544633992388587,0.3595089510077871,0.5100961333458015,-2.05408203411351,-0.8654414189534401,1.479956558949736,-1.2982149377618275,-2.1577290980602046,1.8025446229727249,-0.2686175782003764,0.1037044570438645,-0.0245181178452323,3.626946611995361,-0.5190351645099085,0.1680859178304672,
0.0806546211242675,-0.5544620475899601,0.3595169390747633,0.5100878699971879,-2.053805929484843,-0.8658004649655334,1.4797587277735018,-1.1442397185578934,-2.05801399013437,1.7888310920461523,-0.275543702672844,0.1155368326768156,-0.0231547263931341,3.626958532924317,-0.5190189520465296,0.1676723659038543,
0.0827066898345947,-0.5544690429021145,0.3594989990071401,0.5100835762487674,-2.053451857447758,-0.8662697470393197,1.4795032402189292,-1.2308904217587635,-1.937358594855274,1.4299560361838557,-0.2774588868940253,0.1328873819178275,-0.0140879998680255,3.626950426692627,-0.5190294424640101,0.1671821624040603,
0.0847578048706054,-0.5544630030809259,0.3595054367063437,0.5100805399538798,-2.0531408377884763,-0.8666714078979003,1.4792756237947349,-0.9589844769402996,-2.0205801469983986,1.4357393585673248,-0.2826106216892818,0.13690767031225,-0.0102053586448229,3.6269847589680175,-0.5190108458148401,0.1667106747627258,
0.0868055820465087,-0.5544656215819855,0.3595015200472992,0.5100836804040785,-2.0527872754317955,-0.8671031886464635,1.4790312987919765,-1.2469430062405622,-2.4508075696685387,2.2684709389411606,-0.2667922660725635,0.1314364827465869,-0.0060658977306828,3.6269656854816894,-0.5190108458148401,0.1662501096725464,
0.0888476371765136,-0.5544739253366698,0.3595032879978895,0.5100813851601804,-2.0524157506308525,-0.8675861065403467,1.4787334322367276,-0.918604699520826,-2.238478864419053,2.0156693218396247,-0.2767877069520057,0.1404852148190865,-0.0080458661091784,3.626969023341797,-0.5190385023700159,0.1657241135835647,
0.0909383296966552,-0.5544633465639608,0.3595072872948799,0.5100893420660603,-2.05210477700472,-0.8679490312971818,1.478524965648958,-0.8127231167675393,-2.3568050768260345,1.783330698325431,-0.2886044689986707,0.1573309797264769,-0.0070245860670092,3.626980944270752,-0.5190141836749476,0.1653034090995788,
0.0930488109588623,-0.5544603647601183,0.3595117499305074,0.5101051864134518,-2.051677061225787,-0.8684293811244603,1.478248643799216,-1.1552163754450402,-2.102491518261965,2.590461516855098,-0.2743059994829523,0.1450222894655254,0.0136288739325924,3.626950426692627,-0.5189989248858851,0.1647846102714538,
0.0951242446899414,-0.5544677093102524,0.3594958360139205,0.5101018979981696,-2.051309697012145,-0.8689062445508744,1.4780212510781323,-0.781502388023118,-2.215866019320657,2.207725664871058,-0.2765514994418077,0.1562634842005935,-0.0046941404026184,3.626934691066406,-0.5189793745623987,0.1642926186323166,
0.0971686840057373,-0.5544662249742529,0.3594989454634912,0.5100873369980866,-2.050989984191317,-0.8693374697927095,1.4777446897256787,-0.7337774491219465,-1.965268585277133,1.962819981127832,-0.2879859066697118,0.1679839257568159,0.0038233785444332,3.6269537645527343,-0.5189989248858851,0.1637893915176391,
0.0992102622985839,-0.5544652208726754,0.3595101170047773,0.5100993237751168,-2.050591979493828,-0.8698030050879334,1.4774276736310803,-0.9676010930562382,-1.9949635938021948,2.554095879191339,-0.2788441846123098,0.1551244638184872,0.0087819152310918,3.626950426692627,-0.5190261046039026,0.1632661521434784,
0.1012525558471679,-0.5544721140714564,0.3594953327520102,0.5100903098483975,-2.0502837388296618,-0.8702333797032729,1.4772228468150264,-0.6675702139305753,-2.057795986276348,2.378371316165234,-0.2791901432483175,0.1662285579335941,-0.0069828851950812,3.6269656854816894,-0.5190108458148401,0.1628094166517257,
