Timestamp,Pose_X,Pose_Y,Pose_Z,Pose_Rx,Pose_Ry,Pose_Rz,Force_X,Force_Y,Force_Z,Torque_X,Torque_Y,Torque_Z,Q_w1,Q_w2,Q_w3,Y
0.006803274154663086,-0.5527390693193127,0.35788265562541566,0.5082546476115138,-1.5390479317132844,-1.44385621464086,1.020005822448585,0.2063554297243772,0.15528966997031263,-0.14392985417595486,0.0031814319371246767,-0.02499167951133976,-0.02430753947472945,3.7596093851276855,-0.574597183858053,-0.6122983137713831,5
0.008852720260620117,-0.552743285670453,0.3578719849568136,0.5082637249711464,-1.539004484433382,-1.4438586632381865,1.0200103030020962,0.3477454862486349,0.33752195811268615,-0.21232041275369534,0.0031941570581379714,-0.025030839804422528,-0.03390891758190171,3.75956313192334,-0.5745862166034144,-0.6122825781451624
0.010881662368774414,-0.5527438794620764,0.3578873988359159,0.5082745010555553,-1.539023118154052,-1.443829284449547,1.020020577944494,0.5423957438470596,0.5873665734565375,-0.5286340467725028,0.0025590152036423855,-0.025198131694202822,-0.043373400759159506,3.7595712381550292,-0.5745809713946741,-0.6122520605670374
0.012914657592773438,-0.5527380559952758,0.3578865304238873,0.5082620251277328,-1.5390604984750613,-1.4438330831628774,1.020006226978993,0.44269197464371857,0.5421621692352661,-0.22276452017219517,0.015618615167055816,-0.03407263433266731,-0.050004162245849394,3.759601278895996,-0.5746019522296351,-0.6122677961932581
0.014945507049560547,-0.5527464610314253,0.3578723217851986,0.5082786705641944,-1.5390752172901427,-1.4437946373182082,1.0200882774786801,0.45605509435621083,0.8447287880270125,-0.2159695551335734,0.043811010888025026,-0.03587776968139204,-0.04949861399267791,3.7595817285725097,-0.5745671431170862,-0.6121771971331995
0.01701068878173828,-0.5527418647414756,0.357887356710748,0.508262234965148,-1.5392072852385839,-1.4437165476278846,1.0201239896689371,0.5252839772379657,0.8926923672805356,-0.053593572401889666,0.0726368454185371,-0.04183027704756052,-0.06079566719546596,3.7595817285725097,-0.5745933691607874,-0.6120770613299769
0.019062519073486328,-0.5527364058415531,0.3578988288438876,0.508260693195529,-1.5393204261754188,-1.4436355366690166,1.0201717850138214,0.5331324774806598,1.0318874640677191,-0.14197785342825944,0.07127255988777878,-0.03677151392670511,-0.05962977312832646,3.759594126338623,-0.5746019522296351,-0.6119731108294886
0.021212100982666016,-0.5527517538210454,0.3578760884998089,0.5082557534083645,-1.5393916054180186,-1.4436057468451826,1.0203122578292283,0.6100533630490091,1.6683129263294612,-0.16980069435910955,0.059552138894239666,-0.029365325206463417,-0.07566644555265266,3.7596093851276855,-0.5745590368853968,-0.6118715445147913
0.02338862419128418,-0.5527435502707742,0.35788228330542465,0.5082577000655525,-1.539539278096615,-1.4434779586803923,1.0203686890700243,0.7122293971718712,1.4975308779991785,-0.012040765433368683,0.07401781228300958,-0.03025370394865466,-0.0928705393336644,3.7595783907124023,-0.5745828787433069,-0.6116927305804651
0.0254366397857666,-0.552748996610055,0.3578752404607339,0.5082693700041283,-1.5396982200167422,-1.4433466637327355,1.0205047063983046,0.5979589355395676,1.480950558937511,-0.03273653017582129,0.06852498806299583,-0.029162542726509113,-0.0845248893311701,3.759567900294922,-0.5745742956744593,-0.6114667097674769
0.027470827102661133,-0.552747411842936,0.3578814321528648,0.5082686496124743,-1.5398562025279012,-1.4432375336432337,1.0205705681116546,0.4440800135300862,1.2115810629906905,-0.0029279622952966544,0.07281157523935824,-0.027219780622897347,-0.09088635735469555,3.7595712381550292,-0.5746019522296351,-0.6113012472735804
0.029491662979125977,-0.5527509194740085,0.3578640470951368,0.5082578631286334,-1.5400601493994799,-1.4431256458026802,1.0207369504908823,0.5338090188362442,1.322132591646122,0.1391942296819813,0.0803717739079502,-0.027759719946249078,-0.0908859153562922,3.7596093851276855,-0.57459003130068,-0.6110995451556605
0.031511545181274414,-0.5527431793808082,0.35787851198996146,0.5082793358431165,-1.5402644244756958,-1.442928323270514,1.0208777207420903,0.28844534222763346,1.2406965057626311,0.17488152460372275,0.0701382496946241,-0.024698017000181486,-0.0869906415044341,3.7595979410358886,-0.5745742956744593,-0.6108244101153772
0.03354239463806152,-0.5527539297086165,0.3578605249250664,0.5082726483252455,-1.5404538283086127,-1.4427943464749284,1.021039151953497,0.3864878138425452,1.3369385394073916,-0.05943654785446249,0.06519643785721554,-0.023686474514914645,-0.07769551023698315,3.759559317226074,-0.5745742956744593,-0.6105688253985804
0.035597801208496094,-0.5527375262065213,0.357896636010369,0.5082861846647214,-1.540709237422819,-1.4425702528114226,1.02116180843971,0.19737591650989328,1.260979656582069,0.10551946204432193,0.06369287969978236,-0.025381661827636397,-0.07891873523650222,3.7595712381550292,-0.5745742956744593,-0.6102927366839808
0.03766679763793945,-0.5527498104902977,0.3578741622065708,0.5082579967470505,-1.540994823950962,-1.4424224249860316,1.0213624830449295,0.41155562508296695,1.170197266695092,-0.2593581744656785,0.0646028347016362,-0.017827504430254514,-0.061807949637310365,3.7595783907124023,-0.5745933691607874,-0.6100042502032679
0.03971052169799805,-0.5527397672086671,0.35788412758444604,0.5082661215736759,-1.5412733348059346,-1.4422051416107935,1.0215241522298866,0.16137670829305648,1.062991630581534,-0.1629808744671994,0.06247583942404855,-0.0212364370326977,-0.05536574190890835,3.759594126338623,-0.574597183858053,-0.6096957365619105
0.04173851013183594,-0.5527436941723606,0.35788467280087427,0.508265068441184,-1.5415524339642794,-1.441987687144284,1.0217500596542826,0.3559467641682722,0.9905424223102984,-0.37466060118004235,0.05825599670865432,-0.02374681271253649,-0.0442303003284909,3.7595712381550292,-0.5745742956744593,-0.6093476454364222
0.043764352798461914,-0.5527527940681416,0.3578743375039536,0.5082799314168265,-1.541819477374296,-1.4417989503675364,1.0219318578816754,0.23058886724633326,0.30284788182324934,0.06350677987778428,0.056970661789505966,-0.03653175135010711,-0.03825516094441471,3.7595907884785156,-0.5745933691607874,-0.6090157667743128
0.04578447341918945,-0.5527427689327842,0.3578842630641816,0.5082545539862207,-1.5421789035310542,-1.4415536172809942,1.0221481174736373,0.3745668734442023,0.5411434841792454,-0.36190651907936083,0.05087067741365558,-0.02568209270470606,-0.03422997747539328,3.759587450618408,-0.5745933691607874,-0.6086633841144007
0.047803640365600586,-0.5527512014983926,0.35786286115388644,0.5082668047591375,-1.542411404219258,-1.4413750561915915,1.0223665740018562,0.23143472905458617,0.39688647197800375,-0.18495935076459036,0.05529617514173598,-0.04044873949874633,-0.015752102966225687,3.7595855432697753,-0.5745704809771937,-0.6083429495440882
0.049823760986328125,-0.5527463825905732,0.3578829038962771,0.5082615453268463,-1.5427738856023636,-1.441118463633447,1.0225374975600958,0.16461496588223684,0.46416183529023963,-0.2313190877044286,0.04731709777784736,-0.03522983644136543,-0.007003842159195646,3.7595907884785156,-0.5746124426471155,-0.6079662481891077
0.051850318908691406,-0.5527471094081919,0.3578741153357173,0.5082622886376095,-1.5431033806629937,-1.440882310780208,1.0227870459142625,0.1360964206055153,0.10779936122359675,-0.23964126912149072,0.052653955564983215,-0.046675065611117755,0.005142843808901371,3.75960557043042,-0.574597183858053,-0.6075857321368616
0.053899526596069336,-0.5527470041976995,0.3578732898047709,0.5082781674651493,-1.5434039150841352,-1.4406344813547944,1.023015932598332,0.18477017486311315,0.39705301789355096,-0.23589962730670033,0.03968300272328413,-0.04634820157530752,0.013945866214914015,3.759598894710205,-0.5745809713946741,-0.6071975866900843
0.05597233772277832,-0.552748770223111,0.35787769647631434,0.5082644165458949,-1.5437782441198689,-1.440375363657232,1.0232484565909417,0.42123411385777926,-0.16097012734934246,-0.4633754510395231,0.03797109909281447,-0.04143633176487022,0.011962000177664222,3.759587450618408,-0.574597183858053,-0.606788460408346
0.05805087089538574,-0.5527569257902549,0.35787165075601063,0.5082810048650678,-1.544070960204518,-1.4401395728588906,1.0234646664650608,0.12602044069795737,0.009590843919804548,-0.3878817699654152,0.0428085887171418,-0.046133973038645686,0.023651008828329524,3.759566469783447,-0.5746019522296351,-0.606391731892721
0.06015658378601074,-0.5527410217421278,0.3578705227670776,0.5082643148227621,-1.5444956264757597,-1.439827471948218,1.0237879836394228,-0.04119281447629425,0.19143104957788296,-0.5011930941887954,0.034825724154709956,-0.04695252499047366,0.026970828033307827,3.7595783907124023,-0.5745504538165491,-0.6059439818011683
0.062239885330200195,-0.552737539950427,0.35788961943924563,0.5082404493955853,-1.5449692704213984,-1.439526637596233,1.0240445851377062,-0.05419274966374382,0.06751774937759072,-0.3864599862127778,0.03206190636444479,-0.043189565537144585,0.03064603691783313,3.759617968196533,-0.5745809713946741,-0.6054957548724573
0.0642845630645752,-0.552748781444856,0.357875934606224,0.5082688684297614,-1.545235199589204,-1.439284571729931,1.0242682078850136,-0.1036505716820316,-0.08246018877146107,-0.27486341120850155,0.025957433827394093,-0.040028747073585974,0.03664685118983703,3.759567900294922,-0.5745776335345667,-0.6050751844989222
