Timestamp,Pose_X,Pose_Y,Pose_Z,Pose_Rx,Pose_Ry,Pose_Rz,Force_X,Force_Y,Force_Z,Torque_X,Torque_Y,Torque_Z,Q_w1,Q_w2,Q_w3,Y
0.0063998699188232,-0.5527659164999845,0.3578538900551114,0.5082662391876551,-1.5389930263349572,-1.4438902503213114,1.01997676411174,-0.3262534619745711,0.4793789772969814,0.063571257105489,0.0069359507913607,0.0260428184602943,-0.0126729422120464,3.759530706996582,-0.5746501127826136,-0.6122515837298792,2.0
0.0084569454193115,-0.5527659164999845,0.3578538900551114,0.5082662391876551,-1.5389930263349572,-1.4438902503213114,1.01997676411174,-0.3262534619745711,0.4793789772969814,0.063571257105489,0.0069359507913607,0.0260428184602943,-0.0126729422120464,3.759530706996582,-0.5746501127826136,-0.6122515837298792,
0.0104875564575195,-0.5527589697149379,0.3578535849838485,0.5082847256597203,-1.5389661678761175,-1.44388104518454,1.019970011410086,-0.5003068697045694,0.5402607139060246,0.3225656529950584,0.0174932653342977,0.0329315617769956,-0.028217330761245,3.759538813228272,-0.5746343771563929,-0.6122553984271448,
0.0125205516815185,-0.5527645149951346,0.3578410724316094,0.5082740251020761,-1.538962174373907,-1.443884094339856,1.0200013476248666,-0.5337415696605443,0.4874944353374748,0.1850105458155283,0.017222927753472,0.0365737738959835,-0.0392764630481006,3.759499712581299,-0.5746224562274378,-0.6122353712665003,
0.0145525932312011,-0.5527573620772247,0.3578544991335783,0.5082659885356782,-1.539054498367389,-1.4438307400444572,1.0200243629815364,-0.4277530523502437,1.0140296368318171,0.1065055575656496,0.0450954988937274,0.0447418917233092,-0.0364579386832427,3.759523554439209,-0.5746343771563929,-0.6121805349933069,
0.0165884494781494,-0.5527615828817424,0.3578424219241636,0.5082831215242015,-1.539137122781273,-1.4437662471668238,1.020070921788275,-0.703207246226361,0.8524218767596028,0.2882413382850013,0.0755846609740822,0.0290470682164542,-0.0362374792174168,3.759530706996582,-0.5746572653399866,-0.6120532194720667,
0.018660545349121,-0.5527561843822492,0.3578530083915515,0.5082767022819825,-1.5392434393224124,-1.4436940141937098,1.020132940630346,-0.5710288408044057,1.0828432136663968,0.020677130147012,0.067048677840683,0.0336066398678539,-0.0370193269510969,3.7595464426228022,-0.5746501127826136,-0.6119640509234827,
0.0207035541534423,-0.5527506818329593,0.3578709925739619,0.5082633073902583,-1.5394428963883784,-1.4435595830045054,1.0202253373765076,-0.550469049804341,1.1294503806810192,0.2781072869850618,0.0750755749918601,0.0238605656763567,-0.0599821887811534,3.75954978048291,-0.5746648947345179,-0.6117818991290491,
0.0227360725402832,-0.552760551881631,0.3578517971453552,0.5082566185572962,-1.5395714168806829,-1.4434832596945872,1.0203423924930086,-0.2986885879295925,1.6477928168170728,0.1633539973190526,0.0680756117869308,0.0137503039715774,-0.0651823471759378,3.759538813228272,-0.5746648947345179,-0.6116178671466272,
0.0247652530670166,-0.5527592187817645,0.3578488310313671,0.5082693057864927,-1.5396602694472667,-1.4433966799354454,1.0204065430845803,0.1412781837924785,1.274905969986994,-0.0923940511467445,0.0717765075914321,0.0066735316735362,-0.0694615949374952,3.759526892299317,-0.5746648947345179,-0.6114814917193812,
0.0267949104309082,-0.5527465792781039,0.3578727924377979,0.5082521489997983,-1.539872807063765,-1.4432508395822097,1.0205259508709212,0.1458756997793075,1.6720267166656515,-0.1660457530387385,0.077474495823461,-0.0050014835596912,-0.0724331183427066,3.75954978048291,-0.5746501127826136,-0.6113083998309534,
0.0288233757019042,-0.5527536276145566,0.3578582643856902,0.5082742350379962,-1.5400645052052244,-1.4431063091993284,1.020643991157614,0.5099228055037163,1.6068815319188914,-0.1762928493896166,0.0821669010860651,-0.0155456779547991,-0.0814755621952837,3.7595583635517578,-0.5746811071978968,-0.6110447088824671,
0.0308535099029541,-0.5527524320154502,0.3578499333104834,0.5082838415626022,-1.540218808713031,-1.442971364683476,1.0207765630088688,0.5410488011594365,1.6912054804305108,-0.3782083721103753,0.0775833813528762,-0.0236691065309974,-0.0834501403070104,3.759542627925537,-0.5746648947345179,-0.6108282248126429,
