Timestamp,Pose_X,Pose_Y,Pose_Z,Pose_Rx,Pose_Ry,Pose_Rz,Force_X,Force_Y,Force_Z,Torque_X,Torque_Y,Torque_Z,Q_w1,Q_w2,Q_w3,Y
0.0066516399383544,-0.555420543059652,0.3575202362216764,0.508020168358209,-0.6300579709536228,-1.8230879096229151,0.4283946591958308,-0.0874262088918456,0.5357562519209692,0.0775160139561089,-0.0010893262733289,0.0042702839044534,0.0073754026491996,3.640014334315918,-0.5407965818988245,-1.5198620001422327,3.0
0.008699893951416,-0.5554128098084379,0.3575286930533368,0.5080429023154438,-0.6300346723980851,-1.8230605981548744,0.4283401183363516,0.0463368038239618,0.2103548325328079,0.0456587903835354,0.0044062312181443,0.0036247632948923,0.0018437188785402,3.639982863063477,-0.5407965818988245,-1.5198538939105433,
0.0107698440551757,-0.5554068009522289,0.3575266729183589,0.5080520500569046,-0.6299987938310885,-1.82305482162424,0.4283183937531598,-0.0387265748660222,0.2780698796716129,0.1250478519160249,0.0043906981452976,0.0009327356235638,-0.0023022294988701,3.639982863063477,-0.5407803694354456,-1.5198820273028772,
0.0128450393676757,-0.5554116573889966,0.3575330280881451,0.508037670144938,-0.6300661912508804,-1.8230587361670296,0.4283498924675948,-0.2299980401541755,0.5285825514156035,0.2199420894428609,-0.0004580812222094,0.0010326334613359,0.0006841524380351,3.639982863063477,-0.5408037344561976,-1.5198348204242151,
0.0148971080780029,-0.55541695364051,0.3575351136100458,0.5080017071962203,-0.6301831625042864,-1.8230626363438112,0.4284776305182495,-0.0121644762653455,0.5844892869684033,0.1630962895191681,0.039412027908042,0.0028802021406913,0.0107008129251115,3.6400057512470703,-0.5407879988299769,-1.5197637716876429,
0.0169448852539062,-0.5554150327724451,0.3575348369674541,0.5080387199582364,-0.6302221712942985,-1.8230099017471315,0.4284674019928066,0.0181128160598211,0.2454153999001821,0.3185752198488212,0.0948713922971369,-0.0181290596475151,0.0088348910433118,3.639963789577149,-0.5408003965960901,-1.5196507612811487,
0.0190207958221435,-0.5554048870766044,0.3575497354246291,0.5080309989050749,-0.6304355130590846,-1.822968255359668,0.4285914264392365,0.196783484676457,-0.09639754805956,0.2243968133710818,0.1520842406281012,-0.005063508385991,0.0535083203370755,3.639998598689697,-0.5408003965960901,-1.519480053578512,
0.0211617946624755,-0.5554195138584598,0.3575243419992102,0.5080162728135734,-0.6305718317336836,-1.8229651902891175,0.4287361122874857,-0.1122560139120649,0.3664179186427064,0.6451458918650189,0.2217808842447651,-0.0150233275384532,0.0612526898064414,3.640021486873291,-0.5408156553851526,-1.5193327108966272,
0.0232264995574951,-0.5554089589549446,0.3575314742529426,0.5080403195866077,-0.6307181603174066,-1.8228776961525583,0.4288368408851611,-0.0130932779852978,0.4979652825462691,0.5115821756416172,0.2984695942095979,-0.0307058805106644,0.0620101328336496,3.639986677760742,-0.5407803694354456,-1.519132439290182,
0.0253031253814697,-0.5554139411139697,0.3575351353785737,0.5080371972438643,-0.6309356629727003,-1.8228279531167535,0.4289658973817334,0.0339938684363692,0.3563033633932306,0.3910233036170243,0.3000447881560242,-0.0280549835222686,0.0751223493129436,3.639967604274414,-0.5408085028277796,-1.5188968817340296,
