Timestamp,Pose_X,Pose_Y,Pose_Z,Pose_Rx,Pose_Ry,Pose_Rz,Force_X,Force_Y,Force_Z,Torque_X,Torque_Y,Torque_Z,Q_w1,Q_w2,Q_w3,Y
0.0077667236328125,-0.5543784472387325,0.3553341877435808,0.5084415026690726,-1.4595181027905586,-1.4978271071458549,1.0531755809210976,-0.1141863415473881,0.2326009841876742,-0.1353902923490767,0.0114916005623716,-0.0239798998783416,-0.0287477276581598,3.797715826625488,-0.5072568098651331,-0.7075393835650843,2.0
0.0098319053649902,-0.5543872477269356,0.3553170850265948,0.5084631565242616,-1.4594876287041885,-1.497850338350661,1.0531632524426524,0.0111256166922132,0.4132164059673127,-0.1989043312357633,0.0095284047058147,-0.032959209712674,-0.0422469974372939,3.7977358537861328,-0.5072725454913538,-0.7075336615191858,
0.0118916034698486,-0.5543813274665702,0.3553346672787578,0.5084532373382851,-1.459537049931475,-1.4978243752127556,1.053152558656954,0.2546597915077264,0.5300362594732202,-0.4205970764985312,0.0115619659037391,-0.0390552611603398,-0.0590907496907301,3.79773919164624,-0.5072882811175745,-0.707519833241598,
0.0139534473419189,-0.5543868123039963,0.3553185859355096,0.5084391883011784,-1.4595251582736104,-1.49785700096588,1.0531545175983563,0.2419138734507233,0.8185018791774125,-0.4430200923006614,0.0255862039626807,-0.0533642445617855,-0.0691554720414654,3.797732039088867,-0.507296387349264,-0.7075427214251917,
0.0160174369812011,-0.5543953352196517,0.3552977310681705,0.5084541137109875,-1.459539589612062,-1.4978246263498427,1.0532265364875697,0.4428558686043381,0.8680870988660789,-0.7864507014973889,0.0692602660052909,-0.0585207816259355,-0.0859633015956653,3.797701044673584,-0.5072725454913538,-0.7074478308307093,
0.0180912017822265,-0.5543901502386075,0.3553312399899365,0.5084365956796537,-1.459750552166832,-1.4976985480414997,1.0533027521105511,0.6724302861211537,1.1742749330638624,-0.90988341054028,0.0965853394166257,-0.0771955100582551,-0.0994190311940977,3.7977043825336914,-0.507296387349264,-0.7072766462909144,
0.0201520919799804,-0.5543806690992488,0.3553286724617482,0.5084581895248763,-1.4599210243151617,-1.4975733042303498,1.0534133189670447,0.8056969311180299,1.2577095561791152,-0.7416161330633402,0.0759445235833816,-0.0867957655864724,-0.1193269560454572,3.797750635738037,-0.5072882811175745,-0.7070854345904749,
0.0222127437591552,-0.5543875627848402,0.3553327575955311,0.5084557516195145,-1.460089859649119,-1.4974664920467096,1.0534964400998423,0.8428945083625574,1.535358356089826,-0.4749067252019948,0.0994422806009098,-0.0957058129488636,-0.1533696174171145,3.797719641322754,-0.5073192755328577,-0.706881348286764,
0.0243072509765625,-0.5543834014697443,0.355322298640806,0.508453327978735,-1.4602698294026164,-1.4973414952059902,1.053685814320733,0.9570139083272056,2.509964659224321,-0.7086432584590344,0.1033402078823263,-0.1055205720893876,-0.1687377679254111,3.79773919164624,-0.5072653929339808,-0.7066810766803187,
0.0263833999633789,-0.5543775561232189,0.3553376819657715,0.5084518819323162,-1.4605476968210571,-1.497154985114424,1.0537969390956632,1.1898388642996776,2.104501999358483,-0.8094453781342986,0.1110324565403094,-0.1181785687716767,-0.1841064411805477,3.797715826625488,-0.507308308278219,-0.7063820997821253,
0.0284380912780761,-0.5543848900769457,0.355323256472157,0.5084384476610414,-1.4608689819270748,-1.4969776144087228,1.0540335848705755,1.2228290323000586,2.567682070018378,-0.98650606590417,0.1162687454199876,-0.1239429707865657,-0.2083662022029095,3.7977358537861328,-0.507308308278219,-0.7060459295855921,
0.0304908752441406,-0.5543832935857769,0.3553296923759284,0.5084580651101086,-1.461130584909346,-1.4967746571426006,1.0542274159007816,1.5464350542095944,2.7124815421587543,-0.9051432977921704,0.1180684320267639,-0.1244811933193482,-0.2260935396280938,3.7977358537861328,-0.5072892347918909,-0.7057140509234827,
0.0325403213500976,-0.5543806842627845,0.3553338462479583,0.5084480150286472,-1.4614854256881131,-1.4965507420857025,1.0544177194407574,1.3739245976319474,2.88273245594978,-0.6489906874477194,0.1286927325436999,-0.1301874394108922,-0.2495603890781131,3.797715826625488,-0.5073207060443323,-0.705334488545553,
0.034585952758789,-0.554374865686488,0.355345724680829,0.5084526778392566,-1.4618518380264718,-1.4962997225265509,1.054630661206487,1.6101970079804997,3.4013495787373524,-0.7156369070325594,0.1370039551622435,-0.1388963587494279,-0.2721273030207367,3.797715826625488,-0.5073321501361292,-0.7049301306353968,
0.0366320610046386,-0.5543788859151624,0.3553310843402557,0.5084553913616312,-1.4622220029500357,-1.496072204032315,1.05490518324022,1.552684004349404,3.50328938623952,-0.7413189659093442,0.1432084179951133,-0.1412035333040434,-0.2868314990315161,3.7977472978779296,-0.507324520741598,-0.7045181433307093,
0.0386793613433837,-0.5543827407132818,0.3553246457748039,0.5084624437545386,-1.4625922962916884,-1.495822530981167,1.0551613749502882,1.833376094988461,3.1963748553862428,-0.8012847121479031,0.1485575904100056,-0.1382305706373364,-0.3087300627236922,3.7977358537861328,-0.5073278586017054,-0.704073731099264,
0.0407588481903076,-0.554380767461702,0.3553227775032376,0.5084697424985652,-1.463012863302757,-1.4955395071598825,1.0554316560596673,1.691086163080014,3.709034716574648,-0.5332373016213827,0.1710454271874336,-0.1376491260334215,-0.3183270272440399,3.7977358537861328,-0.5073359648333948,-0.7035911718951624,
0.04280686378479,-0.5543754099025764,0.3553416423450296,0.5084482295175624,-1.4634701073388383,-1.4952453208666805,1.055757711475013,1.9236917435785224,3.826718947034545,-0.4607283748291251,0.1710208501670608,-0.1386560815993213,-0.335037696272094,3.797750635738037,-0.507301155720846,-0.7031338850604456,
0.0448682308197021,-0.5543777037856108,0.3553261391804859,0.5084522397133245,-1.463949858122597,-1.4949372966367602,1.0560944878494043,1.7829988627083642,4.099760306980625,-0.7549424777044598,0.1658233063636319,-0.1310618161298226,-0.3484343962996322,3.7977630335041503,-0.507301155720846,-0.7025859991656702,
0.046907901763916,-0.5543714174137337,0.3553515530262427,0.5084352400113206,-1.4644490614491232,-1.4946192494752628,1.0563243145189694,1.7573791818694962,4.013777480348017,-0.6265394176554939,0.180426655223663,-0.1329991692265144,-0.3574069801729656,3.797732039088867,-0.5073602835284632,-0.7020724455462855,
0.0489470958709716,-0.5543757150330887,0.3553403906718615,0.5084616857874011,-1.4648778405553045,-1.4942954348648212,1.0566310443078564,1.7409362506302026,4.204082537761467,-0.5258713484020021,0.1834391529426796,-0.1300259705978023,-0.3607370099501772,3.797684832210205,-0.5073602835284632,-0.7014949957477015,
0.0509860515594482,-0.5543810648730264,0.3553457056913561,0.5084436444011349,-1.4654220070957644,-1.4939678094253497,1.0570433305908526,1.7951622660608026,4.03617343445101,-0.6129022086014492,0.1696313295821473,-0.1322624552696314,-0.3556752993962713,3.7977358537861328,-0.507324520741598,-0.7009409109698694,
0.0530261993408203,-0.5543840243330653,0.3553239263636549,0.5084758608366148,-1.4658479715673127,-1.4936460588352984,1.0573633568309198,1.8448225281786912,3.440837947866929,-0.4738168461171599,0.1677715560531096,-0.1463301492258235,-0.3357887031577342,3.7977043825336914,-0.5073168913470667,-0.7003610769854944,
0.0550830364227294,-0.5543915014339872,0.3553199093345197,0.5084532791177155,-1.466425067051069,-1.4933097783928344,1.0577437562225842,1.9054978477066675,3.715051226874424,-0.6146736912223957,0.1540142537732756,-0.1511671497082223,-0.3252841315393537,3.79772345602002,-0.5073321501361292,-0.6997636000262659,
0.057126760482788,-0.5543885653567093,0.3553189555658507,0.5084609716717078,-1.4669493261513633,-1.4929448579718272,1.0580876485495097,1.8822891527037424,3.2988610433083245,-0.6318677521771194,0.1626819539068493,-0.1522936839699998,-0.3203682649138701,3.797701044673584,-0.5073359648333948,-0.6991470495807093,
0.0591647624969482,-0.5543943614696597,0.3553220865761005,0.5084445623755877,-1.4675336520476492,-1.4925854235990283,1.0585242597885864,1.8907345678456449,3.3285500280812004,-0.5788095556144905,0.1605174707181839,-0.1389818746292098,-0.3224909882404849,3.79773919164624,-0.5073044935809534,-0.6985347906695765,
0.0612435340881347,-0.5543767528419984,0.3553323133222635,0.5084649106382001,-1.4680399999200135,-1.49219768688899,1.058818342352294,1.8365442092312665,3.315375064575821,-0.6712763382949205,0.1594009167056835,-0.1360941516039172,-0.3154554114784909,3.797701044673584,-0.5073135534869593,-0.6979263464557093,
0.0632827281951904,-0.5543752174288321,0.3553324537879876,0.5084359484099642,-1.4686884142637864,-1.491811611605535,1.0592332145582042,1.8058346079916572,3.0330906697540923,-0.7296877320442678,0.1613247009587431,-0.126375545032811,-0.3193079917566471,3.79772345602002,-0.507324520741598,-0.6972740332232874,
0.0653173923492431,-0.5543801455168245,0.3553370941361881,0.5084588035412609,-1.4692254009006616,-1.4914189621703262,1.0596262339077311,1.7336037635316863,2.793971022860624,-0.4092685655228596,0.1548359635537817,-0.1337619232621976,-0.2957756962977636,3.7977043825336914,-0.5073044935809534,-0.6966031233416956,
0.0673596858978271,-0.5543900280157541,0.3553173625792498,0.5084506904273719,-1.469790273554134,-1.4910683799323063,1.0600352650875262,1.5003421000420734,2.6733485523159155,-0.3971540610417745,0.1484409144670896,-0.1113511708918629,-0.2895964234733225,3.7977043825336914,-0.5073044935809534,-0.6959622542010706,
0.0694057941436767,-0.5543842508837098,0.3553195973389657,0.5084546746672934,-1.4704520832116756,-1.4906336637430715,1.0604274468664308,1.309304275385518,2.5899207081076825,-0.0108789618928983,0.1630371490053693,-0.1041734088985135,-0.2692801060241465,3.797712488765381,-0.5073359648333948,-0.6952336470233362,
0.0714490413665771,-0.5543915748742118,0.3553131794059411,0.5084482395387249,-1.471079238304918,-1.4902309229115325,1.0609138259873467,1.2927928181910553,2.248540279753302,-0.1459540578259627,0.1401668605617214,-0.0935402516461435,-0.2641273222508384,3.79773919164624,-0.507296387349264,-0.6945365110980433,
0.0734908580780029,-0.5543967038213691,0.355307321088703,0.5084493117163773,-1.4716949096793572,-1.4898194553886974,1.061344998316317,1.049971962118872,2.0738348604222563,-0.3709377321558691,0.1358535283218213,-0.0823669097253865,-0.2346885365091788,3.79772345602002,-0.5072925726519983,-0.6938203016864222,
0.075528860092163,-0.554401986280058,0.355309304263125,0.5084452585187343,-1.4723657105884431,-1.4893803567377872,1.0617774643345583,0.8478825652058213,1.865388482529027,-0.0741130448374257,0.1366604617273641,-0.0771094624845639,-0.224506608029252,3.7977043825336914,-0.5073121229754847,-0.6930602232562464,
0.0775668621063232,-0.5543844402768117,0.3553221107685421,0.508451184480611,-1.4730477248817746,-1.4888969179238654,1.0622600459989977,0.7088927437455316,1.6855856821259183,-0.1377281400469213,0.1163570900910542,-0.0682317339366436,-0.2093876768556677,3.797732039088867,-0.5072615782367151,-0.6923125425921839,
0.0796141624450683,-0.5544061395657712,0.3552952799342046,0.5084649648917654,-1.4736570526158064,-1.4885176676006766,1.062671800676766,0.4671601549183361,1.5166840738355063,0.1890099715588664,0.1294387537651551,-0.0556877128473039,-0.1823376332983853,3.797732039088867,-0.507303539906637,-0.6915758291827601,
0.0816633701324462,-0.5544072628483864,0.3552939075205079,0.5084483409945667,-1.4750662004735442,-1.4875837314295906,1.0636520464166903,0.4200711783752382,0.9311371147857666,0.0318464437292062,0.1225607932130329,-0.0411177185646384,-0.1525165400219634,3.797715826625488,-0.5072773138629358,-0.6899994055377405,
0.0837035179138183,-0.5544104719959217,0.3552801650265042,0.5084463521190569,-1.4757748750786368,-1.487126237319335,1.064122777207546,0.4018174850632323,0.8333953858101163,0.0386549094187041,0.0999257809683013,-0.0401707071853543,-0.1488041200582129,3.797715826625488,-0.5072925726519983,-0.6891997496234339,
0.0857443809509277,-0.5544083446532778,0.3552865095073726,0.508445592554507,-1.4765207343170368,-1.4866351536105225,1.064628399850484,0.1204421023711752,1.088111140792806,0.2750109689442617,0.111997341943595,-0.0275665446833706,-0.1319694608636605,3.7977472978779296,-0.5072806517230433,-0.6883867422686976,
0.0877852439880371,-0.554409854732102,0.3552774132927281,0.508467455548558,-1.47715261339776,-1.4861653152564571,1.0650759368373326,0.0574646716060334,0.7254345464561682,0.2226571160607814,0.0950157699822829,-0.029292854406469,-0.1314207922114173,3.797684832210205,-0.5072725454913538,-0.6875785032855433,
0.0898253917694091,-0.5543984295793746,0.3553077726102101,0.5084582147036678,-1.4778951657933967,-1.4856755217090016,1.0654956072237511,-0.1034097782341744,0.6351547093499427,0.070159896254201,0.1027852984264187,-0.0197754480644948,-0.1147075592929471,3.797701044673584,-0.5073002020465296,-0.6868084112750452,
0.0918664932250976,-0.5544064859336324,0.3553072108568439,0.5084364627081194,-1.4787145513685414,-1.485176609544873,1.0660655882915988,-0.1961395921850693,0.4732284543708007,0.0076842411561793,0.0962100373918789,-0.0243700423607801,-0.1086738866129544,3.797750635738037,-0.5072916189776819,-0.6859520117389124,
0.093907356262207,-0.554413916088087,0.3552842619392332,0.5084813046070161,-1.479273727203649,-1.4847496183871578,1.0664604160515765,-0.1999446978683893,0.2592624964425337,0.1356288490685758,0.0787858072849314,-0.0180350556971296,-0.0991403516672126,3.7976972299763183,-0.507303539906637,-0.685180966054098,
0.0959813594818115,-0.5544112436536304,0.3552671946217858,0.5084548647171452,-1.4800662969475795,-1.484258375534503,1.0670400463001966,-0.250043829227469,0.340987858576867,0.1251175001338863,0.1068862399536573,-0.0110236132402682,-0.0854721946997487,3.79773919164624,-0.5072687307940882,-0.6843536535846155,
0.0980482101440429,-0.5544035759874503,0.3553020648338258,0.5084347450654426,-1.480873110813422,-1.4837207567434154,1.067506400277826,-0.3686261168331369,0.8748895698598023,-0.0444096127190875,0.0812471764391177,-0.0075843906174651,-0.1013913955307606,3.797715826625488,-0.507296387349264,-0.6835001150714319,
0.100088357925415,-0.5544132774258641,0.3552769074565728,0.5084568165718643,-1.4815446668319407,-1.483279742201557,1.0680061192976704,-0.1180360544128856,0.375678827463927,0.0042889590982442,0.0745644706134616,-0.0104484755417228,-0.082533386150281,3.7977630335041503,-0.5072844664203089,-0.6827095190631312,
0.1021292209625244,-0.5544064613376272,0.3552873396789667,0.5084698122739522,-1.4822849665577549,-1.482740391943969,1.068511448759099,-0.5471082109361475,0.554039046366844,0.4630727053202708,0.1002884567835628,-0.0115939231882378,-0.087466157877459,3.797732039088867,-0.5072644392596644,-0.6818340460406702,
0.1041693687438964,-0.5544129674373416,0.3552774528900852,0.5084430101537284,-1.4830503022924555,-1.4822624834827332,1.0690300749127095,-0.1216486016325142,0.5811580575410297,0.2487023560373753,0.0892500576243092,-0.0094552640457878,-0.1024499810312484,3.797719641322754,-0.5072725454913538,-0.6810038725482386,
0.1062116622924804,-0.5544133920422767,0.3552785123944328,0.5084728039907956,-1.4837553769763605,-1.481751516859687,1.069525352526958,-0.3263371928784885,0.777075812378724,0.3235630279217872,0.0835121222247891,0.0005026994580485,-0.0904462254219407,3.797719641322754,-0.5072568098651331,-0.6801474730121058,
