Timestamp,Pose_X,Pose_Y,Pose_Z,Pose_Rx,Pose_Ry,Pose_Rz,Force_X,Force_Y,Force_Z,Torque_X,Torque_Y,Torque_Z,Q_w1,Q_w2,Q_w3,Y
0.0076656341552734,-0.5543743622466267,0.3553476598168631,0.5084621597040906,-1.4595154284967713,-1.4978126148764377,1.053116805427933,-0.0927796638504522,-0.4709095461435041,0.295919922939468,-0.0141826175474203,0.0393159398138591,0.042671560217584,3.79772345602002,-0.5072892347918909,-0.7075303236590784,1.0
0.0097529888153076,-0.5543745491171453,0.3553453111285394,0.5084364654722504,-1.459530694433763,-1.4978220284845958,1.0531387389062097,-0.2084913781005851,-0.5771479977850507,0.5593745775460136,-0.019715504021732,0.0497192112658063,0.0614398997203277,3.797708197230957,-0.5072806517230433,-0.7075465361224573,
0.0118541717529296,-0.5543687123039795,0.3553410925997992,0.5084608982099782,-1.459479966124799,-1.4978201443093335,1.0531282974805014,-0.4300615107167935,-0.3719081236312393,0.7108754654154577,-0.0307467430033213,0.0575273105492389,0.0772622285650981,3.797712488765381,-0.5072582403766077,-0.7075579802142542,
0.0138988494873046,-0.5543865647022731,0.3553214644991235,0.5084412410152139,-1.4595127109984072,-1.4978418321103937,1.053194936367052,-0.5656705699232456,-0.618021019338244,0.6678192976365429,-0.0323786596504541,0.0760410898360001,0.0891233556679726,3.797715826625488,-0.5072568098651331,-0.7075303236590784,
0.0159461498260498,-0.5543806581582775,0.3553458086770987,0.5084390175356094,-1.4596460927506052,-1.497776430746855,1.0531903891173164,-0.3963270837271701,-1.159879582674439,0.678857840958978,-0.0131451034794813,0.0920465063804406,0.1004271352476034,3.797754450435303,-0.5073073546039026,-0.7074478308307093,
0.017991304397583,-0.5543853856164229,0.3553390891100815,0.5084581896718973,-1.459625558462625,-1.4977429042905213,1.05326100333719,-0.3595370376108971,-1.25832658930625,0.7138608492270331,0.0023295536785575,0.1019367203645799,0.121805389316139,3.797719641322754,-0.5072534720050257,-0.7073834578143519,
0.0200514793395996,-0.5543906248683825,0.355335795347493,0.5084317645202617,-1.459799744718837,-1.4976802622539562,1.053361722832345,-0.5467474421260856,-1.2760380365824673,0.8546191152670367,-0.0144514018231782,0.1131930877884336,0.1389990808415437,3.7977472978779296,-0.5072725454913538,-0.7072566191302698,
0.0221328735351562,-0.5543911166406144,0.3553257448024301,0.508424216906417,-1.4599142706755848,-1.4976175456558096,1.0534265178417097,-0.7516242274706563,-1.0669702435061412,1.1087375253597411,-0.0152746177857162,0.1212889629902611,0.1382662888672479,3.7977358537861328,-0.5072882811175745,-0.7071331183062952,
0.0241825580596923,-0.5543880500994302,0.3553351053529434,0.5084555675266275,-1.4600024003012977,-1.4975163398467044,1.0534958512955253,-0.6865463208296565,-1.2007533745560106,1.054390885196698,-0.0138462565667527,0.1299461128491635,0.1378537716069969,3.79773919164624,-0.5072725454913538,-0.7069805304156702,
0.0262315273284912,-0.5543991253802901,0.3553167081833811,0.5084533398608432,-1.460110887447992,-1.497441753047413,1.053607164265726,-0.8402068147879874,-1.4328138819875005,1.0960113398715754,-0.0262364341647137,0.1279368176217254,0.145908929891165,3.797691984767578,-0.5072687307940882,-0.7068050543414515,
0.0282859802246093,-0.5543868275083684,0.3553335277832691,0.5084275733945433,-1.4603661629620497,-1.4972986939673754,1.0537328338256504,-0.791888666001317,-1.2794318873506876,1.170358436107042,-0.0246560041806603,0.1353590698847465,0.1543623302976023,3.797715826625488,-0.5072763601886194,-0.7066095511065882,
