Timestamp,Pose_X,Pose_Y,Pose_Z,Pose_Rx,Pose_Ry,Pose_Rz,Force_X,Force_Y,Force_Z,Torque_X,Torque_Y,Torque_Z,Q_w1,Q_w2,Q_w3,Y
0.0066344738006591,-0.5527516751795594,0.3578690101636877,0.508252460007432,-1.5390656299192338,-1.4438423223397614,1.020082770718958,0.4007047636765413,0.1296440316853966,-0.1462451241468148,0.002090958742632,-0.0236191748574279,-0.0108500881308525,3.7595855432697753,-0.5745704809771937,-0.6122358481036585,3.0
0.0086667537689208,-0.5527421512866111,0.3578934355645868,0.5082602572337929,-1.5390626404634316,-1.443820309761405,1.0200029663642485,0.584198560525738,0.1103599793797669,-0.344634699937735,0.0050250199343578,-0.0232978486929547,-0.0217815556339406,3.759567423457764,-0.5746091047870081,-0.6122444311725062,
0.0106928348541259,-0.552751325223248,0.3578710497702383,0.5082800720973418,-1.5389933527718975,-1.4438569130581766,1.020010589820726,0.4793769541274697,0.37652024564118,-0.4226344137909639,0.0052353371796296,-0.0244712085268438,-0.0290025895912975,3.759566469783447,-0.5745933691607874,-0.6122592131244105,
0.0127234458923339,-0.552751325223248,0.3578710497702383,0.5082800720973418,-1.5389933527718975,-1.4438569130581766,1.020010589820726,0.4793769541274697,0.37652024564118,-0.4226344137909639,0.0052353371796296,-0.0244712085268438,-0.0290025895912975,3.759566469783447,-0.5745933691607874,-0.6122592131244105,
0.0147624015808105,-0.5527548626476282,0.3578516359497952,0.5082722893520305,-1.5390830684633867,-1.44380448250706,1.020109772658642,0.5393618198408437,0.3697315328358033,-0.1319858942262837,0.0622734386507884,-0.0299534905168149,-0.0285823850760946,3.7595626550861816,-0.5745776335345667,-0.6121495405780237,
0.0168004035949707,-0.5527454893914698,0.3578793270431732,0.5082767945448576,-1.5392847415471735,-1.443644094137675,1.0201920501389532,0.6273447675797801,0.5876893727421512,-0.194805660256365,0.0878865136703733,-0.0329419367501251,-0.0311997842652114,3.7595745760151367,-0.5745933691607874,-0.611945931111471,
0.0188415050506591,-0.5527424519094332,0.3578906842033594,0.5082682949437082,-1.5394435443977903,-1.4435394013043894,1.0202595232767764,0.6109388203316728,0.6707257086657311,-0.1585444071201161,0.0534080724128934,-0.0197124715514959,-0.0376301184486562,3.7595783907124014,-0.5746138731585901,-0.6117971579181116,
0.0209016799926757,-0.552743831100688,0.3578816508833884,0.5082656292960046,-1.5396226338704626,-1.443426653045653,1.0203747793731082,0.4268610779025145,1.140776579753476,0.0421288081377419,0.0714532848722993,-0.0164777272100863,-0.0484315944730455,3.759594603175781,-0.5746248404132288,-0.6116049925433558,
0.0229332447052001,-0.552738992709463,0.3578854876424728,0.5082615271967381,-1.539857937148405,-1.4432580480451689,1.020545381560448,0.3272435082036066,1.2268291841627843,0.2346969204115798,0.0691532673298631,-0.0169464846121619,-0.0568973536452242,3.759613199824951,-0.5746057669269007,-0.6113570372210901,
0.0249552726745605,-0.5527434128336122,0.3578805733615218,0.5082753956650838,-1.5400734358253032,-1.443067470849572,1.0207195898179426,0.3944038561001436,1.0880106911263954,0.0562565614548321,0.0652221966789177,-0.0167486511454891,-0.0412361645572186,3.7595745760151367,-0.574597183858053,-0.6110423246966761,
