Timestamp,Pose_X,Pose_Y,Pose_Z,Pose_Rx,Pose_Ry,Pose_Rz,Force_X,Force_Y,Force_Z,Torque_X,Torque_Y,Torque_Z,Q_w1,Q_w2,Q_w3,Y
0.0065526962280273,-0.5527536188853747,0.3578660491733976,0.5082503665599761,-1.539059927262773,-1.4438519638128322,1.0200170524289076,0.3307783310819011,-0.4902359771147997,-0.1200113854598433,0.0091358070809104,-0.0078114201504678,-0.0036089099758631,3.759554548854492,-0.5746267477618616,-0.6122358481036585,2.0
0.0086030960083007,-0.5527535347688858,0.3578728885034999,0.5082499441513533,-1.5390580760375754,-1.4438673014706571,1.0199296957630022,0.3856301264916094,-0.4974491800804018,-0.2750122251118751,-0.0009793335503924,-0.0060149974552916,-0.0044378772573382,3.7595507341572265,-0.5746925512896937,-0.6122587362872522,
0.0106513500213623,-0.5527443872282994,0.3578846820952562,0.5082591182455726,-1.5390384799202306,-1.443843023063326,1.019934400912247,0.4553931959949072,-0.5943857889577627,-0.0829864579760441,0.0045718169234319,-0.0073443089219987,-0.0081974683307338,3.759535475368164,-0.5746615568744105,-0.6122587362872522,
0.0127105712890625,-0.5527391428750115,0.3578873425518793,0.5082637604139852,-1.5390481851079187,-1.443838148234984,1.0198963984655132,0.5490898209716292,-0.4380262664915559,-0.1050738369427203,-0.0029613798522781,-0.0077933037501474,-0.010029135722071,3.759547396297119,-0.5746892134295862,-0.6122625509845179,
0.0147478580474853,-0.5527486957753472,0.3578738589621443,0.5082378469127474,-1.5390103988139097,-1.4439074313268696,1.0199194655062824,0.6584935253442817,-0.2560768127864784,-0.1434696263438245,-0.0440984774642839,-0.0031231375636326,-0.0282166142162625,3.759554548854492,-0.5746653715716761,-0.612337891255514,
0.0168094635009765,-0.5527546955832948,0.3578676101808664,0.5082484949669785,-1.5388485346482734,-1.444019097500992,1.0198201889321317,0.3641280966173453,-0.3015501206313802,-0.0505161023113262,-0.0773067872353025,0.0104320527109172,-0.0446363516814395,3.7595507341572265,-0.5746701399432581,-0.61249286333193,
0.0188314914703369,-0.5527402410286669,0.3578763312375917,0.5082390455224794,-1.538798188637114,-1.4440716483658012,1.0197418616571403,0.6079725423454584,-0.1338458371260213,-0.2963519930069349,-0.1263240470653737,0.01778848366243,-0.0889471271234238,3.7595855432697753,-0.5746777693377894,-0.6126177946673792,
0.0208551883697509,-0.5527476533910877,0.357868959176322,0.5082489861415354,-1.5386137885178792,-1.4441916073714989,1.0196614977572585,0.4784465395495292,-0.3334615173396549,-0.1661294483213481,-0.1939294828886436,0.0256954075062602,-0.1056713787886325,3.75957362234082,-0.5746577421771448,-0.6127846876727503,
0.0228867530822753,-0.552747229894702,0.3578780960612676,0.5082524669172324,-1.5384253442987184,-1.4443149380522369,1.0195497886399305,0.3561754902710061,-0.6988751850958084,0.0184834560728598,-0.2535841942210018,0.0374823337103651,-0.1490111570775885,3.759570284480713,-0.5746391455279749,-0.6129925886737269,
0.0249233245849609,-0.5527409515310566,0.3578708577599575,0.5082791417337568,-1.5382203626752975,-1.444441405812526,1.0193866651659662,0.1751715461061573,-0.224524951284537,-0.1343843297768656,-0.3127969549706141,0.05003172105212,-0.1854542779424982,3.7595855432697753,-0.5746577421771448,-0.613197151814596,
0.0269596576690673,-0.5527432944962125,0.3578843491949182,0.5082548226878894,-1.538005980477505,-1.444615449074036,1.01923542769258,-0.0670164459433101,-0.0456555671996608,0.1520363420672977,-0.3105716916727432,0.0560074434600811,-0.1836611421191377,3.759566469783447,-0.5746544043170374,-0.6134808699237269,
0.02899169921875,-0.5527527390008673,0.3578845151937755,0.5082445771459692,-1.537748097825768,-1.4448135648405458,1.0190381249883596,-0.0287602545425973,0.0580538579777191,0.093601820308325,-0.290134633224371,0.0594155642856522,-0.1793579692380294,3.759526892299317,-0.5746853987323206,-0.6137674490558069,
0.0310144424438476,-0.5527389300417977,0.3578771038035911,0.5082570506669721,-1.5374450227428311,-1.4450017516990377,1.0188520005136563,0.0975178373203987,-0.0946537305692534,-0.0781808700547046,-0.2789033615514703,0.068807733398872,-0.1756019093691134,3.759523554439209,-0.5746577421771448,-0.6140931288348597,
0.0330355167388916,-0.5527499450543977,0.3578713936202162,0.5082448094589952,-1.5371250970412589,-1.4452687360249172,1.0186609078502251,-0.1665566820927586,-0.5824893772429542,0.4005215012657311,-0.270043716504437,0.0771567783173764,-0.1680872999247506,3.759542627925537,-0.5746505896197718,-0.614483658467428,
