Timestamp,Pose_X,Pose_Y,Pose_Z,Pose_Rx,Pose_Ry,Pose_Rz,Force_X,Force_Y,Force_Z,Torque_X,Torque_Y,Torque_Z,Y
0.007825851440429688,-0.5369085280471172,0.6088553333497607,0.5178983272946515,-1.495352206034548,-1.4342587438832035,1.055697489103859,-0.00951291292091784,-0.20292467288685334,0.33644626518919113,0.00471352876324574,-0.009773061735038982,-0.012678525045907716,0
0.009862184524536133,-0.5369455056240479,0.6088209609912894,0.5178882973872987,-1.4952938677383887,-1.4343134896701328,1.055738790508692,0.07467317652516783,0.0277036157031887,0.4334188948343894,0.0053019269583086965,-0.012997314541587117,-0.009200565105296103
0.011888742446899414,-0.5369318843481233,0.6088336805557393,0.517880124228803,-1.4953271116890963,-1.4342970083417337,1.0557197256055788,0.09533494798104347,0.05399208645655624,0.4612535031571537,0.008061138162754056,-0.013578804369850987,-0.007341025299203221
0.013913154602050781,-0.5369405882704037,0.6088258221188885,0.5178679678105392,-1.4953236551340356,-1.4343254318080478,1.0557194523459426,0.01620496563769537,0.06168959394401671,0.35148777013855037,0.008736872087161389,-0.009186765401500836,-0.012386726801429085
0.015938520431518555,-0.5369276540850476,0.6088505720732723,0.5178820878218212,-1.4952992767286202,-1.4342761322140394,1.0557283762564103,-0.0075272605081571076,-0.04506562747521535,0.4944267266684863,0.015081821018112215,-0.00918120358853267,-0.012256767385728791
0.018021106719970703,-0.5369513735148712,0.6088261948550605,0.5178837659472143,-1.4952860414174438,-1.434323283989656,1.0557257613198283,0.15020586444785328,0.30779195052233166,0.15499195308402391,0.01319188601448981,-0.009006977515750898,-0.0047455927432221165
0.020093679428100586,-0.5369392094681288,0.6088305190195289,0.5178843745827073,-1.4953448807019527,-1.434281391659168,1.0557660688387998,0.3856545271371036,0.03406145296068569,0.24630043825143988,0.01344293770054806,-0.018005636117855484,-0.008137797874894995
0.022127866744995117,-0.5369600224301496,0.6088157686521796,0.5178635362463064,-1.4953510004157031,-1.434296860191615,1.0558222697693915,0.11768164490875146,0.06055144060226039,0.4736425858762393,0.031086564757814787,-0.014194513948726159,-0.023622399555028935
0.024168968200683594,-0.5369787532956096,0.608813027075088,0.5178670000698101,-1.4953185326646052,-1.4343312666331474,1.055783540373924,-0.26452329957597437,0.5402078684769465,0.8744220223267054,0.0489626080418484,-0.023191432654218667,-0.03449877215444332
0.026221036911010742,-0.5369707373611581,0.6088149773152421,0.5178808200825549,-1.4953380450217055,-1.4343028697572764,1.055774668913583,-0.09459878692035283,0.33125819392616224,0.47932568562255307,0.05465467630421249,-0.02415395482175267,-0.030299097856313226
0.028252601623535156,-0.5369855145467525,0.6088065675834281,0.5178799431056238,-1.4952908117854657,-1.43432147457379,1.0557950767495887,0.0643580525281639,0.9354148134304262,-0.8613135332909,0.023458388310526514,-0.00792017592501826,0.018525415503737735
0.030277490615844727,-0.5369719149265502,0.6088205702951793,0.5178715520667279,-1.4953443682058858,-1.4342925244559335,1.0557774585990982,0.14703986702713245,1.494732681908848,-1.2259433891750142,0.0004377959623227262,-0.0014002256479665426,0.04796068003700049
0.032334327697753906,-0.5369840280187463,0.6088090621070504,0.5178607946241085,-1.4954085740190364,-1.43428398272876,1.0558144644723704,0.17943027541084833,1.2793227062417374,-0.7355379503793439,0.013245933538884033,-0.0057704280900780225,0.03231223283677739
0.03445243835449219,-0.5370192873801124,0.6087812025502002,0.51785284218567,-1.4953881741453656,-1.4343026624848483,1.0559004651954595,0.09117576488257703,0.6159089520495423,0.2273621819745674,0.030697541279737704,-0.0181788334914368,-0.010257086187194592
0.036531686782836914,-0.5370088069085474,0.6088050652395541,0.5178568902471916,-1.4954127390187002,-1.4342701424473372,1.055836734261245,-0.06874586201778865,0.4031261465766401,0.7273264228603102,0.03534813159524877,-0.025672390926186662,-0.024558688988203518
0.038570404052734375,-0.5370259388905548,0.6087981985907633,0.5178462207901366,-1.4954038932924334,-1.4342785411581178,1.0558727086440818,-0.09690081073127663,0.5459151919383427,0.4278792469346262,0.035068416588784804,-0.02940962235076829,-0.01678707434088134
0.04060173034667969,-0.5370270160562522,0.6087984254452767,0.5178549494045508,-1.495394475277727,-1.4342751092601178,1.0558393254403007,0.2963762063009877,0.6748785401783207,-0.3006132849599199,0.01863963350141044,-0.022544887093218825,0.0006976491586921287
0.04262709617614746,-0.537047778649423,0.6087959670975157,0.5178386033426269,-1.495433537117427,-1.434268562951608,1.0558796290026118,0.2805377006400874,0.7486440745876497,-0.25926336623668605,0.010852340822341164,-0.02025388151985793,0.008220175350057765
0.04465222358703613,-0.5370583084184846,0.6087854238964875,0.5178411034629218,-1.4954360274291674,-1.4342774879426774,1.0558805017596677,0.06509135171084378,0.4258249469008089,0.10938926357231862,0.023965227975116854,-0.015516963098780555,-0.004755910360410755
0.0466771125793457,-0.5370623300942376,0.6087831593085671,0.5178735224226635,-1.4953978913075705,-1.4342756470613474,1.0558247774543725,-0.24451462801343413,0.5295059142331392,0.5620631179326042,0.02895329331052285,-0.019759726983724336,-0.01939718606680093
0.048722267150878906,-0.5370721072057851,0.6087917354942405,0.5178476686678413,-1.4953863460741297,-1.4342751787939505,1.0558540289425016,-0.18349682831291916,0.32853914839949266,0.5686981501776647,0.03493074711701627,-0.024053063190585082,-0.02283626888757541
0.050755977630615234,-0.5371192540813124,0.6087606700715197,0.5178411947766506,-1.4953742352590746,-1.4343147570551478,1.0558850936506148,0.27763582952085475,0.2690991680478044,-0.10721356603640637,0.03124112996336172,-0.01602126162831592,-0.012382740766657633
0.05278897285461426,-0.5371087261319187,0.608765628656166,0.5178863937089424,-1.4953211023785151,-1.4343097521121608,1.0558014176768664,0.34434836808068797,0.6119611208063929,-0.6506907839662798,0.011409739408188305,-0.012743424567232877,0.005130388859572127
0.05482006072998047,-0.5371086137228792,0.6087955661173707,0.5178181410708661,-1.4954587630690206,-1.4342525005194828,1.055854991294332,0.13007673758400395,0.46661276829250503,-0.379179122574893,0.014108721319199543,-0.015150672760423294,0.005159473332434491
0.05684614181518555,-0.5371397778879982,0.6087719545618622,0.5178352356360433,-1.4954154418957357,-1.4342834307689512,1.055847162025357,0.06974097925955039,0.40667398358567364,0.11283131960923964,0.027296591816934834,-0.01996790933615816,-0.011942609667989108
0.05887174606323242,-0.5371520855287133,0.6087764267859551,0.5178276731985645,-1.4953972897939254,-1.4342924167118003,1.0558522852712042,-0.08473291642979969,0.47103391820573365,0.6532665101129776,0.037263589623928325,-0.02658445114753511,-0.021461010150443098
0.06089472770690918,-0.5371697837851382,0.6087556962588705,0.5178495873357903,-1.4954087123304798,-1.4342802193341726,1.0558600511943388,-0.11159156236422747,-0.06370177187598594,0.5123005469969127,0.03884370567282518,-0.01931925583408894,-0.03067466814513213
0.06294012069702148,-0.5371916951157443,0.6087672679511821,0.5178075030750682,-1.495403782295406,-1.4343091073724652,1.0558492231851666,0.024966456023241414,0.28116793004309776,0.2020933038527013,0.027973031165988663,-0.016727112350301363,-0.01617687311720174
0.06496167182922363,-0.5371925962596511,0.6087744610107234,0.5178064401767787,-1.4954099272382604,-1.4342918501178217,1.055830320585133,0.24504336863807089,0.08374918077812368,0.06330514267716986,0.026776711222265326,-0.025234533804299596,-0.014683782425891488
0.0670018196105957,-0.5372016790719081,0.6087745576828907,0.5178333717778433,-1.4953679677884322,-1.4342776909971604,1.055802838028908,0.2514539919704408,0.673509881799941,0.062217093127328524,0.025954968066919132,-0.028356511385378508,-0.005890454527154549
0.06902742385864258,-0.5372235347472328,0.608772862873613,0.5178153345274729,-1.4954170417768178,-1.4342778605963136,1.0558255729370103,0.2051642362110355,0.6434795070987066,0.15470192577289668,0.01599353554182805,-0.027627623308370538,-0.00995628565494563
0.07105231285095215,-0.537251520664576,0.60875316292459,0.5177943506513661,-1.4954237794845948,-1.4342838031225453,1.055882918618052,0.03152751268807995,0.4425082719342452,0.22554041109511175,0.024723238706188453,-0.02898662522914149,-0.018864631476302258
0.07311439514160156,-0.5372697736979444,0.6087650729791476,0.5178063912317961,-1.4953718075862532,-1.4342972471800675,1.0558376907266165,0.04638835976067489,0.5173562832407265,0.25244794338760984,0.03207276976332182,-0.02932732578509881,-0.020358577977578365
0.07513952255249023,-0.5372830402174683,0.6087611435054591,0.5177892601403387,-1.495413543485582,-1.4342805903667366,1.0558441176423896,0.2123744437192313,0.2572958431499344,0.06650632790847238,0.03144436779661428,-0.024249307937999807,-0.015429407135759642
0.0771644115447998,-0.5373134195592264,0.6087353185292765,0.5178105656211026,-1.4953444503867055,-1.4343296556147016,1.055813133166734,0.1332092100824979,0.406127754187552,0.08840576661758431,0.01980960298819036,-0.01898836949155353,-0.009157639331461126
0.07918930053710938,-0.5373162314490632,0.6087592477011464,0.5177973530318281,-1.495357647592704,-1.4342584459549763,1.0558801056565696,0.2324028500398485,0.1606055462752199,0.23363252681819568,0.02535093656363,-0.014402070739023437,-0.008621067547617019
0.08121418952941895,-0.5373486980562191,0.6087488683788588,0.51778127472995,-1.495354135191131,-1.4342943067818543,1.0558609505784644,-0.0016173104338822741,0.08536344481052587,0.6500554959278249,0.03477720395222073,-0.013818810449147461,-0.021301020117345477
0.08323955535888672,-0.5373718168164082,0.6087426521664941,0.5177605564303768,-1.49543999712225,-1.4342815190995981,1.0559038968416632,-0.21290307455512283,0.42013260874053976,0.7217079448664355,0.03560222768181816,-0.0182361197668797,-0.01555028540028765
0.08526444435119629,-0.5373927771070017,0.6087379316403003,0.5177687322127201,-1.4953654740545106,-1.4342928267467903,1.0558815870234979,0.05213863650082687,0.2632677976233212,0.5257339397125107,0.025367390864441175,-0.01596842487337253,-0.01247249134239464
0.08728933334350586,-0.5374192588495561,0.6087346505785468,0.5177592181636138,-1.4953761534432075,-1.434301556344198,1.055868857989771,0.3840140107654441,0.022417787507765546,-0.05054075312797039,0.02472073410990367,-0.020000563140693907,-0.013061596140077493
