Timestamp,Pose_X,Pose_Y,Pose_Z,Pose_Rx,Pose_Ry,Pose_Rz,Force_X,Force_Y,Force_Z,Torque_X,Torque_Y,Torque_Z,Q_w1,Q_w2,Q_w3,Y
0.0020895004272460938,-0.06618980046449251,0.4362290651858891,-0.0655705635834666,2.198967941201836,2.2302769368173516,-0.04043985540075212,-0.1402393095024418,2.6975092041731137,-3.8054219557626325,0.26232231307429804,-0.015060134611268667,0.07952567037094109,3.610593004817627,-1.5609806219684046,-1.7400534788714808,1
0.004183053970336914,-0.06619627873720155,0.43623949309301696,-0.06556895364233943,2.198934679712306,2.230336196473195,-0.04040023992841098,0.006848397969394335,2.335608548726473,-3.6413392310117545,0.26710178231882564,-0.01312575541364704,0.07511560686678534,3.6105620104023437,-1.5609806219684046,-1.7400758902179163
0.0062711238861083984,-0.06619106671420902,0.4362455085412729,-0.06555652149643304,2.198954205706843,2.2303367503867038,-0.04037909058344107,-0.01926135801003219,2.428692732596978,-3.463884460728639,0.2565925165714183,-0.011102314018896102,0.08249444596979785,3.610577269191406,-1.5609772841082972,-1.7400792280780237
0.008363962173461914,-0.06619651008766052,0.4362230185621362,-0.06557219113358623,2.198914618869629,2.23030426605223,-0.040426314508232114,0.204894655152486,2.43931668123997,-3.4660390131785537,0.25193944119463285,-0.007924051999376056,0.0777107965771144,3.6105891901203613,-1.561000172291891,-1.7400639692889612
0.010427474975585938,-0.06619758421582568,0.4362210951196712,-0.06557231244335168,2.198913418032252,2.2303214706076524,-0.04045432818829428,0.06246640515233853,2.290012190099511,-3.3331221401699884,0.2483321900909701,-0.010732093402847578,0.08213166370721722,3.6105968195148925,-1.5609806219684046,-1.7400830427752894
0.012483835220336914,-0.06620634987171077,0.4362281147836783,-0.06557300331695241,2.1989105498902615,2.2303410239739327,-0.040439384616408273,0.2553962323236992,2.2648127919926386,-3.337187758378302,0.24743816813126304,-0.00933074934615856,0.07533537859839384,3.610581083888672,-1.5609763304339808,-1.7400725523578089
0.014546871185302734,-0.06620205100112701,0.43623748315050664,-0.06556044583225845,2.1989613108627633,2.230318498548963,-0.04038545234045843,0.40584705829745993,2.2003867386687297,-3.1640092712308387,0.2435352148338528,-0.01740919228354395,0.0816491165623649,3.6105691629597167,-1.5609806219684046,-1.7400429884540003
0.01660299301147461,-0.06620046739087353,0.4362373611192144,-0.06556245262142997,2.1988829442855593,2.2303278383057146,-0.04034466097759724,0.5674009249403045,2.333249710406337,-3.3687033832351907,0.23765583416715264,-0.032821107298520606,0.08204185316307192,3.610581083888672,-1.5610349814044397,-1.740051571522848
0.018668651580810547,-0.06619877638743045,0.43624399185452967,-0.06556329302995105,2.1989698798482022,2.230320453419626,-0.04034760327796665,0.5702941214548897,2.1092225374293476,-3.3138747436107776,0.24218812537353698,-0.03833803069227093,0.09067351571342638,3.610530062312744,-1.5609892050372522,-1.7400396505938929
0.020716190338134766,-0.06620561170669628,0.4362063723888332,-0.06557651887686086,2.198914589411959,2.230289211527385,-0.04049974090892294,0.033544392369195715,1.8239794747217775,-3.2669224685276803,0.2472208592100267,-0.05319457564973949,0.09149618073245981,3.6106244760700683,-1.5609806219684046,-1.7400549093829554
0.022776365280151367,-0.06620162551568674,0.4362391666657888,-0.06555643548099041,2.1989044640409205,2.230315084434462,-0.040359853740874405,-0.04306561278817134,2.4052770597021014,-3.3031020809569145,0.24054915685744852,-0.06107828156199614,0.0837297344115147,3.6106087404438476,-1.561024014149801,-1.7400396505938929
0.024845123291015625,-0.06620303423029039,0.43624424684401847,-0.06555612909533064,2.1989151901457475,2.2303335198793444,-0.040337732546694614,0.8249748373371693,2.1631104314975476,-3.168171963787158,0.2480114931592305,-0.05244353584929829,0.08392568853085969,3.610577269191406,-1.5610159079181116,-1.7400429884540003
0.026902198791503906,-0.06621497484742593,0.43623023961824753,-0.06557269138059575,2.1989830583865606,2.2302704352167875,-0.04041036972368189,0.6320782525868641,2.231828982733445,-3.241497366920548,0.2497891983776757,-0.07164840882850007,0.09344943702607525,3.6105620104023437,-1.5609853903399866,-1.7399809996234339
0.02897167205810547,-0.06620906171769333,0.4362380444208019,-0.06556844997695534,2.198969904120587,2.2302930848635687,-0.040409437644449285,0.5584537265574886,2.299716424925522,-3.1606195856415513,0.25485286612751656,-0.0757533789260212,0.10128834936505299,3.610577269191406,-1.5609806219684046,-1.7400110403644007
0.031058311462402344,-0.06620794553819738,0.43623817525913516,-0.06556097276643008,2.1989191260530028,2.2303109207322747,-0.04035362526070616,0.8243182524586087,2.5143036029042807,-2.9718868430049636,0.25635007228897616,-0.06645550407631763,0.10335796872161876,3.610581083888672,-1.5610201994525355,-1.7400191465960901
0.03313851356506348,-0.06621156399528834,0.4362198149518368,-0.06557708124563494,2.1989102683083153,2.230283157974178,-0.04042907178389874,0.6794255426479794,2.6088326678053315,-3.079485689613803,0.253872270844961,-0.07507523142318147,0.10363225895229929,3.610593004817627,-1.5610125700580042,-1.740014378224508
0.03520607948303223,-0.06621400535561686,0.43624475492131576,-0.06556303789380709,2.1989344059796445,2.2303071636689857,-0.040355467094218424,1.0310728022366042,2.6899196026083216,-3.2016986498732996,0.2560097394080524,-0.07576737705050816,0.11283349544943412,3.610577269191406,-1.5610125700580042,-1.7399986425982874
0.037276506423950195,-0.06622507340249073,0.4362241778680244,-0.06557016345051755,2.1989742706576947,2.2302439592178698,-0.04039913766536706,0.7859030308467699,2.2771090913442436,-3.113917268112891,0.2657902895259644,-0.09149861573951402,0.11878972592502568,3.610581083888672,-1.5610087553607386,-1.739936653767721
