Timestamp,Pose_X,Pose_Y,Pose_Z,Pose_Rx,Pose_Ry,Pose_Rz,Force_X,Force_Y,Force_Z,Torque_X,Torque_Y,Torque_Z,Y
0.0075604915618896484,-0.4849939086192698,0.32143770908139846,0.38751359521256473,-1.499634509302576,-1.4235386958584864,-0.8939332760999911,-0.11667388451233376,0.08637252970942813,0.23222142085890873,-0.001802807244797062,-0.0008070380472889397,-0.0017640211368428228,1
0.009622573852539062,-0.48499512204345174,0.3214416599550383,0.38752732177218957,-1.499646344109367,-1.4234818142404324,-0.8938976386004784,-0.40884685562231204,-0.10909664004794892,0.152991809728169,0.010974261778727868,-0.003650704640996447,0.006252576627037196
0.011657953262329102,-0.48497988566973893,0.32144821882211316,0.3875286759149681,-1.4996594378194088,-1.4234665817014864,-0.8939457958107134,-0.04721860808031988,-0.004927423213315241,0.46384588523246834,0.013053184009752455,0.007895150246553222,0.013749664456859512
0.013694524765014648,-0.4849898274407366,0.32144014273525506,0.3875038101566247,-1.4996293651392991,-1.4235656184483927,-0.893958171533139,0.07400436945893417,0.11524785222416581,0.6853070515818982,0.016423372493687353,0.009271240640217334,0.009867084031791087
0.01573944091796875,-0.4849864371638865,0.3214414847148165,0.38752516793534514,-1.499626944860978,-1.4235291736304598,-0.8939582960083987,0.20060294913864749,0.2573857357575518,0.7153652667449287,0.008135875320093166,0.010941030271916004,0.009835974180053353
0.017775535583496094,-0.4849845637501409,0.3214591600375737,0.38751197014607214,-1.499656406721074,-1.4235020743957807,-0.8939662970973488,-0.05529196309813075,-0.06850610915276627,-0.08395348331697294,-0.004861294310831655,-0.008683679676765666,-0.00819369970974834
0.019877195358276367,-0.48499431231497425,0.3214457839518063,0.38752523830471397,-1.4996139908372843,-1.4235156272336205,-0.8939383995589915,0.11726005746861942,-0.5154492246402427,-0.30422188019106855,-0.009524475534000794,0.0009349956630631594,0.004927267578647026
0.022007465362548828,-0.48497865150181396,0.3214693993382666,0.3875200578002238,-1.4996410264216546,-1.423518724717506,-0.8940361666521797,0.11241842245405839,0.0491560957660956,0.15125307961354104,-0.015558906303960255,0.011000172729531965,0.012360290462982908
0.0240476131439209,-0.4849921174192191,0.32144883131900015,0.387522875334368,-1.499616920113853,-1.423525160611128,-0.8939285590151043,-0.474236689993325,-0.24980772292540016,-0.17178738817687075,0.006171056255400806,0.00035411583511172815,0.004254984746507019
0.026091814041137695,-0.4849996875306642,0.3214516967126266,0.387528117993413,-1.499635919895422,-1.4234672939726893,-0.8938877548657177,-0.1674825004560114,-0.07369368651200033,0.014194030926456477,0.010739941144462816,-0.0014922248931307815,0.005259829720251383
0.028153657913208008,-0.48498059579472674,0.3214702970477434,0.3875348967556897,-1.4996512737528385,-1.4234255531123796,-0.893970977133914,0.8799532609133088,0.23838498808661263,0.2593532000435228,-0.017183939530566617,0.013633792833164845,0.00017424008330272842
0.030210256576538086,-0.4849783635153764,0.32146912011618967,0.38753714465446903,-1.4996148668462794,-1.4234870355416758,-0.893962707116824,-0.1117669251658678,-0.24685336580229275,-0.7022643127885528,-0.005308709061859654,-0.014380626742261697,-0.01766978333802683
0.03227806091308594,-0.48497618258410174,0.32148128449433533,0.3875113567232925,-1.4996632507073673,-1.4234988740629833,-0.8939482060344874,0.22795665937762116,0.10903337984428234,0.19106359209032478,0.0004195910221876719,0.009845653442871702,0.004632264306189826
0.03436088562011719,-0.48497823148480174,0.3214774034951581,0.3875289374970798,-1.4996250151885622,-1.4234677805851832,-0.89394147648438,0.1638640745397714,0.49118093706804755,0.7724718445992873,0.001412910071665712,0.012205570661646795,0.01079445769295748
0.03648829460144043,-0.4849828219498169,0.32149257259091246,0.38753832787593134,-1.499622986764672,-1.4234804641880232,-0.8939636436678627,0.09741410630300767,0.11508105786483597,0.17835347901539472,0.011301889359845597,0.005191392878896383,-0.006514410094412459
0.03854966163635254,-0.4849763057292123,0.32149743966426836,0.387550960954545,-1.4996382251078124,-1.4233953533765344,-0.8939208604658789,0.4068778737829402,-0.15033362663854322,0.0075634018869112085,0.004883231922167318,-0.0027557920589273794,-0.008595307660760831
0.04062056541442871,-0.4849865257694462,0.3214868154616621,0.387515719407535,-1.499617106629935,-1.4234884049898364,-0.8939374107887058,0.7074690985765688,0.11335765020683095,0.1844943396898362,-0.00607431737786019,0.006352101234818136,-0.0030905706057962265
