Timestamp,Pose_X,Pose_Y,Pose_Z,Pose_Rx,Pose_Ry,Pose_Rz,Force_X,Force_Y,Force_Z,Torque_X,Torque_Y,Torque_Z,Q_w1,Q_w2,Q_w3,Y
0.002039194107055664,-0.04305547226039777,0.5912484730042937,-0.03530429763518625,3.1203866200821757,0.01910842893532151,-0.3631483886457058,39.13534120153783,-1.1868188780975413,-4.866400990340009,-0.048920044625170814,-6.185577413246508,-0.2333286262601122,3.914916678065918,-1.3428552786456507,-0.2705958525287073,1
0.004092693328857422,-0.043068069250043625,0.5912377976455252,-0.03530797395295904,3.1203490932662667,0.019166391147028523,-0.36310886905289635,39.48656701035947,-1.152809304652641,-4.970933381269443,-0.047786543545656916,-6.201766305991649,-0.23350238106503307,3.914951964015625,-1.342886749898092,-0.270604435597555
0.006140947341918945,-0.04309196566455982,0.5912312858867647,-0.03532542268759581,3.1203335744179594,0.01919957622696975,-0.36316097914391104,39.43570472748364,-1.1328766731051099,-4.989471506876653,-0.04571140544651322,-6.221405604534273,-0.23295458513380274,3.9149204927631835,-1.3428557554828089,-0.270604435597555
0.00819253921508789,-0.04309879522619352,0.5912402683639175,-0.035298958630472166,3.1203681717602736,0.01926049161766367,-0.363111452005114,38.896870850018935,-0.9549344861070053,-4.89040713421942,-0.04049649044670083,-6.229065830888369,-0.23876135753461786,3.91494004308667,-1.3428800741778772,-0.2706111113177698
0.010242462158203125,-0.04309349349911189,0.591256904871189,-0.03529620687192936,3.120436634072437,0.019266344719163817,-0.36304207473797856,38.731476909263,-0.7597912405756128,-4.672239633010776,-0.0309380174926156,-6.203673205832798,-0.23898722137692513,3.9148618417927246,-1.3429110685931605,-0.2705925146685999
0.012298107147216797,-0.043100250150322726,0.5912264796266219,-0.03530605106990797,3.120359292398694,0.01926686714456878,-0.36299998667355154,39.30835399152092,-1.1719170389178173,-4.79794060322456,-0.027815690627515093,-6.213995735837128,-0.24340998220513216,3.914916678065918,-1.3429515997516077,-0.27058345476259404
0.014372587203979492,-0.043089460571580376,0.591221339187531,-0.035319633999987,3.1203477299410216,0.019287455552560322,-0.3628928735861753,39.94207006719979,-1.1385798029258027,-5.133182337470037,-0.04551369088174055,-6.237974399413335,-0.23838245824441465,3.9149018961140136,-1.3430221716510218,-0.27058345476259404
0.016421079635620117,-0.04310379051877437,0.5912402724017222,-0.03529182112800203,3.120402512226496,0.019306508841230686,-0.36286524356468236,39.20013426482944,-0.9342435700245658,-5.251327240368268,-0.03714987609861808,-6.220894484841813,-0.24629036838118795,3.914898081416748,-1.343027416859762,-0.27055246034731084
0.018476486206054688,-0.0431341393538239,0.5912219207991166,-0.035302154741870345,3.120352222452232,0.01938174031158103,-0.36281227681606076,38.70071403950774,-0.9041075074654721,-4.876235733017309,-0.010493777286717701,-6.185877423533635,-0.24803585099206724,3.9149204927631835,-1.3430684248553675,-0.27054101625551397
0.020536184310913086,-0.043106042126369745,0.5912148142316934,-0.035302940560081236,3.120353192692008,0.01944851715247591,-0.3626234761637023,38.67494087483339,-0.8861007861415313,-4.443905652629147,-0.005785625213054035,-6.170348419909803,-0.23552310348486677,3.914924307460449,-1.3431900183307093,-0.2705748716937464
0.02260446548461914,-0.0431101251120479,0.5912187867722718,-0.03530487822545336,3.120374362200485,0.019421829157880217,-0.36256298908521545,38.69353363687167,-0.7663562196028688,-4.792533599270893,0.002121183063715802,-6.1529175205305755,-0.2328582023236833,3.9148852068134765,-1.3432229200946253,-0.2705290953265589
0.024662494659423828,-0.043100638630218645,0.591224452945365,-0.035295492966991526,3.1204005181160475,0.0195010626008443,-0.36238404903116433,38.420497866250514,-0.6212069436524091,-4.78310933780524,0.004827377172685311,-6.128760044952013,-0.2375244217634037,3.914881392116211,-1.3433316389666956,-0.27053577104677373
0.026747941970825195,-0.04309965176664464,0.591192148587923,-0.03531821259431053,3.120323569402425,0.01945296805074851,-0.36226709889428416,38.307186886135995,-0.4722794000972559,-4.575668739057719,0.015140448734532228,-6.107679050534812,-0.23599024662702583,3.914900465602539,-1.3434189001666468,-0.2704857031451624
