Timestamp,Pose_X,Pose_Y,Pose_Z,Pose_Rx,Pose_Ry,Pose_Rz,Force_X,Force_Y,Force_Z,Torque_X,Torque_Y,Torque_Z,Y
0.007619619369506836,-0.4258046662766305,0.3847657988672617,-0.03743700590673754,-2.1436107128976185,-2.085942798177685,0.1859583971997175,0.055959370131606984,-0.146283940589595,-0.06360910511536007,0.003519156580680672,0.0012661552785283804,0.0042162568989936415,0
0.009691476821899414,-0.425800031166533,0.3847814574152875,-0.037422784130075104,-2.1435838632911275,-2.0859281061895794,0.1859352008494418,0.19278937169982102,0.08971190802332446,-0.07909635871345005,-0.000344484233567797,0.0041189808548576234,0.0005822595048274391
0.011804580688476562,-0.42579624138311467,0.3847677334470077,-0.037440552184487996,-2.143611109969188,-2.0859438298507422,0.18599117400257456,0.1188881438073465,-0.031923662631659626,-0.08034950411644218,-0.0009533588840771438,-0.0004576602369542411,0.0008728285646711051
0.013901948928833008,-0.4258014353726888,0.3847450663181618,-0.03743926941304579,-2.1436395501057373,-2.0859425478778952,0.1860002928962922,0.4483312174970472,-0.10816640072454065,-0.15156050044687985,-0.0012845425391926602,0.0059220243217009355,0.005495288252061101
0.015956878662109375,-0.4258108673824553,0.3847503248285627,-0.03743987112499911,-2.143607761315736,-2.085937352215039,0.1860821114313535,0.27762308833477106,-0.4105979332903746,-0.10502019070584084,0.002680173520117251,-0.003096437118595993,0.006183731255263406
0.018086910247802734,-0.4257949528480856,0.38473503404227805,-0.037465251477594635,-2.1436527628991664,-2.0859898884078105,0.18602350361919154,0.25926791029147317,-0.07806714054176815,-0.08964034994499376,-0.00839530052786373,-0.0057334177240897025,0.006576837092371014
0.020154714584350586,-0.42579685875349155,0.38474712859505644,-0.037453314881300465,-2.1436432433452,-2.0859750945034867,0.18600310238536943,0.08634264909107865,-0.0889126525764585,-0.08981939506804854,-0.003633586142176253,-0.00817426304779882,0.0032185776059492455
0.022236347198486328,-0.4257983214331919,0.384751458497095,-0.03745120576809491,-2.143584277234119,-2.0859879691955583,0.1859804071807968,0.24737448294974548,0.03360486643766319,-0.06967765102537601,-0.0020785344513534294,-0.004045870726802186,0.002035211311060622
0.024292707443237305,-0.4257916154115668,0.3847569440887667,-0.03745423935754752,-2.1435976733075237,-2.0859687719512734,0.18597747135398657,0.1554500941614785,0.12466998306597932,0.2208839800299558,-0.0006362647044390983,-0.006047894589509763,0.00025740898297715625
0.026350021362304688,-0.42579643331478184,0.3847408243889194,-0.03745718119884969,-2.143650982338214,-2.085933438353333,0.18605378766238695,0.1863573451382597,0.21409074194580335,0.12293053216465724,-0.00576338592630837,-0.0034390605984513023,-0.00044415087740217363
0.028400421142578125,-0.4257992737755066,0.3847307977388132,-0.03745948296902232,-2.143607350052764,-2.086000207497863,0.18605258959338924,0.13091592431050145,-0.023052988994546077,0.11557296456604295,-0.009840272375040414,-0.002431485601667642,-0.0014907421869849134
0.03044915199279785,-0.425785491324,0.3847585305220366,-0.03745505336302435,-2.1436354994609608,-2.0859333189001674,0.1860017186061511,0.3694528244549959,-0.10816121745591643,0.02648190010484061,-0.014224010697788938,0.0050930677996032766,-0.0036233296127989143
0.03249502182006836,-0.42579089700000483,0.38477392990001985,-0.03745529248821497,-2.143625902441962,-2.085903179669701,0.18595385844596715,0.4557104025808674,0.003389841370238555,0.10930443895632128,-0.011089275408504252,0.0012017287920886533,0.0013461798571169528
0.03453803062438965,-0.4257874752169772,0.38472132807624576,-0.037478210848017834,-2.143621797653335,-2.0860042139161052,0.18602838542278516,0.37476448138127527,-0.10909894966695992,0.09069236858703872,-0.002904336222423375,-0.0010140921326289183,-1.999578104121681e-06
0.03658652305603027,-0.4258067327671702,0.3847552832921986,-0.03745180307247223,-2.1435702089101327,-2.0859430142513293,0.18598191611095932,0.257860557961707,0.1412874469045263,0.11701390639354964,-0.007031180819067824,0.0009571247431798363,-0.0007367449358081563
0.03862905502319336,-0.425789727675821,0.3847403102488804,-0.03746921456137528,-2.14360485516279,-2.0859755296233273,0.18601790884436967,-0.06655143191675908,-0.4528918774028656,0.3323216331441597,-0.0026305449044668056,-0.005910911124161563,0.002793282263221008
0.04066753387451172,-0.42577767041248127,0.3847489169610232,-0.037476528800707676,-2.1436115280834627,-2.085957311371958,0.18597753513570028,0.1121748621113269,-0.0263169037173149,0.2824293916332841,-0.010690364445490855,-0.001226907889918349,0.005309263341029771
