Timestamp,Pose_X,Pose_Y,Pose_Z,Pose_Rx,Pose_Ry,Pose_Rz,Force_X,Force_Y,Force_Z,Torque_X,Torque_Y,Torque_Z,Q_w1,Q_w2,Q_w3,Y
0.007696628570556641,-0.5455780220873346,0.6083784053062383,0.5155087798180447,-1.5690646204411667,-1.3879523723840586,1.0526526470941364,-0.026605567544424228,-0.21399581676765486,0.07671584031434327,-0.004511546415040882,0.01767846720210385,0.01901627497965181,4.073274775142334,-0.45556718507875615,-0.7692678610431116,0.0
0.009765863418579102,-0.5455780220873346,0.6083784053062383,0.5155087798180447,-1.5690646204411667,-1.3879523723840586,1.0526526470941364,-0.026605567544424228,-0.21399581676765486,0.07671584031434327,-0.004511546415040882,0.01767846720210385,0.01901627497965181,4.073274775142334,-0.45556718507875615,-0.7692678610431116
0.011810779571533203,-0.5455552088789218,0.6083842098959471,0.515553926894531,-1.5690128451863106,-1.3879287325846,1.0525998320094958,-0.3173811685993513,-0.3500956405922222,0.2053788364780616,-0.012223423250501162,0.026974526990241762,0.03032423729520444,4.073267145747803,-0.4555547873126429,-0.7692645231830042
0.013858556747436523,-0.5455753933203925,0.6083793507732984,0.5155212073745261,-1.5690297248490197,-1.3879535695259628,1.0526524732565323,-0.09174089243367001,-0.5259605167200139,0.27773946209112815,-0.007658331777478277,0.03252388770347731,0.038525496808932316,4.073270960445068,-0.4555466810809534,-0.7692764441119593
0.01589369773864746,-0.5455575739866959,0.6083894374729502,0.5155139036389287,-1.5691189523597122,-1.3878974301610318,1.0526605951446875,-0.12942362187941625,-0.7894317074589007,0.4134745614302007,0.038958288604998795,0.031379195913546154,0.06314807574595212,4.073286696071289,-0.45556718507875615,-0.7692282835589808
0.01791977882385254,-0.545583325818638,0.6083733928195834,0.5155050840979633,-1.5692507443453318,-1.3878332842345376,1.052765890014628,0.21131379160516361,-0.412893287274409,0.13818831212715493,0.0633459952814478,0.031637755970795815,0.09059434548227102,4.073290033931396,-0.4555862585650843,-0.7690699736224573
0.01994490623474121,-0.5455605471435692,0.6083989370892974,0.5155035576277487,-1.5693731825403079,-1.3876846373361165,1.0528736260607383,-0.025421862615878782,-0.8581748797322823,0.6342726162614633,0.12584383875202892,0.02341889259097575,0.14103308379590068,4.073259039516113,-0.455543343220846,-0.7689054648028772
0.021981477737426758,-0.5455596175796275,0.6083870832531484,0.5155171797119287,-1.5695247889687591,-1.3875910179621798,1.0529518851413242,0.21000853876663828,-0.5420003088653157,0.742197656386666,0.18663105303156044,0.019707450545653496,0.16438615561058012,4.073306246394775,-0.45556575456728154,-0.7687543074237269
0.02401590347290039,-0.545553591722878,0.6084032530068993,0.5155120065987147,-1.569692067208358,-1.3874480280695551,1.053026896189614,0.19754134723429473,-0.6234890626108069,0.7974604250183989,0.2670248013858268,0.01722099917195727,0.20198919439919452,4.073255224818848,-0.4555862585650843,-0.7685392538653772
0.02605295181274414,-0.5455550028875333,0.6083941841019087,0.5155325071406219,-1.5698471029198915,-1.387322230392912,1.0531518725267959,0.30364743422796514,-0.1102036388574088,0.5218797351413382,0.31246773072391304,0.0173016714958397,0.24790767333675157,4.073286696071289,-0.4555781523333948,-0.7683394590960901
0.028084516525268555,-0.545565736227436,0.6083850962707064,0.5155211278636295,-1.5701123516160753,-1.3871357326498273,1.0533460085657276,0.13133121622393407,-1.2771772680109612,1.3654195369469333,0.32124437698050234,-0.006677153180434282,0.2438350388176253,4.073270960445068,-0.4555853048907679,-0.7680276075946253
0.030107498168945312,-0.5455596033076041,0.6084035078421012,0.5155100294199595,-1.5704286123503373,-1.3868973390429495,1.053560363022986,0.2039727538663244,-0.4136124553700413,0.8814335277156814,0.28322188638014173,0.017520702205636257,0.23441349270737646,4.073293848628662,-0.45558149019350225,-0.7676890532123011
