Timestamp,Pose_X,Pose_Y,Pose_Z,Pose_Rx,Pose_Ry,Pose_Rz,Force_X,Force_Y,Force_Z,Torque_X,Torque_Y,Torque_Z,Y
0.002068042755126953,-0.16557563425888447,0.6438389096798504,0.8274997429800168,-0.435414302294447,-0.14979484285417216,3.07501340114662,-0.35146191342318,0.14291144788007085,-0.04273009648601486,-0.011612674124105708,0.008572527397599462,-0.008841483003205286,0
0.00411534309387207,-0.1655590583199355,0.6438232756624727,0.8275213727796893,-0.43536521526711536,-0.14986811953425191,3.074981078732551,0.05973566426355669,0.15975528342734638,0.18195149903061297,-0.005578104289419098,0.0020971031718191304,-0.006677900804512853
0.006146907806396484,-0.16555408116439338,0.6438349091801716,0.8275065034296268,-0.43536531831455694,-0.14980517480293806,3.0749948529116606,-0.23084792418754846,0.3124355152928841,0.038468228032665565,-0.0034527968197494044,0.00801249918652821,-0.004930908551146968
0.008181095123291016,-0.1655698611489512,0.6438199432312848,0.8275146795257764,-0.4353839698073158,-0.14988937791210674,3.0749835479517325,0.1276249802601223,0.27142945605424657,-0.06370075506435682,-0.010887196909047542,-0.0006089719400066808,-0.009894081287800473
0.01023411750793457,-0.16557075056425702,0.6438202404599985,0.8275223098200335,-0.43539616197921205,-0.14986422170061584,3.0750191755786744,-0.029570680667266445,0.39170614450261465,0.12697611000940662,-0.006431452683657245,0.003917571958812479,-0.007875661785945925
0.012278079986572266,-0.16557351404747866,0.6438242935320282,0.8275071224985833,-0.435393155889781,-0.14985557664094795,3.0749863177499708,0.06340728736034656,0.23448727213104478,0.167334444510573,-0.007571677896325116,-0.0019914282062088676,-0.007674246343386272
0.014346837997436523,-0.16556428422862435,0.6438320706302573,0.8275093529132322,-0.43541013525066813,-0.14982261372275682,3.0749720018909312,0.26187081264503026,0.32874184321298927,0.13059329124655006,-0.0009261687043086852,-0.004341365554161087,-0.007603992725927865
0.016427993774414062,-0.1655792139746441,0.6438302679612954,0.8275039661383464,-0.43543582969380873,-0.149815959160752,3.0750183866407386,0.24184177992549735,0.1334052628356759,0.25615253476617417,0.001959964168003968,-0.012252413019777447,-0.005982884214703125
0.018483400344848633,-0.16557493014560098,0.6438162472894393,0.827523532222451,-0.4354015894891774,-0.1498630250951046,3.074995654270903,-0.23268162367722942,0.21324873622464868,-0.006189502984377898,-0.0001413738181843937,0.0006710987575058885,-0.0039908996708902834
0.02053356170654297,-0.16557297954158962,0.6438331217676606,0.8275048246377139,-0.43540329562674807,-0.14983542335855507,3.0749754872176718,-0.02969511325176758,0.15142099668734615,-0.030675635740320173,-0.008814446445875325,0.00025658189012853525,-0.006600437233378811
0.02258133888244629,-0.1655558630438872,0.6438257796007907,0.8275119814042136,-0.43535487508094584,-0.1498523571419506,3.07496279791784,-0.08429709239619505,0.4616699208537709,0.13606467259876648,0.002968387536822868,0.007820177905655206,-0.009835455161918152
0.024626970291137695,-0.16557280434179916,0.6438165609191004,0.8275187308884516,-0.4354161171409834,-0.14985691665813444,3.0749977543002016,-0.08499009550124971,0.4349863288404269,0.023255864096925764,-0.0043709823100823095,0.010671434817807645,-0.012345338825567435
0.02667093276977539,-0.16557269555381815,0.6438228448433169,0.8275263487684715,-0.43539464107436154,-0.14983625188045427,3.0750229020760256,-0.19536541683318026,0.4863078286549805,0.11998384933274356,-0.0017863335291593632,0.008051128646155037,-0.011438205249363936
0.028715133666992188,-0.16555087095253632,0.6438289441851891,0.8275165140788903,-0.4353939034879319,-0.14984398925977416,3.074991131887878,0.08551093337676796,0.15302556339530482,0.16462731789016083,-0.004218986890284975,-0.006016038860289967,-0.011485858147716091
0.030759096145629883,-0.16557125273357165,0.6438119381655427,0.8275246676693382,-0.43539697741089056,-0.14985773913829925,3.0750245955097006,-0.005457055628585476,0.19575779230020895,-0.001008574184757121,-0.0016053575510979654,-0.005841837525283342,-0.01038594416241872
0.03281402587890625,-0.16555268374102522,0.6438192191914021,0.8275262895836422,-0.43539050065110213,-0.14986919776686133,3.074996374660049,0.0612157493769086,0.04748789612060242,0.24125509539768322,0.0037086855944170292,-0.0064624408970196025,-0.007783610002715307
0.03487277030944824,-0.16556639209448887,0.6438032962981937,0.8275408551586292,-0.435408606132965,-0.14991635278927817,3.0749903807097807,-0.2754452460137623,0.03346298006129056,0.13805207857715368,0.0036285026582669236,-0.0010866986048264913,-0.010721066452001287
0.03691411018371582,-0.1655660082099384,0.6438192667550023,0.8275194615085125,-0.4354193038932483,-0.14987580664545536,3.074971773751263,0.13688937272830987,0.011624398358183314,-0.030951958900425215,-0.006193286668270697,0.0017081785049362333,-0.00969070718789938
0.03895425796508789,-0.16555706945878151,0.6438067626682276,0.8275444822391052,-0.43536610587604435,-0.14990517066378042,3.074996178979396,0.002654747575317286,0.29794275543188087,0.20300114396653457,0.00012440789213619997,0.005211875050279478,-0.011878702775440104
0.04099321365356445,-0.16557980845398354,0.643806388769295,0.8275375150338165,-0.4354228895227671,-0.1499110275477866,3.0750194126134103,-0.06035746700557569,0.338302907169049,0.015213479224123779,-0.00542964618986524,0.005593541221826358,-0.02024129835687755
0.043032169342041016,-0.16557452923735652,0.6437936228288785,0.8275500413910032,-0.4353987104068664,-0.1499239007351986,3.0750150110950845,-0.2700343030101294,0.39472806681493494,0.09607305707901898,0.0009691269877734944,0.005821446582258872,-0.01417725697501129
0.04507803916931152,-0.16555077678428926,0.6438158451688333,0.8275381232074417,-0.43538419143303647,-0.14988198446575932,3.075023222736315,-0.24061509398573,0.2854470670753277,0.2028280803980886,0.0013451192949684204,0.0016290887161576199,-0.016164873860936194
0.04712057113647461,-0.16557124785598543,0.6438031382786222,0.827537437245343,-0.4354416970737595,-0.14987948333007822,3.075012942071159,-0.1153537919740274,0.14454079906138273,0.10806956389534844,-0.00021775614169748918,-0.0009288779681921385,-0.02103736348753495
0.049163103103637695,-0.16554250293481343,0.6438378444178029,0.8275169749196779,-0.43544542141485054,-0.14979438562817574,3.0749950480315777,-0.06550706100078423,0.1708653153646626,0.18027068833503962,0.001248069121767247,0.00028891950574567744,-0.015942202122348113
0.05120420455932617,-0.16555741649408204,0.6438158152356339,0.8275341969132733,-0.4353977415688953,-0.1498414165373992,3.075041725942616,-0.4513163604579498,0.30967276205777927,0.11160575866247249,0.00587845435948887,0.0045473692237989,-0.015506804871925461
0.05324125289916992,-0.1655498135091107,0.6438089813705643,0.8275540689591399,-0.4354564168902,-0.14990786846674742,3.0749893915472777,-0.230306045750133,-0.015776607715017807,-0.048227362223716375,-0.004340698757327268,-0.00011061713423182414,-0.022675044008369914
0.05527830123901367,-0.16555440911850766,0.6438104249975125,0.8275403294120768,-0.4353958493481575,-0.1498805616657832,3.0750449938154647,-0.2624227642816473,0.2699878400287984,0.2260129728669038,0.008732891199700265,-0.0034637882968525597,-0.03014386264878832
0.05731534957885742,-0.16556090002849913,0.6438086955810086,0.827533879057976,-0.4354165939408016,-0.14987951519222767,3.0750917066771186,-0.6288713747487706,0.12023018569080732,0.09328616640665202,0.003080979115760996,0.010868972094830086,-0.021428208443860737
0.05935239791870117,-0.16554163071373246,0.6438271646149435,0.8275294696943444,-0.4354292030800619,-0.1498026306236576,3.0750328400665428,-0.4666467585137095,0.18681954238531953,-0.13217831524159923,-0.002683009957111602,0.016265165501467196,-0.034178983870166144
0.06139326095581055,-0.16555538188542224,0.6438196169774887,0.827536150078696,-0.43542747416868416,-0.14980093178741485,3.075068334532252,-0.060476761456842276,0.5333674607871741,0.1177765482637784,0.003184337768034567,0.011491747209021104,-0.03070615021120181
0.06342959403991699,-0.16554280233627913,0.643827646094036,0.8275237071391185,-0.435432302419099,-0.14979961392591717,3.0750755381756703,0.030245475785018256,0.3027512998419764,0.03528160701609933,-0.0026603032979385273,0.013349719172944165,-0.04097076151790831
0.06551098823547363,-0.16554870769197366,0.6437966808700326,0.8275570117723665,-0.43545945081368415,-0.14989739585026313,3.0750571031475875,-0.09061610064936071,0.29055014655489625,-0.1584918420114017,-0.0007448997347037495,0.0073044278832798785,-0.04313866399337671
0.06755232810974121,-0.16552974260388337,0.6438044558909107,0.8275538789504642,-0.4354072151352373,-0.14988772846372483,3.075060730987024,-0.42736409338774395,0.40892361603521526,-0.06035612725438945,0.009562064390823076,0.007406521972657732,-0.04780767765979477
0.06959223747253418,-0.16553492899530708,0.6438328035840327,0.8275315595391786,-0.4354392776482579,-0.14976987071202577,3.0751052213029824,-0.4020910806596341,0.3723347273475158,-0.063859121020588,0.007151655178395863,0.0136626505176092,-0.05137481501036973
0.07163119316101074,-0.16553333001740575,0.6437965372522392,0.8275642599637864,-0.4354827833787957,-0.14989731238214227,3.0750882236710013,-0.1825065786686223,0.6200302479259439,0.12886313830915724,0.016204664883797598,0.015431154593635563,-0.05914765457634331
0.07367134094238281,-0.16552633392983668,0.6438010875300826,0.8275558867391979,-0.43542855209587755,-0.14987751350783082,3.075100807933127,0.010398257743547946,0.629754524963782,-0.04930553530886316,0.007890030147645697,0.01819359907746971,-0.06356371489739887
0.07571220397949219,-0.165511169502066,0.6438113460244829,0.8275555434140128,-0.43540133886956695,-0.14986030583707546,3.0751078547698776,-0.05800661763060306,0.737774202094812,-0.10372236004154911,0.012928843939944666,0.019019053303041066,-0.06943716289821121
