Timestamp,Pose_X,Pose_Y,Pose_Z,Pose_Rx,Pose_Ry,Pose_Rz,Force_X,Force_Y,Force_Z,Torque_X,Torque_Y,Torque_Z,Y
0.007547616958618164,-0.5129360561709081,0.37332278448458,-0.021572345165832202,-2.1499782592055254,-2.1452279077288545,0.24726923114933835,-0.3776702786560001,-0.011252011762852104,0.052986382352798164,-0.0024254162556929873,-0.006701215033867957,0.010622888802423557,0
0.00957798957824707,-0.5129358571766193,0.3733342577909162,-0.021576750648012177,-2.1499010354437087,-2.1452993061626304,0.24721514781108564,-0.22665783697981845,-0.3028999876852934,-0.12529897703311452,-0.0015424929551293121,-0.0057892189419063746,0.009668620861329037
0.011604070663452148,-0.512940395560461,0.3733116655388342,-0.021570401646744036,-2.1499510045200454,-2.1452790131576833,0.24727866650442593,-0.10824320845725054,0.11177233546979497,-0.0341462203406658,-0.0034745763263643397,-0.0005852425729352556,0.005949965973407574
0.013635635375976562,-0.5129460067792734,0.37332970095153434,-0.02156141160259456,-2.1499219024346843,-2.1452504903149943,0.24724288296329996,-0.37308989007445814,0.00568639368772703,-0.09028220908955785,-0.0032721882618487346,-0.011570835346030477,0.00944613061238077
0.01568126678466797,-0.512926202487504,0.3733155157879941,-0.0216008385853744,-2.1500090120117106,-2.1452936488939187,0.24726894781862854,-0.06109832270051781,-0.028798437602805513,-0.1491498701118472,-0.004251584465455147,-0.008740882159798319,0.002363874660069201
0.017719745635986328,-0.5129433355796733,0.3733039433720391,-0.021577347041909473,-2.149945230003139,-2.1452844092625063,0.24732672182357182,-0.29642535804972964,-0.33883623046189304,0.13630947947471983,-0.005725505539130886,-0.015504801630922469,0.008656119845736152
0.01975083351135254,-0.5129415558853063,0.37330833557536164,-0.021593082263971053,-2.1499818133407462,-2.1452972120147225,0.24728953951169677,-0.2503637164159632,0.07287524091258561,-0.05777248220984961,-0.017364540200816108,-0.013794264129672645,0.006088006016212351
0.021784067153930664,-0.5129194310869857,0.3733116815308368,-0.021585012697836553,-2.1500025953953075,-2.145275781572409,0.24723411625966757,-0.23022031928851727,-0.013119472313626701,0.06148843133534661,-0.005110905491134383,-0.010169613838948625,0.0069387854275390045
0.023827791213989258,-0.5129358603579885,0.3733365779160387,-0.02157623141315007,-2.1499603221585337,-2.1452218707402535,0.24721506483133773,-0.12770906658797382,-0.05403356840335877,0.07402459587914333,-0.0010274796336923956,-0.007738745132187413,0.00886411334803797
0.025867700576782227,-0.5129448991730865,0.3733523911031647,-0.021550025197328654,-2.1499117111375092,-2.145213231520702,0.24717935811317066,-0.1207969138294584,0.17276394468984124,0.028378521496359964,-0.0011317844981752643,-0.003278319260835548,0.002978754749376993
0.027905702590942383,-0.5129521379521254,0.37329947319196344,-0.021579881871017864,-2.149906412620112,-2.145306858635391,0.2472487162400616,-0.33635626268183494,-0.15930517259578755,0.062319195713273004,-0.007482296385545983,-0.01093921472646541,0.011491178086926672
0.029933929443359375,-0.5129478963189553,0.37331650043918263,-0.02159114642914914,-2.1499327849613468,-2.145274891029138,0.24727497010149546,-0.2616169930308989,0.04332539438121494,0.15954902501038884,-0.012237539020817008,-0.013313560901080351,0.004682735986617672
0.03195953369140625,-0.5129705021916756,0.37331334214469675,-0.02157777945609246,-2.1498581353974187,-2.145287152440879,0.24724082077507256,-0.3189098706612002,-0.2427960774311747,0.21223630438681396,-0.008423699932716681,-0.012632246749901512,0.016155266017303067
0.033986568450927734,-0.512975969203583,0.3733340221867017,-0.021551515170685737,-2.149845379004474,-2.14521592649484,0.24727081941079299,-0.01812783686636553,0.13926403341488786,0.08990895708184012,-0.013974064200725243,-0.00448819862479224,0.0030285220605467096
0.03601360321044922,-0.512965894223175,0.37332959514679026,-0.02155896817999453,-2.1498766808557876,-2.145218625832618,0.2472615279159889,-0.3382516021087095,-0.13745779612537712,0.18224806280122702,-0.0006225073768059779,-0.007248151102568837,0.00884521315184369
0.03804469108581543,-0.5129744834121855,0.3733220137532365,-0.021562061161273793,-2.1498072446606016,-2.1452780417988273,0.24721647490204315,-0.16233918090928187,-0.11735101358378634,-0.006233854977174082,0.00044779841226712074,-0.007124519888837918,0.009527236651497042
0.04007673263549805,-0.5129816915971753,0.3733245415213507,-0.021558453904352987,-2.1497999393283993,-2.1452499275440107,0.24724478501473424,-0.11135159696040572,-0.005341041827248409,0.1445355520789139,-0.0009656791656037984,-0.006212173548551422,0.007420506669937076
0.04210543632507324,-0.5129678130136888,0.3733163609464071,-0.021568546324037652,-2.1498652833824283,-2.1452410052143778,0.24727493143928544,-0.14493581649263232,-0.1096770976623098,0.34289956952623274,-0.0031301079339919697,-0.011187883409935526,0.012368899069414034
0.044132232666015625,-0.5129808090730452,0.3733419695856088,-0.02155658919417952,-2.1498550129587466,-2.1451534476028673,0.24719174638187844,-0.1411682572667479,0.5728123758911543,0.1720876522217495,-0.009242542038561945,-0.004220531866380443,0.006906671011599893
0.046157121658325195,-0.5129831521854333,0.3733187609395892,-0.02157870177694035,-2.1498227618002876,-2.145247334726445,0.24727456779854293,-0.425446376386645,-0.02130248888951958,0.2532146428320008,0.0054742833559594944,-0.016025749065554703,0.013317370993748138
0.048182010650634766,-0.5129959018042406,0.3733249787660205,-0.021548834155196095,-2.1497431167074974,-2.1452521244240437,0.24721639428240905,0.013913361384563647,0.47749384181826127,0.15674600373780373,-0.0012158732866764947,-0.0014346010599030523,0.003389750040674745
0.05020713806152344,-0.5130068557832274,0.3733336001737781,-0.021545043783960494,-2.1497532242742485,-2.145188923178382,0.24722664907017275,-0.5225542858962919,-0.006810438302747418,0.3339868611525863,0.007033953571594096,-0.014004921647615621,0.011228851716499717
0.0522310733795166,-0.512995348958183,0.3733284704495059,-0.0215649707395702,-2.149798716155198,-2.145200015573488,0.24725594773545156,-0.0174721549314856,0.23320377385021895,0.3939593218180339,0.00285464328469402,0.002233533312603306,0.0028203967274265107
0.054255008697509766,-0.513000741229868,0.37333914195920026,-0.02154261256688275,-2.1497265648624495,-2.1452111932348013,0.24721782283458957,-0.44056275966200226,-0.07515761304476389,0.3507443154933254,0.0069826911414376126,-0.006791537257118294,0.01173005346683916
0.056279897689819336,-0.5130178479414675,0.37333792268553356,-0.021549665062326667,-2.149681853046753,-2.1452362256654287,0.2472019250496602,0.010011276492537385,0.45900849070889327,0.3427617239643391,-0.005387831751114911,0.0004188360106513765,0.005405236462362394
0.058304786682128906,-0.5130120612238132,0.37332536837407726,-0.021546780106445423,-2.1497250059987936,-2.145212482364193,0.24719799161687023,-0.22091665665959953,-0.18813680932581942,0.330674576992113,0.0017849533716741267,-0.012832190584271853,0.010803644459701368
0.06033015251159668,-0.5130127000505943,0.3733273408606246,-0.021561504769672224,-2.1497046713113246,-2.1452404549080875,0.24723226776083007,0.2659227251120254,0.003252423325220268,0.30195044092190987,-0.0012540024744950265,-0.0025426115318919716,0.007283889577353151
0.06235504150390625,-0.5130221401642394,0.3733240408993574,-0.021554748584912437,-2.1497186364938763,-2.1452049318965787,0.24722023266589768,-0.2738110161980275,0.026513253240005672,0.4439532389646543,-0.0011224259960363543,-0.0125506786597293,0.016168844174807313
