Timestamp,Pose_X,Pose_Y,Pose_Z,Pose_Rx,Pose_Ry,Pose_Rz,Force_X,Force_Y,Force_Z,Torque_X,Torque_Y,Torque_Z,Y
0.0020701885223388,-0.5934415608655477,0.5429680969871377,-0.0121278847418544,-2.149076133732541,-2.154103334940316,0.2393212288308939,-0.2044367374775066,0.0266883633774553,0.366676223953551,-0.0069782166984935,0.0010124713554116,0.0051782865407688,1.0
0.0041604042053222,-0.5934365886234523,0.5429437584749975,-0.0121466248553131,-2.149115567304728,-2.15416912001852,0.2393175013095836,0.132025894639747,0.080168218912704,0.3325641935266597,-0.0063703316365187,0.0097103656551781,0.0033213481995469,
0.0062441825866699,-0.5934313452654273,0.5429573719311589,-0.0121439328001536,-2.14912209281613,-2.154130809036768,0.2393262505742421,0.0445004039988771,0.214448632100794,0.3681325085380926,-0.0102502119540594,0.0081893269966574,0.0032760835774568,
0.008286714553833,-0.5934372445923605,0.5429535341562347,-0.012146855493393,-2.149101083493433,-2.1541439403251883,0.239294809631597,-0.0775314222331768,-0.0059047340728282,0.2598337825953623,-0.0073755665537752,0.0054766515300564,0.0059761253841508,
0.0105276107788085,-0.5934292279135334,0.5429575444616527,-0.0121493292380044,-2.148939634377,-2.154298004422707,0.239303444720087,-0.0979964782256718,-0.0341048149800562,0.2954922438770043,-0.0125033632357377,0.0045223219579129,-0.0369733985077819,
0.012653112411499,-0.5934266424600801,0.5429567971228888,-0.0121536716707078,-2.14879182176068,-2.1544386286955763,0.2392513499171221,0.1296005859219515,0.0030389026728592,0.2498817736888615,-0.0064422524087994,0.0090948079088098,-0.0838791849303786,
0.0147366523742675,-0.593425454654293,0.5429754895562127,-0.012137666489951,-2.1486737266137688,-2.154507975242349,0.2392534837598235,0.3048463809560765,0.2510107762980825,0.4320290300481427,-0.0193556536984907,0.002677107821519,-0.1314184937253048,
0.0167982578277587,-0.5934404428447873,0.5429281726890475,-0.0121630270005873,-2.148556031848163,-2.154703764419724,0.2393785442675113,-0.0486234862625384,-0.2128444369170458,0.1363679406038113,-0.022044322782924,0.0016514228647117,-0.1804159044969066,
0.0188748836517334,-0.5934486656115223,0.5429542444707983,-0.0121145153169321,-2.148334978018767,-2.1547972608675856,0.2392902162993898,0.0865600954153508,-0.2288619466395085,0.1972678937527781,-0.0375149809733978,0.0017649829767947,-0.2347862574111297,
0.0209434032440185,-0.5934119627951555,0.5429698678235064,-0.0121483426855439,-2.14822905202166,-2.1549685738900424,0.2392052615273718,0.4249400874639449,-0.4839728051560752,0.1329000867032435,-0.0265445646113299,0.0017881220742904,-0.2847750043277281,
0.0229887962341308,-0.5934359541988333,0.5429553932451794,-0.0121562476129207,-2.147955704301229,-2.1551843489607627,0.2392632398555185,0.2891188949022584,0.0164904973119976,-0.0385255820226317,-0.0387062056112498,-0.001615250866974,-0.3238624542414896,
0.0250303745269775,-0.593429032498064,0.5429495133059781,-0.0121480466674867,-2.147755266009476,-2.155402754831529,0.2392445768522918,0.1768051187782992,-0.0061343940706582,-0.2001996425070081,-0.0325761780072909,-0.0023192031786492,-0.2649319536986742,
0.0270876884460449,-0.5934262581013315,0.5429547120047702,-0.0121642349903229,-2.147506407949666,-2.155636134195422,0.2391576858998463,0.1835121638077831,-0.0080537340456187,0.0560299547924357,-0.0257229560391124,0.0032384208778254,-0.2759374131382004,
0.0291802883148193,-0.5934142616527839,0.542969886173694,-0.0121528875454809,-2.1472573513739888,-2.1558174219860624,0.2392196048155315,0.3628349687602731,-0.2220425795411768,0.08108526647551,-0.0323428924868992,-0.0031294614655781,-0.2488632586455024,
0.0313007831573486,-0.5934395596055638,0.5429787349727307,-0.0121283947224742,-2.146897305029725,-2.1560750381479594,0.2391465607541503,0.1150122233132321,-0.3412246074450287,-0.225058255917614,-0.0296809102633851,0.0051771097286209,-0.2583264153148624,
0.0333755016326904,-0.5934123829931437,0.5429724133159617,-0.0121593776541127,-2.1466950330090016,-2.156351927884892,0.2391525442405958,0.0875373272179802,0.0197400502837868,0.042621997312866,-0.0328154189880259,0.0025952673253795,-0.2499595803898485,
0.0354425907135009,-0.5934303256721063,0.5429591661344992,-0.0121455304591522,-2.146353404373824,-2.156640691163682,0.2391341035974529,0.0044309972874302,-0.3206104773940839,0.1310642275742569,-0.0238201886528669,-0.0032293052493129,-0.2516421055124859,
0.0374884605407714,-0.5934210865660521,0.5429663769115571,-0.0121380146121012,-2.14599480963805,-2.156949671971418,0.2390759631858282,0.6282756532501225,-0.1105206471223971,0.0085503166590182,-0.0238807024719832,0.0079233437433088,-0.2442024052910364,
0.039546251296997,-0.5934289889261678,0.5429572491078253,-0.0121474415552028,-2.145685674065446,-2.157252916306989,0.239092269495105,0.2096025444636169,-0.2265907539478292,0.04197563071471,-0.0267027702084064,0.0005596827488001,-0.2454766084051822,
0.0416059494018554,-0.5934373337649708,0.5429601991710835,-0.0121276520311447,-2.145304354127719,-2.157524677672601,0.2390327531190963,0.3589318250201468,-0.5002806303174149,0.1600491575817762,-0.0173907677151182,0.0025241733466687,-0.2341397378653429,
0.0436787605285644,-0.5934176066494437,0.5429619487006823,-0.0121546614323925,-2.144996654298206,-2.157892625858445,0.2389775919311154,0.281598857209761,-0.5042133327987551,0.1014326885058638,-0.0185083912355554,-0.0015734270485917,-0.2448348390894441,
0.045771837234497,-0.593430539906893,0.5429561057300333,-0.0121488726119963,-2.144554491145044,-2.1582767729030587,0.2389586623843465,0.1042857210356035,-0.4915021445363903,0.1890115423617442,-0.0225962053507462,0.0009891859217359,-0.2396470111674303,
0.0478641986846923,-0.5934287600534173,0.5429707190052737,-0.012122704096771,-2.1441915660396123,-2.158532843685132,0.2390017405153874,0.4387570501382019,-0.4578282735226919,0.0961213738500042,-0.0170135340617947,0.0025597989617128,-0.2405216746022631,
0.0499465465545654,-0.5934096671321054,0.5429831347100538,-0.0121455688691316,-2.143812846106961,-2.15892742222692,0.2389239128993317,0.505817172902264,-0.5628673631602733,0.2240830751806107,-0.0098481462862203,0.0020504878182809,-0.2331564309563261,
