Timestamp,Pose_X,Pose_Y,Pose_Z,Pose_Rx,Pose_Ry,Pose_Rz,Force_X,Force_Y,Force_Z,Torque_X,Torque_Y,Torque_Z,Q_w1,Q_w2,Q_w3,Y
0.0076310634613037,-0.5919574753877888,0.5425321899694335,-0.0116167676952756,3.0062126243626164,0.8382223336535145,-0.2177228480714875,-0.0766336151125174,-0.0166252812058243,-0.0039426278461882,-0.0006770789574642,-0.002302527434099,-0.0036296574727728,4.191281958217285,-1.4296510855304163,0.0801527947187423,5.0
0.0097019672393798,-0.5919597833705476,0.5425262377962825,-0.0116151977851166,3.00618065364261,0.8382426437142253,-0.2177409287700401,-0.2977716402083232,-0.2512002400745058,0.1220134121595384,0.0082602229763746,-0.0054185430995811,-0.0004160962760675,4.191310091609619,-1.4296305815326136,0.0801336243748664,
0.0117480754852294,-0.5919438554800069,0.5425336344198312,-0.0116288513783538,3.0062142006524666,0.8381401610028403,-0.2177296686015158,0.0749508214778374,-0.0264663314653057,-0.0200956721128576,0.0037632193460486,0.0001615397645786,-0.0055817960988677,4.191267176265381,-1.4296396414386194,0.0801838859915733,
0.0138106346130371,-0.5919437959463951,0.5425271833690588,-0.0116426103457424,3.0061810293298112,0.8382003347665418,-0.2176443399936799,0.0103177304270439,-0.0681822341767105,0.0832077862145214,0.0029410882132301,-0.0024033643681585,-0.0054954349370867,4.191310091609619,-1.4296825567828575,0.0801564827561378,
0.0158948898315429,-0.5919496867106779,0.5425088402000425,-0.0116245755811701,3.0061360072291787,0.8383794463552581,-0.2176653927799596,-0.1224251110076466,-0.2281666182645848,0.2284410192557042,-0.0009667791493993,-0.0048113124546624,-0.0411370735552601,4.191313906306885,-1.4296706358539026,0.0800543278455734,
0.0179641246795654,-0.591950292993051,0.5425181455746328,-0.011638965395102,3.0061098455407818,0.8386192439085055,-0.2176540092619705,-0.0876686748905553,-0.0679185604142275,-0.0019807832518439,-0.0091311242055409,-0.0071580292679017,-0.0821100505340596,4.191267176265381,-1.4296897093402308,0.0799033120274543,
0.0200350284576416,-0.5919340549221968,0.5425238629316127,-0.011642047065222,3.006045756016205,0.8387844060738936,-0.2176105140113031,0.1801759154208128,-0.2092470232511981,-0.1910813958102594,0.0008086855042982,-0.0154644296484741,-0.148028546217018,4.191313906306885,-1.4297054449664517,0.07977145165205,
0.0220742225646972,-0.5919551784711751,0.5424957817155245,-0.0116481863778284,3.0059519037092204,0.8390727016894539,-0.217658520544052,0.397651340428798,-0.3793688489918377,-0.0901173404942346,-0.0025887466141365,-0.0245469264047614,-0.2168439389812411,4.19130198537793,-1.4296706358539026,0.0796085000038147,
0.0241351127624511,-0.591942218988935,0.5425230841609758,-0.011629887403602,3.005915686113234,0.8393888447087614,-0.2176506342625951,-0.3810084053186812,-0.2604396657673258,-0.2719947686892696,-0.0282467186437569,-0.0316456270145342,-0.2786678272365864,4.191310091609619,-1.4296897093402308,0.0793813839554786,
0.0262050628662109,-0.5919511642904721,0.5424984010146331,-0.0116390661043307,3.005777385725779,0.8398052457015631,-0.217668191416622,-0.0813168808471289,-0.3722760022182639,-0.3784743353100566,-0.033614442845616,-0.035859979348719,-0.354349511071123,4.191322012538574,-1.4296672979937952,0.0791187658905983,
0.0282399654388427,-0.5919414183941589,0.542485093231774,-0.011664008542708,3.0056479427753664,0.8402153527471659,-0.2176120084617414,-0.385071705955425,-0.3017524366475427,-0.4107667398201353,-0.0290551941421928,-0.0509083832013257,-0.3322292349440776,4.191329165095947,-1.4296897093402308,0.0788468569517135,
0.0302884578704834,-0.5919361684347045,0.5425216003759553,-0.0116449411087917,3.005621644443171,0.8405808705938953,-0.2176637381156273,-0.2307593759373072,-0.268188159484244,-0.2877556444166722,-0.0241205197294207,-0.0490352779961355,-0.3160998972117448,4.191298170680664,-1.4296825567828575,0.078586459159851,
0.0323319435119628,-0.5919412672063494,0.5425215092975276,-0.0116364734229618,3.005502387158068,0.8410958755442165,-0.217677601580296,0.0396506348246474,-0.2843027537541265,-0.3526279659734243,-0.0237896765032327,-0.0415313895653008,-0.3193920618623706,4.191313906306885,-1.4296777884112757,0.0782520994544029,
0.0344038009643554,-0.5919626778520861,0.5425374922332724,-0.0116214656271867,3.0054307185973266,0.8416347887005232,-0.2177715344893169,-0.4896249293725682,-0.3737378573363254,-0.2611004301314324,-0.0209715628386045,-0.0454823358433661,-0.3072854351393586,4.191263361568115,-1.4296467939959925,0.0779130458831787,
0.0364415645599365,-0.5919334454049048,0.542554670110135,-0.0116146508890658,3.0053338631274324,0.8420614314590978,-0.2177131867840815,-0.2409510020921983,-0.5699885312192985,-0.2457675417093296,-0.0223991995999179,-0.0438360376415995,-0.3149804541957207,4.191294355983398,-1.4296825567828575,0.0775998830795288,
0.0384852886199951,-0.5919415904167752,0.5425346916299145,-0.0116136249407309,3.005134523696709,0.8426744141849447,-0.2178038430371899,-0.3976196518811521,-0.6053836541384425,-0.3450371605020849,-0.0235655758794129,-0.0462664791777097,-0.3180880304437571,4.191313906306885,-1.42961293855776,0.0771864354610443,
0.0405323505401611,-0.5919415986065183,0.5425259374849416,-0.0116417317806195,3.0050040420500244,0.8432907939657918,-0.2177293804051646,-0.3219688572801996,-0.5090769561630661,-0.2119696073157966,-0.01534598213222,-0.053390610462787,-0.3115669915459994,4.191274328822754,-1.4296653906451624,0.0768062248826026,
0.042576789855957,-0.5919401640806269,0.5425268741783608,-0.0116267455770168,3.0048500151742856,0.8439625648675269,-0.2177096428164834,-0.270299990970882,-0.3617688069905784,-0.2774027894369912,-0.0157011670178259,-0.0536770554842248,-0.3156890595302195,4.191310091609619,-1.4296816031085413,0.0763676464557647,
0.0446388721466064,-0.5919394876630728,0.5425279892006095,-0.0116388738526938,3.0046868187664404,0.8446671649185314,-0.2177095587512596,-0.4430962081716145,-0.7068656020797819,-0.1650289317912531,-0.0132781732916954,-0.0556079660021225,-0.3093952477098901,4.191291018123291,-1.4296863714801231,0.0759047046303749,
0.0466916561126709,-0.5919447964694509,0.5425231900247643,-0.0116373571773005,3.004519722687838,0.8453343957436392,-0.2177366697574802,-0.4144042324209116,-0.7712616624975629,-0.2465446653906656,-0.0143124976133927,-0.0521147626577522,-0.3046596336752666,4.191298170680664,-1.4296706358539026,0.0754679515957832,
