Timestamp,Pose_X,Pose_Y,Pose_Z,Pose_Rx,Pose_Ry,Pose_Rz,Force_X,Force_Y,Force_Z,Torque_X,Torque_Y,Torque_Z,Y
0.0020341873168945,-0.5919699343705589,0.542504039763086,-0.0116341884553682,3.006169031815289,0.8382174993309356,-0.2177100004845118,0.3805773810097126,-0.1794208779858658,0.2518633623277883,0.0026926367494701,0.0060378027400062,-0.0054660173682749,0.0
0.0040740966796875,-0.5919576753466842,0.5425170966984159,-0.0116386576275573,3.006186840882852,0.8382738902143579,-0.2176752774528954,0.448325256504843,0.0180251614526109,0.2256320168757859,-0.0011186372931252,0.0076073573642852,0.0022098352465933,
0.0061171054840087,-0.5919387565812344,0.542514680027748,-0.0116323834133748,3.006178803398293,0.838232644925763,-0.2176688779359183,0.4379019821115852,-0.1608621636288768,0.3618263108137804,0.00792088554904,0.0056520619269195,-0.0110009554457358,
0.0081548690795898,-0.5919519394266922,0.5425276846412472,-0.0116206797010108,3.006153033479677,0.8383676627332385,-0.2177147291917613,0.7179731441394751,-0.0278204998731622,0.1384403475006689,-0.004755556266062,0.0097663308389251,-0.032718470366648,
0.0101878643035888,-0.5919592926684837,0.5424996977644818,-0.0116398869561937,3.0060933387882893,0.838546689690381,-0.2176263993978352,0.39535478436527,0.0436940474983899,0.1215744825317863,-0.0086491270367581,0.0028856395617147,-0.0488133466735415,
0.0122129917144775,-0.5919629760200944,0.5425024372730601,-0.0116383963829532,3.006061116484621,0.8386562848678637,-0.2176961654634378,0.3392142550083445,-0.0452167986359774,0.1836355943216494,0.0020163160784638,-0.0047613087459556,-0.1003297115160015,
0.0142378807067871,-0.59196153893425,0.5425113083626196,-0.0116382994902686,3.006040330875668,0.8388206432568979,-0.2177283141011235,0.7748821755482598,-0.0596816421961991,0.2674307859327495,-0.0023760193411366,-0.0079141978441648,-0.1473427047296293,
0.0162630081176757,-0.5919462797631745,0.5425161554113188,-0.0116468040603382,3.0060121156337454,0.8389659736701084,-0.2176519257761078,0.5089193915821899,-0.3732715608294919,0.0379795693268932,-0.0084003164384256,-0.0094512246655151,-0.1972447715725024,
0.0182883739471435,-0.591949673677504,0.5425191235629793,-0.0116258821344072,3.0059598917393657,0.8391913368362764,-0.2176809900608286,0.1527411706040948,-0.2142396673779651,0.0234532747641618,-0.0212232660145488,-0.0221769949620742,-0.245363579328745,
0.0203220844268798,-0.5919445834314251,0.5425151076053348,-0.0116518772511349,3.005885631580389,0.8394002581517187,-0.2176542957401825,0.5431767292154407,-0.3222150395386713,-0.1042375327703842,-0.0169604279740656,-0.0264598026225982,-0.3066968151870849,
