Timestamp,Pose_X,Pose_Y,Pose_Z,Pose_Rx,Pose_Ry,Pose_Rz,Force_X,Force_Y,Force_Z,Torque_X,Torque_Y,Torque_Z,Y
0.0020761489868164,-0.5919971553881698,0.5424829913468723,-0.0120389401756538,-0.8518093190296729,-2.904906895516766,0.1287895321502958,0.9856383071504048,-1.2724925764194075,0.8586703861520844,0.0265289319609011,0.0395786639184591,0.0170255473441661,1.0
0.0041375160217285,-0.5919907492882955,0.5424662708696081,-0.0120519729711251,-0.8517811902783975,-2.904961739378178,0.1288095084994405,1.02728598347361,-1.1791640636543377,0.6949010778926401,0.0283247426585197,0.0404016371622319,0.0204996328775858,
0.006174087524414,-0.5919898108248179,0.5424960284193642,-0.0120188891613733,-0.8518272293941916,-2.9048855964660936,0.1287829511921207,0.9190627178752216,-1.1437891508980216,0.7646396946520627,0.0251360305063596,0.0370578817716279,0.0212112544212029,
0.0082240104675292,-0.5919704977422223,0.5424892210935428,-0.0120538970398967,-0.8518451582114058,-2.904946822111169,0.1287739965679429,0.9241607855181542,-1.2554098316397255,0.9212429309207472,0.0297293951164948,0.039235971161446,0.0264150506407657,
0.0102491378784179,-0.5919985572066215,0.5424909920634436,-0.0120313609739023,-0.8519903471526079,-2.9048445672402146,0.1287755547894602,0.5794912640363545,-0.4716327769357816,0.8356492063366472,0.0198072258922808,0.040233678831279,0.0774032760732116,
0.0122730731964111,-0.5919930983383908,0.5424935912185284,-0.0120442134612971,-0.8522462626869455,-2.9047848346306253,0.1288004721982526,0.2309195082173313,0.8522602275593344,0.7439766990337525,-0.0080086550216561,0.0143661563945281,0.1119838003242705,
0.0142972469329833,-0.592008223113659,0.5424722701281182,-0.012035334340978,-0.8525486257912335,-2.9047056701464724,0.1288219242713547,-0.1165332038006439,0.7106554432509888,0.4491845481171069,-0.0153635593133719,0.0147711308449718,0.1998885699312961,
0.016322374343872,-0.5920255726965097,0.5424619777591339,-0.012037635688176,-0.8528454310766688,-2.9046037607846027,0.1288951091491934,-0.3230982866479415,0.0800676783915537,0.1077295129275422,0.0200626882260078,0.0135928833314999,0.2877727797085828,
0.0183885097503662,-0.5919894690261575,0.5424658876727783,-0.0120654318718086,-0.8533640812721358,-2.9045462755921285,0.1289028073916729,-0.2820641761178645,-0.0270759108433742,0.3781726902676702,0.0395314705120176,0.0036996538869227,0.3327672313030859,
0.0205006599426269,-0.5919914913662851,0.5424910381530341,-0.0120252417564671,-0.8544559452544838,-2.904214387328369,0.1288823138081755,-0.2320894944672481,-0.4124099380375847,0.1856397565316913,0.0241615419035985,-0.0054822961365384,0.3049913624822766,
