Timestamp,Pose_X,Pose_Y,Pose_Z,Pose_Rx,Pose_Ry,Pose_Rz,Force_X,Force_Y,Force_Z,Torque_X,Torque_Y,Torque_Z,Y
0.0020272731781005,-0.4019967368646311,0.542501558858667,0.0120433033602104,-0.8517749938343325,-2.90490067968618,0.1287037652011188,-0.0797619962533707,0.2510871660902592,-0.091700712025425,0.003819064092717,-0.0056842416683908,9.744784606672196e-05,0.0
0.0040607452392578,-0.4020079534765328,0.5424821990520282,0.0120262675401298,-0.8517150509414958,-2.904893306376209,0.1287271970102751,0.0805342788560227,0.1150500690551318,-0.1918056482729592,0.0068599298579205,4.360934901979248e-05,-0.0016360994037318,
0.0060811042785644,-0.4019970405545332,0.5424841754158197,0.0120361919361456,-0.8517926936583395,-2.9049151319946884,0.128733892708116,-0.1420598983650729,0.4220555818036731,-0.1608352331990613,-0.0002545442349145,-0.0047417280291014,0.0043755939786841,
0.0081048011779785,-0.4019925074859336,0.5425006719308885,0.0120300071351705,-0.8520222613312096,-2.9048211647734834,0.1287323987173614,-0.4349896788600469,0.6203145857167552,-0.275762985994607,0.0041140117774648,-0.0092164375062221,0.0576898680126619,
0.0101337432861328,-0.4020045002607201,0.5424874126853966,0.012030241358226,-0.8522745774638589,-2.9047616166374866,0.1287425496332582,-0.5630223524439646,0.6085517944027711,-0.264012612054194,0.0091933215049316,-0.0447771597405834,0.1061366766083374,
0.012169599533081,-0.4020088533913207,0.5424912454478534,0.0120326366560119,-0.85250611716064,-2.904685301399608,0.1287778122128782,-0.1510399878602989,-0.2711645111245824,-0.1025391440050275,0.0173437583933199,-0.0220178619780264,0.190137016156311,
0.0142068862915039,-0.4020060530313928,0.5424830627675413,0.0120298070972964,-0.8528900091202744,-2.9046029774655797,0.1288203215864019,-0.3267625587781431,-0.3428396853541741,-0.3804761091592415,0.0427501183305259,-0.0098059209124655,0.289816314387484,
0.0162367820739746,-0.4020124507865031,0.5425127099052082,0.0120512444251062,-0.8533572197391571,-2.904424828468663,0.1287897775216419,-0.5571392597967787,-0.0922832992905078,-0.1812734007590833,0.0516173340589661,-0.0302046621005158,0.3427785248526049,
0.0182592868804931,-0.4020012014910135,0.5425140322698707,0.0120534275218258,-0.8538908801938615,-2.904293816426164,0.1288119730040897,-0.4455107014830636,-0.211589681680393,-0.0176315660871365,0.0378219409765049,-0.0398628527822782,0.2980592422715199,
0.0202786922454834,-0.401991930145114,0.5424877466116839,0.0120248058119413,-0.854439703346603,-2.904191536990481,0.1288926411296371,-0.5468915864120976,-0.3597703642164312,-0.2729221286288679,0.0319004355460425,-0.0269448798093323,0.2989391548813941,
0.0222952365875244,-0.4019811873082248,0.5425010373492875,0.012017477328291,-0.8550784984794987,-2.904034525591382,0.1289067777773381,-0.7375529739509404,-0.1372943485287079,-0.103831285232171,0.039826105307598,-0.0364002583642627,0.2892368383579805,
0.0243217945098876,-0.4019993636500042,0.5424802787715041,0.0120173555597993,-0.8557477679643535,-2.90384260127848,0.1290428052262751,-0.6480134151279657,-0.1136835191238309,-0.0676866863367965,0.0401300277187814,-0.0423196254107699,0.291767547217651,
0.0263605117797851,-0.4019803367553184,0.5424981965502399,0.0120238190009868,-0.8564491157982317,-2.9036495838475744,0.1290306976664425,-0.6374988341856082,-0.4126148671783669,-0.4541935738882849,0.0400810265907394,-0.0288766880938201,0.2852037619137689,
0.028393268585205,-0.4020039466534313,0.5424949553398479,0.0120412737126646,-0.8571160727753149,-2.903444142555497,0.1290439533373207,-0.8594547751088762,-0.2435781709457009,-0.221824784468724,0.0309390672788848,-0.0307585145609869,0.2884611214605267,
0.030423879623413,-0.4019920090542022,0.5424896524299091,0.0120200550298797,-0.8579591745135701,-2.9032685005771444,0.1291030727038068,-0.5085372943807864,-0.3292297063030477,0.1455578130343812,0.0446513752993369,-0.0400502405859398,0.3142824287739046,
0.032475471496582,-0.4019812920439879,0.542501521999656,0.0120303728578009,-0.8588267371049116,-2.9030359381596926,0.1291344805939051,-0.4745264828803661,-0.4363914269529445,0.0285195273594228,0.0362492230084005,-0.0431295764499394,0.2909396227515067,
0.0345041751861572,-0.4020180910734161,0.5424961528046089,0.0120532416512477,-0.8596264538964189,-2.902764735722403,0.1291802142491098,-0.8657658674206038,-0.1820875259615601,-0.1765167185089124,0.0291394890992967,-0.0303756539255016,0.2880025387984868,
0.0365307331085205,-0.402005288382909,0.5424990635082317,0.0120263436630641,-0.8606355247151427,-2.9025059094811296,0.1292334412965431,-0.5475483686838595,0.0511659472250605,-0.0797664383528926,0.0340139150998091,-0.029992363711732,0.2862711768249103,
0.0385522842407226,-0.4019957971222403,0.5424785164211977,0.0120233196972343,-0.8616179741945144,-2.902283736101571,0.1293656112241916,-0.3800259599753386,-0.2016643043925712,0.2174818688593298,0.0415847851588686,-0.0368711060436468,0.2962297662048979,
0.0405719280242919,-0.4020019237748577,0.5424907773174129,0.0120279854584889,-0.8625236841931001,-2.9020039707616445,0.1293567889407643,-0.3194051383100784,-0.282622730270202,-0.0098760584585075,0.0314276955772717,-0.0356538477973803,0.2851161684814949,
0.0425922870635986,-0.4019934818985179,0.5424917260666682,0.0120295076796904,-0.8635149121003681,-2.9017627241000725,0.1294355159958312,-0.4724858675018061,-0.1178419209553021,-0.206834109914953,0.0353612850307139,-0.031322143845871,0.2840245071621036,
0.0446116924285888,-0.4020078469967238,0.5424915199844722,0.0120364227434353,-0.8645685934446422,-2.901460273776677,0.129492571397915,-0.3786318818657435,-0.0620142790638313,-0.0574425013969223,0.046403535010026,-0.0399478893590002,0.304546611689599,
0.0466289520263671,-0.4019892800086774,0.5424936393642025,0.0120290320570927,-0.8656906730887702,-2.9011530431582204,0.129550899023409,-0.413370565807083,-0.0249929456443775,-0.0436819652704882,0.036298955145453,-0.0366442106052527,0.2779077420650056,
0.0486581325531005,-0.4019994198426443,0.5424897810968657,0.0120258678222534,-0.8667828065037543,-2.90086719317084,0.1296659963608727,-0.4595587679970144,-0.2445867951963772,-0.2818903865746075,0.033052500690775,-0.0226421619935807,0.3040830889875111,
0.0506954193115234,-0.4020055468577985,0.5424900624095489,0.0120393396419955,-0.8678441985385027,-2.9005740594666025,0.1296448425782944,-0.2081158202670469,-0.4507909167628346,-0.0507593145761371,0.043629332423535,-0.0403176101764609,0.2918674833593859,
0.0527141094207763,-0.4019993234580495,0.5424885180197482,0.0120354329565469,-0.8690860703225857,-2.9002345477431835,0.129764426953884,-0.2389570261229373,-0.3466472552639053,-0.0415885019605764,0.0456662315964819,-0.0419091570237483,0.3114101185452839,
