Timestamp,Pose_X,Pose_Y,Pose_Z,Pose_Rx,Pose_Ry,Pose_Rz,Force_X,Force_Y,Force_Z,Torque_X,Torque_Y,Torque_Z,Y
0.0020520687103271,-0.5919294099967966,0.5425438194530191,-0.0116229080415778,3.006204810326417,0.8382225922985033,-0.2176614729179388,-0.592409065310747,-0.2225080164656131,0.097338051176026,0.0003692177204158,-0.0106992227024816,-0.0054128943752775,5.0
0.0040888786315917,-0.5919479690450001,0.5425321731126751,-0.0116296352631029,3.006197687370186,0.8382288076843752,-0.2176801310126789,-0.1982440930452464,-0.1215294269005103,-0.0447244350861542,0.0020142844468733,0.000427338800126,-0.0054971291139785,
0.0061161518096923,-0.5919577464926193,0.5425117339275777,-0.0116257567232599,3.0061815068050226,0.8382838683410889,-0.2176529345957419,-0.1404164179491134,-0.1333001035910741,-0.0303488272363338,0.0028567169570796,-0.0050479635870094,-0.0103675841151486,
0.0081484317779541,-0.59195557393441,0.5425103712178385,-0.0116365599757612,3.006125303619764,0.8383750863064403,-0.2176860503953536,-0.3370954893899809,-0.0154995904531367,-0.0840627317490085,-0.0104656607213706,-0.0091204162762024,-0.0413166134796885,
0.0101985931396484,-0.5919493927009619,0.5425267791396987,-0.011636954465476,3.006098454460512,0.8385790595459888,-0.2177199679513762,-0.45313535193747,0.0682908346822721,-0.15715093941125,-0.0169487663520347,-0.0129860174943597,-0.0669416696678294,
0.0122501850128173,-0.5919218625052463,0.5425167576505991,-0.0116750794163405,3.005985650699861,0.8387295960193255,-0.2176225212467163,-0.3979303319323607,-0.2366887466811146,0.0795089346611364,0.001382547003236,-0.0213327519831554,-0.1444939853633506,
0.0142934322357177,-0.5919526713958099,0.5425153227858674,-0.0116360403966153,3.005966724719124,0.8390810755464214,-0.2176960794702625,-0.1293203451660779,-0.4597501703336206,0.0134057165790769,-0.0048661293022577,-0.0315616921945817,-0.2167214161320911,
0.0163617134094238,-0.5919648292199843,0.542505918108347,-0.0116412789880494,3.00587098696776,0.8393876544254713,-0.2177311540971672,-0.3978356836478305,-0.5471069028527182,-0.4268723890057819,-0.0237746690255002,-0.0301783830407955,-0.2858609589834858,
0.0184173583984375,-0.5919628883727475,0.5425154005901046,-0.0116310611522899,3.005815787055199,0.8398266142712871,-0.2177382368692739,-0.4136762403422068,-0.3568789608422906,-0.6048939542113327,-0.038038224071329,-0.029457521953617,-0.3421928162670118,
0.020449161529541,-0.5919458751380334,0.5425062253279642,-0.0116450879816748,3.00567910903485,0.8402156667451823,-0.2176730745908287,-0.3311920903592126,-0.3802650402687802,-0.1836627151835272,-0.0235490062656493,-0.0394433586985395,-0.2987280363344307,
