Timestamp,Pose_X,Pose_Y,Pose_Z,Pose_Rx,Pose_Ry,Pose_Rz,Force_X,Force_Y,Force_Z,Torque_X,Torque_Y,Torque_Z,Q_w1,Q_w2,Q_w3,Y
0.007542610168457,-0.5919446288734136,0.5425100092184726,-0.0116488792918382,3.006154795981938,0.8382421631753302,-0.2176432357306847,0.5418776814058639,0.0188846547428525,-0.1574274108984491,-0.0012327466382797,0.0114763078419557,-0.0006562521715603,4.191298170680664,-1.4296777884112757,0.0801372528076171,1.0
0.0096051692962646,-0.5919545084265969,0.5425077895440087,-0.0116412077006348,3.006153670253377,0.8382410026866001,-0.2176674836411856,0.4258335894109402,-0.0709795281296957,-0.0622048445207556,0.0006651164790559,0.0065317796102946,-0.0062985500171227,4.191310091609619,-1.4296634832965296,0.0801455676555633,
0.0116574764251708,-0.5919581793990001,0.5425204669886129,-0.011637113063508,3.00615268036594,0.8382577010306348,-0.2177190765176473,0.4752981428382326,0.3959802104123908,-0.2829137075228077,-0.0111889978141254,0.0123396576000459,0.0004012802252521,4.191310091609619,-1.4296343962298792,0.0801213979721069,
0.013716697692871,-0.5919477961085186,0.5425301379793959,-0.0116420940811906,3.006173801479766,0.8382830854800278,-0.2176826228091267,0.1164839625035806,0.1717069260892107,-0.0939912255457487,-0.005213291785925,0.0013310396318555,0.0002426794587214,4.191281958217285,-1.4296653906451624,0.080102227628231,
0.0157763957977294,-0.5919600678796662,0.5425019309376153,-0.0116441055197445,3.006106500674756,0.838403740892471,-0.217732603704015,0.5539974758027726,-0.1323472584756924,-0.0602346589730428,-0.0034829264416925,0.0077430436542748,-0.0512277674527054,4.191281958217285,-1.4296234289752403,0.0800351202487945,
0.0178272724151611,-0.5919475610717349,0.5425492849488187,-0.0116166400253156,3.006110754961279,0.8385664592234774,-0.2177719256299446,0.3977699980504669,0.1222811372422713,-0.3594438481198249,-0.0158136091264803,9.40441094671703e-05,-0.09130433616824,4.191305323238037,-1.429615322743551,0.0798877477645874,
0.0198864936828613,-0.5919543903140724,0.5425205234787639,-0.0116164827473915,3.0060481618250496,0.8388182650822178,-0.2177596966789804,0.3630232268094206,0.2186057459927498,-0.1909778293439833,-0.0139528485915363,-0.0139511148361892,-0.1545737927486205,4.191281958217285,-1.4296234289752403,0.0797522068023681,
0.0219514369964599,-0.5919521214535844,0.5425247091864485,-0.0116225682313403,3.005982167622635,0.8390948037359308,-0.217713381227048,0.4550352426407763,-0.0643449342949138,-0.0954815755753884,-0.0174265173129231,-0.026661847002842,-0.2218383811428644,4.191305323238037,-1.4296510855304163,0.0795723497867584,
0.024017333984375,-0.5919486888602767,0.5425142183272564,-0.0116488678462007,3.0058859132905864,0.8394052778278747,-0.2176612645734978,0.3959290565554988,-0.4046682334595879,-0.3969416904622559,-0.0311052487711827,-0.0221931061711393,-0.2943757319536259,4.191305323238037,-1.4296744505511685,0.079373225569725,
0.0261256694793701,-0.59194891107097,0.5425197711908905,-0.0116256713531499,3.005819844110009,0.8397397339290773,-0.2177133889920219,0.229344226486411,-0.4557454322394679,-0.3739271318735661,-0.0403461403901629,-0.0278436515439856,-0.3586784012805803,4.191310091609619,-1.4296501318561,0.0791453942656517,
0.028203010559082,-0.591950551950178,0.5425174688298935,-0.0116115007123491,3.0057082377735407,0.8401719522048884,-0.2177284342679596,0.4060429811139494,-0.2983864758674265,-0.3491370288988396,-0.0261768437454073,-0.0316800244486454,-0.3302907300914366,4.19134442388501,-1.4296396414386194,0.078858882188797,
0.0302755832672119,-0.5919501865484279,0.5425321714967439,-0.0116145089325854,3.0056416770875414,0.8406105495032261,-0.2177166100663249,0.6026552296687477,-0.2020868256167305,-0.540695633353483,-0.0283382633823989,-0.0301376339726957,-0.3243112203710508,4.191317244166992,-1.429662052785055,0.0785745233297348,
0.0323233604431152,-0.5919453681056093,0.5425273496412109,-0.0116488403839259,3.0055170607974957,0.8411333303134535,-0.2176728596170453,0.0438349367029454,-0.2860076202703387,-0.3593775422447396,-0.0263057182127678,-0.0463532561285618,-0.3088979291743767,4.191274328822754,-1.4296897093402308,0.0782367587089538,
