Timestamp,Pose_X,Pose_Y,Pose_Z,Pose_Rx,Pose_Ry,Pose_Rz,Force_X,Force_Y,Force_Z,Torque_X,Torque_Y,Torque_Z,Y
0.0020344257354736,-0.591970236203701,0.5424970742473794,-0.0116555462276452,3.006137961014791,0.8382493636151183,-0.21768900015264,0.4970561025701754,0.0611268312354742,-0.2670655176796574,-0.0085323253472376,0.0166667741765591,-0.0040107117377371,2.0
0.0040695667266845,-0.5919422893018839,0.5425472843676804,-0.0116177314001481,3.0062147049880266,0.8382351738982214,-0.2176843884915171,0.2004257842637593,-0.0913355779013749,-0.1133502495696589,-0.0036583948447587,0.0117107385438453,-0.005342724878121,
0.0060949325561523,-0.5919548790251249,0.5425380738106085,-0.0116102322432484,3.006209395978087,0.8382726085194819,-0.2177093981307813,0.5265647238416375,-0.0643867150250355,-0.1072027899070178,-0.0036274156926068,0.01542300433325,-0.0138100101439246,
0.0081257820129394,-0.5919184758604974,0.5425359272051566,-0.0116472251178231,3.006140892109859,0.838308601838441,-0.2176419854890215,0.5826260825669662,-0.2468772031572886,0.044467409153467,-0.0130446726688867,0.0109971354704679,-0.0517034051444375,
0.0101587772369384,-0.5919516650834871,0.5425205773075509,-0.011632348566806,3.006083183185948,0.8386679291027798,-0.2176795686255757,0.0909209481047143,-0.265635340235212,0.0627305677758129,-0.0125857572120539,-0.0030353702857056,-0.0767156605572297,
0.0121870040893554,-0.5919551704813306,0.542520883972761,-0.0116415797272526,3.0060342881725384,0.8387811577435996,-0.2177450631504741,0.2651284939948082,-0.0499917423207572,0.051600618423807,-0.0065509058352368,-0.009921678661533,-0.1477036518615745,
0.0142126083374023,-0.5919333617195713,0.5425314661661845,-0.0116476505827314,3.0059643169664643,0.8389696669462147,-0.2176944162963946,0.433267416808508,-0.0645640858235042,0.0454623285511163,-0.0150326643785909,-0.0165543436742544,-0.2176446507508203,
0.016237735748291,-0.5919402260956176,0.5425068164927532,-0.0116546647059641,3.0058741684498163,0.8393951315666374,-0.2176519742121157,0.2705855837541709,-0.5146868731533492,-0.134981290170114,-0.0300133659218613,-0.0186515163454344,-0.2905581295802006,
0.0182626247406005,-0.5919712635042462,0.5425145874920754,-0.0116219931639918,3.0058148427693303,0.8398604632685442,-0.2177106034508438,-0.2762144723263471,-0.7594270617734784,-0.1544442077647989,-0.0281117386995974,-0.035275039739752,-0.3385049727719608,
0.0202877521514892,-0.591953181560067,0.5425124338775639,-0.0116246367260213,3.0057035740103646,0.8401703653538329,-0.2177413817495095,0.6168988821934323,-0.5231953281433004,-0.2652985260784402,-0.0170823356542767,-0.0282408191029155,-0.300412466906502,
0.02232027053833,-0.5919563729793145,0.5425181122001147,-0.0116335241587297,3.00560827803393,0.8406119718991211,-0.2177629608732632,0.1470784490118219,-0.3530986556306731,-0.4418978532395274,-0.0213291102074478,-0.0361866308444412,-0.3068511518323504,
0.0243816375732421,-0.5919542930625242,0.5425051826569207,-0.0116357068514816,3.0054675729252387,0.8411169493945996,-0.2177132355141595,0.1736088829631542,-0.5712672804771132,-0.3244725779980574,-0.015886235322627,-0.0355272220590776,-0.2814309852415741,
0.0264434814453125,-0.5919433555177774,0.542511476701153,-0.0116454517335728,3.0053722209870006,0.8415877913202578,-0.2176854406347683,-0.103670726342779,-0.5460900374178546,-0.3868564753209148,-0.0187997286343398,-0.028197372844863,-0.2919585923231994,
0.028482437133789,-0.5919612486000159,0.5425149926666822,-0.0116233406071822,3.005244542278077,0.8421807203408483,-0.2177396523114413,-0.1370502451516602,-0.7853639107848895,-0.1074525924251285,-0.0154542919646839,-0.0391102906756589,-0.2925617999081266,
0.0305187702178955,-0.5919508818532964,0.5425446661697939,-0.0116277787120669,3.005168795041693,0.8427288362592927,-0.2177236090647284,0.4062710837126112,-0.496471226467153,-0.3001857179737017,-0.0214268889424596,-0.0314819619959014,-0.3025611099630848,
0.0325479507446289,-0.5919637849878829,0.5425381093494712,-0.0116056538951657,3.005030313496163,0.8433652027378984,-0.217777379290984,0.0899607816487587,-0.7873313564612234,-0.2217637643294117,-0.0077890316961409,-0.0392105358593484,-0.2879508570723602,
0.0345749855041503,-0.5919560000151712,0.5425206629427827,-0.0116366239588482,3.004794752591098,0.8440176486577824,-0.2177898252814618,-0.0769960798498696,-0.7723184494848448,-0.1394172216940532,-0.0066066754933122,-0.0438860843587943,-0.2862194604732842,
0.0366005897521972,-0.591957347451521,0.542512321131964,-0.0116292834258621,3.004654176626867,0.8447119205050705,-0.2177177578489318,0.1180315410590877,-0.9559624156031526,-0.2013268479161169,-0.008833294478523,-0.0341482586161872,-0.2885764855543984,
0.038625955581665,-0.5919555518472825,0.5425460276897252,-0.0116180327197708,3.0043876015314885,0.8461843208068556,-0.2177753606646612,-0.0731298717294,-0.9227811354657935,0.1075126525340363,-0.0044217631446301,-0.0464188649087516,-0.279292433989622,
