Timestamp,Pose_X,Pose_Y,Pose_Z,Pose_Rx,Pose_Ry,Pose_Rz,Force_X,Force_Y,Force_Z,Torque_X,Torque_Y,Torque_Z,Q_w1,Q_w2,Q_w3,Y
0.0083744525909423,-0.591958176824165,0.542526615696554,-0.0116175949410071,3.0061765162919736,0.838208332340907,-0.2177227362052872,0.1291241173588023,-0.1215856535957137,-0.0541680404764024,-0.0011898390235385,0.0056265298243229,0.0001240944503493,4.191332979793213,-1.429636303578512,0.0801527872681617,1.0
0.0104312896728515,-0.5919505618651089,0.5425224881208418,-0.0116321282450262,3.0061657420211265,0.8382171460489454,-0.217711414513291,-0.0281190348250512,-0.0890750225365423,0.0351930431089643,0.0014192887726008,0.0001173390146475,0.0016867838701774,4.191310091609619,-1.4296396414386194,0.0801409482955932,
0.0124766826629638,-0.5919335544899438,0.5425229438758691,-0.0116431437568317,3.0061347763599766,0.838190562196497,-0.2176917936084668,0.2167984083475033,-0.0163974358766552,0.0544609789271723,-0.0008586141550787,0.0066926081486021,-0.0017527652645149,4.19133631765332,-1.429636303578512,0.0801300257444381,
0.0145468711853027,-0.5919361147232787,0.5425308356783873,-0.0116303052241553,3.0061831819829785,0.8382080388877329,-0.2176724406097222,-0.4267524173030836,-0.311589373704426,0.0830839451215776,0.0038416196209092,-0.0094357598941983,0.0044399571508895,4.191305323238037,-1.4296672979937952,0.0801372528076171,
0.0166215896606445,-0.591959311146651,0.542527865854279,-0.0116199057741492,3.006197445228761,0.8383890351126049,-0.2176680079169402,0.2817852238515215,0.0254656710906622,-0.07200050436135,-0.0091037027934632,0.004172741957393,-0.0429380542546813,4.191267176265381,-1.4296930472003382,0.0800662264227867,
0.0186707973480224,-0.591948837811527,0.5425144385527212,-0.0116407392384777,3.0060925530475995,0.8385985907652632,-0.2176460595897771,0.24684385580127,-0.3021321376537985,-0.1188600179014204,-0.0085578329614512,0.0024135142627415,-0.080448657815957,4.191294355983398,-1.4296858946429651,0.0799114927649498,
0.0207319259643554,-0.5919620526102588,0.5425228987262769,-0.0116200999692276,3.006071233831467,0.8388314037815585,-0.2177083048342106,0.0311903451836387,-0.1564090081970782,-0.0175226157287854,-0.0012806617320642,-0.0118647084904538,-0.1389805031743117,4.191278620357178,-1.4296634832965296,0.0797677636146545,
0.0228323936462402,-0.591936230524541,0.542543930954684,-0.0116278323585292,3.0060205506898137,0.8390092038805398,-0.2176628551809789,0.3417618461060345,-0.1967435045421056,-0.0147958312514815,-0.0129766687569845,-0.0205050086273173,-0.2086296836528643,4.191305323238037,-1.4296858946429651,0.079612135887146,
0.0249030590057373,-0.5919631901229607,0.542534480647736,-0.0116244637138298,3.0059511802537915,0.839378307473859,-0.2177801849339711,-0.0977850889311999,-0.419563543134308,-0.2151854769702323,-0.0274911854148711,-0.0251512620831068,-0.2865160706242829,4.191243811244629,-1.4296272436725062,0.0793923437595367,
0.0269575119018554,-0.5919672160525312,0.5425294611414203,-0.0116205369076833,3.0058465686641345,0.8397966069006148,-0.2177642965023397,-0.4273306960989981,-0.3899518228574964,-0.221696299013344,-0.0387021876655576,-0.0371507021059152,-0.3464390095050534,4.191270514125488,-1.429636303578512,0.079126052558422,
0.0290334224700927,-0.5919677669238983,0.5425099411737573,-0.0116156660078622,3.005711145477828,0.8401512575014757,-0.2177678366089747,-0.1886991318753961,-0.5321631846535535,-0.1124322507151926,-0.0187089461961285,-0.0413290137588376,-0.3133385407901171,4.191329165095947,-1.4296167532550257,0.0788891986012458,
0.0310750007629394,-0.5919565834578561,0.542528636414221,-0.0116061800660641,3.005641585907133,0.8406328689142536,-0.2177681927503328,-0.0989604365370572,-0.4049262468218935,-0.4326635692592386,-0.0239180904100184,-0.0400616381881127,-0.3177823096911518,4.191298170680664,-1.4296343962298792,0.0785626098513603,
0.0331714153289794,-0.5919552295238999,0.5425271971810552,-0.0116236282303908,3.005499940313197,0.8411111123075405,-0.2177320710119942,-0.4028403542344469,-0.419728166806141,-0.2624355440692645,-0.0233467597693506,-0.0445021040596061,-0.2948217955394782,4.191332979793213,-1.4296467939959925,0.0782438516616821,
0.0352334976196289,-0.5919551842294817,0.5425322701206583,-0.0116206230143641,3.0054106097126607,0.8415930616052616,-0.2177317889561331,-0.3748171463158257,-0.5680966366341604,-0.2361897533558246,-0.0144623775498482,-0.0382642973578296,-0.3022271490611148,4.191313906306885,-1.4296582380877894,0.0779322311282157,
0.037294864654541,-0.5919747185756331,0.5425142673245803,-0.0116141964966887,3.005274141204858,0.842221823661776,-0.217759698200385,-0.4808325768498095,-0.7289797413595074,-0.1239161791972324,-0.0157610307021354,-0.0427259865120677,-0.297201997684862,4.191294355983398,-1.429650608693258,0.0775532126426696,
