Timestamp,Pose_X,Pose_Y,Pose_Z,Pose_Rx,Pose_Ry,Pose_Rz,Force_X,Force_Y,Force_Z,Torque_X,Torque_Y,Torque_Z,Y
0.0020339488983154,-0.5919862429094449,0.5424842934774559,-0.0120388898683785,-0.8518237305749053,-2.9049268524182934,0.1287881531490362,0.1990082255429075,-0.1545752721428144,-0.033426934866555,0.0081696684615156,0.0072367754458085,-0.0018639583455947,1.0
0.0040698051452636,-0.5919921435901647,0.5424837235842366,-0.0120465032553694,-0.8518175290692471,-2.904925875169096,0.1288013546300971,0.3710050592183297,-0.0346170571069039,0.0797934418202014,0.0040104509524091,0.0109155597715022,-0.0031830927537357,
0.0061285495758056,-0.5919903650580564,0.5424703961971683,-0.0120610675089611,-0.8517907289259159,-2.904957248233488,0.1288066220416021,-0.030016811636863,-0.203033974662382,0.153995164473696,0.0083013392498957,0.0034092081410514,0.0034903231259076,
0.0081794261932373,-0.5919863682860483,0.5424721499896308,-0.0120483230313687,-0.8519128565358981,-2.904907286845012,0.1288308467613612,-0.1378514237254069,0.4616113080296172,0.1304803003365587,0.0011369313580526,0.0032238726671273,0.0319462248906669,
0.0102105140686035,-0.591993689252056,0.5424845031553447,-0.0120328944323524,-0.8521584024680026,-2.904827907181616,0.1288416891496326,-0.3648453199895607,1.2612955879952712,0.0961161044945117,-0.014842550980888,-0.0101162048495149,0.0519752209861982,
0.0122346878051757,-0.5919917898790993,0.5424866394832332,-0.0120388737509326,-0.8523162190790817,-2.9047734020930074,0.1288135890331186,-1.0341246391641674,1.8820408714819867,0.0462149980776448,-0.0368334720769132,-0.0219655367894709,0.1087561755341603,
0.0142602920532226,-0.5920010261324679,0.5424978818616325,-0.0120208512696641,-0.8525895371189973,-2.904658536482704,0.128785288095023,-0.8146388793036197,0.7970814696302518,-0.2219719490299037,-0.0021317326029322,-0.006006519199441,0.1765435509091941,
0.0162856578826904,-0.5919861722318243,0.5424998472708581,-0.0120350946727522,-0.8528816732772878,-2.9046312452796137,0.1287851075700604,-0.5585796603602111,0.2195184246147267,-0.1484205951395874,0.0347649287757319,-0.0207308985109205,0.2709133250226633,
0.0183110237121582,-0.5919861697215266,0.5424806726816417,-0.0120480895564953,-0.8532899703786447,-2.904529616093926,0.1289039720194026,-0.4817246735338215,0.275968804960226,-0.3668697596542685,0.0376473216585178,-0.0247498966473648,0.3193561602877573,
0.0203356742858886,-0.591974477265287,0.5424825188302665,-0.0120633988374429,-0.853729081594529,-2.9044376736322564,0.1289530339255106,-0.8603861148005687,0.4054189603688877,-0.381620516979662,0.0227994708100179,-0.0370161848171892,0.2762439892507643,
0.0223653316497802,-0.5920062852544807,0.5424854962813258,-0.0120308897847073,-0.8541408991807027,-2.904265968965409,0.1289190364881044,-0.8291235300247406,0.5407521827991448,-0.262891417154992,0.0157926878337984,-0.0271864282871151,0.2837779126591996,
0.0244123935699462,-0.5919892704857511,0.5424883568904959,-0.0120257795359221,-0.8546435103903118,-2.9041637123649804,0.1289163803724329,-0.9566480888903568,0.4830535012139997,-0.3513349320807548,0.0252082465416551,-0.0258115547577202,0.264636982462088,
