Timestamp,Pose_X,Pose_Y,Pose_Z,Pose_Rx,Pose_Ry,Pose_Rz,Force_X,Force_Y,Force_Z,Torque_X,Torque_Y,Torque_Z,Y
0.0020573139190673,-0.5934090730921869,0.5429684789417796,-0.0121816697918669,-2.1491936113329517,-2.1541200092320287,0.2393538269565183,-0.0695998363124773,-0.1221448642172619,0.0328128925767955,0.0010596812222879,0.0092320728399615,-0.0046903186337243,0.0
0.0041306018829345,-0.5934225601309522,0.542968954034836,-0.0121513402694493,-2.1491361123040678,-2.1541266983236382,0.2393163124868714,-0.1943409845415413,0.1408903295022334,0.2423851193022785,-0.0063824749698958,0.0064268633651547,-0.0013052047928812,
0.0061841011047363,-0.5934187081755009,0.5429780231971376,-0.0121497382447315,-2.149146453516625,-2.154097627991955,0.2393174863444278,-0.0262230809192395,-0.0936345993635684,0.1872629583079089,4.260186897264012e-09,0.0130111084103021,-0.009349713718909,
0.0082316398620605,-0.5934288026583475,0.5429393995932381,-0.0121822233842622,-2.1491000207419195,-2.154203385828992,0.239386404889303,0.0420572584225396,-0.3269657552290915,0.145316444385469,0.0001234476550134,0.013045898318207,-0.0340092878436089,
0.0103123188018798,-0.5934245955319851,0.5429652617308063,-0.0121548957432882,-2.1489655781044976,-2.15429409802012,0.2392595445761148,-0.0879503844138489,-0.2958936258411974,0.2950711819978099,-0.0029404967100186,0.011766973571142,-0.0435270658069402,
0.0123510360717773,-0.593413434622122,0.5429738575599953,-0.0121573665060085,-2.1489094893185623,-2.1543372292957184,0.2392576817212463,0.0353211354723843,0.0593030750583837,0.1005228695835122,-0.0098582067803847,0.0065798613874377,-0.0875881712047351,
0.0144083499908447,-0.5934291643464377,0.5429591898031383,-0.0121527697101865,-2.148726981404995,-2.154496846654454,0.2392848423652024,0.4402613155940278,0.0303966610453976,0.1067582207263894,-0.0123120698941438,0.0187064571045839,-0.1018899312207132,
0.0161905288696289,-0.5934112185536004,0.5429800780276575,-0.0121623734305729,-2.1486039679801032,-2.154623121753333,0.2392449632871029,-0.1504365352177927,-0.3685225658183262,0.0669156199179994,-0.0045822830067329,0.011353251391685,-0.0597208538304019,
0.0182831287384033,-0.5934371524671592,0.54295887252622,-0.0121400510563899,-2.148312161363418,-2.1548355825083934,0.2392500469161769,0.2310172541344089,-0.0642250425465986,-0.0360696542115379,-0.0127778769573403,0.0204474554707522,-0.0808839175984274,
0.0203504562377929,-0.5934376320524837,0.5429682300787723,-0.0121419595605772,-2.148111366517439,-2.155020006184668,0.2391759462891843,0.0450273001360911,-0.3479318987280533,0.1429269620634479,-0.0041405429248077,0.0123620205754154,-0.0687442271602128,
0.0224974155426025,-0.5934362431179775,0.5429542243018197,-0.0121674157708289,-2.1478737147167184,-2.155267456294606,0.2392653185269232,-0.0048128319307178,-0.5397820756978549,0.0222296674928472,0.000794322142738,0.0103828978630056,-0.0714791305508387,
0.0245475769042968,-0.5934380925416494,0.5429510362924891,-0.0121563735164317,-2.147580581540327,-2.1555386448935216,0.2392120155912615,0.2440020350261929,-0.1542505498323085,-0.0060464186075985,-0.0043607107502617,0.0142988450292785,-0.0709799133743044,
0.0265908241271972,-0.593441493721662,0.5429646760791697,-0.012144883394699,-2.147025639760285,-2.1559847203921447,0.2392038043417102,0.1456096610572107,-0.3810193630441257,0.0805462375773847,-0.0040913309686828,0.0047064690598957,-0.0618642993586854,
0.0286731719970703,-0.5934171774978049,0.5429768895009152,-0.0121462397713032,-2.1467501344191744,-2.15624159708153,0.2391841949875311,0.2822585933375707,0.1368117249677605,-0.0561906038173794,-0.0128822580165196,0.0157835428364051,-0.0690980432423729,
0.0307352542877197,-0.593413499738379,0.5429493386157688,-0.0121773360913803,-2.1464388644670827,-2.156665026457329,0.239112981923226,-0.1947239223410801,-0.330441863713436,0.0474238791488386,0.0004064119448089,0.004355399811013,-0.0618313292460375,
0.0327861309051513,-0.5934453331889865,0.5429555711050941,-0.0121473502523921,-2.146006178061203,-2.156923420807473,0.2391358081467713,0.1083537186183635,-0.0552444470158704,-0.0361087102497989,-0.0067847463864321,0.0115031327828458,-0.0566438729652041,
0.034853458404541,-0.5934183518451891,0.5429759318634685,-0.0121488270230018,-2.145708134725508,-2.1572246651543816,0.2390294161282438,0.1510935643585564,-0.064516577000563,-0.0059916402116749,-0.0054066656277913,0.0115311739376198,-0.0589275531945123,
0.0369002819061279,-0.5934204403341549,0.5429722594387595,-0.0121524258084594,-2.1452908383330405,-2.1576049635483936,0.2390819581009892,0.0854541473075636,-0.1248014392002632,0.0532434534094748,-0.0060917749355662,0.0112698466292691,-0.0633951287437023,
0.0389747619628906,-0.593437496903246,0.5429561940619008,-0.0121401785426755,-2.144854376690237,-2.157979406165321,0.2390627202433722,0.1311331393591651,-0.5751693061556887,0.096615153333812,3.250613377138792e-06,0.0083709881707588,-0.0603722460946415,
0.0411059856414794,-0.5934139680874851,0.5429651369749771,-0.0121693841828071,-2.1444726257004247,-2.158353247504369,0.2389823597358427,0.1334996437934037,0.0318823290213642,-0.04188108589711,-0.0079316073366409,0.0146337266303783,-0.0636198114356693,
0.043156623840332,-0.5934501292319566,0.5429371494647856,-0.0121522804585592,-2.143960204471681,-2.1588101219814986,0.2389936179358749,0.3079225683357525,-0.1165588413633874,-0.0177340915720505,-0.0035896202434984,0.0189278155416411,-0.0621040049585693,
0.0451931953430175,-0.5934356104901667,0.5429457798123597,-0.0121571742778793,-2.143565542948978,-2.15918986117451,0.2389598992164809,0.1861603191691554,-0.3521213589937693,0.0760121823455891,0.0019554030560148,0.0105985602247836,-0.0549238219640762,
0.0472311973571777,-0.5934437349612851,0.5429657485995985,-0.0121336507673497,-2.14304864621664,-2.1595550983462517,0.2389452413147309,0.240300409939509,-0.1841645346479131,0.0317666913488593,-0.0028319474413727,0.0092251314236166,-0.0532235429564655,
0.0492641925811767,-0.5934277158805383,0.5429418342564397,-0.0121666702288244,-2.142641682536031,-2.1600426423181296,0.2389160269801272,0.2241789000253508,-0.3339158629725681,0.1485326199027816,0.0002297002861885,0.0149095051272503,-0.0552007231625354,
0.0513043403625488,-0.5934109259544568,0.5429765006628563,-0.0121413913467482,-2.1421874033703387,-2.1604147486461542,0.2388114959501228,0.0816389093820422,-0.3256620035883074,0.1343096969132891,-0.0051079578981053,0.014466500626238,-0.050971597236338,
0.0533840656280517,-0.5934307717262717,0.5429409774882952,-0.0121550449486556,-2.141678340948353,-2.1608886740475226,0.238827992239806,0.0351302733894365,-0.3538033413608754,0.1098468070198869,-0.0010705330401281,0.0117327072779148,-0.0517689646546507,
0.0554687976837158,-0.5934229006505749,0.5429583140314282,-0.012156662284315,-2.141170358301136,-2.161338018597836,0.2388204290371833,0.3583436978457607,-0.1979118630514997,0.0525149336773785,-0.0034093911808107,0.0168207577976682,-0.0549532384379529,
