Timestamp,Pose_X,Pose_Y,Pose_Z,Pose_Rx,Pose_Ry,Pose_Rz,Force_X,Force_Y,Force_Z,Torque_X,Torque_Y,Torque_Z,Q_w1,Q_w2,Q_w3,Y
0.007523775100708,-0.5919547741027634,0.54252322368053,-0.0116281164295498,3.0061754275576784,0.8382338076332905,-0.2177205827560745,0.1436337015118064,0.2150874769724027,-0.0035327327176564,-0.0030694679313964,-0.0015654829897439,-0.0024670137985944,4.191298170680664,-1.4296396414386194,0.0801372528076171,1.0
0.0095875263214111,-0.5919512473126762,0.5425215349695278,-0.0116219978973651,3.0061731884294853,0.8382586244806917,-0.2177106037104725,-0.0738172629246215,0.3126348308225813,-0.0016816254965502,-0.0055387000247999,-0.0012819180833188,0.0028153461917291,4.191301508540771,-1.4296467939959925,0.0801213979721069,
0.0116403102874755,-0.5919366335133643,0.5425319832365092,-0.0116242984487175,3.006191118827678,0.8381751437231139,-0.2177074946861356,-0.2550512061800524,0.0777976131353552,0.1287973603574509,0.0013134463507159,-0.0082063802329387,0.0030572805882102,4.191298170680664,-1.4296467939959925,0.0801527947187423,
0.0136852264404296,-0.5919518504457623,0.542529015657484,-0.0116293901907623,3.006209093375944,0.83822539569093,-0.2176611544458506,0.15705314122706,-0.1243960391526299,0.1100664719895603,0.0053522302117007,-0.00027276746033,-0.0097999344822409,4.191285772914551,-1.4296858946429651,0.0801564902067184,
0.0157277584075927,-0.5919580377657799,0.5425240230353406,-0.0116072303513231,3.0061680760110607,0.8383233126922803,-0.2177448126356552,-0.0527816765509662,-0.1320570546252501,0.0489834200675798,-0.0008907237270587,-0.0060993757675729,-0.0266355240563296,4.191306753749512,-1.4296310583697718,0.0800820812582969,
0.0177745819091796,-0.5919489722835426,0.5425250059229223,-0.0116217530804469,3.006139958153311,0.8384239371125953,-0.2177095270386358,-0.2424440714362948,-0.031342871682414,0.0395717295410282,-0.0050460492813359,-0.0110753738726793,-0.039054806317199,4.191298170680664,-1.4296501318561,0.0800100043416023,
0.0198545455932617,-0.5919341690900022,0.5425364603663269,-0.011631671110984,3.0061104305062245,0.8385429261460993,-0.2176884631396388,-0.1458098619509821,-0.1588681293031175,-0.0971247751736486,0.0024313497084907,-0.015878468350932,-0.0954643233283122,4.191294832820557,-1.4296615759478968,0.0799105390906333,
0.0219435691833496,-0.5919376483465443,0.5425445624710844,-0.0116226688691157,3.006111266660632,0.8387461482735465,-0.2176673024157683,-0.0473792813621431,-0.1827486078420884,0.0541007444383003,-0.0039379393218091,-0.0235604234267384,-0.1382264416199661,4.191267653102539,-1.4296930472003382,0.0797955244779586,
0.0240116119384765,-0.5919339095120031,0.5425409726358874,-0.0116310466759165,3.0060419220306063,0.8388954238047931,-0.2177184687592659,-0.1367355330710476,-0.3204031065987233,-0.0490741008879782,-0.0169071047587048,-0.022907827057584,-0.1869047022947483,4.191267653102539,-1.4296510855304163,0.0796755999326706,
0.0260636806488037,-0.5919530558886706,0.5425218704020898,-0.0116199304331227,3.005981149655106,0.8392445513848905,-0.2176911423507146,0.0515323964299446,-0.1294529665211584,-0.0936195237092519,-0.0284529055249667,-0.0218172057508089,-0.23936718645353,4.191267653102539,-1.4296777884112757,0.0794931128621101,
