Timestamp,Pose_X,Pose_Y,Pose_Z,Pose_Rx,Pose_Ry,Pose_Rz,Force_X,Force_Y,Force_Z,Torque_X,Torque_Y,Torque_Z,Y
0.0020556449890136,-0.4019711268697288,0.5425185627478291,0.011634072434502,3.006193314676781,0.8382895729137886,-0.2177282285852979,-0.0887448986719938,-0.118481155933994,-0.0954523799464733,0.0002411780557603,-0.0039740817272949,0.0023287230424493,0.0
0.0040915012359619,-0.4019570895797749,0.5425308988507417,0.0116342668635238,3.0062215199551408,0.8382799869065104,-0.2176742305431268,-0.0887997451503351,-0.0744240599484457,-0.0392645831800507,0.0036916273924407,-0.004283999678373,0.0069781374580922,
0.0061259269714355,-0.4019570479228876,0.5425314590848499,0.011632356677612,3.006241520648582,0.838268641916685,-0.2176899428391508,0.0335399553590866,0.1145727473739791,-0.0716440229335549,-0.001823662614964,0.0013209642873376,0.0045142906193458,
0.008174180984497,-0.4019738288440941,0.5425192340446348,0.0116328005806422,3.0062150920872552,0.8383106652806842,-0.2177351441432187,0.0865509509684295,0.0623602869560841,-0.1694327954213974,-0.0001693400994547,0.0040584062691652,-0.003162895547552,
0.0102162361145019,-0.4019699669148286,0.542538660540905,0.0116365172299759,3.006201164095107,0.8384483484426045,-0.217735365064782,0.0278896025891902,-0.1370111173928679,-0.0926819027910868,-0.0066399321664078,0.0023933327600756,-0.0390942706606982,
0.0122632980346679,-0.4019693971344208,0.5425204760036471,0.0116326733944268,3.0061280200128926,0.8386835749763907,-0.2177089330915755,0.0265663418519853,-0.2617170709268464,-0.2279553207494996,-0.0062604477613526,-0.0039796358541312,-0.0753791529147075,
0.0143067836761474,-0.4019682676091819,0.5425535859696584,0.0116515912301615,3.006147086823024,0.8389053813933417,-0.2177218946012949,-0.1898187613899143,-0.0220195845052568,-0.1333884871858533,-0.0007864412428709,-0.0269047217107614,-0.1342204660787701,
0.0163497924804687,-0.4019626439420845,0.5425297998722766,0.0116193264488672,3.0060120744058327,0.8390988072034359,-0.2177380365901847,0.1532342488163525,-0.3980094985733202,-0.0167733242641088,-0.0035423954169813,-0.0307056898927983,-0.2225250866370323,
0.01839280128479,-0.4019508194206359,0.5425188130450316,0.0116242365144345,3.005839108352714,0.8398213887855654,-0.2176890144428497,-0.0681777167098937,-0.2041807983217174,-0.2536578957602055,-0.0329268278523659,-0.031507853248081,-0.3540680050828876,
0.0204179286956787,-0.4019583234294593,0.5425341339331641,0.011626855636699,3.00575523400868,0.8402463569705428,-0.2177516099407979,0.1067993099637337,-0.3683113260482391,-0.1827037346196523,-0.0180064698644549,-0.039539487318697,-0.3043764917877218,
0.0224432945251464,-0.4019498798720156,0.542534866737435,0.0116180080811003,3.0056260980679723,0.8406988048628401,-0.2177617160947088,0.2248237283075688,-0.1848425208680084,-0.3236734893209971,-0.0215042054825324,-0.032322690340465,-0.3060193858495222,
0.0244669914245605,-0.4019606558491108,0.5425399896004673,0.0116334536638148,3.005536912303209,0.8412128424766344,-0.217762574145128,0.0761448375331658,-0.2375787384271957,-0.1449465042032192,-0.025516188102672,-0.0312878003338957,-0.2964555631979967,
0.0264937877655029,-0.4019727566094218,0.5425487543387126,0.011636739592302,3.005453745389674,0.8417567585405653,-0.2177183734118235,0.151171083770936,-0.1526307104047551,-0.137062927710617,-0.023087386442393,-0.0236091913620006,-0.305570131326696,
0.0285224914550781,-0.4019662255226046,0.5425189659819304,0.0116352358465533,3.0052563943060457,0.8422617311547912,-0.217783204255482,0.0562291843961603,-0.2014661005094072,-0.0325951158767694,-0.0246466073873303,-0.0288562964215534,-0.2990377798068427,
0.030552864074707,-0.4019609171423095,0.5425354085754138,0.0116230680711288,3.0051389692177395,0.8429043251738632,-0.2177427490349817,0.073020536788345,-0.2742245972715829,-0.2153763398215432,-0.0240703188159317,-0.0320827784324087,-0.3109580517574589,
0.0325751304626464,-0.4019525581084806,0.5425287704587277,0.0116183830444535,3.0049962324188746,0.8435250889300929,-0.2177304967747693,0.124437865729562,-0.127977027449151,-0.2024034797689846,-0.0223496254523804,-0.0347374427310643,-0.2989167309416217,
0.0345995426177978,-0.4019646070946299,0.5425394832167665,0.0116314404261427,3.00485758545662,0.8442254608891553,-0.2177736719601568,0.0837950824393541,-0.055337832902982,-0.0785512741675387,-0.0226569668184893,-0.0367898417631396,-0.2988615496048,
0.0366299152374267,-0.4019484722972944,0.5425313255758774,0.0116299261021372,3.004679738642228,0.8448394332175538,-0.2177598897332205,0.175180520969903,-0.3270439193507296,0.0001603984601669,-0.0339340004414742,-0.0298417883829398,-0.3073586493874767,
0.0386567115783691,-0.4019662294898628,0.542521946670384,0.0116255055623194,3.004460435977956,0.8456984776567458,-0.2178250270538812,0.1207702299622466,-0.2499004312570956,-0.1982364426175654,-0.0339222379759013,-0.0262104559557561,-0.3102581900897892,
0.0406804084777832,-0.4019594593880234,0.5425534794670752,0.0116419703070251,3.0043511453359333,0.8464466981577831,-0.2177983524554337,0.2272433921984975,-0.2803519779107919,-0.059965021267504,-0.0295069805159289,-0.0349982199346335,-0.3013935449801594,
0.0427095890045166,-0.4019695613950722,0.5425252082072975,0.0116285517731945,3.0041279800481124,0.8472183182130574,-0.2177961438567755,0.6600091245712928,0.0014846793987522,-0.2171870946743459,-0.0261964171025822,-0.0266122391361801,-0.2985996750652885,
0.0447280406951904,-0.4019613236754921,0.5425241182716894,0.0116331434362504,3.003932231487086,0.8480165606812826,-0.2177713212756656,0.3850397430400288,-0.0623046610516933,-0.1409286840880498,-0.0351611728735977,-0.0201798655719714,-0.3118627657816117,
0.0467469692230224,-0.4019746460424686,0.5425452367579231,0.0116496850682031,3.003795573870405,0.8488729267080012,-0.2178559111160679,0.1517016751732399,0.0254193270635054,-0.0635975801028635,-0.0370004649181179,-0.024161038458201,-0.3065665635467401,
0.0487720966339111,-0.4019517718785599,0.5425342849852396,0.0116282140521058,3.0035430124024773,0.8496667067453524,-0.2177573927464736,0.1522990233755501,-0.0058603345999683,-0.0376209018591971,-0.0300970651864245,-0.0314183583999098,-0.3039460450438369,
0.0508093833923339,-0.4019698299401509,0.542535733759359,0.0116500998331481,3.0033910621496838,0.8505890286933387,-0.2178062641143056,0.2722494048794118,-0.1261137099741988,-0.0321182963636007,-0.0287502118299567,-0.0296568423616443,-0.2992961853554369,
0.0528347492218017,-0.4019627768318347,0.5425534099916259,0.0116444626362125,3.003188087358758,0.8514795877577934,-0.2178576581806913,0.0430301194789935,0.1319234926683122,-0.1725400688915412,-0.0375040756755467,-0.0284816384351584,-0.2949478536683561,
0.0548536777496337,-0.4019710167498455,0.5425198586202801,0.0116251701790422,3.002885159694827,0.8524132877772422,-0.2178474610690286,0.0083591623899109,-0.0892279547431437,-0.0475437725656972,-0.0327036838804581,-0.0306013120603638,-0.2965050944420842,
0.056870698928833,-0.4019508019960404,0.5425311447174461,0.011619204827793,3.002702784514581,0.8532126773129477,-0.2178400203219808,0.1578393976208141,-0.032779029852362,-0.0187003804356243,-0.0367322752084521,-0.0243137158060784,-0.3092613492658227,
0.0588881969451904,-0.4019656475289246,0.5425397705077254,0.0116435189209951,3.00251863233676,0.8542226551870106,-0.2178792749691336,0.3168541847540854,-0.0238555983497276,-0.0985465307205504,-0.0409407187277199,-0.0235696919769079,-0.3082229003571258,
0.0609066486358642,-0.4019675035209539,0.5425361162491967,0.0116424362259637,3.0022732783580826,0.8551674047759457,-0.217902316081692,0.1589167404192206,0.0129293625631496,-0.223167227022133,-0.03182214869168,-0.0261821799252472,-0.304415495077707,
0.0629236698150634,-0.4019608303438021,0.5425317520135775,0.0116347189671617,3.002022626221403,0.8561824007166507,-0.2178688054524708,0.3523891612949321,0.0055020591734416,-0.0394667490670807,-0.0366069961016427,-0.0260008202053537,-0.3057132990584992,
0.0650050640106201,-0.4019462717063541,0.5425291524845888,0.0116174473646137,3.001764813460334,0.8570976722884331,-0.2178659978730062,0.2670684072031842,-0.1546127877629415,-0.1342142429425356,-0.0381455545267161,-0.026302234159914,-0.2989956212934255,
0.0670440196990966,-0.4019533938129795,0.5425303617166084,0.0116406147393251,3.001551163505427,0.8581410588317306,-0.2179082440942971,0.1766188470599074,-0.0966153383262821,-0.2875375133825235,-0.0459511962980588,-0.0213722068164335,-0.3022745726993021,
0.0690617561340332,-0.4019742900653979,0.5425477244237312,0.0116490244414056,3.0013456484047185,0.8591455927697915,-0.217969808875478,0.3766620664587191,-0.1336864744488181,-0.3192509438082554,-0.0401527681139746,-0.0250053240968101,-0.3028757520971044,
0.0710785388946533,-0.4019469304570429,0.5425200766355505,0.0116127589879036,3.001032833636097,0.8600949749063734,-0.2179151209680071,0.0649951876327867,0.1080670957865841,-0.3084303124948145,-0.0444291225098565,-0.0319097890551462,-0.2867056266809255,
0.0730955600738525,-0.4019627689617321,0.5425542156688049,0.0116498699738798,3.0008723787915708,0.8612004967033464,-0.2179134884679279,0.3910254187923581,-0.0153489909193545,-0.3534180459651547,-0.0437105758547774,-0.0270959388153588,-0.308454317064784,
0.0751144886016845,-0.401955080909702,0.5425474473305503,0.0116292867450936,3.000601002387429,0.8621525581006513,-0.217992624605967,0.1905714335567794,-0.0059054243273132,-0.3524375199505727,-0.0400966072277835,-0.0269238644434645,-0.2891059323150777,
0.0771317481994628,-0.4019653777754982,0.5425149011047484,0.0116198177975158,3.000268665592388,0.8633033017357142,-0.2179412390755412,0.0579192657483299,0.0248149857818681,-0.3611471185643521,-0.0346944357673481,-0.0311154635344338,-0.3127300399151021,
0.079148530960083,-0.4019671441416253,0.5425191959985385,0.0116246739500752,3.000032887974567,0.8643863850333561,-0.2179571135493492,0.4714927714956273,-0.2970204705709575,-0.3035467357683822,-0.0290987541026157,-0.0279558861327985,-0.2878388869726745,
0.0811657905578613,-0.4019528643737446,0.5425312622760584,0.0116164765180475,2.9997774622515587,0.8654026502324568,-0.2179641146954229,-0.1567644719495206,-0.2645464175318152,-0.4395165854191626,-0.0284167957110937,-0.0321469039013584,-0.2939545057201795,
0.0831825733184814,-0.4019666590359328,0.5425368904726763,0.011622613012462,2.9995404570099904,0.8665640939878901,-0.2179415643708818,0.3748228871403727,-0.2066554751669809,-0.2250120315480493,-0.0414749568900732,-0.0302582037918322,-0.3025718094071529,
0.0851998329162597,-0.4019647024403861,0.5425339654769521,0.0116385141096792,2.9992971977299425,0.8675855903624525,-0.217994986834405,0.0995755515721691,-0.2522946072119806,-0.421028803047398,-0.0336410158936216,-0.0293725230801281,-0.2985894879491095,
0.0872166156768798,-0.4019653324328036,0.5425363609836291,0.0116367686001079,2.9990222452044364,0.8687503123330513,-0.2179769553805599,-0.0694403119800496,-0.3402274729485997,-0.31892700737449,-0.0312395071920672,-0.038498759179591,-0.2978401356265589,
0.0892336368560791,-0.4019430749312662,0.5425177871567864,0.0116013674384997,2.998666244554901,0.8697817896297724,-0.2180425411051273,0.1552728803866674,-0.0457378076502189,-0.3900695306485286,-0.0375378620169741,-0.0375018106580039,-0.2926331074202266,
0.0912504196166992,-0.4019624200222759,0.5425309019469959,0.0116360970037871,2.9984531109656087,0.8710068419455002,-0.2180780173217188,-0.072143344538796,-0.0723899501810112,-0.2610174263058671,-0.0388164985980471,-0.0336828739281312,-0.2905893639799122,
0.0932676792144775,-0.4019552325850168,0.5425256913880099,0.0116359683605922,2.9981567514378846,0.872138234567251,-0.2180835307294507,0.0592661965454914,-0.3384228493760891,-0.3255117093892064,-0.032013285339618,-0.0296559420181114,-0.2987911901516269,
0.0952847003936767,-0.4019627014413265,0.5425372236249344,0.0116321149527856,2.997866201026455,0.8733978760002378,-0.2180386975233759,0.0969459077953851,-0.3061917339288059,-0.2726313421316294,-0.0335491801777406,-0.0287082371509892,-0.2834320489942528,
0.0973017215728759,-0.4019506998419673,0.5425158560099719,0.0116224726360821,2.9975420610926333,0.8745759514780752,-0.2180223962853575,-0.0152590563233119,-0.403888169456963,-0.2876343209985919,-0.028275975529045,-0.0331323851316247,-0.298037578938058,
0.0993185043334961,-0.4019571221098261,0.5425319284285449,0.0116434191997989,2.997306133777188,0.8756692095975488,-0.2180389829093313,0.0591651370604881,-0.432109523653841,-0.0160079036967063,-0.0297663664934884,-0.0383014160740413,-0.2730969470842105,
0.1013357639312744,-0.40195421439517,0.5425198530504781,0.0116168869128069,2.9969572783894627,0.8769449150370142,-0.218053514711329,0.0539598166761558,-0.3517809192546436,-0.088000192074896,-0.0305135655997833,-0.032010982517014,-0.3053013927409888,
0.1033525466918945,-0.4019597755721587,0.5425219005336511,0.0116231298610149,2.9966809787543376,0.8780608785721984,-0.2180765960614953,-0.1790909515457292,-0.280436824851337,-0.295659507404118,-0.0350457110149948,-0.0329357134312258,-0.2775316072431721,
0.1053719520568847,-0.4019587767752796,0.5425217538828602,0.0116240317795259,2.996375034099257,0.8793199604296357,-0.2180834189389923,0.0968914505151559,-0.4146783185517237,0.0321290654433194,-0.0295776369723913,-0.0314355185532787,-0.3025416429216799,
0.1073882579803466,-0.4019676355180665,0.542536371787111,0.0116409806744197,2.996145135734512,0.8805049641067139,-0.2181373462970453,-0.1353890285089504,-0.2801906725956832,-0.0728344234806932,-0.0336416094147089,-0.0381128038784224,-0.2915935402917425,
0.1094057559967041,-0.4019582309173336,0.5425245493009953,0.011631957860706,2.995793487357973,0.8817991583916607,-0.2180817468518465,0.1269159419904172,-0.2337846875387578,-0.2378113656884143,-0.0361798649454022,-0.0286715055520745,-0.2984719974728098,
0.1114230155944824,-0.4019627002107253,0.5425215881348842,0.0116239968719239,2.99547568315015,0.8830347605491037,-0.2180954641563912,0.1752761883400149,-0.2685362091680791,-0.1443753907305399,-0.0319290174848219,-0.0272455660411027,-0.2894774883593262,
0.1134417057037353,-0.4019557081579561,0.542547563236503,0.0116479706079432,2.995210906603421,0.8842965169000249,-0.2180922896963792,-0.0702064808437782,-0.2859936055938948,-0.1885391130997257,-0.0273915943744749,-0.037612989385382,-0.3039355797351494,
0.1154584884643554,-0.4019566823388925,0.5425308466016593,0.0116228875494225,2.994857720667244,0.88553953705959,-0.2181843616182488,0.0706694586778252,-0.2887395199404162,-0.1681589433614522,-0.0325742168875116,-0.0355580647922147,-0.3007242841040523,
0.1174745559692382,-0.4019631601242017,0.5425059698731499,0.0116232342582158,2.9944917359401693,0.8868870899580644,-0.2181484808183208,0.0373231090455463,-0.3372154371558459,-0.1999486991366141,-0.0284129541386236,-0.0335459922905005,-0.2922454966192171,
0.1194915771484375,-0.401969177846962,0.5425208499094479,0.0116260225266942,2.994195206641802,0.8881615501535884,-0.2181641255278362,0.0782324615106004,-0.1982020097232726,-0.186366355280489,-0.0302978643753953,-0.0362994533480769,-0.2897983343821156,
0.1215085983276367,-0.4019673091865984,0.5425344572270658,0.0116376349453588,2.993897331088922,0.8895092712359437,-0.2182030855713227,-0.0479932445973286,-0.2776941842857032,-0.0057776630744688,-0.0342418125372136,-0.0300936979550373,-0.3061767271603913,
0.1235284805297851,-0.4019469192984818,0.5425199575217642,0.0116176919480175,2.993548631891907,0.8907630281166103,-0.2181983087773823,0.0176097275375817,-0.0647599506238352,-0.374341557904392,-0.0450055736600624,-0.0263508057280847,-0.2973161566814838,
0.1255457401275634,-0.4019638873539558,0.5425044303143093,0.0116025133928004,2.993179758342384,0.8920634282669739,-0.2181951953563223,0.2897978338052869,-0.0969458817042802,-0.2061410064508852,-0.0411871401868691,-0.0257927363614361,-0.2999141140789729,
0.1275777816772461,-0.4019773672235144,0.5425336167447886,0.0116338962780316,2.9929121817977418,0.8934569317675215,-0.2182624637476152,0.3751205784550028,-0.1020073243065979,-0.2437975826996969,-0.0389921768990608,-0.0281848810124824,-0.3113676591512241,
0.1295955181121826,-0.4019680703725314,0.5425315766184688,0.0116283417138292,2.992571810293166,0.8947625300580127,-0.2182574354638099,-0.0566585584941686,0.1314743761875765,-0.1579962077539607,-0.0438594885079646,-0.0261983649874799,-0.2813821133311149,
0.1316125392913818,-0.4019716616809845,0.5425295280921184,0.0116260035407463,2.9922453616436058,0.8960950198318249,-0.2182823349357524,0.2651136133405068,0.1150863016539741,-0.2048033732543659,-0.0454384045127744,-0.0201844793880634,-0.3064850865382095,
0.1336307525634765,-0.4019462457046111,0.5425391794878701,0.0116312886519088,2.991912615782497,0.8973911716603894,-0.2182614746589391,0.4436397077198644,-0.1421794163940603,0.1286581097698222,-0.0400466030562509,-0.0177980054572832,-0.301172910551766,
0.1356487274169922,-0.4019599750922459,0.5425512283410621,0.0116471121551846,2.9916278358496515,0.8986958241812391,-0.2182713102401096,0.2194194094609501,-0.1953237410713519,-0.2057470652557621,-0.0403106746863395,-0.0137935619648973,-0.2960534530167427,
0.1376678943634033,-0.4019635259758112,0.542527907077702,0.0116344326015813,2.9912558149451005,0.900003310549782,-0.2182656278063872,0.5227607357753867,0.1072493020283074,-0.1733130976374427,-0.0428620890824298,-0.0142536342512025,-0.3136013721828085,
0.1396992206573486,-0.4019746941811757,0.542521815250449,0.0116151330911453,2.990902577473619,0.9013167961434684,-0.2182622156100468,0.2251363164233588,0.2901189971801879,-0.1644004954999907,-0.0430380506505491,-0.0200829180100705,-0.2952255733824035,
0.1417324542999267,-0.4019625250181815,0.5425368517458635,0.0116292450512039,2.990572528292636,0.9027188647867328,-0.2182845439889822,0.48615760131035,0.2287337851544319,-0.0027313795407991,-0.0447324427253256,-0.0148904583920782,-0.3147284907571029,
0.1437499523162841,-0.4019545918889546,0.5425304839373495,0.011608473975011,2.9902285897136816,0.9039414289958726,-0.2183315372843372,0.2097599981251792,0.0775042249306763,0.0474964564414807,-0.0439616969427905,-0.0160933867686093,-0.2927736265674631,
0.145766019821167,-0.4019651580116596,0.5425360623034572,0.0116308606368067,2.9898980153373302,0.9053198654499424,-0.2183470725428226,0.2343207539464108,-0.038588060992175,-0.0531669336166941,-0.041117349346797,-0.0206854361554844,-0.3005763066776972,
