Timestamp,Pose_X,Pose_Y,Pose_Z,Pose_Rx,Pose_Ry,Pose_Rz,Force_X,Force_Y,Force_Z,Torque_X,Torque_Y,Torque_Z,Y
0.0021016597747802,-0.5919743083077106,0.5425082879065625,-0.0116100260727604,3.0061934660334333,0.8383306970607148,-0.2177118981277331,0.3515702638330094,-0.0450519322673849,-0.1453474488487036,-0.0059250402647056,0.0089962006398296,-0.0054071459180595,2.0
0.004145860671997,-0.5919432290829073,0.5425121512345842,-0.0116542804195044,3.0061252607802365,0.8382065824774645,-0.2176837254569547,0.084476213801892,-0.2767661683393972,-0.0661676611572309,-0.0021423229829572,0.0012135523331927,-0.0076692792632801,
0.0061695575714111,-0.591962323135976,0.5425223699959222,-0.011630399004288,3.0061991229390994,0.8382427088883636,-0.2177002765289249,-0.0927375268980403,-0.2164791585428836,-0.1657161576735894,-0.0057578033961235,-0.0015551917093969,-0.0069708141011219,
0.0081918239593505,-0.591941593421364,0.5425339948188189,-0.0116323158669881,3.006171718119737,0.8383589017422842,-0.2176451687102178,0.0862346954164469,-0.378200629880307,-0.0975204580376177,-0.0081909924657705,0.0004937015824047,-0.0472186383598899,
0.0102112293243408,-0.5919531604928071,0.5425183641290766,-0.0116352158062759,3.006100287424604,0.8386124146030633,-0.2176615049883247,-0.1449171276603585,-0.2065033871260276,-0.2424760517365589,-0.0151078719774678,-0.0047895690018191,-0.069856183304466,
0.0122311115264892,-0.5919458886126827,0.5425189646294376,-0.0116568145635011,3.0060386640608314,0.8387850507010933,-0.2176884655802731,0.2861263752136246,-0.3520472941915613,-0.2174127305417885,0.0002090880831902,-0.0099825528754461,-0.1457487068716281,
0.0142557621002197,-0.5919140730691944,0.5425289551199508,-0.0116523200266027,3.005963833568537,0.8389525466974314,-0.2176165683770482,-0.0074585366970548,-0.5125048143003088,-0.2521021693354078,-0.0042406293622484,-0.0312844136786783,-0.208366054152225,
0.0162889957427978,-0.5919476519342887,0.5425441595913928,-0.0116249687973209,3.005954767841083,0.8393421481356504,-0.217734229806413,0.0854620358850811,-0.7162930765229666,-0.5034716783598069,-0.0228765196358452,-0.026169702583889,-0.2846662194257511,
0.0183324813842773,-0.5919569179868994,0.5425295078436235,-0.0116166459051529,3.005842368007311,0.8397595144466279,-0.217736830564634,-0.0697274135454543,-0.4884421075530261,-0.534318752090538,-0.0366160058894301,-0.0262393012379947,-0.3177136412582959,
0.0203642845153808,-0.5919600618302144,0.5425213993502118,-0.0116277028365842,3.00574644668689,0.8401330744447008,-0.2177214477840308,-0.2685436877954198,-0.4914314885039485,-0.400550277079394,-0.0200123867583877,-0.0402785926236456,-0.2743288104699525,
0.0223972797393798,-0.5919385827696422,0.5425073882300956,-0.0116488516813386,3.0055741674686205,0.8405930688467904,-0.2176832790147324,0.2532450663471945,-0.044885997006355,-0.605232633210275,-0.0268874532579443,-0.0375335662111124,-0.2750905057025027,
0.0244324207305908,-0.5919474944156857,0.5425106066351264,-0.01165072091806,3.005471855091041,0.8410381154755564,-0.217724192348385,-0.3000341141067206,-0.6801288345302645,-0.4927805615564874,-0.0175087508047618,-0.0348472535508601,-0.2683983705421074,
0.0264580249786376,-0.5919363574084374,0.5425476794996736,-0.0116389307431905,3.005414063792994,0.8415513301154965,-0.2177257147183462,-0.0827526642235054,-0.5827342170716037,-0.4743447655523148,-0.0168722368876003,-0.0284063542414677,-0.2643132585848382,
0.0285108089447021,-0.5919549416954588,0.5425261488736489,-0.011617413997852,3.005293823711424,0.8421319991702789,-0.2177037553641854,-0.0836850352522755,-0.6575892019090103,-0.4942181155403742,-0.0198768424320553,-0.030580401191552,-0.2783141780407546,
0.030536413192749,-0.5919270343279803,0.5425555555131303,-0.0116249169670578,3.005193806871196,0.8426105157968597,-0.2176925097444477,-0.4068414049166611,-0.5993860711782389,-0.385572957078567,-0.0213086248730674,-0.0427430436711576,-0.2634223958787129,
0.0325691699981689,-0.5919508008784347,0.5425104943185312,-0.0116495678349691,3.0049491985046863,0.8432857844133566,-0.217765705614422,-0.4170161380081692,-0.5947326092136624,-0.3394873368753295,-0.0124515320826049,-0.0435241351533684,-0.2668828033336383,
0.0346274375915527,-0.5919583992279882,0.5425133182071369,-0.0116466973851153,3.004825650106988,0.8439792446305425,-0.217785567466411,-0.2493083652710325,-0.5498490998389116,-0.5340486929649215,-0.0143782968414959,-0.0367546745271212,-0.2657565742774437,
0.0366766452789306,-0.5919481394648146,0.5425223699586562,-0.0116312510692486,3.0046650080811186,0.8446568086229348,-0.2177427426851081,-0.4465006058796452,-0.5563425463033883,-0.3994274085791355,-0.0192957827584613,-0.0397339125744633,-0.2624156571499846,
0.0387165546417236,-0.5919360263322707,0.5425096352029187,-0.0116485559269331,3.004465215839747,0.8454158293563252,-0.2176828765257546,-0.2312935453476806,-0.8478991677828741,-0.3632329160053364,-0.0170486841734758,-0.0398128611700305,-0.2647091233316773,
0.0407912731170654,-0.5919386572506737,0.5425227695724774,-0.0116404125471561,3.00431410248043,0.8461666111756959,-0.217726254795614,-0.2593641639613022,-0.9663288286745872,-0.265247861716053,-0.008096716182333,-0.0445232383166665,-0.2551288596382905,
0.0428154468536376,-0.5919518336846521,0.5425259408050377,-0.011639871829386,3.004132088386124,0.8469495720186847,-0.2177938643610431,-0.6264427617028006,-1.0164377544820935,-0.2460351198051572,-0.0042063850691639,-0.0492195797686424,-0.250881897202189,
0.0448412895202636,-0.5919657597667689,0.5425370848067601,-0.0116195731628358,3.0039934745245995,0.8477650334811087,-0.2178483604104561,-0.5367236523233008,-0.9325684592257424,-0.3610387082352108,-0.0059142970754545,-0.041779413612114,-0.2591429625401913,
0.0468621253967285,-0.5919523171410899,0.5425296364877363,-0.0116294952646115,3.0037601754967413,0.8486071324187034,-0.217827015482441,-0.6013947349489801,-0.9777194904229666,-0.2423110880451787,-0.0056940481487127,-0.0480628989225524,-0.2581294615082422,
0.0488951206207275,-0.5919442649911285,0.5425272585000996,-0.011621883953328,3.00358290837713,0.849399858946472,-0.2177698944658181,-0.6052722853037648,-0.9646187484232888,-0.147766752830442,-0.0016152043350483,-0.0505630249469325,-0.2484295223447012,
