Timestamp,Pose_X,Pose_Y,Pose_Z,Pose_Rx,Pose_Ry,Pose_Rz,Force_X,Force_Y,Force_Z,Torque_X,Torque_Y,Torque_Z,Y
0.0020313262939453,-0.5919862453439207,0.5424919588421376,-0.0120348641648706,-0.8518236263955496,-2.9049041574473846,0.1287455226730748,-0.1845728040328665,0.1555705231788417,0.0845172933969102,-0.0019801521273955,-0.0026003500915013,-0.0023211807245997,1.0
0.0040624141693115,-0.5919928009583783,0.5424924911415253,-0.0120470154236824,-0.8517870353980497,-2.904905090255499,0.1287713875004713,-0.1442577890380358,0.1876563324417462,0.1170643476984892,-0.0007809519891313,-0.0037241740341873,-0.0047924740900934,
0.0060834884643554,-0.591990604832627,0.5424879063923536,-0.0120182257262843,-0.8517939890879521,-2.90490490683074,0.1287810160437893,-0.271947114948889,0.1713782562306674,0.1013074377693435,0.0006572599397823,-0.0043943575327745,-0.0025334982006026,
0.0081038475036621,-0.5919928661107577,0.5424925365637036,-0.0120207502938139,-0.8518807083358296,-2.904867424194774,0.128784574941666,-0.4815562031207988,0.5564591099837694,0.0366009062044306,-0.0066341969125398,-0.0118531135305231,0.0181667776467085,
0.0101215839385986,-0.5919899683594725,0.542501441082976,-0.0120091151080889,-0.8520100352339016,-2.90484361186326,0.1287240386087577,-0.3910445852391566,1.227744173899057,-0.100077252958065,-0.0178011807680427,-0.0149089185931981,0.0250482514288832,
0.012183666229248,-0.5919967726660755,0.5424929834966137,-0.0120150847387596,-0.8521508943742847,-2.9048074906255987,0.128815072403097,-0.8546990880755309,1.831786506004667,-0.3578205922701925,-0.0387757208792103,-0.0226381712319413,0.0558995322759891,
0.0142493247985839,-0.5919898505358521,0.5425136719674077,-0.0120119605539205,-0.8523333765258743,-2.9047274084709764,0.1287473036414385,-0.9672476594870528,1.2718028547754523,-0.2087749358149021,-0.0201969303403612,-0.0191435569946516,0.108492520129899,
0.0162956714630126,-0.5919957041125029,0.542485205666811,-0.012041793757417,-0.8524736196838586,-2.9047365401022582,0.1287883752550257,-1.1109513591828653,1.1974317812723578,-0.389631268361755,0.0002883319427032,-0.0350012683448966,0.1631917436436137,
0.0183258056640625,-0.5919864023084164,0.5424889811918089,-0.01203300346032,-0.852747080268866,-2.9046598802992847,0.1288157865456235,-0.6333470378139798,0.3525286148569614,-0.1306173697365807,0.0225813512749929,-0.0235874958723508,0.2331574548204495,
0.020374059677124,-0.5919895861548317,0.5424771591838093,-0.0120410542714743,-0.8529218090394366,-2.9046518716265144,0.1288350954741669,-0.9200730867302104,0.2822279035160243,-0.2714072321842596,0.0227022356165568,-0.0376036943566053,0.2841211569635213,
0.0223965644836425,-0.5919979662938197,0.5424982214004496,-0.0120164815933705,-0.8532517589902077,-2.904499068830594,0.12884436164042,-0.9745500649988156,0.3018146977819261,-0.2755817425288739,0.0304305029211535,-0.035348233576215,0.3093654713217641,
0.0244166851043701,-0.5919921089067731,0.5424799843157758,-0.0120328268715549,-0.8535688622423679,-2.9044278691456022,0.1289040893074525,-0.9686520256689196,0.4732769657191366,-0.3372468180154025,0.0258076790726074,-0.0409379334821884,0.2718587121570398,
0.0264334678649902,-0.5920001484183187,0.542476039685533,-0.0120315877400291,-0.8538894319804936,-2.9043523700029223,0.1289119360837352,-1.2020056352172923,0.42933771208317,-0.5017117685470427,0.0233239144178373,-0.0444727650819383,0.2719529498054223,
0.0284526348114013,-0.5919815435696242,0.5424899088496604,-0.012044814603506,-0.8542895047088117,-2.90426921135914,0.1289308093930515,-1.1938761267353628,1.1739883403292382,-0.4386770697759135,0.0082630220667442,-0.0355926253979081,0.2706147516645125,
0.0304863452911376,-0.5920003616212017,0.5424910170869923,-0.0120280291050401,-0.8546284818760473,-2.904146362858999,0.1289500426278385,-0.902926369293931,0.5524777914561599,-0.2992185100824973,0.0208967546654236,-0.0375862226816703,0.2744877228260883,
0.0325210094451904,-0.5919887438490953,0.5424780940874776,-0.0120364543284431,-0.8550251571797691,-2.9040691311356364,0.1289703594370504,-0.9046240299287914,0.56871561493044,-0.3954480612382504,0.0200218465623733,-0.0455962834473805,0.2775006838067226,
0.0345473289489746,-0.592003278624244,0.5424924836332585,-0.0120256749114625,-0.8554259991053325,-2.903911005998672,0.1290009063665609,-0.8009971744686452,0.4536968878383814,-0.3847776511761639,0.0188354695426579,-0.0385703584381899,0.2735382807198264,
0.0365707874298095,-0.5919848452565248,0.5424964235380474,-0.012032149028996,-0.8558865689542334,-2.9038002162852687,0.1290034608163001,-0.9986978255539852,0.3810659040144294,-0.4339096683564376,0.0236490799602832,-0.0430533879935492,0.2749149692097182,
0.0385880470275878,-0.5919997177554945,0.5424961283380574,-0.0120106298785983,-0.8562610973488565,-2.903682779960432,0.1290048817514005,-0.799104133659845,0.5657443430134822,-0.5034305995834352,0.0226168361578898,-0.0385668229851603,0.2723958933892022,
0.0406029224395751,-0.5920020780064492,0.5424837418909382,-0.0120238841344438,-0.8567632935659854,-2.9035814657265107,0.1290538333433366,-1.0988007843843055,1.0274954256494344,-0.5532827805714258,0.0060066410542591,-0.0437583435509452,0.2632118622309468,
0.0426199436187744,-0.5920034188374882,0.5424926783095617,-0.0120178783478616,-0.8572362265514232,-2.903415717241556,0.1290932464076425,-1.053832168254624,0.923463515634828,-0.5997324184692903,0.0094259738906204,-0.0479314244415194,0.2741100880270729,
0.0446417331695556,-0.591984360585365,0.5425012120833794,-0.0120330022544346,-0.8577545039862136,-2.903321147671804,0.1291141153050443,-0.7381139959020696,0.4281008750855993,-0.6292126620678502,0.0187644776767476,-0.0467412756878558,0.2771218937698771,
0.0467174053192138,-0.5919887469270216,0.5425078287217127,-0.0120193404497833,-0.8583029061857067,-2.9031578198587527,0.1291040857488611,-1.1393272421247331,0.6849084958256668,-0.5969991453961343,0.0137453669657929,-0.0466563481074044,0.2730829488517859,
0.0488009452819824,-0.5919885960030403,0.5424957277040683,-0.0120268529465739,-0.8592934290046284,-2.9028887276397395,0.1292113045831589,-1.4016798228262275,1.5617575851034984,-0.7981955537735824,-0.0054594188368748,-0.0503555207865939,0.2627371814498159,
0.0508320331573486,-0.5920015158857738,0.5424725094574893,-0.0120446064620736,-0.8597665777594978,-2.9027983342294497,0.1292405891161843,-0.7775288933371057,0.5868485491446539,-0.5261213956745413,0.0131580044771544,-0.0459187407273659,0.2769434039391925,
0.0528500080108642,-0.5919741565125725,0.5424902805511517,-0.0120423510490799,-0.8604308780893212,-2.902626602651313,0.1292847974417915,-0.9946873337356468,0.6422818685865883,-0.6659346818891748,0.0069204556466858,-0.0544542794457975,0.2737182429214236,
0.0548686981201171,-0.5919937383392149,0.5424849036666095,-0.0120285069565467,-0.8609212921901087,-2.902467438575304,0.1293131382083351,-1.1883168188735356,0.5232946478227288,-0.6424935574017525,0.0138559204366991,-0.0556922492503715,0.2732880058433744,
0.0568885803222656,-0.5919985625456647,0.5424880424044121,-0.0120508629376248,-0.861593653056908,-2.9022802429478807,0.129337937861693,-1.1400840608756602,0.905869026179586,-0.7770415082208084,0.0058522042880548,-0.0494208189838779,0.267352287774398,
0.0589096546173095,-0.5919831875280179,0.5425039594829777,-0.0120176627436852,-0.8621960351618038,-2.902116337632759,0.1293837580117921,-1.3219250890129053,1.0902221013806404,-0.749980245477185,0.0004382105006052,-0.0496625674701336,0.2654219173881078,
0.0609276294708251,-0.5919937789752787,0.5424903463555324,-0.0120252721266098,-0.8628303700916394,-2.901952290799167,0.12939971072464,-0.8712842616114465,0.682417563385376,-0.5697906661299115,0.0060257241135759,-0.0483353502324488,0.2648713778556528,
0.0629491806030273,-0.5920020102741042,0.542485301950301,-0.0120314694390517,-0.8633771938479238,-2.9017825222996585,0.1294988996011301,-0.9277480721315696,0.6304826840100751,-0.7317269363330055,0.008440443360535,-0.0574701918438019,0.2752632190691457,
0.0650277137756347,-0.5920039427065609,0.5424684687349933,-0.0120320303735705,-0.8640199487419132,-2.9016208751794053,0.1295759070651979,-0.9973903556244178,0.8867161875217426,-0.7942273166480667,0.0052242997093623,-0.0522739313970193,0.2709982930973044,
0.0670475959777832,-0.5920143583318211,0.5424743683418507,-0.0120271178438894,-0.8646107017028665,-2.901437676466448,0.1295204696244118,-1.2563924916742817,1.015400531894263,-0.8053096663285809,0.0010940932463664,-0.053948438967025,0.2662245311354955,
0.0690646171569824,-0.5919842059897271,0.5425014422624015,-0.0120305407875503,-0.8653231769025174,-2.901290185698888,0.1295439278057649,-1.3034720257114012,0.636548730277671,-0.6725520545296845,0.0071223319823827,-0.0549964565779384,0.2662695279839881,
0.0710818767547607,-0.5919708442476912,0.542511461716903,-0.0120334233145706,-0.8660837930221009,-2.901078852849603,0.129587118377312,-0.9273341098368608,0.5176671050090343,-0.7010127999749212,0.0090425230190589,-0.0519960225690559,0.2814983099375943,
0.0730996131896972,-0.5919785164816218,0.5425002706272356,-0.0120420233846499,-0.8667408126223523,-2.9009176642228884,0.1296302261727371,-1.33831791683245,0.7286044974562994,-0.8132870365386746,-0.0017251147188292,-0.0665119719984021,0.2672560115099842,
