Timestamp,Pose_X,Pose_Y,Pose_Z,Pose_Rx,Pose_Ry,Pose_Rz,Force_X,Force_Y,Force_Z,Torque_X,Torque_Y,Torque_Z,Y
0.0020318031311035,-0.5919408083044102,0.54252467152883,-0.0116194227804374,3.00617478614557,0.8381915453909372,-0.2176523527306936,-0.2415287676053777,0.1391051222460745,0.393039231204658,-0.0040374826975316,-0.0040491324957359,0.0008302891437407,2.0
0.0040650367736816,-0.5919501133431005,0.5425218032764879,-0.0116178224197586,3.0061780967363005,0.8382505629499402,-0.2176441895709876,-0.2166763633188421,0.2562988726659498,0.3823854348878304,-0.0046203809021039,-0.0028392158147999,-0.0011259574063396,
0.0060999393463134,-0.5919471603437326,0.5425278313209904,-0.011637221082419,3.006176903996969,0.8382000627269657,-0.2176769666046145,0.0830941667619417,0.164399695689279,0.3898950948619401,-0.0058962564407481,0.0025270359667598,-0.0019707056913919,
0.0081408023834228,-0.5919514540638581,0.5425297273500709,-0.0116329896735586,3.006156376427897,0.838326082140592,-0.2177168346646014,-0.0249635663571241,-0.0008408860750606,0.5533224026479011,-0.0109812182154743,-0.0049736104178515,-0.0462972177064988,
0.0101740360260009,-0.5919569871874051,0.5425271642536807,-0.0116199030028567,3.0061207638091774,0.838581668932257,-0.2177375705529598,-0.296672154951494,-0.0098809561337898,0.4421346963120723,-0.0106468776488112,-0.0098856097376358,-0.0591735939012852,
0.0122230052947998,-0.5919532417763352,0.5425221774303569,-0.011623012607004,3.006059311356528,0.8388448457343354,-0.2176776362763916,-0.375731329598453,-0.0527844085592756,0.4908667931295131,-0.0068099499016931,-0.0228393474400824,-0.1317633251182535,
0.0142462253570556,-0.591951242890976,0.5425217441126123,-0.011623232557299,3.005987667539195,0.8390181702244647,-0.217730976928818,0.027772315815742,-0.3269901780767702,0.3164420101612522,-0.0059940975069133,-0.026753466917795,-0.2128540267658804,
0.0162642002105712,-0.5919530343345356,0.5425222387838476,-0.0116399390346766,3.0058924854540554,0.8394114061541674,-0.2177204031457962,-0.5045641175165503,-0.3067129893789536,0.2709515595969951,-0.0304208446745324,-0.0362953536395919,-0.2844517839914631,
0.0182828903198242,-0.5919725188050062,0.5425010713336509,-0.0116133096236857,3.0058185083822577,0.8397990028080978,-0.2177423010037096,-0.3613112733137863,-0.4243251479162828,0.3190159652784847,-0.0311221459009362,-0.0341647327982874,-0.322644361899788,
0.0203006267547607,-0.5919636234302111,0.5425255771285605,-0.0116215085391072,3.005749386163735,0.8402129308432733,-0.217702501316075,-0.1045602447917308,-0.2935875205407641,0.2564413452519262,-0.0189110895909707,-0.0376242653839614,-0.2718211859008774,
0.0223250389099121,-0.5919543601875055,0.542525962141224,-0.0116143848050341,3.005632571036217,0.8406147545410367,-0.2177381826140161,-0.3494076209652856,-0.0947137858830089,0.1586761277999249,-0.0197787419194545,-0.0411890172123159,-0.2742895396731103,
0.0243582725524902,-0.5919293131030553,0.5425162456238029,-0.0116537749907959,3.005494728796989,0.8410165607528225,-0.2176719899956958,-0.2315512283834937,-0.3220988243877772,0.2329728908347502,-0.0193418066507374,-0.0360846782580705,-0.270018367674424,
0.0264053344726562,-0.5919397042378782,0.5425180558106691,-0.0116397761790292,3.0053765063324573,0.8415894030572876,-0.2176607459475987,-0.3229498524269704,-0.131786099188075,0.1660829773007692,-0.0240941394503333,-0.0315289057445773,-0.2788767715591322,
0.0284430980682373,-0.5919423495861503,0.5425284291172783,-0.0116327567068691,3.005272707757255,0.8421520841442933,-0.2176778987814135,-0.3484457179279895,-0.3385110418630601,0.387685157052651,-0.0181851383110649,-0.0375003938452741,-0.270235896445497,
0.0304734706878662,-0.5919584945897334,0.5425137878699605,-0.0116344896150921,3.005107841936883,0.8427857700878375,-0.2177552301898353,-0.2178175363017584,-0.4463025971616158,0.0671259140620474,-0.0149187247285213,-0.0384556198045087,-0.2801348915486781,
0.0324988365173339,-0.5919431054552579,0.5425347053060309,-0.0116188073873168,3.005019018078685,0.8433838267583654,-0.2176721768687805,-0.3923755130011867,-0.3185856984851231,0.2461041760214792,-0.012007156099695,-0.0447527224095892,-0.2634649571436765,
0.0345206260681152,-0.5919430658311547,0.5424976300452939,-0.011660564950836,3.0047844676245394,0.8440228211795884,-0.217704509777825,-0.461073651639614,-0.3517219939807925,0.1975503895508751,-0.0110597208496631,-0.046284690933011,-0.263531123081614,
