Timestamp,Pose_X,Pose_Y,Pose_Z,Pose_Rx,Pose_Ry,Pose_Rz,Force_X,Force_Y,Force_Z,Torque_X,Torque_Y,Torque_Z,Q_w1,Q_w2,Q_w3,Y
0.0065994262695312,-0.5920042618322157,0.5424919241209777,-0.0120254696239568,-0.8517780962553987,-2.904878717662017,0.1287903955221175,0.0473019898679161,0.1951990681063374,-0.1158238420741076,-0.0001758187064317,-0.0010101888687282,0.0004466052564585,4.190109892482422,-1.4292834440814417,-1.9471553007708948,1.0
0.0086634159088134,-0.591978557479362,0.5424818404352234,-0.012049842412267,-0.8518115995658354,-2.9049461978871007,0.1287927266659358,-0.1722885946011159,0.3985220947183966,-0.2137058965695429,-0.0071029740169251,-0.0052435607435783,0.0009731394338287,4.190121336574219,-1.4293296972857874,-1.9471553007708948,
0.0107533931732177,-0.5919896743045623,0.542476308220404,-0.012024116255866,-0.8517899282250044,-2.9049412225846427,0.1287788880736756,0.0691752822204688,0.4671435593009063,-0.0926018519076351,-0.0061649000447132,-0.0004455574280814,0.0005423868234279,4.190148516292236,-1.4293296972857874,-1.9471514860736288,
0.0128436088562011,-0.5919860648275777,0.5424681678771075,-0.0120667483930052,-0.8517865669754885,-2.904963595784801,0.1287956101416121,0.0138196204063711,0.5355512796525385,-0.1939984204401025,-0.0100013569317998,-0.0018386200427683,0.0004106519472607,4.1900974947163085,-1.4293349424945276,-1.9471553007708948,
0.0149261951446533,-0.591987242102852,0.542502689573916,-0.0120243774978894,-0.8519204444798811,-2.904879109987069,0.1287130922298155,-0.2983932021780421,0.710354080066878,-0.2415208425462024,-0.0058822701869806,-0.0037789406462815,0.0315030715525102,4.1900974947163085,-1.4293487707721155,-1.9470694700824185,
0.0170075893402099,-0.5919844926818263,0.542494059921021,-0.012036847087721,-0.8521025975672294,-2.9048446278309235,0.1287624085807503,-0.5231338773184602,1.8488475829799416,-0.3071651189714507,-0.0244264842452264,-0.0203244909093095,0.0534684840666469,4.190104647273682,-1.429338280354635,-1.946949307118551,
0.0190834999084472,-0.5919912673122056,0.5424803815796945,-0.0120417260278016,-0.8523310643218379,-2.9048084079068066,0.1287929004157435,-0.7612634681231107,1.3305972013257534,-0.2655564909555433,-0.0172540576451407,-0.0254817946827882,0.1282924394378379,4.19012896596875,-1.429345432912008,-1.946780029927389,
0.0211384296417236,-0.5920015514126645,0.5424791085154378,-0.0120337436252141,-0.8525206550020554,-2.9047225801861307,0.1288309392061613,-0.669566743851328,0.5829634048013073,-0.6468139193780005,0.009222742144929,-0.0242476000272752,0.1961811444935642,4.190125151271484,-1.4293106237994593,-1.9466422239886685,
0.0231943130493164,-0.591978029664582,0.5425140881784412,-0.0120186089156499,-0.8528845121360351,-2.904606356929702,0.1287864290754235,-0.7492403571480403,1.2040601320757,-0.4094121903565994,0.0164585682227144,-0.0218569646755407,0.2642519388168809,4.190102739925049,-1.4293296972857874,-1.9464314619647425,
0.0252478122711181,-0.5919806257950772,0.5424988657235351,-0.0120578762700696,-0.853233867175009,-2.904543748175255,0.1288774130903132,-0.8257941373874275,0.3247485400841555,-0.5244095319527042,0.0417272182135994,-0.0275353114354686,0.3375175400962265,4.19010512411084,-1.4293139616595667,-1.946193043385641,
0.0273463726043701,-0.591992143316569,0.5424892717193629,-0.0120380562236585,-0.853659587325888,-2.90441241298129,0.128878602019639,-0.5748831790804335,0.6420573569486039,-0.4641284406526669,0.0253314814047064,-0.0282157875712603,0.3401175933999278,4.1900974947163085,-1.4293153921710413,-1.9458773771869105,
0.0294222831726074,-0.5919859523198229,0.5424885838505102,-0.0120404539212645,-0.8540619809442572,-2.9043298348795568,0.1288967458864623,-0.7292423494977626,0.5750816569470447,-0.303250174250136,0.0274972997804721,-0.0282307118821652,0.3138855835549473,4.190113707179688,-1.4293330351458948,-1.945608441029684,
