Timestamp,Pose_X,Pose_Y,Pose_Z,Pose_Rx,Pose_Ry,Pose_Rz,Force_X,Force_Y,Force_Z,Torque_X,Torque_Y,Torque_Z,Q_w1,Q_w2,Q_w3,Y
0.0075438022613525,-0.5919919496561573,0.5424920822843058,-0.0120333132096952,-0.8517826703759362,-2.90492459273425,0.1287474901290514,-0.2121521468088824,-0.1117264706538826,-0.042919957330518,0.0015374909570721,-0.0024707855295496,-0.0001250415391143,4.190113707179688,-1.429333511983053,-1.9471591154681605,2.0
0.0096123218536376,-0.5920013382488126,0.5424966166135944,-0.0120183370708185,-0.8517552373539926,-2.9048728755699016,0.1287576602738014,-0.1586958109271652,0.063268357569029,-0.1260118141363822,0.0017023365045443,-0.0049851589598746,0.0025223103767059,4.190087004298828,-1.4292915503131312,-1.9471710363971155,
0.0116610527038574,-0.5920039441501699,0.5424761900349835,-0.0120358300497914,-0.8517685289342977,-2.904917092791591,0.1287881167463904,-0.1591817005303167,0.1926267055904162,-0.1577099345701378,-0.0016779386633479,-0.0056344883134856,-0.002843223646307,4.190113707179688,-1.4293068091021937,-1.9471514860736288,
0.0137250423431396,-0.5920039441501699,0.5424761900349835,-0.0120358300497914,-0.8517685289342977,-2.904917092791591,0.1287881167463904,-0.1591817005303167,0.1926267055904162,-0.1577099345701378,-0.0016779386633479,-0.0056344883134856,-0.002843223646307,4.190113707179688,-1.4293068091021937,-1.9471514860736288,
0.0158438682556152,-0.5919909096408718,0.5424924973985324,-0.012046184232265,-0.8519451959807767,-2.904885408996805,0.1287763964406901,-0.8668583147156604,0.9700441387348162,-0.2311725947439166,-0.0150517466562655,-0.0162457890421989,0.0354623375855907,4.190109892482422,-1.42932635942568,-1.9470532576190396,
0.0179123878479003,-0.5920021471403599,0.5424577517188752,-0.0120551656814887,-0.8521021399376539,-2.904877301317107,0.128845047692738,-0.7041130186678574,1.0313721161583187,-0.2828822199209323,-0.0067097132427178,-0.0244145883847126,0.0684045853971055,4.190141363734863,-1.4293187300311487,-1.9469206968890589,
0.0199847221374511,-0.5919890825395714,0.5424863791546612,-0.0120260269401499,-0.8524190953537714,-2.904745591900227,0.1288262813866283,-0.8790600608297613,1.2032151178815094,-0.3869106363499075,-0.0177419356081439,-0.0290761342998046,0.1306634016671878,4.19012896596875,-1.4293068091021937,-1.946730438862936,
0.0220849514007568,-0.5919870274675405,0.5424763305334973,-0.0120398398557564,-0.8526582257364075,-2.9046966328738377,0.1288675793707341,-0.460923915856763,-0.38079090096494,-0.4039107725056732,0.0267407013926653,-0.011781673123129,0.2110858696665976,4.190125151271484,-1.4293025175677698,-1.9465673605548304,
0.0241215229034423,-0.5919840023918186,0.5424977340551672,-0.0120313532173544,-0.8529687228636679,-2.904601073823021,0.1288520828075577,-0.8878717000884913,0.3371443829363601,-0.3013214500473526,0.036581661582842,-0.028128667258015,0.2836216233215378,4.19012896596875,-1.4293106237994593,-1.9463675657855437,
0.0261902809143066,-0.5919881616574357,0.5425048027424066,-0.0120295262648917,-0.853304243740504,-2.9044866558545204,0.12885522797716,-0.5591272005925856,0.1788613303019236,-0.5610658154940389,0.0446290311217015,-0.023143866627551,0.3341476622184917,4.190102739925049,-1.4293034712420862,-1.94613486925234,
0.0282485485076904,-0.5919865270075093,0.54247036573128,-0.012036262806098,-0.853729808222339,-2.904444092377376,0.1289230936261236,-0.7207483275858285,0.3213813148499699,-0.4470552921904213,0.0219301777446018,-0.0332675736551796,0.283668093713341,4.190160437221191,-1.42932635942568,-1.9458311239825647,
0.0303175449371337,-0.5919932462998234,0.5424938813613006,-0.0120320799265514,-0.8542038480887029,-2.904261374220095,0.1289124282679354,-1.1286532200558066,0.3309020672064641,-0.3561643031004077,0.0263370619625853,-0.0333002077784939,0.3007800968612165,4.190109892482422,-1.4293106237994593,-1.945507828389303,
0.0323727130889892,-0.5919837457058822,0.5425072739909612,-0.0120202045041516,-0.8546756306341394,-2.904130555178233,0.1289085102938899,-0.8188648022165645,0.5046888854859197,-0.2239576358735391,0.0307440718795818,-0.0288770247729169,0.274657904793167,4.190109892482422,-1.4293225447284144,-1.9451993147479456,
0.0344200134277343,-0.591997185016574,0.5424942223511419,-0.0120307281271159,-0.8551376166875261,-2.904003230887138,0.1289564331882485,-0.6655739867621158,0.7877409630325235,-0.1782924392868457,0.0170404312178553,-0.019810275863664,0.2795402532512121,4.1900974947163085,-1.4293106237994593,-1.9448631445514124,
0.0364675521850585,-0.5919746333743159,0.5424919916900002,-0.0120508355256544,-0.8557193974081664,-2.903898692029278,0.1289954129170926,-0.8849820148151035,0.3476582090934922,-0.2661492676820505,0.0280254326113131,-0.0201889143739041,0.2871258390109381,4.190101309413574,-1.4293387571917933,-1.944490734730856,
0.0385143756866455,-0.5919816466974529,0.5424832062284379,-0.0120471654861642,-0.8563071306769787,-2.90375754275216,0.1290359370625989,-0.4286586039647462,0.1632304442145863,-0.2852994394749151,0.0357429909504798,-0.0209424880232469,0.2901165939327068,4.19012896596875,-1.4293459097491663,-1.9440768400775357,
0.0405614376068115,-0.5919905017842533,0.5424794643092482,-0.012035186935284,-0.8568812355294962,-2.903553679936361,0.1291031603578484,-0.7162703162538143,0.080123341874803,-0.1945793719068157,0.0338399735304862,-0.0325837301110748,0.2875891468139505,4.190109892482422,-1.4292987028705042,-1.9436762968646448,
0.0426075458526611,-0.5920118126081314,0.5424611653831578,-0.0120338970202463,-0.8575115710429213,-2.903384337729272,0.1291181189683477,-0.7657975715821029,0.4306752119161068,-0.3199329766753773,0.0243814295471541,-0.0305838580169169,0.2860792472709035,4.190094156856201,-1.4293106237994593,-1.943204704915182,
0.0446534156799316,-0.5919902990090153,0.5425083554214211,-0.0120391717356097,-0.8582144205910985,-2.903180179932732,0.1291043724610693,-0.8909477794247049,0.4899012274598178,-0.3595260438903858,0.0299163514822421,-0.0199163942230478,0.2742243741246203,4.190071745509766,-1.42932635942568,-1.9427712599383755,
0.0467214584350585,-0.5919979442038652,0.5424740535943451,-0.0120384097591654,-0.8588731707106981,-2.9030412575510445,0.1292229128820177,-0.8832244281290966,0.9386249832954564,-0.2953764255936594,0.01867310315079,-0.0197458841454187,0.2745242686096072,4.190136118526123,-1.4293106237994593,-1.942303959523336,
0.0487945079803466,-0.5919929778769196,0.5424902663226714,-0.0120275180759536,-0.8595591338330227,-2.902831907439883,0.1291995132296774,-0.904533195460388,0.5717167418416917,-0.0996651483120375,0.0239683093115253,-0.020320967261399,0.2855850016746304,4.190094156856201,-1.42932635942568,-1.941839043294088,
0.0508415699005126,-0.5920049494937045,0.5424940197226803,-0.0120236280856365,-0.8603277570949619,-2.9026199107743165,0.1292478677013817,-0.4949266433295981,0.2603600989441662,-0.1672844731175238,0.0319869171301023,-0.0249123169202133,0.2906336896521139,4.190117998714111,-1.429321591054098,-1.9413040320025845,
0.0529403686523437,-0.5919946967464697,0.5424729657905325,-0.0120317589609682,-0.8610772460648436,-2.902446398537025,0.1293561432230516,-0.625050132732254,0.1105788297023123,-0.3383399857346325,0.0336475162451156,-0.0283040917364636,0.285009911043417,4.19013945638623,-1.4293068091021937,-1.940800015126364,
0.0549874305725097,-0.5919997849223338,0.5425101632831,-0.0120094234696488,-0.8619036729893278,-2.902159574974841,0.1292851106358193,-0.7992324342410705,0.3965180380342776,-0.3167792986895911,0.0263568909075804,-0.0258025182319281,0.2708112557136594,4.190071745509766,-1.42932635942568,-1.9402316252337852,
0.0570347309112548,-0.5920014592922044,0.5424788802647732,-0.0120485118519278,-0.8627294455832626,-2.901993983353501,0.1294367851831716,-1.003046685033755,0.5760272767529891,-0.4156804051978978,0.0238382965651514,-0.0232303056077329,0.2710785750391384,4.190106554622314,-1.4293106237994593,-1.9396637121783653,
0.0590803623199462,-0.5919864862989688,0.5424943201431932,-0.0120324895015601,-0.863587909772477,-2.90175450425526,0.1294828741868978,-0.8201791290214977,0.7163205281083177,-0.2220536801905434,0.0218782846198768,-0.0180259518259443,0.2683963029319384,4.190125151271484,-1.4293068091021937,-1.9391029516803189,
0.0611729621887207,-0.5920061481096489,0.5424732673409514,-0.0120316573490885,-0.8643897682691777,-2.901521966314633,0.1295596734297468,-0.503016954028348,0.5728131483616857,-0.1171936191312115,0.0227104711179549,-0.0229860950154251,0.286719091347089,4.190117521876953,-1.4292834440814417,-1.9385226408587852,
0.063218355178833,-0.5919885638237216,0.5424955034610075,-0.0120332012782682,-0.8653517270603728,-2.9012807679754204,0.1295661064053993,-0.5088088761605702,0.0849334576680701,-0.1241238457425645,0.0315821110685563,-0.0242087653823293,0.281480803039548,4.190117521876953,-1.4293187300311487,-1.9378913084613243,
0.0652644634246826,-0.5919884936632042,0.5424942368581982,-0.0120389352916472,-0.8662513907087099,-2.9010336255726337,0.1295994913759251,-0.974967942234878,0.4981112043053891,-0.0082582204317195,0.0261904919136855,-0.0349138843953075,0.288048622471331,4.190086050624512,-1.42932635942568,-1.9372709433185025,
0.0673158168792724,-0.5919995278239678,0.5424834359048183,-0.0120180335144581,-0.8671758395074309,-2.900785291421525,0.1296573216808548,-0.8805468598929224,0.5125674523906056,-0.1727961836324443,0.0255611477494828,-0.0292257256736336,0.260388312130764,4.190125151271484,-1.42932635942568,-1.9366195837603968,
0.0693678855895996,-0.5919903232986687,0.5424927550372122,-0.0120377222317261,-0.8681033709969282,-2.90051931566876,0.1297629141248762,-1.2318829601407173,0.5676739517453651,-0.1281356418387558,0.0220039954046324,-0.0336338149866915,0.2785008547679131,4.190109892482422,-1.4292915503131312,-1.9360106627093716,
0.0714154243469238,-0.5919870452140396,0.5424869056222931,-0.0120377685707248,-0.8690121012822632,-2.900298450122948,0.1298021453729938,-0.6936378995716245,0.95541780661464,-0.0806167124665889,0.0141460998790564,-0.0246918755759055,0.2558075309649039,4.190121336574219,-1.429314438496725,-1.9353864828692835,
0.0734612941741943,-0.5919894026390542,0.5424780709674566,-0.0120498308796905,-0.8700083073112497,-2.9000304911970023,0.1298726814273806,-0.6754077057613286,0.4898614024614906,-0.0783955830275577,0.0214056624851638,-0.0313751606589498,0.2802606994518043,4.190101309413574,-1.4293106237994593,-1.9346979300128384,
0.0755248069763183,-0.591979572476628,0.5424996158210554,-0.012040645063445,-0.8720033394612902,-2.8994797844811817,0.1299628034771502,-0.9732726385202202,0.2764210740151268,0.0075709973501797,0.027652685130282,-0.0319934055990611,0.2599596130525454,4.190109892482422,-1.4293187300311487,-1.933353726063864,
0.0775716304779052,-0.5920012787512446,0.5424769604977686,-0.0120373483555798,-0.8729536925914172,-2.899214613687584,0.1300381095602925,-0.8390629793704861,0.4444841659422301,-0.1483115944443766,0.0255656747608375,-0.0227864439052336,0.2733087228057048,4.190113707179688,-1.4293068091021937,-1.9326666037188929,
0.0796437263488769,-0.5919887856134758,0.5424823772021005,-0.0120281329654883,-0.8739212468035278,-2.898964560154344,0.130126908055235,-1.2722000699081586,0.9209992987194298,-0.1914507681404477,0.0161755867748758,-0.035806128809493,0.2545316030639155,4.190164251918457,-1.4292987028705042,-1.932028595601217,
0.081712007522583,-0.5920054920132415,0.5424863773501628,-0.012025904592972,-0.8749558084381909,-2.898644474139121,0.1301582035199375,-1.000839622634297,0.8878582757967116,-0.0042700582963156,0.009005764769893,-0.0314609266986884,0.2783465731000517,4.190125151271484,-1.4292915503131312,-1.93129808107485,
0.0837600231170654,-0.5919941907502096,0.5424950330716681,-0.0120230235687109,-0.8760183910175143,-2.898364247508339,0.1301726834308973,-1.12657228940026,0.8581716447279605,-0.0287574665226226,0.0111107408463277,-0.0332607098420242,0.2632975714936031,4.190109892482422,-1.429321591054098,-1.9305804411517544,
0.0858080387115478,-0.5919991216760697,0.5424810622481641,-0.012035124710784,-0.8770537787697321,-2.8981006870780885,0.1302575940798718,-0.9257077551138532,0.335963329294568,0.1746372529145978,0.0237377744146683,-0.0337553334010889,0.2747071108572251,4.190117998714111,-1.4293225447284144,-1.929861370717184,
0.0878541469573974,-0.5919889682219847,0.5424740594937306,-0.0120403539103214,-0.8781557853540728,-2.8977903542486905,0.1303746144606502,-1.1668522320556274,0.4672011152767081,0.0027536556206117,0.0232508782284212,-0.0299602790120296,0.2614694310663166,4.190109892482422,-1.4292915503131312,-1.9291217962848108,
0.0898952484130859,-0.5920100844115556,0.5424757671934084,-0.0120252306649669,-0.8791935646358895,-2.8974893941589923,0.1303564796220599,-0.976572927664658,0.4815421969799953,0.0750997835445281,0.0208812863814013,-0.0292862480199701,0.2771282127060205,4.190090342158936,-1.4293225447284144,-1.9283741156207483,
0.0919363498687744,-0.5920053729912761,0.5424844859937887,-0.0120276362322535,-0.8803286531864644,-2.897181400554795,0.1304515741570004,-1.1942093970236545,0.4158431890037979,-0.0603185759933874,0.0234548238920246,-0.035749149121415,0.2657043259292191,4.1901208597370605,-1.4293106237994593,-1.9276140371905728,
0.0939772129058837,-0.5920028255006587,0.5424683700890142,-0.0120512447703584,-0.8813964214573872,-2.8969270395622213,0.1305475048882703,-0.8211063945722527,0.5450091852165472,0.0141299602484589,0.0149374401944238,-0.0372076008995962,0.2776393831603541,4.19012896596875,-1.4293187300311487,-1.9268816153155728,
0.0960183143615722,-0.591973725641307,0.5425125646161648,-0.0120333736312366,-0.8826027771682023,-2.896571815595218,0.1305653230335058,-0.9470099487254494,0.4157687622872643,-0.0139962381503647,0.0180072659683773,-0.0306239871444963,0.2670589013311246,4.190125151271484,-1.4293296972857874,-1.926108185444967,
0.0980594158172607,-0.5919930239650584,0.5424810659147149,-0.0120427961714115,-0.8836834805237235,-2.896278541384441,0.1306607309980434,-1.0115045857451936,0.5599083004267482,0.0984825734112653,0.0204699218672384,-0.0282498833802324,0.2711324932522612,4.190113707179688,-1.4293187300311487,-1.92532998720278,
0.1001002788543701,-0.5920051516197705,0.542472536789447,-0.0120353327344068,-0.8847573832471703,-2.8959655211565862,0.1307536884178578,-1.1624930753230749,0.7647871472562751,-0.0207957644911345,0.0186422341271533,-0.0277825052848782,0.2484807466265658,4.19012896596875,-1.4292948881732386,-1.924579922352926,
0.1021413803100586,-0.5920109970770719,0.5424837766417886,-0.0120104020840404,-0.885876586148047,-2.895609441652904,0.1307709143723795,-0.7972685643688693,0.4073083148578356,0.0883925948844949,0.0216104775383008,-0.02442866125754,0.2848696012489461,4.190101309413574,-1.4292915503131312,-1.9238036314593716,
0.1041822433471679,-0.5919865740547736,0.5424758633866449,-0.0120502307089064,-0.8870918928686728,-2.89533451351588,0.130916550238893,-0.999954388458859,0.4363006391524968,-0.053521573160041,0.0226580891446048,-0.0300544908206972,0.2793282622026858,4.190125151271484,-1.4292915503131312,-1.9230082670794888,
0.1062228679656982,-0.591995928149424,0.5424994083117095,-0.0120270080734389,-0.8881829962377491,-2.895000934737256,0.1308982755629879,-0.8948258554954016,0.2694744388674543,0.0099489804089173,0.0274109960542356,-0.0309293473613876,0.2804734415710084,4.190117521876953,-1.429314438496725,-1.922251049672262,
0.1082620620727539,-0.5919771547771036,0.5424888574663503,-0.012050477138562,-0.8894200623514639,-2.8946830542875097,0.1310262306728445,-0.8102974838229843,0.2100397742211645,-0.0006323914159395,0.0294101004754841,-0.0159072049176947,0.2718784892250239,4.190109892482422,-1.4293025175677698,-1.921427075062887,
0.1103029251098632,-0.5919791014768316,0.5425024583404157,-0.0120327197764278,-0.8905714175942427,-2.8943567432641912,0.1310395785739876,-1.126168258947896,0.2709705811037117,0.0348795876486896,0.0355696122266506,-0.0215222820365936,0.2867929275456679,4.1901208597370605,-1.42932635942568,-1.9206355253802696,
0.1123659610748291,-0.5919945990853623,0.5424872888746053,-0.0120477388590077,-0.8917353799438997,-2.8940178339234475,0.1311392751803231,-1.2191340984168126,0.5137923823580232,-0.1345679854457507,0.028079427162725,-0.0187035177434546,0.2732507410448485,4.190094156856201,-1.4293034712420862,-1.9198148886310025,
0.1144049167633056,-0.5919786015013511,0.5425033431728704,-0.012016562109274,-0.8929450675602209,-2.893685604077786,0.1311632449192099,-1.1109236528154658,0.8897200854983567,0.0369415846997647,0.0139623897183584,-0.0161750886062301,0.2763628320823769,4.19012896596875,-1.4293296972857874,-1.9190061728106895,
0.1164448261260986,-0.592008085865624,0.5424899707691517,-0.0120252248033128,-0.8941133646372532,-2.8933319910272224,0.1312339867654547,-0.8543109664434674,0.382692475229313,-0.0398380389672768,0.0263333786131953,-0.0073788284119986,0.2736308149723261,4.1900974947163085,-1.429314438496725,-1.9181626478778284,
0.1184828281402587,-0.591997870783461,0.5424849760728669,-0.0120240616826383,-0.8953400222438859,-2.893023717661591,0.1313077102473617,-1.11602007191233,0.1586033248199904,-0.2015989971243592,0.038285175497029,-0.0138585101321405,0.2814648896023168,4.19012896596875,-1.4293349424945276,-1.9173310438739224,
0.1205170154571533,-0.5920017417723561,0.5424793276980155,-0.0120318629678164,-0.8965584693372846,-2.892661746389544,0.1314051072742336,-1.1948569247988994,0.3720379627824342,-0.2798512408672524,0.0338788290838592,-0.0122480815157314,0.2736192002385916,4.190102739925049,-1.4293106237994593,-1.9164908568011685,
0.1225509643554687,-0.5919856052785066,0.5424831604655683,-0.0120349262234016,-0.8978545964504703,-2.8923131923962493,0.1314992985992844,-1.2763607299885784,1.089096165667055,-0.0631533255500031,0.013804379619511,-0.0069202974404956,0.2715164237359507,4.190117521876953,-1.4293106237994593,-1.915626351033346,
0.1245849132537841,-0.5919982990982633,0.5424695621991349,-0.0120426606957461,-0.8990088026219999,-2.8919936216999647,0.1315974704335207,-0.932356317952796,0.4917117959613667,-0.0089594999303512,0.0278618692455503,0.005515282893325,0.2746660154606448,4.19012896596875,-1.4292996565448206,-1.9148171583758755,
0.1266188621520996,-0.5919831081126424,0.5424743513721495,-0.0120355464145307,-0.9003234078965267,-2.891633202008412,0.1316878477833342,-0.8233839702335994,0.3039300434045777,-0.1775891850400112,0.0357421632088652,-0.007857911152168,0.2959275391878586,4.190153284663818,-1.4292987028705042,-1.913938347493307,
0.1286540031433105,-0.5919954102104508,0.5424866705547988,-0.0120289887282397,-0.9015840198028044,-2.891254924059598,0.1317127020595183,-1.1973185634407038,0.7828863920089955,-0.2454429792937959,0.0193469110957038,-0.0166492215917667,0.2658985344830177,4.190137549037598,-1.4293106237994593,-1.9130590597735804,
0.1306920051574707,-0.5919795033069587,0.5424842364468638,-0.0120474968861501,-0.9028572082301636,-2.8909049680509216,0.1318306051191095,-1.1455630905845702,0.6353943108877926,-0.1550708811326912,0.024284337452419,-0.0001033378992777,0.2681396564218299,4.190125151271484,-1.4292948881732386,-1.9122093359576624,
0.1327908039093017,-0.592002146283114,0.5424850867217095,-0.0120292268134414,-0.9040268699339892,-2.8905465289442898,0.1318381195859084,-0.98248098768084,0.4360093412142524,-0.3508520982194209,0.0357541452717532,0.0014949393100682,0.274299277546806,4.190109892482422,-1.4293106237994593,-1.911370102559225,
0.1348485946655273,-0.5919912644403106,0.542489115901621,-0.0120462781172896,-0.905290363838371,-2.8902090614858933,0.1319228816222053,-1.500495619645169,1.2275645573533145,-0.5108379831540504,0.0205640480090701,-0.0019072470308459,0.2635065559418981,4.190109892482422,-1.4293177763568323,-1.9105208555804647,
0.1369469165802002,-0.5920100825337317,0.5424731439653196,-0.0120437405429347,-0.9064978373338056,-2.8898544229514496,0.1320046654268257,-0.9517277349584292,0.0620954210935731,-0.1962284723314299,0.0396318279358399,-0.0045330959762758,0.2777301103918658,4.190106554622314,-1.4293068091021937,-1.909661595021383,
0.1389825344085693,-0.5919910854193342,0.5424853589331607,-0.012051402850473,-0.9077761094527218,-2.889489953225004,0.1320937064604521,-0.9894313909727364,0.2080032709295735,-0.4960511586717731,0.0333496619671334,-0.0103679213712852,0.2882658786520841,4.1900974947163085,-1.4292987028705042,-1.908816162739889,
0.1410319805145263,-0.5920030077657187,0.5424776761622407,-0.0120291085084009,-0.9090226022598954,-2.8891155164215103,0.1321600482848867,-1.3240265565977132,0.9215788158344018,-0.5388389424205555,0.0158022475577366,-0.0158467812771811,0.2557278783538022,4.190109892482422,-1.4292915503131312,-1.907939736043112,
0.1430666446685791,-0.591986393160776,0.5424861801766673,-0.0120419507324685,-0.9102885784238328,-2.8887911935785,0.1322084584535977,-1.148948467918147,0.7551847417588664,-0.3309601579591723,0.0268341158812539,0.0123462469701295,0.2769109058321841,4.190113707179688,-1.42932635942568,-1.9070919195758265,
0.1451008319854736,-0.5919907015171673,0.5424885337379968,-0.012039938340372,-0.9115869942210922,-2.888406288590452,0.1322629528258166,-1.324301086304485,0.5526694781417559,-0.4667029419859734,0.0306487439501916,-0.0121112639890424,0.2727271904241187,4.190094156856201,-1.4293296972857874,-1.9061926046954556,
0.1471359729766845,-0.5919847199261176,0.5424849047233655,-0.0120353473731067,-0.9128559788197462,-2.8880299633977478,0.1323978474503619,-1.624041398270419,1.3888823997940285,-0.4624036212218473,0.0073160505534911,-0.0208630119451546,0.2583071566363287,4.190113707179688,-1.4292915503131312,-1.9053357283221644,
0.1491701602935791,-0.591987163397572,0.5424898543854476,-0.0120248130478285,-0.9141478706492948,-2.8876496697945138,0.1324251553394204,-1.098869440235594,0.5258688033472134,-0.331180182909873,0.0242422349688034,-0.0126949294038858,0.2895040621180172,4.1900974947163085,-1.4293106237994593,-1.904439751301901,
0.1512050628662109,-0.5920017770886977,0.5424819077986073,-0.0120357182384453,-0.9154216004737232,-2.8872909265049245,0.1324796642476421,-1.092465106607242,0.2651138587379323,-0.5376038445048102,0.032761283490221,-0.0177558181898181,0.2657678689500355,4.190082712764404,-1.42932635942568,-1.9035399595843716,
0.1532399654388427,-0.5920049562890289,0.5424748752355015,-0.0120332031766282,-0.9167394436220264,-2.886932811847569,0.132582774500886,-1.79297875337692,1.2359467119401046,-0.5061671207627633,0.0161301521316915,-0.0177624609276696,0.270236309269926,4.19012896596875,-1.42932635942568,-1.9026325384723108,
0.1552739143371582,-0.5919907695817532,0.5424990176750485,-0.0120307228154571,-0.9180424318787188,-2.8865372142985506,0.1326276168544286,-1.230811348431197,0.3300308530056132,-0.2076982814483139,0.0339709430667875,0.0053193251312125,0.2459272186057655,4.19010512411084,-1.4293296972857874,-1.9017632643329063,
0.1573081016540527,-0.5920217705331883,0.5424841746213831,-0.0120144851278366,-0.9192252375573446,-2.886134018565558,0.1326970259273259,-1.8103768764706596,1.4451231539504086,-0.3974225220639482,0.0059881896056214,-0.0113087557966632,0.2723530662801022,4.190066500301025,-1.4292948881732386,-1.90090257326235,
0.1593430042266845,-0.5919874457715356,0.5425070166129079,-0.0120275110464481,-0.9206251082151142,-2.885766182421857,0.1327883758719357,-1.259548468722982,0.6355666297856402,-0.1141077166604588,0.0233567018495655,-0.0026944428234944,0.2731953684773904,4.190094156856201,-1.4293106237994593,-1.8999984900103968,
0.1613779067993164,-0.5920135936386068,0.5424647221202683,-0.0120391953796379,-0.9218869263287643,-2.885417224900636,0.1329100408262838,-1.196438159775463,0.4861036459369937,-0.1160398703648122,0.0225430427244512,-0.0164475121586961,0.2880742822093757,4.1900974947163085,-1.4292987028705042,-1.8990820089923304,
0.1634497642517089,-0.5919951552029847,0.5424894248817181,-0.0120378115828646,-0.9232338047962534,-2.885043738022812,0.1329217161022954,-1.916671423953872,0.9925761474491162,-0.4906064882426895,0.0067111483827598,-0.0193256214693374,0.2416391237561082,4.190094156856201,-1.429342095051901,-1.8981826941119595,
0.1655004024505615,-0.5919912528813406,0.5424857507905234,-0.0120286126035617,-0.9258005042464202,-2.8843047814885043,0.1330743287377268,-1.5460586871561126,0.8081427292972482,-0.089120931290053,0.0189796960762493,0.0064250099224488,0.269160155883972,4.190113707179688,-1.4293459097491663,-1.8964207808123987,
0.1675398349761963,-0.5920046892451022,0.5424869257926759,-0.0120228790826395,-0.9271441618648923,-2.8838665552534097,0.133177426672106,-1.3488431149624545,1.1696380585520356,-0.1304747038840933,0.0086050796036652,-0.0120979401634194,0.2725963410973329,4.1900974947163085,-1.4293068091021937,-1.895485226308004,
0.1695737838745117,-0.5919949103166512,0.5424839232105302,-0.0120397756737558,-0.9285382634522305,-2.883480297034419,0.1333069945657318,-1.4259352345106269,0.7504411414263634,0.1373885137683231,0.0111510167774211,-0.0064288271019354,0.2622480380122838,4.190113707179688,-1.4292948881732386,-1.8945453802691856,
0.1716213226318359,-0.591976634084932,0.5424952423316703,-0.0120387129905732,-0.9299622288061136,-2.8830655024912457,0.1333678361259317,-1.096854445519626,0.0554673807634507,0.024469632745042,0.0363265315072958,-0.0017317724760819,0.2846606386584905,4.1900974947163085,-1.4293068091021937,-1.8935897986041468,
0.1736557483673095,-0.5919892525602852,0.5424743696907958,-0.0120617728715017,-0.9312077595020978,-2.882719078223036,0.1334950408136888,-1.8487939226375496,1.6716137449957276,-0.3407439177568455,0.0048567898668604,7.006880757499945e-05,0.2278685422431784,4.19010512411084,-1.4292915503131312,-1.8927157560931605,
0.1756937503814697,-0.5919947683361082,0.5425004569219767,-0.0120332887407274,-0.9326022044352344,-2.882263672400144,0.1334852229841278,-1.3137799693054095,0.2251759627553054,-0.1390062295071172,0.0415128505111874,0.0161342111171829,0.3045164628367648,4.190078898067139,-1.4293106237994593,-1.891749684010641,
0.1777279376983642,-0.5920140572581125,0.5424904399191817,-0.0120032231236025,-0.93387475598523,-2.881860817076499,0.1335361177816956,-2.157687776906452,1.7322909177122532,-0.4227267051963129,0.010083835010726,0.0087626359126461,0.240936725819364,4.190086050624512,-1.4293068091021937,-1.8908398787127891,
0.1797621250152588,-0.5919896422471257,0.542510981409209,-0.0120189395372137,-0.9352891470288526,-2.8814662148024457,0.1336113225983968,-1.050356735020442,0.0260485428886532,0.0633486004793885,0.0376455514473373,0.0256794776577741,0.2930274654455637,4.190086050624512,-1.4293225447284144,-1.8899081389056605,
