Timestamp,Pose_X,Pose_Y,Pose_Z,Pose_Rx,Pose_Ry,Pose_Rz,Force_X,Force_Y,Force_Z,Torque_X,Torque_Y,Torque_Z,Q_w1,Q_w2,Q_w3,Y
0.0065195560455322,-0.5919858864711749,0.542473906600666,-0.0120401186954568,-0.8518218488065951,-2.9049327568179475,0.1288191363318081,0.1424556590548883,0.0023816837580376,0.0665665534092405,-0.0008621428260418,0.0050856274160949,0.003329492416236,4.190138979549072,-1.4293106237994593,-1.947139088307516,1.0
0.0085787773132324,-0.5919902301679537,0.5424764779600553,-0.0120482186078395,-0.8517599762324132,-2.9049448172043806,0.1287942324514402,0.2361844696387736,-0.1196125506124794,0.0492199960834876,0.0001683709392307,0.0041042969702749,0.001279664099331,4.190113707179688,-1.4293187300311487,-1.947174374257223,
0.0106408596038818,-0.591987678160335,0.5424774224551748,-0.0120474519561391,-0.8517863311554719,-2.9049494050337747,0.128769676487165,0.3458458292508967,-0.1051225818668813,0.0927718214537069,0.0030397859333137,0.0107427961027626,0.0029849580031867,4.19011036931958,-1.4293387571917933,-1.9471553007708948,
0.0126991271972656,-0.5919944875858419,0.5424945673208583,-0.0120226305801195,-0.8517702336070839,-2.9049069957593754,0.1287286360313649,0.4856118206053651,-0.0452526535366968,0.0467848795512653,0.0008556955055184,0.0109490214224879,0.0073662297717427,4.190097971553467,-1.4293296972857874,-1.947162453328268,
0.0147607326507568,-0.5919739084752657,0.5424897105524348,-0.012048829633947,-0.8519559879604957,-2.9048928175949174,0.128812540334984,0.041457785190564,0.3769818925117746,0.1371612841932396,-0.00149959292078,0.0045623148257939,0.0442323719319875,4.190117045039795,-1.429314438496725,-1.94706899324526,
0.016819953918457,-0.5919828271543996,0.5424937151549885,-0.0120284641047451,-0.8521975435772148,-2.9048033543782106,0.1288110359579963,-0.2361635048069062,0.6537964417884676,0.1477314013917343,0.0015611051341247,-0.0177468311866849,0.0842074519516479,4.190125151271484,-1.4293068091021937,-1.9468935171710413,
0.0188796520233154,-0.5920066430231065,0.5424817621585994,-0.0120218934553359,-0.8523410925823276,-2.904752570678403,0.1287986170070746,-0.4125441348543067,-0.0697090814782017,-0.2205023047537713,0.0070276483523506,-0.0308303804291541,0.154922245837082,4.190117045039795,-1.4293106237994593,-1.946756664906637,
0.0209681987762451,-0.5920055884682562,0.5424767814538529,-0.012033913776153,-0.8526149817959983,-2.904681072097871,0.1288549595566093,-0.5064319369278995,0.2327022182809746,-0.1651447650054248,0.0099010495814771,-0.0059206802246352,0.2197600933724504,4.190117045039795,-1.4292915503131312,-1.9465745131122036,
0.0230400562286376,-0.5920151021076212,0.542479331945841,-0.0120292768208213,-0.8528427490255511,-2.904603265394029,0.1288238796476579,-0.3859105013225153,-0.1498898581462549,-0.1389884041482698,0.0469068710167054,-0.0137217101906462,0.2959491872731545,4.19008652746167,-1.4293034712420862,-1.946401421223776,
0.0250852108001709,-0.5919987440707872,0.542486540393094,-0.012021240107108,-0.8533092371944108,-2.9044802037178217,0.1288604845406614,-0.5229903948916526,0.1609415738961398,-0.2159580807880021,0.0384754990995541,-0.0262205580207641,0.3318444517724027,4.190097971553467,-1.4292987028705042,-1.9461072126971644,
0.0271317958831787,-0.5919962584464274,0.5424842859596393,-0.0120457573573492,-0.8537326182554187,-2.904391861089984,0.1289299177537981,-0.4303098242770018,-0.4034555385945382,-0.1442269591658815,0.0315436794280392,-0.0286485312470588,0.2917960182558031,4.190113707179688,-1.4292915503131312,-1.9458282629596155,
0.0291788578033447,-0.5919895718860213,0.5424995374668315,-0.0120219876192019,-0.8542112791983074,-2.904247653541576,0.128921550608916,-0.4281943926576921,-0.3445950781217045,-0.1649292966702019,0.033444939296843,-0.0211769148904936,0.3054259040128972,4.190121813411377,-1.4292987028705042,-1.9455121199237269,
0.0312681198120117,-0.5920015613834363,0.5424969777115313,-0.0120278452993322,-0.8546827229080135,-2.9041394541207315,0.1288916752100976,-0.3840928749383395,-0.3926136521086966,-0.195627229093476,0.0464663890774161,-0.0195777436035088,0.2881283788427674,4.190106554622314,-1.4293387571917933,-1.945164982472555,
0.0333318710327148,-0.5919845701526981,0.5425015521740518,-0.012022583415126,-0.8551987850871541,-2.903997168093418,0.1289548950347979,-0.5684635445215321,-0.2823770835537065,-0.3129444702646847,0.0386249297183469,-0.0237986924182385,0.2851506093590741,4.190117045039795,-1.4293187300311487,-1.9448397795306605,
0.0353908538818359,-0.5919903702054385,0.5424857598950839,-0.0120389230396978,-0.8557065309123945,-2.903893022482888,0.1289847393029525,-0.5548407200578441,0.2113614389545863,-0.3243583606851742,0.0260570533993564,-0.0153234902048966,0.2847633494556928,4.190113707179688,-1.4293387571917933,-1.9444759527789517,
0.037459373474121,-0.5919922091404475,0.5424926552026107,-0.0120329215785829,-0.8562970184365554,-2.9037143940137957,0.1290259486391732,-0.3748387148438253,0.0561842832432456,-0.1474058200190539,0.030539590432855,-0.0239486809869369,0.2939775604956136,4.190113707179688,-1.4293225447284144,-1.944075886403219,
0.0395102500915527,-0.5920137550613707,0.5424817711369092,-0.0120330620211244,-0.8569152735176756,-2.903524355573071,0.1290818690588082,-0.3406856749983168,0.1826291379374393,-0.1045673661714944,0.0200134256270558,-0.029164198885677,0.2903488031456801,4.190104647273682,-1.4292987028705042,-1.9436247984515589,
0.0415568351745605,-0.5919966499455264,0.5424826843927281,-0.0120412635123081,-0.857557303950297,-2.903381189123486,0.1291058715665349,-0.6275399972707864,0.2142198018162131,-0.2677695577041051,0.0198227364444685,-0.0254903216589407,0.2839664903831669,4.190097971553467,-1.4293225447284144,-1.9432032744037075,
0.0436053276062011,-0.5920038332978843,0.5424666713301495,-0.0120566857445742,-0.8581768561170671,-2.9032265077184007,0.129181536628005,-0.4048335966005045,-0.0545159815428021,-0.244288350519845,0.0325468604935562,-0.0117577302825814,0.2865895453690854,4.190097971553467,-1.4293106237994593,-1.942767922078268,
0.0456557273864746,-0.5920004421582384,0.5424839650241086,-0.0120336116895245,-0.8589074174203281,-2.903003830734717,0.1292043097649942,-0.3052266108314876,-0.0583384467009497,-0.0560880927942002,0.0355885779041234,-0.0157805689723903,0.2854310863065509,4.19011036931958,-1.4293034712420862,-1.942280117665426,
0.047708511352539,-0.5919792799673652,0.5424957661667595,-0.0120429323985164,-0.8596595547700905,-2.9028277270948144,0.129239752162917,-0.5162712362253814,0.1033937195357081,-0.1837585772591415,0.0252960738625504,-0.0268804337650415,0.296952634985361,4.190113707179688,-1.4293225447284144,-1.941796604787008,
0.0497744083404541,-0.5919937622461449,0.5424732562729043,-0.0120479291123272,-0.8603021992954039,-2.9026584455342834,0.1293077652370372,-0.2592234754095914,0.0278864333238441,-0.259027335234949,0.0271255352281711,-0.028537595537127,0.2909618389172465,4.190113707179688,-1.4293106237994593,-1.941330734883444,
0.0518600940704345,-0.5919920269657997,0.5424834851597488,-0.012051103290718,-0.861120376865971,-2.9024456761881168,0.129307731535894,-0.128838538819043,0.0081642282884636,-0.2199778617399288,0.0304537867488562,-0.0238713253687601,0.2968775458389531,4.190097971553467,-1.4293387571917933,-1.9407718817340296,
0.0539250373840332,-0.5919910290467915,0.542479799673656,-0.0120408116466357,-0.8619784013560258,-2.9021929369427557,0.1294333123782128,-0.7282719926062704,0.65559007063892,-0.3277956099081944,0.0159776850457673,-0.0260728438432354,0.2742178714882345,4.190131826991699,-1.4292877356158655,-1.9401968161212368,
0.055974006652832,-0.5919770319378741,0.5425010221738705,-0.0120385995327682,-0.8628006433915252,-2.901982008063685,0.1294085073491571,-0.6630684224689625,0.6115638288433547,-0.2828454995042545,0.0156676301291521,-0.0191572623502482,0.2755432061214611,4.190113707179688,-1.4293296972857874,-1.9396517912494105,
0.0580222606658935,-0.5919942971857147,0.5424678354671087,-0.0120493977387669,-0.8635673423303719,-2.901795707036228,0.1295273642635032,-0.596684821694246,-0.0159825676232848,-0.403299690370682,0.0306075901768885,-0.0248273263261063,0.2918837096139463,4.190144701594971,-1.4293068091021937,-1.939099136983053,
0.0601642131805419,-0.5919898973171281,0.5424921640978245,-0.0120372073507933,-0.8644384385909104,-2.901536143559853,0.1294832756660862,-0.2098314306142172,-0.0073997344326123,-0.321122132603465,0.0314397289093449,-0.0290028742648414,0.2913456039627121,4.190097971553467,-1.4293387571917933,-1.9385069052325647,
0.0622406005859375,-0.5919979272750096,0.5424782306832192,-0.0120509524418433,-0.8653366560537283,-2.9013017593570365,0.1295877372274864,-0.3330069153198508,-0.2032559390976355,-0.3543917903691497,0.03062600859123,-0.0327564184983596,0.2904039288760537,4.19011036931958,-1.4293187300311487,-1.9378836790667933,
0.0643062591552734,-0.5919907286421253,0.5424662025818624,-0.0120579132615538,-0.8662480202977737,-2.9010790694665443,0.129679135191216,-0.5551044275145629,0.1604201104314978,-0.3780919455566656,0.0242451515882887,-0.0280278120191148,0.2810269279318225,4.190128489131592,-1.429314438496725,-1.9372671286212368,
0.0663621425628662,-0.5919759435179566,0.542492507537564,-0.012054950084319,-0.8671898849897555,-2.900800170901749,0.1297030796314784,-0.7289211680702035,0.3165730501317479,-0.503211829150245,0.0289052854427457,-0.0294230216391229,0.2688957360869274,4.190101309413574,-1.429314438496725,-1.9366510550128384,
0.0684115886688232,-0.5920024135816059,0.5424598980003746,-0.0120708300820132,-0.8680478436481567,-2.900566012920219,0.1298326641715157,-0.8727079701609721,0.3885002935227917,-0.4847222040579005,0.0242770956969324,-0.0317224444641766,0.2807208896464278,4.19011036931958,-1.4292758146869105,-1.936026398335592,
0.0704772472381591,-0.5919976444847102,0.5424543658496429,-0.0120541263570404,-0.8690045825407965,-2.9003187744175856,0.1298505453748537,-0.8025171361854444,0.2688008451249462,-0.4462184603484598,0.0189489378536345,-0.037744460719118,0.2742503276313507,4.190113707179688,-1.4293025175677698,-1.9353659788714808,
0.0725438594818115,-0.591999601908382,0.5424840233507476,-0.0120373560490125,-0.8699550772435208,-2.900028441766133,0.1298183760588445,-0.4342197712324902,-0.0278641562444116,-0.2537545589441598,0.0298271736132476,-0.0311230956041274,0.288709113687534,4.190087481135986,-1.42932635942568,-1.9347174803363243,
0.0745918750762939,-0.5920031886066967,0.5424750325454075,-0.0120496452527931,-0.8719047989616321,-2.899501973960859,0.1299783482193876,-0.7190678182972151,0.1611539532716768,-0.3720604613567425,0.0274342023406254,-0.0336598772391482,0.2723639259860624,4.190094633693359,-1.4293068091021937,-1.9333813826190396,
