Timestamp,Pose_X,Pose_Y,Pose_Z,Pose_Rx,Pose_Ry,Pose_Rz,Force_X,Force_Y,Force_Z,Torque_X,Torque_Y,Torque_Z,Y
0.0020532608032226,-0.5919388701253135,0.5425298920097906,-0.0116404640080226,3.006173533829874,0.8381942311578087,-0.2176995834020476,-0.1017273684494379,-0.1470952497251825,-0.3382848661279927,0.004981570935544,-0.0041124216064155,-0.0024014095904647,1.0
0.0040879249572753,-0.5919580022039576,0.5425182572069571,-0.0116267198765168,3.006192280426808,0.8382338453218541,-0.2177065996912602,-0.0215490289454688,-0.1805334222609401,-0.4077552152584734,0.0030984673164671,-0.0022200604372804,-0.009540520188405,
0.0061128139495849,-0.5919510300428078,0.5425158741230866,-0.0116263549561927,3.006174799147,0.8382446583035204,-0.2176687049431831,0.2802396345035672,-0.2393471706885066,-0.5276070102785899,0.0041280466892267,0.0043009804925787,-0.0076618045230374,
0.0081379413604736,-0.591957863360202,0.5425114950263419,-0.0116191651414084,3.006144273114109,0.8383328270439184,-0.2177168587388268,-0.2508907491671404,-0.2131930292473367,-0.3031624852526511,-0.0025263216495763,-0.0087225940761707,-0.030906134487899,
0.0101628303527832,-0.5919630963401452,0.5425176657413008,-0.0116231298781318,3.0061395589986164,0.8384208469528892,-0.2177493998424548,-0.2726395075097393,-0.3642828432297907,-0.4504618407867558,-0.0007113932568237,-0.0116764566135742,-0.0347004481171633,
0.0121877193450927,-0.5919464622253874,0.5425352832274687,-0.0116102331090184,3.006141437972556,0.8385630348870438,-0.2176967973632483,-0.2460429380145749,-0.456834162799454,-0.0439994991404187,0.0088134714590308,-0.0147223285203359,-0.0767994247552623,
0.0142126083374023,-0.5919473065742903,0.5425285194804059,-0.0116207032373923,3.00607727951242,0.8387400070257193,-0.2176774573523929,0.0236179638498448,-0.2928070515372111,-0.1791659009325655,-0.0009072174393525,-0.0193939727035888,-0.1254021154626155,
0.0162379741668701,-0.5919305819677997,0.5425475672648163,-0.0116330540530445,3.006032719393944,0.8388730325883595,-0.2177025541580987,0.0795272112013989,-0.4525131697554179,-0.2718538381069642,-0.008692517873076,-0.0139381573887953,-0.1732500038143463,
0.0182740688323974,-0.5919550206867741,0.5425057171648588,-0.0116316937022633,3.005933191548239,0.8391696407601482,-0.2177210794794652,0.1427792231361804,-0.5807541965941725,-0.3677683886766121,-0.0147959213427479,-0.0200720911709537,-0.2345845559081601,
0.0203180313110351,-0.591960852901848,0.5425208126677497,-0.0116202883324627,3.0059056697939384,0.83946949595872,-0.2177246489331289,-0.0463434475390931,-0.5489082372108238,-0.448131686813128,-0.0113355750978012,-0.033291189674305,-0.2839152897094055,
0.0223457813262939,-0.59194308353411,0.5425198017319347,-0.0116275760093918,3.0058110414121915,0.839735718049533,-0.2176927271719926,0.0338829357009876,-0.2536894001975809,-0.6540960242261379,-0.0251125456674126,-0.042036507601206,-0.3405385533401101,
0.0243830680847167,-0.5919302747593038,0.5425405387191159,-0.0116178255085631,3.0057648892088267,0.8399993645187503,-0.2177352517146354,0.0754341888304306,-0.3956819836932974,-0.5926191550308197,-0.0229338730276622,-0.0383717317509924,-0.305832366799212,
0.0263996124267578,-0.5919565131766428,0.5425207704128496,-0.0116204188007708,3.005688181024328,0.8404329662082465,-0.217697975577604,0.0054266366435102,-0.4170623743170953,-0.9357785723138444,-0.0206178369110133,-0.0345023088488108,-0.3066304091658718,
0.0284154415130615,-0.5919518302176074,0.5425096425429743,-0.011638857979751,3.005585963093081,0.8406564133067119,-0.2177025107430462,-0.0997418089909419,-0.4669751703722398,-0.7270257214955735,-0.0214956911542537,-0.0447762240405766,-0.286392270456333,
0.0304303169250488,-0.5919600343303476,0.5425061406241891,-0.0116279692082196,3.0055121671688294,0.8410622624622545,-0.2176991604544447,-0.1332466635635609,-0.4956958152460181,-0.5559822318463951,-0.0141732357495813,-0.0436418455396191,-0.2942567908580428,
