Timestamp,Pose_X,Pose_Y,Pose_Z,Pose_Rx,Pose_Ry,Pose_Rz,Force_X,Force_Y,Force_Z,Torque_X,Torque_Y,Torque_Z,Y
0.0020587444305419,-0.4019541072411184,0.542534382785104,0.0116344041557024,3.006244862091868,0.8382121799081341,-0.2177112605953518,0.2117256906688389,-0.0337837818110655,0.0493756188244888,-0.0047581681874065,-0.0037960050728945,-0.0017744053772429,0.0
0.0040967464447021,-0.4019689911345854,0.5425371523530489,0.0116442412546503,3.00623817786114,0.8382887407982785,-0.2177450813211674,0.2400999550588432,-0.2745349904899093,0.1342194913513264,-0.0022368310105525,-0.003037118904838,-0.0048081394538454,
0.00612473487854,-0.4019573500350862,0.5425328393423073,0.0116493426690907,3.006237713624863,0.8382539436466077,-0.217686858947315,0.444266329754532,-0.0891230954863016,0.1121160397762229,-0.0059241311691805,-0.0022387843813076,-0.0071869517588094,
0.0081603527069091,-0.401959064721479,0.5425452380652377,0.0116494123420952,3.006223863524922,0.8382956676285992,-0.2177303076124678,0.3923552527717194,-0.4351493434859682,0.0835899006050805,-0.0028714013192513,-0.0012877919382422,-0.0335903898644072,
0.0102012157440185,-0.4019754672843843,0.5425423839272369,0.0116409195910343,3.006210576301407,0.8385457522222692,-0.2177190547211783,0.1737982180182329,-0.1069616277797048,0.0500411201895199,-0.0042156009531173,-0.0050138196629095,-0.0481353406927329,
0.0122442245483398,-0.4019526814338506,0.5425234232514006,0.0116224285268603,3.0061106735267678,0.8386526598437561,-0.2176774749587129,0.4403223536389088,-0.195784965203175,0.1071796483684366,0.0057039668572865,-0.0093437538912029,-0.1006895769528111,
0.0143253803253173,-0.4019573914480976,0.5425459960119904,0.0116276327400778,3.0061251715381023,0.8387916641301921,-0.2176650216830434,0.2864697467271825,-0.4218502665265897,0.3944294820406518,0.0041153323867541,-0.0198133988976772,-0.1464217562797238,
0.0163743495941162,-0.4019817671575494,0.5425331141036862,0.0116577711056072,3.006083129780967,0.8389820030491107,-0.2177722354133555,0.0599998456318902,-0.398225399131014,0.1106936988962607,-0.0159099804615956,-0.0166033534187873,-0.2060486553194677,
0.0184099674224853,-0.4019515948670962,0.5425333374551747,0.0116293006026343,3.005992409745517,0.8391759719291665,-0.2176831961266886,0.0547571960226046,-0.1509393669343992,0.1010244859158208,-0.0200372830129128,-0.0236204885589704,-0.2523778992507441,
0.0204885005950927,-0.4019566561601805,0.542546421867739,0.0116452155035536,3.00596302131516,0.839458926211669,-0.2177693240955843,0.3757260583269274,-0.2890292253422645,-0.0392763335484882,-0.0219664620986237,-0.0310298770435349,-0.3181253694038298,
0.0226163864135742,-0.401945521620688,0.5425131802515146,0.0116058141268632,3.0057966141050336,0.8397790069311498,-0.217706461813881,0.5709305082979051,-0.4901639644764899,-0.1730162626637065,-0.0289120369290259,-0.0298457055626297,-0.3474889573044204,
0.0247187614440917,-0.4019524420491664,0.5425334271517739,0.0116266833011866,3.0057040679662794,0.8403877280462797,-0.2177797072794757,0.3235938425880525,-0.3825885372236095,0.0042391117375685,-0.0179293654980261,-0.0301578403015992,-0.31125001196613,
0.0267798900604248,-0.4019592673901361,0.5425511836429414,0.0116391424461267,3.005668720160084,0.8407642355562363,-0.2177464276978382,-0.0699517688863399,-0.5973340546743703,0.0451815022395434,-0.0209933798723108,-0.0366888107072694,-0.3005294323747368,
0.0288057327270507,-0.4019664923694587,0.5425357709991916,0.0116304900960713,3.005564074180019,0.8411925268591095,-0.2177627446041151,0.0486938795819961,-0.6032517066930922,-0.0128028704981029,-0.0235336488425041,-0.0307274101537945,-0.3070196811770303,
0.0308268070220947,-0.4019592583580861,0.5425196876299933,0.0116135309936878,3.005404799943334,0.8415925659169646,-0.21773170047914,0.4311764672093442,-0.5827964415346106,0.0646027413918655,-0.0193268080198322,-0.0327249175302731,-0.3062484240806162,
0.0328469276428222,-0.4019574804531241,0.5425301828563495,0.0116170530922283,3.005348869165152,0.8419706454537874,-0.2177241689551803,0.5465412351914503,-0.2691292842091581,-0.1428457962400669,-0.0265950693907528,-0.0328871143427983,-0.2995533085984901,
0.0348639488220214,-0.4019704648055293,0.5425376666946301,0.0116451992279684,3.0052906361013094,0.8424306524428425,-0.2177341233893088,0.1821543150621005,-0.6437212912554631,-0.1104446763209827,-0.0316794607914743,-0.0360872929160694,-0.301064133440188,
0.0368874073028564,-0.4019702063276221,0.5425276358522514,0.011633745067927,3.0051467119485,0.8429096182535023,-0.2177677856125798,0.1872526204513238,-0.3001184849097685,-0.0225220042524958,-0.0366038754440586,-0.0291877640597099,-0.2986491183029798,
