Timestamp,Pose_X,Pose_Y,Pose_Z,Pose_Rx,Pose_Ry,Pose_Rz,Force_X,Force_Y,Force_Z,Torque_X,Torque_Y,Torque_Z,Q_w1,Q_w2,Q_w3,Y
0.0066123008728027,-0.5919437012214339,0.5425286001472465,-0.0116337903277669,3.0061825275817355,0.8382326436672319,-0.2176445660593481,-0.0062432374658054,0.2027624087733489,0.0819631368742278,-0.003699721707808,-0.0069730914477056,0.0020229434822865,4.191313906306885,-1.4296858946429651,0.0801372528076171,1.0
0.0086605548858642,-0.5919684022119602,0.5425202599834106,-0.0116120910247049,3.0061978334547788,0.8382485537949496,-0.2177243280230286,0.5350004193823746,0.1114734659176233,-0.0578349976160746,-0.0007867003703153,0.0087085493074189,-0.0052508799946252,4.191298170680664,-1.4296477476703089,0.0801527649164199,
0.0107018947601318,-0.5919170731643264,0.5425421287901375,-0.0116477357306106,3.006163877888347,0.8381505619111019,-0.2176786850426086,0.145403775505667,-0.0089634845168541,-0.002624678772638,0.0023659394756491,0.002105587792541,-0.0059299968731543,4.191313906306885,-1.4296501318561,0.0801336392760276,
0.0128009319305419,-0.5919422437236123,0.5424895669687287,-0.0116724629116778,3.006099411525976,0.8382334277712938,-0.2176545693841211,0.2659107799863976,-0.0808271451621064,-0.0853483452463148,0.0092925830508657,-1.2594556175806848e-05,-0.0064163768956507,4.19130198537793,-1.4296501318561,0.080133631825447,
0.0148999691009521,-0.5919554961009968,0.5425261677879148,-0.0116291103478793,3.0061756750681528,0.8383876830209409,-0.217659315556427,0.5892628540331424,-0.1999439359695491,-0.0539277097685614,0.0030089325019241,0.0037512311013468,-0.0521900736009909,4.191281958217285,-1.4296897093402308,0.0800579264760017,
0.0170128345489501,-0.5919407695728981,0.5425175103525284,-0.0116445165215698,3.006076407605294,0.8385986006171551,-0.2176612176749947,0.081931843199286,-0.277949658163417,-0.0511304920381119,-0.0064951326049337,-0.0066140808703356,-0.0919150813606499,4.191298170680664,-1.4296706358539026,0.0798923671245575,
0.0190808773040771,-0.5919457982770977,0.5425201549770824,-0.011626770627524,3.0060329185165924,0.8388461826500367,-0.2176726502347418,0.2064331585550188,0.0598403841797299,-0.1391328332151897,-0.0031834994380601,-0.0188810901741526,-0.1583657944022802,4.191313906306885,-1.4296706358539026,0.0797363519668579,
0.0211420059204101,-0.5919229034244728,0.5425263348445287,-0.011638075896615,3.0059543545921854,0.8390407726029073,-0.2176455649648195,0.135123355943434,-0.0002331054180349,0.047031591007903,-0.0121454356512172,-0.0350531012912879,-0.2218983199959599,4.191340609187744,-1.42967397371401,0.0795724466443061,
0.023198127746582,-0.5919298817685461,0.54251883136357,-0.0116500602795722,3.005859124217684,0.8394022033397948,-0.2176641327160136,0.4121457485919856,-0.4177650910674946,-0.3608048823353346,-0.0256082042308671,-0.0288822719265428,-0.3003885114504073,4.19132582723584,-1.4296615759478968,0.0793415233492851,
0.0252478122711181,-0.5919508717362031,0.5425057848759512,-0.0116437118723905,3.0058117104209625,0.839813232621133,-0.2176858595992332,-0.2331248239281683,-0.4555070851896383,-0.2830960616067381,-0.0373076992788978,-0.0397102279469301,-0.3680300721117108,4.191260023708008,-1.4296706358539026,0.0791177973151207,
0.0272958278656005,-0.5919311643957884,0.5425176005645814,-0.0116508215559479,3.0056769156391048,0.8401783204229452,-0.2176823167281389,0.1784771907661147,-0.482918754257111,-0.2002529555022063,-0.0264466604205487,-0.0442494743843253,-0.3737229554928996,4.191321058864258,-1.429654900227682,0.0788313150405883,
0.0293591022491455,-0.5919584939510661,0.5425204171938167,-0.0116268177229748,3.0056382267544897,0.8406295390482217,-0.2177507775286099,0.1039793939336927,-0.1658869796402996,-0.3867101999464786,-0.0284398607974269,-0.048039754336913,-0.3429343391875347,4.191267176265381,-1.429643456135885,0.0785745978355407,
0.0314009189605712,-0.5919356613806046,0.542521749258196,-0.0116462025654978,3.0054861286046584,0.8410598909505056,-0.2177086117449572,-0.1563295545843434,-0.2464891059966471,-0.3091548441089428,-0.0287526172549498,-0.0501596862800286,-0.3516656268077305,4.191310091609619,-1.4296501318561,0.0782556980848312,
0.0334517955780029,-0.5919457993909869,0.5425105237673222,-0.0116556199413163,3.005359042256708,0.8415602221483798,-0.2177260917909189,-0.1462074833436859,-0.3686151166505493,-0.3028198367007271,-0.0199542726014401,-0.0452776625402112,-0.3259023568987589,4.191298170680664,-1.4296396414386194,0.077940247952938,
0.0355520248413085,-0.5919359893829611,0.5425421622580642,-0.0116200196288505,3.005275534691716,0.8420780150451896,-0.217740285642672,-0.1222983812898047,-0.4119295146632241,-0.3317227365942455,-0.0270129462419847,-0.0405674534852561,-0.3421135882588839,4.191336794490479,-1.4296467939959925,0.0775771290063858,
0.0376300811767578,-0.591939008081351,0.5425389613202883,-0.0116235440200557,3.005180812078541,0.8426569229869068,-0.2177193728563229,-0.2368664491832604,-0.4570307561027024,-0.2411222414299504,-0.0270866340247519,-0.0485568514702455,-0.3315234543872737,4.191281958217285,-1.4296777884112757,0.0772211477160453,
0.0396726131439209,-0.5919279373647052,0.5425246858620452,-0.01164888731682,3.004970068169546,0.8432431467028525,-0.2177169957918092,-0.0865288973761578,-0.4335440099840589,-0.2777653698055044,-0.022643100923151,-0.0516183233565956,-0.338464556526125,4.191317244166992,-1.429654900227682,0.0768098309636116,
0.0417163372039794,-0.5919585553452968,0.5425124088793232,-0.0116406449839864,3.0048084388024985,0.8439693132731375,-0.2177579189481498,-0.3669549506473198,-0.4864390546704112,-0.2479441243157593,-0.0177481641637737,-0.0613178422805832,-0.3327979975507498,4.191322012538574,-1.4296396414386194,0.0763713419437408,
0.0437562465667724,-0.5919505592931004,0.5425242166535521,-0.0116403535522639,3.004670883019589,0.844611524906431,-0.2177451566988629,-0.274613966898217,-0.4700052028976325,-0.2209985486444551,-0.0186949808245033,-0.0538704591146764,-0.3241306691786932,4.191322012538574,-1.429654900227682,0.0759394392371177,
0.0457961559295654,-0.5919501442499641,0.5425259947234075,-0.011630350670016,3.004507610588144,0.8453782120142511,-0.2177711990913579,-0.0494385009098587,-0.5929484035655798,-0.2406281296825491,-0.0196096425883193,-0.0456880974999426,-0.3286932251685121,4.1913062769123535,-1.4296501318561,0.0754363164305687,
0.0478360652923584,-0.591954380334977,0.5425196597711075,-0.0116319086406148,3.0043225525853448,0.8461131406282547,-0.2178002572812721,-0.3053684487021392,-0.391611687490706,-0.2096333835381636,-0.0281797641457845,-0.0536130268488788,-0.3240679781142631,4.1913062769123535,-1.4296329657184046,0.0749541819095611,
