Timestamp,Pose_X,Pose_Y,Pose_Z,Pose_Rx,Pose_Ry,Pose_Rz,Force_X,Force_Y,Force_Z,Torque_X,Torque_Y,Torque_Z,Y
0.002054214477539,-0.4020100640003515,0.5424927138333553,0.0120388589046395,-0.8517768661593041,-2.904887264929,0.128732249080575,-0.3601654832644099,0.4498816851604172,0.0408788315251271,-0.0085316589387596,-0.0126179913594743,-0.0017740670594246,0.0
0.0040905475616455,-0.4020086795275375,0.5424867351501408,0.0120277682953447,-0.8517678502371645,-2.904884534897578,0.1287306888168941,-0.159063693171035,0.3156415224593785,0.1201894613312762,-0.005911686355416,-0.007385207993472,-0.0023678558546199,
0.0061159133911132,-0.402012115654088,0.5424852300813706,0.0120314164840575,-0.8517227591122196,-2.9049146573636024,0.128724280194155,-0.3438851603149497,0.3076643796828093,0.0363053810637929,-0.0011337582581723,-0.0101932590443081,0.0039034456747619,
0.0081434249877929,-0.402007815505909,0.5424770915590579,0.0120188996625036,-0.8518621923574533,-2.904906154080793,0.1287590811383226,-0.4595950789780784,0.5700396053530133,0.0792273799529708,-0.0043269609382212,-0.0118998785601351,0.040513921131699,
0.0101730823516845,-0.4019975435065112,0.5424898415616607,0.01202721272392,-0.8520760087350858,-2.9048190993716614,0.1287416303612048,-0.560358404795707,1.20993152024597,0.038101738790462,-0.0186620246108509,-0.0293506235900969,0.0657547113477208,
0.0122087001800537,-0.4020106723369883,0.5424935034813891,0.0120386402566428,-0.8523411463217966,-2.904725613896477,0.1287695178287388,-0.5945015155635434,0.2136689853132442,-0.2069111546501425,0.0020310118453666,-0.0381332164661879,0.1337725350754925,
0.0142452716827392,-0.402010105328252,0.5424902269847245,0.0120313121946026,-0.8525506648699134,-2.904667202664037,0.1287578825044892,-0.8049399542958567,0.6661210929386279,0.0163197654326969,0.0061545769620678,-0.0199919667845585,0.2031014223732144,
0.0162720680236816,-0.4020111682510306,0.5424973423674866,0.0120399380549406,-0.8528468164492459,-2.90458600378581,0.1287787669592271,-0.731827083300676,0.0543680577258916,0.065230495099442,0.033464945632918,-0.0380809286089253,0.2906462291406205,
0.0182993412017822,-0.4020105429905383,0.542498954744322,0.0120399169167295,-0.8531845217332585,-2.9045189674837597,0.1287541057473928,-0.8213515143416206,-0.030483978962389,-0.0862024863257673,0.0335436271751145,-0.0361053988617629,0.3291989099825495,
0.02032470703125,-0.4020106529965782,0.5424961368793331,0.0120478584397235,-0.8536549214011753,-2.904368061068735,0.1288203124959061,-0.8887620931076674,0.0131670726322609,0.0002466174522293,0.0227082628142208,-0.0368557929802354,0.2903112967926623,
0.0223503112792968,-0.4020105666072913,0.5425031122749248,0.0120415168859428,-0.8540844617531799,-2.9042539853196967,0.1288187483517898,-0.5638173050497682,0.0358733813276181,0.1026303549193067,0.028896097393738,-0.0334884175952117,0.3009583427166055,
0.0243785381317138,-0.4020140805269009,0.5424795947033539,0.0120230613741539,-0.8545188605420894,-2.9041771617725107,0.1289198697946145,-0.7824538200957015,0.0655146371907009,-0.0330225973851518,0.0334799376324312,-0.0322583470696349,0.2833764090029443,
0.0264413356781005,-0.4020037542673437,0.5424812002942688,0.0120237955784967,-0.855036899367511,-2.904022801830888,0.1289402831082803,-0.8736986517887058,0.1394804414002181,0.0979157926899647,0.0268251879898639,-0.0249579077382142,0.2874527755216671,
0.0285027027130126,-0.4020049047205392,0.5424734602192958,0.0120141499951487,-0.8556939231736361,-2.903857378572104,0.1290394484452418,-0.8688593932208624,-0.1184289425193244,-0.0053526071898155,0.0265093270175242,-0.0288382462835771,0.2877697160644356,
0.0305328369140625,-0.4020016166981581,0.5425000902588396,0.0120388651167266,-0.8567816992838756,-2.9035730229382914,0.1289842940350204,-0.7033886101491572,0.1080768080456665,0.3955119470028995,0.0178220169026197,-0.0357204082722166,0.2924656311195573,
0.032557725906372,-0.4019967084193616,0.5424973718580489,0.012041475102651,-0.8574406650958915,-2.9033734836365395,0.129044043200488,-0.755950138636103,0.2009425965668401,0.2900343033629359,0.0187865027822384,-0.0274956592523226,0.2861244829968709,
0.0345854759216308,-0.4019989335095759,0.5424799649733268,0.0120088686501367,-0.8581687426371402,-2.9032199520739352,0.129153707840709,-0.771537694464035,-0.0474945179114845,0.4414015786903248,0.0307903139784282,-0.0284891334983217,0.2913999322234595,
0.0366125106811523,-0.4020025273087607,0.5425008485179824,0.0120440869622682,-0.8588107653158447,-2.9029748557451645,0.129123785437442,-0.5845418248765616,-0.2720822613929437,0.4046657021779475,0.0293310253056985,-0.029040671400691,0.2921627791744795,
0.0386369228363037,-0.402007438748191,0.5424869584874643,0.0120297748629348,-0.8594759019339844,-2.902859818312272,0.1291602658179411,-0.5160669707545724,-0.3236617915934789,0.3932752295979908,0.0298755545583629,-0.0257711160437107,0.3021245307645991,
0.0406632423400878,-0.4020071084165132,0.5425022500381527,0.0120404089320147,-0.8602875424577552,-2.902601907759653,0.1291949199527307,-0.5490902731896006,-0.051299124323549,0.539779570861872,0.0269225150047798,-0.0346600378682363,0.2937034841553242,
0.0426917076110839,-0.4019928993297426,0.5424827431318292,0.0120221060733793,-0.8611127019860427,-2.9024311348178014,0.1292875155043054,-0.3610638976959804,-0.0298680401468743,0.4643123745736439,0.0311061785995222,-0.0274491544881983,0.2979627685015591,
0.04472017288208,-0.4020229201394538,0.5424905863437389,0.0120418935149328,-0.8618439075243857,-2.902183397387074,0.1293279255456547,-0.6549474922982446,-0.286287165250636,0.4517441230762785,0.0359861866143199,-0.0309093609446812,0.2807024166331459,
0.0467491149902343,-0.4020125798965294,0.5424965582816085,0.012042774922512,-0.8626574677850564,-2.901963084941145,0.1293544141826076,-0.6925970727156412,-0.1517393814979024,0.5147492205766736,0.0289957896088813,-0.0308189891699854,0.2908883046062193,
0.0487847328186035,-0.4020096560096919,0.5424958821926362,0.0120371942022458,-0.8635132717445672,-2.9017318075615037,0.1294038367253054,-0.5305403950580126,0.1142602797883142,0.6298281206657419,0.0239834483856398,-0.0279610159967371,0.3001792476585764,
0.0508241653442382,-0.4019906621152295,0.5424896165085059,0.0120183743052844,-0.864420712605746,-2.9015276228535054,0.1294891247746806,-0.156288653711216,-0.1896481329347563,0.5892917467881816,0.028158147821209,-0.0254615417643006,0.2979354940125201,
0.0528936386108398,-0.402006944264322,0.5425059691982583,0.0120438834781956,-0.8652660719504107,-2.9012352602829434,0.1295002614492013,-0.3138739419406705,-0.1147938237238405,0.4352101947719234,0.0268007131994212,-0.0238001178291913,0.2887875306969316,
0.0549395084381103,-0.4020039962140033,0.5424947194036809,0.0120216191567814,-0.866092368416943,-2.901056747923198,0.1295507831206379,-0.5486249773522145,-0.105805131831622,0.4665117866456689,0.0330167921322211,-0.0288674505767967,0.2941966070922459,
0.0569615364074707,-0.4020117326971838,0.542500358061197,0.0120411134873739,-0.8669796984164923,-2.900780505934263,0.1296068356293176,-0.3174044106890849,-0.1121555609639535,0.4240473200593019,0.0350551711662885,-0.0238732961300488,0.304545958320595,
0.0589838027954101,-0.402002137164867,0.542489128125319,0.0120311115939108,-0.8679327004215894,-2.9005367347475177,0.1297236408174077,-0.1599127134721758,-0.1310626501141421,0.3491995074233895,0.0285106370407412,-0.0205153062677433,0.3009489829022467,
0.0610086917877197,-0.4020039589737395,0.5424987020006404,0.0120537349511277,-0.86889559946211,-2.900254213245112,0.1297186509181235,-0.5909070473512233,-0.1071966235995502,0.3891962267514318,0.0288176861036562,-0.030046146450415,0.304375182641632,
