Timestamp,Pose_X,Pose_Y,Pose_Z,Pose_Rx,Pose_Ry,Pose_Rz,Force_X,Force_Y,Force_Z,Torque_X,Torque_Y,Torque_Z,Y
0.0020534992218017,-0.5919635568363304,0.542519906121869,-0.0116242312617445,3.0061912889818045,0.8382879329222006,-0.2176598487087512,-0.6370034812091984,-0.214717206566438,-0.0859473670541642,0.000198457326794,-0.011364070790287,0.0084403321239352,2.0
0.0040960311889648,-0.5919519028215622,0.5425125787968286,-0.0116296237508315,3.006157586684294,0.8382873741631574,-0.2176646287928048,0.0765390934841606,-0.0217052523783205,-0.3737695730384915,-0.0036418929730427,0.0052601713002317,0.0033865592875839,
0.0061359405517578,-0.5919336841451893,0.5425191997434644,-0.0116473749423279,3.0061613357800576,0.8382242425934454,-0.2176286986077364,-0.0448530631958321,-0.3217341750639211,-0.2735375836741788,0.0025050841483281,0.0034134333917057,0.004009257535712,
0.0081734657287597,-0.5919411983251484,0.5425163963336396,-0.0116445273937952,3.0061204569758773,0.8383899754005505,-0.2176629455346293,-0.0123952967883671,-0.2479287207476243,-0.1400601955072121,-0.0089965469923028,0.0010004170477783,-0.043624230727141,
0.0102002620697021,-0.5919507459209893,0.5425154266838706,-0.0116446539403208,3.0060746535716474,0.8385849558351973,-0.2176585260150392,-0.2068180262262406,-0.2904340046751519,-0.2937357923117516,-0.0059644687789348,-0.0051491354369739,-0.0621779200779554,
0.0122263431549072,-0.5919667575380533,0.5425198202443482,-0.0116164903968659,3.006042326810364,0.8388926959888626,-0.2177563331843944,-0.0539003511427159,-0.4930321764334368,-0.1972080655608165,0.004564639611871,-0.0153535599845694,-0.1393692032391967,
0.0142521858215332,-0.5919525474919162,0.5425233091912933,-0.011633937221391,3.0059873871148737,0.8390300202315519,-0.2177139977084189,-0.1243080168355572,-0.3851111662592097,-0.1118709700101218,-0.0070046475141625,-0.0322553485651534,-0.2032886043609904,
0.0162892341613769,-0.5919469918860045,0.5425038294253338,-0.011659956854735,3.0058679939505293,0.8393772194971436,-0.2176588002079725,-0.2741647246602474,-0.5526426190524216,-0.5570667008402275,-0.0244055423070098,-0.0293228315202531,-0.281719647373495,
0.0183384418487548,-0.5919622540832041,0.5425147943823101,-0.0116281587862509,3.0058128867443243,0.8397937025174697,-0.2177301319433776,-0.6441058798947298,-0.4391170079483955,-0.5189964988827764,-0.0338116882206486,-0.0358464306198822,-0.3184220708854006,
0.0203790664672851,-0.5919359948600329,0.542524247125086,-0.0116318198482193,3.005693688389788,0.8401772759328476,-0.2177132132069578,-0.1004901700884748,-0.3740994858507129,-0.6467805053289212,-0.0226762518525723,-0.0352053130763573,-0.290062089462945,
0.0224242210388183,-0.5919462274072865,0.5425368289614181,-0.0116275499587988,3.005646043185353,0.8405726007704375,-0.2177327760301188,-0.1423901907981243,-0.4729550586583327,-0.6099245179077502,-0.0206862728881235,-0.0405089893691375,-0.2829709788108884,
