Timestamp,Pose_X,Pose_Y,Pose_Z,Pose_Rx,Pose_Ry,Pose_Rz,Force_X,Force_Y,Force_Z,Torque_X,Torque_Y,Torque_Z,Q_w1,Q_w2,Q_w3,Y
0.0075128078460693,-0.5919928038748019,0.5424959010600107,-0.0120480766566229,-0.8518097886598984,-2.9048758611816297,0.1288061453852195,0.1175161013369952,-0.1540667580944883,0.1099468283358943,0.0005947524832428,0.0015812490909182,0.0057340768966772,4.190078898067139,-1.429279629384176,-1.9471514860736288,2.0
0.0095784664154052,-0.5920091685988367,0.5424736507986958,-0.0120329117833984,-0.8517683813068371,-2.904917529672069,0.1287814118448068,-0.2095613759517849,-0.3474468943573739,0.1667501843050905,0.0058135022526152,-0.0021047924520346,0.0010993028695144,4.190117521876953,-1.4293106237994593,-1.947142903004781,
0.0116612911224365,-0.591982383230846,0.5424822367557889,-0.0120388550684516,-0.851800661569432,-2.9049205289382507,0.1287790904667394,-0.0127641736636953,-0.3387460134735381,0.2113587900986954,0.0203603396714838,0.0085352165589283,0.0021015377661129,4.1900974947163085,-1.4293187300311487,-1.9471553007708948,
0.0139155387878417,-0.5919818891384921,0.5424999820331026,-0.0120477895565836,-0.8518432584873944,-2.904899634410389,0.1287612841676862,0.1566113709721924,-0.2958865994443378,0.1556485127573475,0.0126072217048527,0.0097964304974898,0.0045654039109345,4.190082712764404,-1.4293225447284144,-1.9471357504474085,
0.015986680984497,-0.5919811478231127,0.5425123534505718,-0.0120319753877579,-0.851935823788872,-2.904867028307729,0.1287167113241148,-0.1228088786967523,0.3637561698732066,0.121749220167258,-0.0003516550613639,0.0091834889839312,0.04125156885152,4.190082712764404,-1.429342095051901,-1.9470728079425257,
0.0181586742401123,-0.5919958468112777,0.5424942889603116,-0.0120403423522244,-0.8521885099785361,-2.904800767281613,0.1288121295032602,-0.2523274309795425,0.900362431774087,0.1125912720612052,-0.00488386728868,-0.0063853386374221,0.0704521152680786,4.190117521876953,-1.4293034712420862,-1.9468863646136685,
0.0202291011810302,-0.5919910652458391,0.5424994116689024,-0.0120314092635754,-0.8523640869964211,-2.9047544449194467,0.1287696670037686,-0.6456265343877503,0.97560626768544,-0.2324680121690534,-0.0060131286044112,-0.0235498288048753,0.1372512741903313,4.1900974947163085,-1.4293296972857874,-1.946765247975485,
0.0223276615142822,-0.5919802898523672,0.5425055982671091,-0.0120356609466484,-0.8526834958833148,-2.904680635809325,0.1288010386366826,-0.2536938280716825,-0.4214990962883948,-0.2957510715789463,0.0359694160309795,-0.0124577702596499,0.216146354681068,4.190109892482422,-1.4293296972857874,-1.946565930043356,
0.0244193077087402,-0.5919720386827462,0.5424895193971101,-0.0120546019368306,-0.8529899139547938,-2.904647328616522,0.1288787911284376,-0.5024895478732787,0.1017080033003884,-0.0767271857663059,0.0380780598562382,-0.0241574843768404,0.2849709408420113,4.190148516292236,-1.4293296972857874,-1.9463666121112269,
0.0265100002288818,-0.5919896509312105,0.54248557866936,-0.0120426527105046,-0.8533412214524841,-2.9045172933395755,0.1288626744449049,-0.3314640368061051,-0.0392961265524616,-0.1284583489957414,0.0448419255138295,-0.0230375942400152,0.3522463917855745,4.190109892482422,-1.42932635942568,-1.9460962454425257,
