Timestamp,Pose_X,Pose_Y,Pose_Z,Pose_Rx,Pose_Ry,Pose_Rz,Force_X,Force_Y,Force_Z,Torque_X,Torque_Y,Torque_Z,Y
0.0020327568054199,-0.5919853553033347,0.5424918823712193,-0.0120366026586842,-0.8517947947999269,-2.9049386732238207,0.1287518401761908,-0.0167210889208791,0.1700527251664484,-0.1884519064001673,-0.0020346824217304,0.00031149742278,0.0005646618500424,2.0
0.0040657520294189,-0.5919822235789063,0.5424850272989092,-0.0120202925886152,-0.85180591440456,-2.904933988157945,0.1287817297827778,-0.1487746098779043,0.0742487948495664,-0.4058981444759074,0.0024145765802161,-0.0037164846262662,0.0042097383360143,
0.0060915946960449,-0.5919684266957839,0.5424877701297494,-0.012066082840051,-0.8518297347407162,-2.904958333394702,0.1287956959154338,-0.0526294242154543,0.1873272232653907,-0.2873607847272134,-0.0020243645616222,0.0001905479380878,0.0089036001392304,
0.0081255435943603,-0.5920027640820287,0.5424772519272425,-0.0120414810548039,-0.8519941508762565,-2.904843377367809,0.1288150348603596,-0.5096870198478634,1.2270227194443388,-0.4302071416854002,-0.0131018185539602,-0.0091358405870536,0.0508647155933672,
0.0101473331451416,-0.5919822958550037,0.5424814899102164,-0.0120558017330615,-0.8522615115159765,-2.9048365843615813,0.12881361529709,-0.3538908562767336,0.8158877767640982,-0.1851157356525214,0.0016228183807048,-0.0246476657147082,0.1112645153129229,
0.0121674537658691,-0.5919880034049742,0.542466163680177,-0.0120472210116113,-0.8525643386462274,-2.9047634108331497,0.1288739531928617,-0.3286022173050946,-0.1731909683084367,-0.4641053804087132,0.0122412268954571,-0.0315045879894805,0.2032819534014823,
0.0141875743865966,-0.5920036546109869,0.5424784098726734,-0.0120544672527817,-0.8529130605298683,-2.9045994963482578,0.1288698956439764,-0.745931734128182,0.1035731026164738,-0.5382075616186417,0.021254906384191,-0.0146195552012289,0.2917588802524979,
0.0162055492401123,-0.5920006041225253,0.5424838117536892,-0.0120237269891824,-0.8533233218254832,-2.9044997354026267,0.1288424401930368,-0.3848673489835911,0.0845896660477881,-0.3278983102438019,0.0450717422720623,-0.0185071946124619,0.3249456319471939,
0.0182232856750488,-0.5920083078868068,0.54247581596113,-0.0120357025260561,-0.8538543434218465,-2.9043514693210946,0.1288979998739907,-0.3070611332931219,0.2272655704416351,-0.3728663409157552,0.0320906860139112,-0.0328314914417984,0.2920259628717095,
0.0202417373657226,-0.5919732885457221,0.5425014924502528,-0.0120358762640426,-0.854510120442519,-2.904231881125896,0.128929467943292,-0.5245051647289004,0.2589074261927676,-0.5989748716322826,0.016971979410161,-0.0296511956209331,0.2764136208478102,
0.0222611427307128,-0.5920010049680396,0.5424860917916802,-0.0120301681902996,-0.8550734469128983,-2.9040419245810822,0.1289482813055514,-0.6804419680639017,0.283413662387781,-0.504766480231218,0.0252617781436837,-0.0205438060694351,0.2782613633534034,
0.0242822170257568,-0.5919991978421314,0.5424605597495761,-0.0120427512653548,-0.855708787969813,-2.9039126485581384,0.1290441358060676,-0.2785885536181633,-0.0772807698552629,-0.4502062147733852,0.0412730936278177,-0.0169786991407276,0.2806005437036342,
0.0263140201568603,-0.5920056685635998,0.5424587562593489,-0.0120553697292661,-0.8563421829383392,-2.9037230554022195,0.1291049282439081,-0.125439760840856,0.1144449515619972,-0.4912634502192937,0.0326253686067564,-0.0117445250361441,0.2850460713118616,
0.0283393859863281,-0.5919885119370002,0.542495236348393,-0.0120325425181741,-0.8572019183535815,-2.903480827284225,0.1290747025478141,-0.5149868016325185,0.0354249340479937,-0.6352757728345837,0.0351729842027456,-0.0251077429855916,0.2799321197679107,
0.0303685665130615,-0.5920163701996427,0.5424775561545965,-0.0120225424551178,-0.8579556254654572,-2.903249932693809,0.1291319947327154,-0.0877892448149524,0.2235089690051599,-0.5257229988235305,0.0297944996065768,-0.0207322158200432,0.2896040760868091,
0.0324065685272216,-0.5919983623901817,0.5424752574541195,-0.0120389492294756,-0.8587641404618217,-2.903064919267219,0.1292096956520805,-0.4304278082409724,0.2053881487365086,-0.5469139982638674,0.0267103506444011,-0.0308435104887435,0.274074779844964,
0.0344371795654296,-0.5919820012546608,0.5424967954226573,-0.0120445113651176,-0.8596589618813834,-2.902830542107884,0.1292354762283615,-0.684526628663011,0.7090382273978401,-0.6511983623740117,0.0142117433634228,-0.0220287601571805,0.2752494997349651,
0.0364561080932617,-0.5919869328768775,0.5424798206348961,-0.0120534258303186,-0.8605946067105181,-2.902590284518463,0.1293368283370923,-0.3468467498741439,-0.0950801398707254,-0.4550325556447699,0.0457891194828176,-0.0198305312088266,0.2753588626036617,
0.038475751876831,-0.5919804388003131,0.5424805382612204,-0.0120605518505093,-0.861576225302779,-2.9023349773557303,0.1293809346905129,-0.436078048743484,0.0103224081501539,-0.5288438363753776,0.0351864638282339,-0.0293587768639624,0.2918376370569246,
0.040506362915039,-0.591994431779048,0.5424823131033121,-0.0120419162145684,-0.8624939125102851,-2.902044713890848,0.1293991080386928,-0.1639061385104402,-0.1127608876480869,-0.5977122531675025,0.0299767122106558,-0.0298415890729283,0.2661728293771513,
0.0425426959991455,-0.5920052241344562,0.5424831251679778,-0.0120323791160042,-0.8634833397105689,-2.901766758609605,0.1294593365300385,-0.3715607908093896,0.3875355503639768,-0.6188417206780019,0.0255108199948936,-0.0283453015448204,0.2662512384932427,
0.0445818901062011,-0.5919922409048912,0.5424782576118173,-0.0120408796183491,-0.8645968522933167,-2.901503786765072,0.129531011802693,-0.4314887160986441,0.580649043215715,-0.4537442836703361,0.0311829238512436,-0.0249759433208721,0.2734850423405255,
0.0466129779815673,-0.591995057358419,0.5425084712920892,-0.0120155733626912,-0.8657007323616053,-2.9011537260467977,0.1295065291457098,-0.2839542525989708,0.405225342819335,-0.7643364598895075,0.0244005809171253,-0.0164329259614824,0.2662270852786604,
0.0486352443695068,-0.5919862314972144,0.5424967103188594,-0.0120352850560994,-0.8668585941558645,-2.900856337151385,0.1296885846808904,-0.3991115109382317,-0.1001535560018232,-0.6388279738205712,0.0297250153677572,-0.0289678109036178,0.2757145038954305,
0.0506529808044433,-0.5920031268174372,0.5424749231670632,-0.0120146194660658,-0.8679473379658765,-2.9005574285824864,0.1297435002615733,-0.323191482499356,0.1889023677411953,-0.6886905927621424,0.0285047208227461,-0.0349930078670572,0.2734593200040885,
0.0526709556579589,-0.5920035371675483,0.5424730060682427,-0.0120465324769365,-0.8691680010244354,-2.9002420918504708,0.1298658041559568,-0.4990435585947494,0.3451995804267413,-0.6960599667411089,0.0292219166667201,-0.0345380748888259,0.262384346256049,
0.0546953678131103,-0.5919912041774618,0.5424968004658333,-0.0120341675381824,-0.8703516932551189,-2.899900029778929,0.1298923868282177,-0.5919356102002493,0.8235236119672033,-0.6875444120776087,0.0155047722658155,-0.0284715734772781,0.2566925754979792,
0.056727647781372,-0.5919895198517864,0.5424797694012198,-0.0120589437361332,-0.8715762915618641,-2.899616279793546,0.1299963463980791,-0.5862541523422871,0.6455833728545628,-0.404416120036505,0.0199875626318204,-0.0248053507747827,0.2567200324388932,
0.058781623840332,-0.5919880578724103,0.5424847074154835,-0.0120305909890195,-0.8728123054629956,-2.899262820030491,0.1300180649714732,-0.2586139833339675,-0.0353846185589758,-0.3811908700654751,0.0362504002236833,-0.0275849296593991,0.2723294348514591,
0.0608234405517578,-0.5919843632274097,0.5424903525293722,-0.0120441696773973,-0.8740401715351085,-2.89890811312046,0.130112275463758,-0.3302928013310409,-0.0440861616173975,-0.3810842838737984,0.0336601343416606,-0.030277261675577,0.2668978036129788,
0.0628550052642822,-0.5919754032134055,0.542494730634756,-0.0120279459023792,-0.875325636648413,-2.898591182183278,0.130134672130426,-0.5617208528038334,0.2428303217562704,-0.3289793756734258,0.0286317489074237,-0.0347826821194979,0.2794619819281734,
0.0649144649505615,-0.5919952487809295,0.5424943052894833,-0.0120374459020322,-0.8766552172154999,-2.898191485189189,0.1302421158718791,-0.5713197031549012,0.2918141504045258,-0.5898431633225829,0.027357177507465,-0.0334132803974642,0.2560081395130315,
0.0669343471527099,-0.5920017283941622,0.5424709576935507,-0.0120313849521038,-0.8779147511245652,-2.897867433117691,0.1303051774428585,-0.6892028857591854,0.5587200323197357,-0.4282367738612175,0.0213299912742004,-0.0312594833240875,0.2591678050828219,
0.0689520835876464,-0.5919690306034999,0.5424944549543705,-0.0120581006587736,-0.8793377270414223,-2.8974959906995696,0.1304332005356958,-0.5419555984831463,0.1331202570379126,-0.418604367682327,0.0297985831390988,-0.0246154801063112,0.2566298083215439,
0.0709748268127441,-0.59199514908333,0.5424723953140324,-0.0120540495626223,-0.8806432871966706,-2.8971309523546056,0.1305064896219101,-0.5539511229307378,0.0039750971465837,-0.2319385278897484,0.0333532785210531,-0.0320603576227734,0.2727393858113593,
0.0730113983154296,-0.5919830706558704,0.5424870526551082,-0.0120627933466027,-0.8820274597724642,-2.896744988119272,0.1306269051225289,-0.273354965313007,0.0281599638612567,-0.1714179555791653,0.0301989409167371,-0.0365364882265957,0.258787915335858,
0.0750455856323242,-0.5919993931524145,0.5424829861221045,-0.012028220432488,-0.8833897968693347,-2.8963455366879667,0.1306349552915723,-0.3710106922780458,-0.1065313042372652,-0.3082198830975324,0.0294631604093677,-0.0263444125424533,0.2630057524609461,
0.0770683288574218,-0.5919925437700836,0.5424684077724866,-0.012044876365488,-0.884849660192893,-2.895972224135765,0.1307801802327188,-0.4148824562231612,-0.0690889337732444,-0.227552390656816,0.0372770317388281,-0.022194287867717,0.25799973709343,
0.0790870189666748,-0.5920042952682223,0.5424607471597797,-0.0120424397829884,-0.886227599303652,-2.8955515145026283,0.1309025452649338,-0.5274478234909107,0.2192187188078189,-0.2372168240397988,0.034396470763204,-0.0311210449895839,0.2602998511261482,
0.0811185836791992,-0.5920030461887303,0.5424563199947061,-0.0120547799639005,-0.8876629550413822,-2.8951730113889296,0.1309492732999045,-0.2954795597102463,0.4478301259548171,-0.4925641721155536,0.0239299796252145,-0.0222860514637148,0.2689638543106688,
0.0831661224365234,-0.5919838100026181,0.542513444597015,-0.0120144884749667,-0.8891612319556571,-2.8947414554906232,0.1308843480701851,-0.3569067888134569,0.5671453468753775,-0.3451373524861311,0.0231279446164443,-0.0247946288913384,0.2605374285983794,
0.0851919651031494,-0.5920087601624109,0.5424840442123828,-0.0120252545177229,-0.8905804522323421,-2.894313923894674,0.131071674340083,-0.4463875647409737,0.0657640181791915,-0.2613545417001178,0.0333212235329991,-0.0223271969652407,0.2714287504693498,
0.087214708328247,-0.5919823452507653,0.5424991266143242,-0.0120234750979543,-0.8920986235222054,-2.893945772466801,0.1310870027101351,-0.6156402352205709,0.1167672871590999,-0.3429445811776456,0.0359809050271708,-0.0286262177367269,0.2904304249345997,
0.0892348289489746,-0.5920008542161884,0.5425022352832016,-0.0120127030468466,-0.893625191617015,-2.893450369313501,0.1311970276365227,-0.2475207918679251,-0.1903020819997055,-0.4128405413898488,0.0435870381512677,-0.0238327540333968,0.263289608681495,
0.0912590026855468,-0.5919806368497451,0.5425008642435774,-0.012041108219871,-0.89521834129147,-2.893051976121344,0.1313021738438155,-0.3606413150879353,-0.0582523410994281,-0.5707158426562604,0.0328433402025989,-0.0278875942305988,0.2611479260228384,
0.09328293800354,-0.5919981125428315,0.542491791997107,-0.0120352567589872,-0.896676727450986,-2.892607340493785,0.1314021841883706,-0.4845346627895237,0.1981004159597994,-0.5726158406997464,0.0309767295768947,-0.0300673794029301,0.2779996555712248,
0.0953040122985839,-0.5920061921775231,0.5424758667046137,-0.0120361130920443,-0.8982421335488265,-2.8921768838933546,0.1315371364703335,-0.4484102888943668,0.7735896185549493,-0.4004690361368577,0.0265774017778086,-0.0196511247148667,0.2644739946303033,
0.097322940826416,-0.5920134026409536,0.5424821571407169,-0.0120285088763382,-0.8997824431081175,-2.8917480982234425,0.1315581835173342,-0.2916596266872922,0.0520168844812773,-0.2600459113575572,0.0368109239417467,-0.0235525813878122,0.2804179266892767,
0.0993409156799316,-0.5919860374137406,0.5424981746473654,-0.0120340948371362,-0.9014620705166678,-2.891277989130562,0.1316983862846963,-0.3069818545497402,-0.2805095232014521,-0.4250841396376655,0.0383839084712669,-0.027413218258952,0.2562563151511248,
0.1013581752777099,-0.5919993979042759,0.542478008515102,-0.0120303141490307,-0.9030489333117344,-2.89083069751911,0.131802899288436,-0.3129744855579051,0.2035905785100178,-0.5634090515096469,0.0304717515412294,-0.0252638429669067,0.2734211823397516,
0.103384256362915,-0.5919816325478096,0.5424705501387281,-0.0120454003860459,-0.9045023033157888,-2.8904860097539653,0.1318912790665981,-0.6458228998425899,0.7871421567380789,-0.7148606347475871,0.0222192033241349,-0.0269348437725705,0.2443953045690489,
0.1054105758666992,-0.5919924078618797,0.5425061349816788,-0.0120150188007133,-0.9061267101137505,-2.8899360882894665,0.1319359516149405,-0.4328825721311889,0.4777185354299842,-0.4190232133381499,0.0243238266462257,-0.0192775229759251,0.2757013811812466,
0.1074438095092773,-0.5919907514376109,0.5424976063141869,-0.0120371688860266,-0.907778261187662,-2.8894546312237086,0.1320897383573198,-0.1627837435331406,0.0379948420490291,-0.670644655846118,0.0342417057565259,-0.0225915225298766,0.2818491969486769,
0.109492540359497,-0.5919778424213193,0.5425006310471766,-0.0120394356962532,-0.9110039148570226,-2.888576030266383,0.1322368309405598,-0.6421431436990148,0.4695081675034832,-0.6751776042616426,0.019746432517879,-0.0253845288842933,0.2835107349494523,
0.11151123046875,-0.5919636755522489,0.5424968845089618,-0.0120518377856696,-0.912626845348065,-2.8881418013948066,0.132367825629989,-0.5659834597736968,0.1287411323280594,-0.5370763638582162,0.044637361674176,-0.020062784779933,0.260782477633294,
0.1135289669036865,-0.5920010231841163,0.5424718234310284,-0.0120366040128977,-0.9142084938065546,-2.8876361169458624,0.1324664140798039,-0.4424865014003846,0.0420290703244252,-0.4991556378792858,0.0360702911975563,-0.0334889001953596,0.2809006767696047,
0.1155459880828857,-0.5919867843855156,0.5424913184382171,-0.0120350854084992,-0.915910066367861,-2.8871747726066186,0.1325352819667863,-0.8184961622691123,0.6115239631916811,-0.8241643825938254,0.0129906563767613,-0.0393436820541933,0.249287326790512,
0.1175639629364013,-0.5919872337697973,0.542476966146163,-0.0120298140024033,-0.9174910745626756,-2.886741421039174,0.1326307751692707,-0.5656735985148695,0.4164720578369029,-0.5342561599106638,0.0233158419793848,-0.0226605786072303,0.2633126476834728,
0.1195809841156005,-0.5919868098807168,0.5424937850547125,-0.0120372625070837,-0.9190978767061956,-2.886211763076429,0.132734545717608,-0.5883632098621907,-0.1795797986474903,-0.5640568831785342,0.045666446970884,-0.0157445830838347,0.245150833596008,
0.1215991973876953,-0.5919833192251691,0.5424834200303705,-0.0120388219391872,-0.9208383415068532,-2.885760469200353,0.1328297944405906,-0.6676558148669283,0.107445088742404,-0.6286786037724961,0.0437729712690966,-0.0124513407419442,0.2929341902915686,
0.1236181259155273,-0.5919919354156719,0.5424859837986091,-0.0120388639096231,-0.922490565796646,-2.8852457517602628,0.1329471223121855,-1.0745937684932922,0.9225569761049608,-0.4787819141294298,0.0269112164645005,-0.018556242512266,0.2504167156236912,
0.1256361007690429,-0.5919920774613877,0.5424870393737369,-0.0120386657904786,-0.9241915655819388,-2.8847544627948403,0.1330272856781035,-0.6475562958562306,-0.0768675118155331,-0.4299224236730789,0.0354992781218418,-0.0140433612954186,0.2473407775326687,
0.1276831626892089,-0.5920076406886372,0.5424795738210886,-0.0120356449384644,-0.9258221126281148,-2.884250413613094,0.1331283314862112,-0.9543700605868888,0.4455322776120254,-0.4547499934163636,0.0302094898380883,-0.0184064979616706,0.2793683847359782,
0.1297030448913574,-0.592004410100747,0.5424676567395386,-0.0120371944438481,-0.92757527970862,-2.8837880504695086,0.1332513346984446,-1.3031101483000924,1.1399716927148482,-0.3139412412376616,0.0283523325985166,-0.0088629755138784,0.2449285572084256,
0.131721019744873,-0.5920084251152176,0.5424884989171799,-0.0120278851308381,-0.9293102043688212,-2.8832293785344896,0.1333164807331202,-0.7465958154941253,-0.1224026493375839,-0.2125694224018661,0.0476289487127975,-0.0069208705461666,0.2763963694065887,
0.1337387561798095,-0.591990628431195,0.5425100642061625,-0.0120153905570637,-0.9310105730360728,-2.882731773212902,0.1333753567810393,-1.1504478965926832,0.2209305047680869,-0.5246775049341865,0.0277446481289147,-0.0261563410257998,0.2417609706978292,
0.1357560157775879,-0.5920045345290336,0.5424938779172258,-0.0120157347639083,-0.9327331611668124,-2.8822314821941903,0.1334775064761053,-0.502049635273886,0.5384515010495153,-0.4231944621328006,0.0285554312929109,-0.0019198970816655,0.2811223015860984,
0.1377742290496826,-0.5919974457433761,0.5424860111628468,-0.0120274252769942,-0.9344949383047928,-2.8817125688452805,0.1336414909280188,-0.5871868687585765,0.1674132119203516,-0.3732478316336103,0.0441553403633974,-0.0042318138695131,0.2507000671061169,
0.1397933959960937,-0.5919878599558943,0.5424747917694606,-0.0120364439411048,-0.9362643757492716,-2.881258311610396,0.1337241863502733,-0.6162339841338602,0.1612875978908091,-0.5898859172235278,0.0346520822954539,-0.0146737274601146,0.2904451819812955,
0.1418378353118896,-0.5919995675221787,0.5424889480522559,-0.01203076301134,-0.9380396293943352,-2.880657805547688,0.133840446841709,-1.0291157881624722,0.9478335106766398,-0.5746720897341264,0.0209255700296718,0.0015741354362772,0.2464833865853672,
0.1438648700714111,-0.5919878477516511,0.5424937927848243,-0.0120304990755348,-0.9398219149984274,-2.880155259629556,0.1338808234544879,-0.8091889268401405,-0.1389495848342975,-0.4223885258607071,0.0517072795202965,-0.0102921251210159,0.2914081469325296,
0.145888090133667,-0.5919953452205983,0.5424890435906212,-0.0120292992185542,-0.9415410593213376,-2.8796199531125595,0.1340397387526797,-1.1324529234296583,0.9594550312744528,-0.6676048363645465,0.0169766706411064,-0.019208934166258,0.2373903203986626,
0.1479060649871826,-0.5919888445570355,0.5424887661575089,-0.0120460405834713,-0.943425557102386,-2.8791020769076248,0.134160735120199,-0.9113783250499836,0.2260428665087129,-0.5871448560773976,0.0343936008051241,-0.0035904143465169,0.2963574050376419,
0.1499249935150146,-0.5920070621595919,0.5424833923929132,-0.0120297561294769,-0.9451731616628012,-2.8785431820674923,0.134266134685336,-0.9136005748759992,0.3677989130265329,-0.7774613901118218,0.0393171833982836,-0.0179795261388483,0.2650560510312181,
