Timestamp,Pose_X,Pose_Y,Pose_Z,Pose_Rx,Pose_Ry,Pose_Rz,Force_X,Force_Y,Force_Z,Torque_X,Torque_Y,Torque_Z,Y
0.0020346641540527,-0.5919522255150863,0.5425293473398678,-0.0116117570105521,3.006207223450124,0.838246257458476,-0.2177229599433841,0.1023755409701167,-0.0968607835218273,0.245122757070127,-0.001299861058895,0.0073135654431836,-0.0097544326839518,1.0
0.0040678977966308,-0.5919566399609919,0.5425232658359124,-0.0116126711390803,3.006189784378204,0.8382413880745203,-0.2177581552143642,-0.1739980521665864,-0.100386570034253,0.2279231481724024,-0.0039262102283689,-0.0007690182524416,-0.0049506297910352,
0.0060892105102539,-0.5919641350805606,0.5425150865323614,-0.0116198011477448,3.0061768337897474,0.8382667831245317,-0.2177276639346499,-0.2696698657389247,-0.0303980475579536,0.3939992510443883,-0.0002252952439618,-0.0036322855789149,-0.0059226414766942,
0.0081086158752441,-0.5919526755145295,0.5425316443179513,-0.0116225991355871,3.006162727122144,0.8384317384210793,-0.21771735191097,0.1139540031853156,-0.0579364276520619,0.2408338566323481,-0.0099489155238815,-0.0012518885466221,-0.0622752611196756,
0.0101280212402343,-0.591955030612064,0.542523139886405,-0.0116319207475321,3.006055540835185,0.8387002849431239,-0.2177390138011656,-0.2008965691705873,0.0089892888042791,0.1453479201470022,-0.0204175476190862,-0.0101870594705232,-0.1048337875270876,
0.012155532836914,-0.5919580203361883,0.5425221614103896,-0.0116217434570188,3.005995973638693,0.8390477106951307,-0.2177563106556439,-0.0737296717099447,-0.1150969762321311,0.220708852447729,-0.0049316548213023,-0.0260521111259397,-0.2043677051373978,
0.0141894817352294,-0.591953045316937,0.5425336570250726,-0.0116219385699028,3.00594488273925,0.8394047403799582,-0.2177264018941077,0.0116732445660957,-0.3941161023333991,0.3400945621992565,-0.0087179960286501,-0.0428082773847503,-0.2947058390154177,
0.0162193775177001,-0.5919523793888138,0.5425394184464984,-0.0116243639579181,3.0058431344502283,0.8399196689383057,-0.217682962712469,0.0121017143873791,-0.4620221829931483,-0.0258224607124769,-0.0303370510709326,-0.0350530012798301,-0.3398400613465636,
0.0182631015777587,-0.5919441890995342,0.5425161399946142,-0.0116313451321835,3.005657947611418,0.8403693924605059,-0.2177152911158813,-0.7218867504832114,-0.2667686174885268,0.1686996939022625,-0.0316702691610215,-0.0462794701465846,-0.289332924456573,
0.0203139781951904,-0.5919602155626476,0.5425082345090031,-0.0116474187957752,3.0055252619296824,0.8410070476169851,-0.2176719117095192,-0.0485072615866769,-0.3652718816548261,0.0597936233289891,-0.0090040780716066,-0.0370750687636674,-0.2974687637293333,
0.022348403930664,-0.5919522979472838,0.542510395789813,-0.0116478956797881,3.0053953991844287,0.8415233630739996,-0.2177178246128702,-0.0026139916437614,-0.4231707449649858,0.1951154784465927,-0.0113658057392686,-0.0460105958699771,-0.2965574101798154,
0.0243761539459228,-0.5919524987323045,0.5425199232899834,-0.01163866321595,3.005254568216875,0.8421932185703842,-0.2177600537254901,-0.5017172104550104,-0.6062809280695967,0.0201998184761704,-0.0117008356116826,-0.050331185165903,-0.2964572740162874,
0.0264015197753906,-0.5919363339169914,0.5425211558861356,-0.0116484825475708,3.005081536745074,0.8428949488776135,-0.2176887274598322,-0.0996273286124739,-0.6979848783800049,0.1362146174630009,-0.0023044395016595,-0.03826731450732,-0.300916510617289,
0.0284352302551269,-0.5919470124121724,0.5425308454443736,-0.0116301977234751,3.004935312565644,0.8436230554035835,-0.2177292597083364,-0.2661551357982125,-0.5118633029057696,0.2292663712491807,-0.0108699919720728,-0.0470183917552911,-0.2882985201607652,
0.0304796695709228,-0.5919265141208423,0.5425265965364333,-0.011641409601052,3.004508535504003,0.8453041364597773,-0.2177110464326859,-0.5722699256839527,-0.6694631500906494,0.3098460883335453,0.000117374971488,-0.0602979592576078,-0.2804277598330802,
0.0325250625610351,-0.5919460595874242,0.5425030037858651,-0.0116329427470573,3.00427274517724,0.846282526569041,-0.2177777967212396,-0.39363570859485,-0.625466112708573,0.1789898823948791,0.0003850266046519,-0.0527990025214501,-0.2852797693071726,
0.0345580577850341,-0.5919450104310741,0.5425433707647993,-0.0116157080735675,3.004136238359405,0.8471864781479148,-0.2177479538945478,-0.8549624198274435,-0.6685069823250231,0.4202870682140693,-0.0093474627015316,-0.0617977632067299,-0.276725908718444,
0.0365869998931884,-0.5919576207928366,0.5425008849771688,-0.0116469267922197,3.003796169473398,0.8482471252645983,-0.2178162062593673,-0.3957145360518125,-0.6454917587559007,0.2782929632186053,-0.0074528565897788,-0.0508182923897516,-0.2953760086330013,
0.0386128425598144,-0.5919421829756107,0.5425030104623928,-0.0116497301479536,3.003556176826536,0.8492378923187657,-0.2177279552648066,-0.4804309487900965,-0.853696468171796,0.3160199305146278,0.0039819967385948,-0.0658821827295276,-0.2821907702177794,
0.0406384468078613,-0.5919413608120964,0.5425288980939696,-0.0116380410790043,3.003334640541538,0.8503206673336566,-0.2178177777399591,-0.9437738705722032,-0.6834256751675988,0.4297108284357016,7.982141487386518e-05,-0.0698593079879833,-0.2781325222059264,
0.042668342590332,-0.5919416574263565,0.5425241514317549,-0.011648176414671,3.0030871176280347,0.8512777825551859,-0.2178136327172527,-0.9053053390823456,-0.85699765830891,0.3363070985394719,0.0030385894841851,-0.0665716797489845,-0.2647387891028847,
0.0447065830230712,-0.5919317745486193,0.5425438239219305,-0.0116277816483298,3.0028712699621747,0.8525155078502691,-0.2177995902999354,-0.7199473708559627,-0.7923933040615856,0.3381376843436225,-0.00018692544701,-0.0613392116383788,-0.2820455268469566,
0.0467791557312011,-0.5919515886824607,0.5425360739540083,-0.011613625033976,3.002583182249448,0.853695656793789,-0.217827276201306,-1.0300148193609169,-0.813057511887563,0.6027021358484914,-0.0005692511457197,-0.0642240971064821,-0.2738147050060271,
0.0488426685333251,-0.5919406974968376,0.5425020342484564,-0.0116583623836235,3.002215988300087,0.8549290907119099,-0.2178268266990778,-0.6418081791586454,-0.8342084282399426,0.4087537543406305,-0.0009952164736116,-0.064460720465247,-0.2791730376473723,
0.0508818626403808,-0.5919551701432849,0.5425372230366533,-0.0116287569479072,3.002008575602836,0.8560706843891933,-0.2179363793441789,-0.7215094446484742,-0.885363772155968,0.6068652344227026,0.0038046252722358,-0.0698134173898158,-0.2798076846901888,
0.0529043674468994,-0.5919692208044885,0.5425047404014699,-0.0116353273552051,3.0016662248466743,0.8573779156712453,-0.2178923180828345,-0.6293860326489324,-0.6235453628702032,0.6468718505677834,9.7329017356311e-05,-0.0624182266993224,-0.2750420155851292,
0.0549268722534179,-0.5919611818286831,0.5424978876881967,-0.0116316343822356,3.0013703543658705,0.8586702036014614,-0.21791257945302,-0.6500128181419135,-0.8731819152866118,0.6566526275795692,0.0006016228403599,-0.0583403761133994,-0.2803223926380589,
0.0569474697113037,-0.5919453351582424,0.5425299355565072,-0.0116368269543254,3.0010847255584907,0.8599047631457306,-0.21788123017626,-0.8948645683894106,-0.9296808908171166,0.6153701464641628,0.0018257931377814,-0.0649449170029849,-0.270087322581106,
0.0589697360992431,-0.5919500851472976,0.542509244225874,-0.0116569598399569,3.0007304742923866,0.8611999610183796,-0.2178728060873453,-0.4865750713073427,-0.5501165247101573,0.5912181793180261,-0.0082984688509029,-0.0643471970163895,-0.2869818014936334,
0.0609962940216064,-0.5919433147573399,0.5425192514119158,-0.0116302063062703,3.0004078009119297,0.862573741508274,-0.2179159396641667,-0.6362573296050902,-0.6142445270823099,0.6174566191073176,-0.0057574037981048,-0.069780779608653,-0.2768928361584593,
0.0630323886871337,-0.5919464590756424,0.5425259301180705,-0.0116373286487534,3.000088075193816,0.8639650115361659,-0.2179466611411241,-0.9683524430811872,-0.7105577395726694,0.754729430847458,0.0045417968184961,-0.0678388945308382,-0.2725157557758859,
0.0651121139526367,-0.591958844268052,0.5425450856571447,-0.0116069732955981,2.999825276084209,0.8653780898392301,-0.2179824036714435,-0.4976796625659497,-0.6469043265551903,0.5784964886621424,-0.0030676502013199,-0.0558339012408267,-0.2909326024701885,
0.0671379566192627,-0.5919472389486132,0.5425111115597899,-0.0116428568257564,2.9993772201091886,0.8667742653451836,-0.2179765015715568,-0.4378327450927689,-0.6770102932469431,0.4636501733462145,-0.0069610852792778,-0.0567463218632084,-0.269750745778147,
0.0691633224487304,-0.59195351321943,0.5425169699110478,-0.0116212063566474,2.9990809285958435,0.8682151718732825,-0.2179729962341522,-0.5042542902649771,-0.6318810408717832,0.4526554808940717,-0.0037690798108741,-0.0572371714100959,-0.2799050274404049,
0.0711891651153564,-0.5919370589874506,0.5425128106487784,-0.0116392779213649,2.998695298511152,0.8695963227909592,-0.2179597482705705,-0.5535508863695233,-0.5836902800727877,0.3602642266904953,-0.0081681552871652,-0.0610027923738003,-0.2874486158832159,
0.073214054107666,-0.5919547097970325,0.5425109767710278,-0.0116258366488224,2.998324227655045,0.8711967447007146,-0.2179924131824701,-0.605749623234407,-0.4289823769099645,0.4961656116715614,-0.0067803922664528,-0.0571601310637108,-0.2744192631027308,
0.0752389430999755,-0.5919445274288822,0.5425092395720438,-0.0116221110135763,2.997978518656803,0.8726101348507181,-0.2179565281429185,-0.0125128559774375,-0.4356123302674819,0.4702088942570377,-0.0054426414399149,-0.050906760974773,-0.2859142857804568,
0.0772640705108642,-0.5919458947550328,0.5425191863494765,-0.011632035262188,2.997623863900351,0.8740908726764289,-0.218021439194904,-0.2552231368803966,-0.8140255245304983,0.4752676322607626,-0.0021623199910946,-0.0590299571935349,-0.2849696992104046,
0.0792889595031738,-0.5919505618733536,0.5425427271818898,-0.0115977281397946,2.99735641152317,0.8756057186805768,-0.2180512556524912,-0.1863891412194544,-0.6073852738793499,0.1047323873017957,-0.006916835063489,-0.0538008582752536,-0.2824191819722584,
0.0813138484954834,-0.5919564797452765,0.5425411445319944,-0.0116020138969877,2.996979172526329,0.8770891348687939,-0.21807693358763,0.0749600278206855,-0.6138302469293063,0.4141397309959169,-0.0067740695864765,-0.0560432687825168,-0.2879604290632716,
0.0833387374877929,-0.5919452597310694,0.5425340721957024,-0.0116115380971756,2.9965527671327994,0.8786860574493949,-0.218037076593397,-0.0582674100111995,-0.3486643971986212,0.3952927490985022,-0.0068776900826447,-0.0627117141011701,-0.2917710245492815,
0.0853626728057861,-0.5919464054936018,0.5425161770137442,-0.0116435923588702,2.9961467961370176,0.8801544827452314,-0.2180361635570251,-0.1812041430688108,-0.4625748108223142,0.4499082580445068,-0.0079713080435434,-0.0739071374577419,-0.2876485299262317,
0.0873866081237793,-0.5919523878227176,0.5425082645115773,-0.0116335277655114,2.995735994419148,0.8817197626037373,-0.2181145028912675,-0.0118925631006038,-0.9106883926297152,0.3948584665101288,0.0050288860349705,-0.0716119590162461,-0.2785459973376706,
0.089411973953247,-0.5919348614061429,0.5425233618348669,-0.0116444542292303,2.995403102040787,0.8832735580191724,-0.2180348519293203,0.0106870006030736,-0.4228624538036518,0.3102912402235277,-0.0073888900015926,-0.0798197780207663,-0.2871560276487073,
0.0914368629455566,-0.5919604148463244,0.54252127512616,-0.0116182481645482,2.9950123373031263,0.8848120433342886,-0.2181610914426958,-0.2781742563248255,-0.9132087746779988,0.460069120137249,0.0020920602299879,-0.087730031963788,-0.2723939102262601,
0.0934617519378662,-0.5919434681677357,0.5425217541372429,-0.0116406669614615,2.9945814350881186,0.8864287499956671,-0.2181254550915415,0.0928037828092654,-0.6134099975789508,0.1780563541047493,0.0008234713712734,-0.0792262632008873,-0.310894398249818,
0.0954875946044921,-0.5919388187297532,0.5425402840310852,-0.0116204696244243,2.994245387073605,0.8879362057842467,-0.2181280746585185,0.1678776194580695,-0.7652102810967949,0.4034542486640086,0.0048161123127093,-0.0871887275972573,-0.2750304555103476,
0.0975177288055419,-0.5919387099778007,0.5425100379015284,-0.0116456717558716,2.993800990091519,0.8895702010713805,-0.2181395098594124,0.0366606023445202,-0.5773268640422287,0.2524925235499303,0.0063259441151564,-0.0985721357005546,-0.2815911336581884,
0.0995464324951171,-0.5919606732693186,0.5425035232886444,-0.0116406259695003,2.993404743366983,0.8911547767698719,-0.2181547681756028,0.0022450889812979,-0.7882940903166118,0.2677470004240575,0.0047332201145448,-0.0969755443708952,-0.2910435327336429,
0.1015729904174804,-0.5919583756253033,0.542530285040033,-0.011616876893494,2.993031326218341,0.8928758727691739,-0.2181710076535633,0.0197858154955729,-0.4868157600250959,0.2089877912774351,-0.0034769011089052,-0.102606355422902,-0.2845165668878921,
0.1035969257354736,-0.5919433513306002,0.54253095825707,-0.0116313358223722,2.99259186144253,0.8944058134141849,-0.2181820158361019,-0.004575354205714,-0.8383974745136334,0.1940048520943753,0.0090218968545863,-0.1057646614244606,-0.2834700436559834,
0.1056218147277832,-0.5919450200909734,0.5425114960866021,-0.0116381175201369,2.992175322602633,0.8960635015480798,-0.2181654385809499,0.1820883828614564,-0.7310467485266513,0.3142841344303444,0.0111228872593401,-0.1097506830778271,-0.2876397957438078,
0.1076467037200927,-0.5919484250897665,0.5425213217325334,-0.0116224531853806,2.991735720498932,0.8977544384279742,-0.2182503197285704,-0.0850993128581645,-0.7896100891234458,0.3907021745105327,0.0104157529558922,-0.1193975497847918,-0.2778414330065574,
0.1096720695495605,-0.5919418571708476,0.5425419175938906,-0.011620089008982,2.9913765882423418,0.8994010442006594,-0.2182460073617708,0.2278605232274647,-0.73128800298023,0.198131886525586,0.0135828715177783,-0.1117149023644717,-0.2695125194006987,
0.111699104309082,-0.5919468961003639,0.5425305682607713,-0.011638152834205,2.9909426965082258,0.9010721150727502,-0.2182607230914089,0.2610361628474874,-0.8660352458790747,0.3883155602759706,0.0143573909516501,-0.1170661629232558,-0.2995112656162981,
0.1137311458587646,-0.5919417520586968,0.5425049117712237,-0.0116441581949383,2.9904475146696288,0.9027369605238388,-0.2182845786991823,0.3481997116795667,-0.8314801093308694,0.3710403890838117,0.0070249103602298,-0.1162172829293464,-0.2685514995424058,
