Timestamp,Pose_X,Pose_Y,Pose_Z,Pose_Rx,Pose_Ry,Pose_Rz,Force_X,Force_Y,Force_Z,Torque_X,Torque_Y,Torque_Z,Q_w1,Q_w2,Q_w3,Y
0.0065584182739257,-0.5919765213010247,0.5424864846633043,-0.012043524277228,-0.8518556342864217,-2.90490901394339,0.1288017418679656,-0.0721036715852739,0.0683831166573323,0.0838566115381417,-0.0007000282446066,0.0001431707491582,0.0002043689749902,4.190106554622314,-1.4293106237994593,-1.9471309820758265,5.0
0.008631944656372,-0.591985830619131,0.5424819318032225,-0.0120547864605492,-0.8518048155735449,-2.904943341037649,0.1288091178775028,-0.2712854347668186,0.1667079602455989,0.0094442343968301,-0.0038016637241151,-0.0065752786585671,-0.0012157357154741,4.190128489131592,-1.4293187300311487,-1.9471553007708948,
0.0106995105743408,-0.5919783605847155,0.5424970226528684,-0.0120383125710235,-0.8518056349597688,-2.904903232586376,0.1287824693702318,-0.4916315596824343,0.2778096602605133,0.0088966135406715,-0.0027835870321823,-0.0098310960303869,-0.0017450138573014,4.1900974947163085,-1.4293068091021937,-1.94716722169985,
0.0127501487731933,-0.5919926225963381,0.5424992784225685,-0.0120242908280761,-0.8517791544242804,-2.9049154817503298,0.1287096349307213,-0.315246338389647,0.1350703253990013,-0.0955109567044901,-0.0022712263121006,-0.0025403410592338,0.0012152297532177,4.190101309413574,-1.4293459097491663,-1.9471586386310025,
0.0147993564605712,-0.591988730225884,0.5424747858108593,-0.0120417358418446,-0.851928292526921,-2.9048956407737694,0.1287766498336959,-0.1497707654536687,0.8154650393349874,-0.1518154127492092,-0.0100769734624093,0.0016706743362126,0.0363505735129293,4.190094156856201,-1.4293296972857874,-1.947054211293356,
0.0168511867523193,-0.5919996885259204,0.5424736694688969,-0.0120341177803855,-0.8521387825393005,-2.9048390328846043,0.1287707327772546,-0.3678254417453797,0.9165592642956908,-0.0453173704394358,-0.0056702294501938,-0.0161956074458901,0.0777777207233227,4.190106554622314,-1.4293387571917933,-1.9468944708453575,
0.0189225673675537,-0.5920120048361897,0.5424646044771892,-0.0120208396094922,-0.8523373227058523,-2.9047617081808075,0.1288478647208241,-0.5496474107582643,0.703493713112687,-0.3249476741844003,-0.0141786278404821,-0.0278626350227225,0.1338978495259546,4.190144701594971,-1.4292915503131312,-1.9467504660235804,
0.0209784507751464,-0.5920056038846809,0.542473154990582,-0.0120296436574925,-0.852607731605939,-2.9046829484383645,0.1288479477750479,-0.5163974705683217,-0.2436160362869523,-0.2101450301528733,0.0201863936107387,-0.0084748892902326,0.2227469276505612,4.190113707179688,-1.4292948881732386,-1.94657546678652,
0.0230491161346435,-0.5919863616853436,0.5424781549542325,-0.0120432967241692,-0.8529292007952235,-2.9046299008255256,0.1288575670929409,-0.6271420748676325,0.2203608383600499,-0.165950128040691,0.0372980143897729,-0.0183754114002901,0.2873604780509154,4.190109892482422,-1.4293187300311487,-1.9463794867144983,
0.0251052379608154,-0.5919940957942397,0.5424712535399739,-0.012020451399883,-0.8532793995857763,-2.904525839901927,0.1288501405034765,-0.5942194044614831,0.2633520744219358,-0.2441182704648979,0.042371130193454,-0.0188074039223322,0.3507746873392238,4.190113707179688,-1.42932635942568,-1.946121040974752,
