Timestamp,Pose_X,Pose_Y,Pose_Z,Pose_Rx,Pose_Ry,Pose_Rz,Force_X,Force_Y,Force_Z,Torque_X,Torque_Y,Torque_Z,Q_w1,Q_w2,Q_w3,Y
0.006685733795166,-0.5919590312384432,0.5425117163155927,-0.0116368925674653,3.0061653850233783,0.838254889089538,-0.2177061172785874,-0.0988645491073279,-0.155672543636382,0.0446270893912446,0.0039903308389098,-0.0011365303949241,0.0006872441676692,4.191285772914551,-1.4296467939959925,0.0801372528076171,2.0
0.0087556838989257,-0.5919564356488147,0.5425177499521465,-0.0116413868759263,3.0061720721939387,0.8382449974555111,-0.2176887887020078,0.0996384268051807,-0.0066852047132041,0.0886669053708159,0.0056592403726025,0.001815467785267,0.0027150049582795,4.191287203426025,-1.4296582380877894,0.0801408886909484,
0.0108058452606201,-0.5919601254642077,0.5425247083523861,-0.0116280748347571,3.0062003348184243,0.8382166277245209,-0.2176957344983899,0.2705984768492913,0.0717773400540837,-0.0531194934649692,-0.0009081936701515,0.0027356204372198,-0.0058568252815654,4.191289587611816,-1.429662052785055,0.0801646560430526,
0.0128607749938964,-0.5919408153099353,0.5425510797252004,-0.0116284156865726,3.006237727694696,0.8382248052278076,-0.2176919472995036,0.130961728452679,-0.0053698600780328,-0.101313658616746,0.0024812661926076,0.003979593701632,-0.002757371223539,4.191247625941895,-1.4296777884112757,0.0801336914300918,
0.0149154663085937,-0.5919648178145056,0.5425232675056781,-0.0116275626143841,3.0061658837646794,0.8384185006954334,-0.2177193188994123,0.5721860063014337,-0.2588429073068775,0.0466285342450387,-0.0015730365245992,0.0053254211035934,-0.0497892746109015,4.191263361568115,-1.4296544233905235,0.0800389349460601,
0.0169844627380371,-0.59195917159815,0.5425182535663149,-0.0116236791259846,3.0060951284178743,0.838597487893524,-0.2177084078364415,0.399917346830451,-0.3729019603495903,-0.0072506339394695,-0.0047598941895951,-0.0001414950905074,-0.088766547089431,4.1913062769123535,-1.429650608693258,0.0799106657505035,
0.0190470218658447,-0.5919515563154989,0.5425325853434174,-0.0116402544165937,3.00606322686632,0.8388409285300739,-0.2176915237073768,0.3301497180693921,-0.2407114241731755,-0.0961174648199148,0.0007526779650593,-0.0127654706438522,-0.1527031882455602,4.191263361568115,-1.4296706358539026,0.0797439366579055,
0.0211493968963623,-0.5919536525347544,0.542523048743829,-0.0116446470510292,3.005987996428823,0.8391265406458521,-0.2176752703576879,0.4609661164025608,-0.3385088345728083,-0.1456446379703161,-0.0066051424565128,-0.0233090740105951,-0.225482097849138,4.191267176265381,-1.429678742085592,0.07956562936306,
0.0232100486755371,-0.5919530542370072,0.5425239483370509,-0.0116352298260383,3.0059225038680983,0.8393705122583267,-0.2177266849344652,-0.0808575350172406,-0.6233399782624672,-0.2453521012029853,-0.0244179310347618,-0.0289650396739369,-0.2812900712403884,4.191270514125488,-1.4296467939959925,0.0793926492333412,
0.0252816677093505,-0.5919634568199716,0.5425281492412862,-0.0116108374619582,3.005840157692693,0.8397560107473258,-0.2177753894636382,-0.1335354421397238,-0.5375602893902997,-0.324561532055616,-0.034534408743762,-0.036609750042138,-0.3572866834341641,4.191298170680664,-1.4296234289752403,0.079142078757286,
0.0273351669311523,-0.5919594749436579,0.5425283669365956,-0.01163294712688,3.005756341312722,0.8402423146239215,-0.2177395501488456,0.0198354383387422,-0.6807077075814923,-0.1337694505905018,-0.0220319809422628,-0.0386171283541335,-0.3560392701659375,4.191231890315674,-1.4296582380877894,0.0788354948163032,
0.029386281967163,-0.591950985700681,0.5425432965407028,-0.011621260477449,3.0056631488284795,0.8406500076343283,-0.2177152462347698,0.2584637154625991,-0.5073328951152949,-0.5392993855233901,-0.0201411707133116,-0.042444102113482,-0.3312214779510007,4.191278620357178,-1.4296744505511685,0.0785523876547813,
0.0314345359802246,-0.5919556330268557,0.5424900349121776,-0.0116389853116747,3.005434253527354,0.8411659955624855,-0.217728291212881,0.0099687612392464,-0.4221321072407697,-0.4676712495370174,-0.0198146385502125,-0.0437129707738647,-0.3319717566401716,4.191329165095947,-1.4296305815326136,0.0782181695103645,
0.0334994792938232,-0.5919516858753513,0.5425290425068033,-0.0116284695986536,3.0054034729504604,0.8415887927273721,-0.2177199896402064,-0.1917099055657513,-0.5770790253933323,-0.4569372608470718,-0.016130132113971,-0.0439576892586873,-0.3115935581317468,4.191309137935303,-1.429662052785055,0.0779328644275665,
0.0355474948883056,-0.5919654872980636,0.5425293092334164,-0.0116354725205148,3.0052686691970885,0.8422015857030342,-0.2178044187113691,-0.0066747818546273,-0.8251983108262667,-0.4206332898629647,-0.0190688083713375,-0.0402304590056087,-0.3245334302035125,4.191260023708008,-1.429620091115133,0.077534481883049,
0.0376167297363281,-0.5919687134498639,0.542541166891865,-0.0115904549944392,3.0052000057260053,0.8427129309047975,-0.2178141528555651,0.1444808656774298,-0.6484227838534585,-0.5845104818208903,-0.026897255175494,-0.0377120598871133,-0.328154931630029,4.191281958217285,-1.4296358267413538,0.0772098526358604,
0.039670705795288,-0.5919536666811167,0.5425266459369104,-0.0116298763163233,3.005014491139508,0.843323684048063,-0.2177058338351324,-0.3319809521136683,-0.9984871510502644,-0.4090011943605156,-0.0092609358784839,-0.0573832628803979,-0.3205422556236579,4.191298170680664,-1.4296863714801231,0.0768071636557579,
0.0417475700378418,-0.5919472917048734,0.5425434736435153,-0.0116255158104508,3.0048673319883745,0.8439654992175474,-0.2177742070320065,0.115666397492064,-0.5156805346522967,-0.4994966635502166,-0.0155288418648072,-0.0506472414582173,-0.3289453637030735,4.191285772914551,-1.429650608693258,0.0763565078377723,
0.0438189506530761,-0.5919656428579986,0.5425027728072306,-0.0116315832350777,3.0046643072544743,0.8447103471919045,-0.217743997338166,-0.2573726575446769,-0.8190399823752126,-0.3351656777263756,-0.0118037324905006,-0.0563158368333851,-0.3151484346428135,4.191298170680664,-1.4296634832965296,0.0759129077196121,
0.0458664894104003,-0.5919463402879407,0.5425242492841088,-0.011638942542849,3.004503750636464,0.8453943461706958,-0.2177573943251873,-0.4736817236352309,-0.8288158597648753,-0.3614573945074675,-0.0159302905420291,-0.0552020917627326,-0.3089990099444688,4.191291018123291,-1.4296582380877894,0.0754253640770912,
0.0479335784912109,-0.5919339563458541,0.542513435239087,-0.0116473633515066,3.0042718276844145,0.8462045866250277,-0.2176962853608018,-0.0688148289196648,-0.8697331897951881,-0.2976439954785412,-0.0163941514260975,-0.050358663666671,-0.3048331294656872,4.19134442388501,-1.4296825567828575,0.0748840570449829,
0.0500082969665527,-0.5919434139661515,0.5425118246003756,-0.0116401249245388,3.0041035330463925,0.8469142601746372,-0.217776455583998,-0.3580154708383676,-0.7110851993723707,-0.3096447950330702,-0.023990313644286,-0.0555879073111516,-0.3186089917273901,4.191329165095947,-1.4296396414386194,0.0744158774614334,
0.0520486831665039,-0.5919490730896423,0.5425316918152183,-0.0116315288879762,3.0039716576991724,0.8477197530862515,-0.217836270548968,-0.5906542852465521,-0.7197240551405827,-0.4584305803177113,-0.0139402638951872,-0.0632266658686556,-0.3077550663297581,4.191267176265381,-1.4296305815326136,0.073889210820198,
0.0541052818298339,-0.5919823195332784,0.5425132971290589,-0.0116096671537558,3.003785211466438,0.8486782404083291,-0.2178192887030011,-0.1506372199264679,-0.7567548136107787,-0.2679531522219238,-0.0092379901019558,-0.0568229392760967,-0.3185675162664445,4.191274805659912,-1.429662052785055,0.0733262076973915,
0.0561413764953613,-0.591939667938056,0.5425186907908632,-0.0116279126243099,3.003560897810811,0.8493838608776345,-0.2177443322980629,-0.73370975258257,-0.8556166950620924,-0.1105443171506458,-0.0094915623956264,-0.0640637172034013,-0.3011869353500724,4.191328211421631,-1.4296863714801231,0.072805717587471,
0.0582368373870849,-0.5919258048090763,0.5425402198715428,-0.0116462616809539,3.003350010526937,0.8502441931306427,-0.2177664099449378,-0.2974323063503008,-0.8770533462361502,-0.2506909602213918,-0.0148655712905637,-0.0551894541544246,-0.3109268785371896,4.191317244166992,-1.4296744505511685,0.0722039490938186,
0.0602715015411376,-0.5919571903037656,0.5425192470769978,-0.0116358127060393,3.003154406773334,0.8512028149539093,-0.2178073520034406,-0.3521091899433528,-0.8233440995158542,-0.2334535678244587,-0.0137970650060742,-0.0556865219818586,-0.3036803078150472,4.191278620357178,-1.429669205342428,0.0716283097863197,
