Timestamp,Pose_X,Pose_Y,Pose_Z,Pose_Rx,Pose_Ry,Pose_Rz,Force_X,Force_Y,Force_Z,Torque_X,Torque_Y,Torque_Z,Y
0.0020556449890136,-0.5919947513834636,0.5424867691275964,-0.0120334263186849,-0.8517769036310762,-2.9049081147111586,0.1288095294936369,0.1755836300461566,0.2129626054640744,-0.290261973948705,-0.003765736637678,-0.0016017188992604,-0.0068882531472352,0.0
0.0040895938873291,-0.5919867581165712,0.5424922585026634,-0.0120417021184292,-0.8517958065321435,-2.9049270423208258,0.128744861327419,0.1969364322078722,-0.0019648360630732,-0.3083692188016264,-0.0007873858123873,0.0002395710748498,-0.0071971420186881,
0.0061147212982177,-0.5919965220518911,0.5424874825002423,-0.0120355017418653,-0.8517742270307221,-2.9049219645487194,0.1287416790159731,0.090365119239274,0.1343595948461395,-0.3131595888788721,-0.0024049466642833,0.0023292863820386,0.0013899727733999,
0.0081448554992675,-0.5920054486962695,0.5424798022889848,-0.0120253046248293,-0.851862752197378,-2.9048684148213364,0.1287806263627701,0.0707542289899477,0.4551932218631075,-0.3740880256588663,-0.0057304271349209,0.0008570043839964,0.0213212657246898,
0.0101697444915771,-0.5919871709989075,0.542471104654544,-0.0120551902362785,-0.8519814076118986,-2.904905089982572,0.1288156344183947,-0.4865256916424726,0.96051617427121,-0.3883499732650207,-0.0157080397692705,-0.0146447012517362,0.0335708392109121,
0.0121927261352539,-0.5919990866268025,0.5424735762665907,-0.0120468772191967,-0.8521504672966621,-2.904812815302151,0.12883108061982,-0.7725230243235502,1.6734884570009465,-0.5848541913466239,-0.0357231864952739,-0.018695760614141,0.0649339924262208,
0.014219045639038,-0.5919960599243734,0.5424827183394281,-0.0120436616767071,-0.852320797534606,-2.904777535300853,0.1288133951320708,-0.8555473615127153,1.0157292345287698,-0.6357608316148796,-0.0128214385471597,-0.0148385974961531,0.1196342567229313,
0.0162568092346191,-0.5919982174506869,0.5424605371802169,-0.0120621846359562,-0.8524600014791691,-2.9047746142738102,0.1288651467457043,-0.4899198252177458,0.8428653457490392,-0.5974248499138404,0.0030198427228843,-0.0259929751094733,0.1686389184299666,
0.0183017253875732,-0.5920113016622901,0.5424700439760807,-0.0120468018239502,-0.8527014838902478,-2.904656103995193,0.128852051124988,-0.4458831372589118,0.2305372718609425,-0.4995322268274627,0.0239829884531541,-0.0218498414063547,0.2404464803697255,
0.0203361511230468,-0.592002065035253,0.5424910471433966,-0.0120376915326779,-0.8529538290467948,-2.9045645711862083,0.1288273621161393,-0.6440258084701076,-0.1028627824669404,-0.7712713293240321,0.0334496384380181,-0.028701290890302,0.2898656285302768,
