Timestamp,Pose_X,Pose_Y,Pose_Z,Pose_Rx,Pose_Ry,Pose_Rz,Force_X,Force_Y,Force_Z,Torque_X,Torque_Y,Torque_Z,Y
0.0020523071289062,-0.4020021007585134,0.542522160939258,0.011629585263369,-0.915911458414086,-2.887514675509237,0.1322887605056122,-0.6014737164635592,2.342433949044755,0.2084920153992031,-0.0259938019404483,0.0136340351733819,-0.2396562959654765,0.0
0.0040876865386962,-0.4019889496694974,0.5425356263529723,0.0116353726284293,-0.9159422719308216,-2.88751347810679,0.132264461598388,-0.1250308333878822,1.2866271838358423,0.5288296702820927,-0.002108897699106,0.0295738089426924,-0.2266601537066108,
0.0061142444610595,-0.4019938337659527,0.5425162988349084,0.0116177071749877,-0.915938994525102,-2.887508676008675,0.1323446525924174,-0.1907630462016658,1.8418948214986075,0.7415178103415246,-0.0156226506476369,0.0341293604081004,-0.2318723156931543,
0.0081484317779541,-0.4019730735619769,0.542524566815728,0.0116215239715393,-0.91594763537101,-2.887540452186757,0.1322894089783247,-0.6683911796076427,2.285421942566227,0.5093042285325244,-0.0245766221534851,0.0158897416339955,-0.2446496930885008,
0.0101828575134277,-0.4019734965160597,0.5425140547787535,0.0116046747915584,-0.9159729273317244,-2.8875465407420737,0.1323380067937855,0.0419639401464094,0.8764962892162518,0.2908891124155658,0.005732353454351,0.0197145185498224,-0.2278501669303761,
0.0122249126434326,-0.4019930500505235,0.5425307329847928,0.0116256885288727,-0.915915242819234,-2.887520918438439,0.1322931760920138,-0.4910117363325689,2.601177583501976,0.6674406954162682,-0.0373954635524477,0.0350468421846588,-0.2473223479848061,
0.0142874717712402,-0.4019902251737459,0.5425154429703289,0.0116356544016202,-0.9159153339536636,-2.887529962973788,0.1323202590049592,-0.3325197274697312,1.9646534822870023,0.6655407924493896,-0.0200450343659939,0.0319153311054796,-0.2404573513342658,
0.0163135528564453,-0.4019904597014673,0.5425237467951431,0.0116304533316029,-0.9159062971193656,-2.8875558170538,0.1322530340032424,-0.1875025242261802,2.3001542042444063,0.6872990504377393,-0.0257702154774643,0.0289460317318027,-0.2388614538692098,
0.0183513164520263,-0.4019827117237501,0.5425290993301876,0.0116215540269245,-0.9159577285628856,-2.887513281323727,0.132314394027239,-0.1857125664078689,1.377904580278828,0.3707655654637318,-0.0050310845252737,0.0153341425643026,-0.2321315048729936,
0.0204300880432128,-0.4019785093553079,0.5425057305561735,0.0116217097194072,-0.9159587612280315,-2.8875584332261464,0.1323309497822015,-0.5825892957488948,2.151571269616098,0.5649626193031231,-0.0240907162569597,0.0257724720236508,-0.2402442387536119,
0.0224726200103759,-0.4019791134727327,0.5425329277308857,0.011630627061286,-0.915907082738499,-2.8875547380269366,0.1322426875359195,-0.5098174974079543,2.163322785886052,0.6065812239537546,-0.0224361482956501,0.0265685251744383,-0.240643498000646,
0.0245077610015869,-0.4019912943726854,0.5425339631753117,0.0116374452994867,-0.9159272514414012,-2.887522263567294,0.1322537483283641,-0.6095681143330278,1.298028922050395,0.3395758093910154,0.0003450889654321,0.0056488507594768,-0.2301478562605745,
0.0265476703643798,-0.4020054595073797,0.542519607222793,0.0116359521997247,-0.9158929404776116,-2.887512290398952,0.1323130691987031,-0.3979726809075299,1.954522168400448,0.6320600607960599,-0.0174824100552076,0.0301868055381657,-0.2323864283655725,
0.0285682678222656,-0.4019760320940173,0.5425187083569953,0.0116210540626028,-0.9159623717453348,-2.88753774776974,0.1323422273542688,-0.7293149598171909,2.95048948760639,0.5418597731524073,-0.0411960530331588,0.0292956735504315,-0.245452328140034,
0.0305900573730468,-0.4019960089707391,0.542509742730939,0.011615138036474,-0.9159289705613712,-2.8875366255436146,0.1323323455649065,-0.3253228780046217,2.05178028152648,0.4927230306482024,-0.0218301449193759,0.0330313656092038,-0.2428804840923118,
0.0326130390167236,-0.401996021574936,0.5425246490958076,0.0116333523861989,-0.9159345380489984,-2.8875040859680494,0.1323007191388972,-0.3896483429420029,2.3658218459839047,0.4833103175471203,-0.0268543830288487,0.027825719007448,-0.2396021909364852,
0.0346326828002929,-0.4020016960970602,0.542520815140617,0.0116337535607141,-0.9158949369774247,-2.887533862670648,0.1322957207083654,-0.6907555462701898,2.3873476207167124,0.3207054805532988,-0.0245010051371439,0.0106165005209895,-0.2412001134914034,
0.0366842746734619,-0.4019821486419547,0.5425415251525941,0.0116382173273095,-0.9159096718637378,-2.887529544083084,0.132265310163813,-0.0173461120060804,1.063172789933471,0.5164792870208772,0.0029293341006923,0.0273080845977717,-0.2252811400926548,
0.0387239456176757,-0.40198057061219,0.5425122123895056,0.0116113531378372,-0.915960611373772,-2.8875465716074027,0.1323499340661175,-0.74225778743358,3.0144583302958194,0.712410956137774,-0.0424587137666607,0.0256859232321997,-0.2476164514409759,
0.0407876968383789,-0.4019695051146918,0.5425268932261968,0.0116324610371454,-0.9159567661610348,-2.887550048103723,0.1322725968571277,-0.2916688770058326,1.9246469030388795,0.5843877343395907,-0.0149990114119227,0.0305493851293844,-0.2395020345247326,
0.042818546295166,-0.401975906870742,0.5425227829769904,0.0116260769731751,-0.9159613129787688,-2.887550520760766,0.1323071220488421,-0.690008020973202,2.420318760802678,0.4998912372164061,-0.0284590849257161,0.0214374640047846,-0.2392937425016893,
0.0448472499847412,-0.4019845477929619,0.5425391682802317,0.0116266033036943,-0.915946759563904,-2.887544819501256,0.1322283934257318,-0.2544626486117901,1.7620453401194172,0.3240193136139064,-0.0140890945101982,0.0164201753620267,-0.2397919739182846,
0.0468673706054687,-0.4019761693950352,0.5425265518587078,0.0116149677922553,-0.9159541140255096,-2.8875381218359597,0.1323098588516909,-0.2615585272688874,1.433032573951798,0.6084813441523975,-0.0035620978686005,0.0274951413131415,-0.2295840103108863,
0.0488886833190918,-0.4019935299595235,0.5425212124608019,0.0116315908665746,-0.9158900190759393,-2.88752974959176,0.1323129989353403,-0.1353976170460653,1.7088329778934548,0.6882152410304655,-0.0149582633497134,0.0343794513941336,-0.2350956574144248,
0.0509107112884521,-0.4019778883297138,0.542528094678815,0.0116228345314931,-0.9159290066909678,-2.8875275244168788,0.1322837682366249,-0.5245732463878013,2.157591867070823,0.4701969380319931,-0.0214986240977735,0.0207147188586441,-0.2433934515595029,
0.0529365539550781,-0.4019753960352207,0.5425354444889325,0.0116290045557822,-0.9159533903896928,-2.887541193322616,0.1322755593001744,-0.2146121947265243,0.8329237770480968,0.508091311211277,0.0117620421051835,0.0168043182212468,-0.2220736755111216,
0.0549893379211425,-0.4019777263989429,0.5425122361972556,0.0116186510303412,-0.9159345150375292,-2.887565260382745,0.132319423810968,-0.7532558983847842,2.8089447405406847,0.6042117953551053,-0.037490970716971,0.0295000680771124,-0.2412877134368256,
0.0570623874664306,-0.4019726360093137,0.5425327192458046,0.0116187953816423,-0.9159884492182506,-2.8875236792964647,0.1322723786609743,-0.2201298727153849,2.06937581871233,0.6765112016604924,-0.0220742958631017,0.0337721050985201,-0.2371483725666495,
0.0590901374816894,-0.4019693717926973,0.5425219098613568,0.011601841082266,-0.9159924526305432,-2.887540614425205,0.1323177431453072,-0.4108025880504267,2.308893358152412,0.492801285065743,-0.0254424890570827,0.0287009377864885,-0.239876715001909,
0.0611152648925781,-0.4019766786791517,0.5425202214447062,0.0116155967448585,-0.9159168722786712,-2.8875747133760115,0.1322875955995428,-0.4896065691350195,1.7915126157617365,0.2078564245121972,-0.0115452078936299,0.0095241825929218,-0.2363726163747385,
0.0631406307220459,-0.4019828268899232,0.5425088476984742,0.0116095584563614,-0.9159179607589556,-2.8875632003094656,0.132364412736622,-0.5170961024057905,1.705198363324678,0.5692122684710195,-0.0109729719630699,0.023630191917661,-0.2277979362914378,
0.065190315246582,-0.4019823458792166,0.5425419150894499,0.0116379038556909,-0.915952098403446,-2.8875087106330164,0.1322513415739631,-0.3165695500603375,1.8319302870737768,0.6451627321893855,-0.0144617318262643,0.0321676782330156,-0.2357790602585322,
0.0672123432159423,-0.4019841653441343,0.5425146333197831,0.0116242519002895,-0.9159321197769024,-2.8875529240918496,0.1323442447282098,-0.4328728731602949,1.9915878950961048,0.5211696519968685,-0.0170241278997258,0.0277317324986327,-0.2431751634354553,
0.0692436695098877,-0.4019717700270496,0.5425146724915684,0.0116071893542838,-0.9159267573181944,-2.887572824043221,0.1323209268962316,-0.7404467239104059,2.2862461002886136,0.246842209409696,-0.0277848535386567,0.0122995698493915,-0.2423422626587935,
0.0713169574737548,-0.402002221611673,0.5424976823001957,0.0116219333492828,-0.9158852025458338,-2.8875668379469595,0.1323426909057897,-0.1225579047569618,1.0264499418078583,0.3508834605536443,0.0045687061623417,0.0302223445531646,-0.226077775547365,
0.0733585357666015,-0.4019899913475542,0.542516374672381,0.0116250013495151,-0.9159063238187144,-2.8875398295511627,0.1323034267592256,-0.6418588585623468,2.2918652054827198,0.521126426378502,-0.0260408783768258,0.0264086462129259,-0.2452595313806748,
0.0754179954528808,-0.4019941332375699,0.5425002313728186,0.0116065249058827,-0.9158786789683074,-2.887536371582703,0.1324018425260438,-0.5420545933987262,1.8307450442023407,0.513779614670693,-0.0144741224098381,0.0260520919574132,-0.2413996327313913,
0.0774452686309814,-0.4019896143631011,0.5425305918445434,0.011646561806989,-0.915895462894148,-2.8875129606832237,0.1322346567606932,-0.7016776965839137,2.354545347395561,0.1438059986951242,-0.0268457837544266,0.0139470714598326,-0.2462086191542641,
0.0794677734375,-0.401981028512032,0.5425143444620792,0.0116085760788859,-0.91590228569026,-2.887564117142953,0.1322978865254049,-0.1342039842899378,0.6600605560859568,0.4819447680470465,0.0112148041717496,0.0245496104465635,-0.2193641028800203,
0.081491470336914,-0.401982852734098,0.5425232595084957,0.0116280021432814,-0.915997995794116,-2.887521308225927,0.13230410874946,-0.7275858095874645,2.9565199248105234,0.5249230018101143,-0.03978020382801,0.0297419332247833,-0.2499057377096804,
