Timestamp,Pose_X,Pose_Y,Pose_Z,Pose_Rx,Pose_Ry,Pose_Rz,Force_X,Force_Y,Force_Z,Torque_X,Torque_Y,Torque_Z,Y
0.0020997524261474,-0.5934575045167838,0.5429415555993117,-0.0121294808771385,-2.149064788266817,-2.154153608779524,0.2393566407157733,0.1074586170970553,-0.0122358380500673,0.5638279438874857,-0.0081979121285202,0.0105919030611835,0.0026784134607038,1.0
0.0041790008544921,-0.5934388815765588,0.542966150066071,-0.0121423247713615,-2.149094622929088,-2.154117397782044,0.2393048818876522,-0.0195649120983791,0.1148094136687227,0.522532984381756,-0.012463890136537,0.0034410159004929,0.0016757010030667,
0.0062341690063476,-0.5934307157673072,0.5429649055465963,-0.0121523738520697,-2.1491052902258656,-2.1541413692980425,0.2393124777227042,0.0380026568776427,-0.0171979574144786,0.6085144709795547,-0.0085146879738586,0.0039486434911965,0.0006885289697708,
0.0082740783691406,-0.59342508850289,0.5429610008584506,-0.0121478626529923,-2.1490249351393365,-2.154211131192468,0.239329983004622,-0.0997433538446188,-0.121001653916135,0.4518473990280068,-0.0115353015033334,0.0002136046047578,-0.0266288255779963,
0.0103359222412109,-0.5934398020977398,0.5429642464692278,-0.0121375047334396,-2.148949844916613,-2.154247659988291,0.2393064629827442,0.0066747373326454,-0.2456727977039035,0.4751453479307031,-0.0098083546364471,0.0047566730707337,-0.0361846496152939,
0.012394905090332,-0.593422369763594,0.542969644543078,-0.0121225713802026,-2.148832938959967,-2.154367781331153,0.2392699384881041,-0.1180197139582963,-0.1333042756738529,0.4266189989721978,-0.0063327546439502,-0.0002806539206621,-0.084681119486723,
0.0144469738006591,-0.5934129412118923,0.5429772579545236,-0.0121379734002106,-2.148742767597608,-2.1544648293308706,0.2393010330539191,0.2608798073157545,-0.1653507825025904,0.441146042990472,-0.0120327769173425,-0.0008247637540758,-0.1338996874311487,
0.0164830684661865,-0.5934439768300929,0.5429456136276238,-0.012143130587849,-2.148565960505729,-2.154630576710714,0.2393035875530535,0.1486426627618024,-0.2894939030292271,0.2748450825684487,-0.0238528888765782,-0.0007874404493914,-0.1807395907471587,
0.0185256004333496,-0.5934510466272256,0.5429465114762861,-0.012147870543912,-2.14833700916709,-2.154835298888768,0.2392463725587216,0.2726733042646271,-0.3900006285379424,0.2762417244666972,-0.0295526268387202,0.0050255736287178,-0.2354342389436086,
0.0205879211425781,-0.5934425239857758,0.5429682475191758,-0.0121479906281359,-2.148179197850356,-2.154934701555314,0.2392372608021614,0.3476256406835472,-0.1468038898884307,0.1881938328370273,-0.0381986080973506,-0.0034608640665523,-0.2910139298815377,
0.0226554870605468,-0.5934343179273786,0.5429579227679293,-0.0121425798680992,-2.1480274142451785,-2.15510856891773,0.2392642276686676,0.325378700459874,-0.3860181261753268,0.0594604486936392,-0.0324026897228013,-0.0031547389023707,-0.3434720373884216,
0.0247340202331542,-0.5934231480394784,0.5429636620447744,-0.0121573617974924,-2.1477695608894773,-2.155374900994562,0.2392347670535492,0.4963846357479511,-0.1283059930642219,-0.0279207725998478,-0.0427317287516941,0.0078485434436014,-0.331496546424356,
0.026813268661499,-0.5934336551810258,0.5429638156553893,-0.0121562479502058,-2.1474759686283025,-2.155604225649668,0.239203229601111,0.3096836476671749,-0.3862273268789957,-0.0111013174848064,-0.0253164931199351,0.0025817938250939,-0.2986230969364531,
0.0288736820220947,-0.5934272485250901,0.542963826371614,-0.0121465874149774,-2.147224778966145,-2.155848690037299,0.2391408150690943,0.4826498445392624,-0.486664443368095,0.2069784436471511,-0.0274394935323005,0.0002165886323282,-0.2937488147367013,
0.0309369564056396,-0.5934062104086911,0.5429701986492265,-0.0121538564134524,-2.147013327685706,-2.1560726028418995,0.2392104423566895,0.3818758857854074,-0.213809958335415,0.0418595041386037,-0.0421444435693397,0.0050791899064137,-0.2885201958677897,
0.0329933166503906,-0.593422114478179,0.5430054663257367,-0.012113857490145,-2.1466314426962363,-2.1562950332884983,0.2390916379716045,0.0452369612020429,-0.8158665156221673,0.1633731317202341,-0.020996098877635,0.0013347382387846,-0.276252314004031,
0.0350611209869384,-0.5934174616369953,0.542981817351654,-0.012118237705505,-2.1463489716100788,-2.1565906796053183,0.2391235819917946,0.2294437304636205,-0.3811974765241372,0.218126961658857,-0.0244447892620254,0.004064468409896,-0.2837103846786264,
0.037149429321289,-0.5934298864055164,0.5429695462651598,-0.0121280233010395,-2.1460540693108694,-2.156878992077948,0.2391246910352981,0.4868376322931295,-0.5345571562239405,0.0891593116911478,-0.0198992959953677,0.0064462048215257,-0.2776212494580141,
0.0392143726348876,-0.5934321179506395,0.5429748577110771,-0.0121187605689921,-2.1456873795425406,-2.157162567677961,0.2390822210083287,0.1134607477429216,-0.5464573922755582,0.0824599070672814,-0.0271565718755269,-0.0026479215211534,-0.2732948438161844,
0.0413153171539306,-0.5934102465800994,0.5429635461178673,-0.0121531786983171,-2.145461010457336,-2.1574821914148226,0.2390975303374593,0.3495474092346445,-0.7528007840873573,0.2430614263242869,-0.0244917563878865,0.0039464502783971,-0.2664590861441444,
0.0433583259582519,-0.5934363874497807,0.542964218294841,-0.0121277210104822,-2.1449839485789783,-2.157844560998309,0.2390314345590067,0.3824700139157966,-0.4494306915835582,0.0469461536888235,-0.0311316536079939,0.0091765627698554,-0.2681157917077467,
0.0454359054565429,-0.593434512931486,0.5429687528153282,-0.0121180372120171,-2.144245946070532,-2.158502489817127,0.238955926668631,0.1521535179209636,-0.7804059833134277,0.0414950094223731,-0.0169585438621876,0.0081987372638785,-0.2651986752659419,
0.0475094318389892,-0.5934377402546128,0.5429530996143752,-0.0121505323457793,-2.1438089055666145,-2.158929491812988,0.2389336183453753,0.404012373441325,-0.4888464221785011,0.1375192607680497,-0.0173255161398453,0.0050873375616296,-0.2662202790973356,
0.0495557785034179,-0.5934263622981607,0.5429571809453978,-0.0121533415546687,-2.1434500628767164,-2.159283540902356,0.2389533384755131,0.4232593827520702,-0.6307947208464229,0.1637921940648873,-0.0197225083271545,0.0028719094447023,-0.2668856140228787,
0.051593542098999,-0.593424370573633,0.5429722702364173,-0.0121368575732961,-2.143016907199797,-2.159637687346807,0.2389098936721388,0.1249537867212792,-0.7364477994962688,-0.1092170111572599,-0.0197062154316686,0.0041580306234438,-0.2625695050450986,
0.0536649227142334,-0.593411580735665,0.5429561221813537,-0.0121597360651331,-2.1426218411613003,-2.1600660183664075,0.2389488232327576,0.2692089278488956,-0.7889020843900355,0.2670165440539629,-0.01925702488767,0.0053799846318261,-0.2676527613497562,
0.0557479858398437,-0.5934359758780755,0.5429640875831672,-0.0121277403634136,-2.1420917698463966,-2.1604539646083616,0.2388579249660004,0.2792074525188254,-0.4252255216301724,0.148358143547137,-0.0221433409265653,0.0070294180351951,-0.2617476991960672,
0.0577905178070068,-0.5934286788945523,0.5429769224360852,-0.0121342195711284,-2.141642514987068,-2.1608568448760987,0.2388204719661595,0.2554487174929488,-0.5934826931047797,0.1316118990356582,-0.0178880778469473,0.0007767531408064,-0.263666962421587,
0.0598425865173339,-0.5934403942435101,0.5429780337289193,-0.0121203919384758,-2.1411181938870234,-2.161262411149768,0.2388253014307748,0.4219812321587627,-0.8891866555878729,0.176796558066487,-0.012007780781937,-0.0001783752534254,-0.2613322922154745,
0.0618901252746582,-0.5934207204833312,0.5429864833868033,-0.0121241539561275,-2.1406941962023662,-2.161693829935348,0.23875272400458,0.3971820556961702,-0.4083111867267679,-0.0013141331599683,-0.0152910703223107,0.0080019684030762,-0.2630268171488843,
0.0639483928680419,-0.5934229350481399,0.5429741543656049,-0.012134218587304,-2.1401975210181914,-2.1621562679697983,0.2387620674827173,0.338157406529545,-0.4873186216652136,0.1120242352485561,-0.0179983750538714,0.0015197929021754,-0.2617083790782953,
0.0660736560821533,-0.5934228155341496,0.5429693126065601,-0.0121449447078869,-2.139695908646465,-2.1626532975962807,0.2386486882877985,0.2046029735198494,-0.7163855344122546,0.2483126604988853,-0.0130817251309428,-0.0024914988596353,-0.2525372607978146,
0.0681226253509521,-0.5934108769366965,0.5429895902323677,-0.0121536186936734,-2.139218030178326,-2.1630592238562376,0.2386041566808363,0.4036028315436443,-0.5113068210244964,0.1817354840543457,-0.0173671768185306,0.0021117302733096,-0.2583132883227483,
0.070188283920288,-0.5934495288151496,0.542952699147503,-0.0121334876280733,-2.1386587979888256,-2.163511730223852,0.2386811193385112,0.7344287279377084,-0.3130313819608095,0.2233043745111542,-0.0215826953453115,0.0066997990440669,-0.2568784957337912,
0.0722544193267822,-0.5934218255215612,0.542979175928336,-0.0121319362701685,-2.138165702511829,-2.1639796808497604,0.2385130101164825,0.2935362658933656,-0.5241746736475232,0.1675508772231556,-0.0181636160935573,-0.002880445755554,-0.2628132415320378,
0.0743227005004882,-0.593421240863319,0.5429611725911498,-0.0121500085279722,-2.1376458892794954,-2.164505783557139,0.2385526509238366,0.6476431600587144,-0.5087162640969878,0.1561008068737871,-0.0135909003564005,0.0084197871480518,-0.2587634168234029,
0.0763623714447021,-0.5934435811893335,0.542964719571107,-0.0121230712222887,-2.137084257512588,-2.164936308663436,0.2385085768951761,0.4229289409193863,-0.2776590167155923,0.4223695858871235,-0.0188969288542001,-0.0004358487795668,-0.263189976911542,
0.0784189701080322,-0.5934266145415776,0.5429769958741704,-0.0121280326551597,-2.136572544635253,-2.1654003488790416,0.2384735799597571,0.3279241010928242,-0.8146086628518296,0.6140433282391721,-0.0103481822358321,-0.0028591516306141,-0.2533502865235822,
