Timestamp,Pose_X,Pose_Y,Pose_Z,Pose_Rx,Pose_Ry,Pose_Rz,Force_X,Force_Y,Force_Z,Torque_X,Torque_Y,Torque_Z,Y
0.0020456314086914,-0.4019462766258638,0.5425303142505037,0.0116267686915536,3.0061960825063307,0.8382323717806224,-0.2176945035041082,0.3889910354271245,-0.0114901212865856,0.2002241765658436,-0.0111273850231674,0.0012619822022313,-0.0024090237432508,0.0
0.0040755271911621,-0.4019597828844591,0.5425181761835011,0.0116187573747188,3.0061980762240754,0.8382655582831902,-0.2177402944766475,0.2436213845066823,-0.2082043547257729,0.1380842739768765,-0.0106474855970614,-0.0021149978639124,-0.0062355542910425,
0.0060951709747314,-0.4019456365290976,0.5425436008362176,0.0116304987627624,3.0062182873051446,0.8382779422613332,-0.2177029309222176,0.062740580067375,-0.1444260191551397,0.2592684780821586,-0.0118221279774803,-0.0017698862493512,-0.0017298142337855,
0.0081179141998291,-0.4019677748068332,0.5425391389571325,0.0116432495389993,3.006212385499915,0.8384082687824578,-0.2177353028007844,0.2434952645786725,-0.2164481372128651,0.2987405808178031,-0.018500931812337,-0.0011915157009171,-0.04833738390984,
0.0101430416107177,-0.4019496536178934,0.5425202505619345,0.0116062635123682,3.0060907959470287,0.8385763381692299,-0.2176730121945142,-0.0987192377227399,-0.2922675460939518,0.2648913000066691,-0.0192363944176484,-0.0079304329716652,-0.0701114049157181,
0.0121741294860839,-0.4019646740117178,0.5425381158149396,0.0116372233685212,3.0060875954165938,0.8388878587756842,-0.2177367908305003,0.5687025613837475,-0.261416174538719,0.1660723447867379,-0.0107132202343154,-0.0123765506022304,-0.1503652051667344,
0.0142264366149902,-0.4019856967106273,0.5425559227125094,0.0116444806433891,3.006063395176241,0.8392120658900297,-0.2177524382193365,0.1995233773742576,-0.4245596750516011,0.4060731541515432,-0.0227594055680286,-0.0336004313082141,-0.2261639388582274,
0.0162508487701416,-0.401952505889867,0.5425170151476872,0.0116067689209018,3.005900813971974,0.839406832471867,-0.2177376484722118,0.3334546011512592,-0.5098011435647734,-0.0465444369664104,-0.0360772634810653,-0.0234313605611599,-0.3049178898446034,
0.0183026790618896,-0.4019710662613803,0.5425355677711372,0.0116371643724925,3.005863919330057,0.8398756262044625,-0.2177594583395834,0.0229194495593457,-0.3915793205356505,0.092599841769536,-0.0454273369131113,-0.0351440332267842,-0.3486950395280208,
0.0203354358673095,-0.401962347046448,0.542518963017584,0.0116208110496425,3.005712303379133,0.8403433992853525,-0.2177424612582397,0.1765125049993975,-0.2860147624545793,0.0751658507345095,-0.0348173737803019,-0.0386208210947995,-0.2966362846089524,
0.0223629474639892,-0.4019624397354417,0.5425558525077778,0.0116494485288183,3.005708275342428,0.8407932092905127,-0.2177023311235555,0.436646300969283,-0.2231521257616384,-0.019701568359447,-0.0351422479959836,-0.0349782502803758,-0.3043966454029179,
0.0243892669677734,-0.4019597834549975,0.5425440626031821,0.0116350408990497,3.005553286999381,0.8412243621485869,-0.217768113193789,0.3126591960541794,-0.5457356127082228,0.1554167920778733,-0.032704916781818,-0.0301206611576031,-0.2955889599059521,
0.0264079570770263,-0.4019563785993658,0.5425325249039445,0.0116302119632948,3.005408123439304,0.8418062311568445,-0.2177160193662584,0.1180165646392529,-0.4168986968659741,0.0712931807604516,-0.0329898804529824,-0.0299311801382423,-0.2982461381443994,
0.0284256935119628,-0.4019675868155249,0.5425357968726957,0.0116144679988881,3.005262032664308,0.8423523987175023,-0.2177726847299957,0.338887139377696,-0.3536384342843681,0.2263426899960093,-0.0351431007632242,-0.0307159076871934,-0.2987626238286086,
0.0304427146911621,-0.4019902269891482,0.5425130666447923,0.011633054675308,3.005097555290351,0.8430337638618169,-0.2177588786655374,0.280211121825442,-0.364829277151947,0.091381568818581,-0.0360438408045342,-0.0320280836603946,-0.2978265950195097,
0.0324606895446777,-0.4019543302292418,0.5425307635081604,0.0116274227892418,3.004958632359298,0.843531530056412,-0.2177770575861092,0.3406014835795428,-0.2942305061356316,-0.1419697465281771,-0.0338688134824909,-0.0351506803191077,-0.2990257906516501,
0.03448486328125,-0.4019752316227287,0.5425441036741637,0.011633024349765,3.0048462331643777,0.8442773659985182,-0.2178238515469024,0.2144652930063488,-0.4637617402027315,0.0679199336861206,-0.0302688373380528,-0.0351600703412688,-0.2972047877779153,
0.0365076065063476,-0.4019646505607149,0.5425160594208893,0.0116162283075628,3.0046184176527,0.8448843497089975,-0.2178290642763841,0.1510581804758269,-0.5262659521210918,0.2075959129641289,-0.0409242319876431,-0.031379416270904,-0.291143119792082,
0.0385284423828125,-0.4019709420235728,0.542535295080832,0.0116353276973731,3.004512006945022,0.8457082280897505,-0.2177580174284304,0.3078577450039254,-0.4080011172159543,0.1983763399559633,-0.0426790256558164,-0.025355927610138,-0.2985683738680949,
0.0405468940734863,-0.4019428585433991,0.5425318735638105,0.0116098076547934,3.004286972074444,0.8463950025608247,-0.2177372757771422,0.5099265213589494,-0.5232249212401698,0.0518972080332459,-0.0315166003826921,-0.0315504146182357,-0.2945090184936498,
